
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:45:49.309 11.01830001 11018.09734   0.00  -53.0   51.0  28.0  9.25  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00    4.4     42349.309      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:50.105 11.09770000 11097.50110   0.00  -74.3   31.7  28.0 11.44  205.3     0.0  205.33    0.00    0.00     0.0  205.33    0.00    0.00     0.0  205.33    0.00    0.00    6.0     42350.105      5.50   47.24000   39.71000  "Undefined"           4.99
06.01.2017 11:45:50.105 11.09770000 11097.49607   0.00  -57.2   48.8  28.0  9.11  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    5.3     42350.105      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:50.898 11.17710002 11176.88853   0.00  -87.6   20.4  28.0 18.34  202.4     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00    8.9     42350.898      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:50.898 11.17710002 11176.89482   0.00  -68.5   39.5  28.0 13.86  205.0     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00    3.6     42350.898      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:45:50.898 11.17710002 11176.89734   0.00  -61.4   46.6  28.0 10.54  205.2     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00    5.3     42350.898      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:51.694 11.25660000 11256.38977   0.00  -86.5   19.5  28.0 14.32  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.2     42351.694      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:51.694 11.25660000 11256.39733   0.00  -52.4   53.6  28.0  9.76  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    5.4     42351.694      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:52.487 11.33600002 11335.79608   0.00  -56.1   47.9  28.0  7.90  204.5     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00    5.2     42352.487      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:53.282 11.41550000 11415.23186   0.00  -86.7   17.3  28.0 26.08  215.0     0.0  214.96    0.00    0.00     0.0  214.96    0.00    0.00     0.0  214.96    0.00    0.00    3.5     42353.282      5.50   47.24000   39.71000  "Undefined"           5.68
06.01.2017 11:45:53.282 11.41550000 11415.29481   0.00  -54.7   49.3  28.0 10.03  204.3     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00    5.9     42353.282      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:45:54.076 11.49490001 11494.64069   0.00  -83.8   18.2  28.0 24.53  219.3     0.0  219.27    0.00    0.00     0.0  219.27    0.00    0.00     0.0  219.27    0.00    0.00    5.4     42354.076      5.50   47.24000   39.71000  "Undefined"           5.59
06.01.2017 11:45:54.076 11.49490001 11494.63566   0.00  -82.9   19.1  28.0 25.51  214.8     0.0  214.83    0.00    0.00     0.0  214.83    0.00    0.00     0.0  214.83    0.00    0.00   12.0     42354.076      5.50   47.24000   39.71000  "Undefined"           5.64
06.01.2017 11:45:54.076 11.49490001 11494.68853   0.00  -81.8   20.2  28.0  9.74  202.6     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00   10.0     42354.076      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:54.076 11.49490001 11494.69734   0.00  -46.8   55.2  28.0 12.07  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    5.8     42354.076      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:54.871 11.57430001 11574.08852   0.00  -79.9   10.1  28.0 15.17  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00    8.2     42354.871      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:54.871 11.57430001 11574.03816   0.00  -79.8   10.2  28.0 20.07  218.5     0.0  218.45    0.00    0.00     0.0  218.45    0.00    0.00     0.0  218.45    0.00    0.00   18.3     42354.871      5.50   47.24000   39.71000  "Undefined"           5.62
06.01.2017 11:45:54.871 11.57430001 11574.09607   0.00  -45.6   44.4  28.0 11.17  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    5.6     42354.871      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:55.664 11.65380001 11653.58978   0.00  -81.2    6.8  28.0 16.46  201.5     0.0  201.48    0.00    0.00     0.0  201.48    0.00    0.00     0.0  201.48    0.00    0.00   15.1     42355.664      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:55.664 11.65380001 11653.59608   0.00  -49.1   38.9  28.0 10.14  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    4.9     42355.664      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:56.460 11.73320000 11732.99607   0.00  -44.6   55.4  28.0 10.84  203.4     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00    6.3     42356.460      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:57.253 11.81260002 11812.39483   0.00  -45.0   49.0  28.0 11.75  202.8     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00    6.2     42357.253      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:45:58.049 11.89210000 11891.88852   0.00  -79.7   14.3  28.0 13.35  200.3     0.0  200.30    0.00    0.00     0.0  200.30    0.00    0.00     0.0  200.30    0.00    0.00    6.5     42358.049      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:58.049 11.89210000 11891.89481   0.00  -48.2   45.8  28.0  9.40  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    6.8     42358.049      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:45:58.842 11.97150002 11971.29482   0.00  -41.6   34.4  28.0 11.19  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    7.4     42358.842      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:45:59.637 12.05100000 12050.79481   0.00  -41.2   38.8  28.0 12.09  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    7.3     42359.637      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:46:00.431 12.13040002 12130.15454   0.00  -78.0    8.0  28.0 21.05  211.9     0.0  211.89    0.00    0.00     0.0  211.89    0.00    0.00     0.0  211.89    0.00    0.00   27.3     42360.431      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:46:00.431 12.13040002 12130.14950   0.00  -77.8    8.2  28.0 24.34  216.6     0.0  216.55    0.00    0.00     0.0  216.55    0.00    0.00     0.0  216.55    0.00    0.00   21.7     42360.431      5.50   47.24000   39.71000  "Undefined"           5.51
06.01.2017 11:46:00.431 12.13040002 12130.14699   0.00  -74.7   11.3  28.0 25.44  206.6     0.0  206.62    0.00    0.00     0.0  206.62    0.00    0.00     0.0  206.62    0.00    0.00    8.4     42360.431      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 11:46:00.431 12.13040002 12130.19482   0.00  -39.7   46.3  28.0 12.86  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    7.0     42360.431      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:46:01.226 12.20980001 12209.54068   0.00  -90.4   11.6  28.0 17.24  218.1     0.0  218.10    0.00    0.00     0.0  218.10    0.00    0.00     0.0  218.10    0.00    0.00   15.1     42361.226      5.50   47.24000   39.71000  "Undefined"           5.59
06.01.2017 11:46:01.226 12.20980001 12209.54824   0.00  -71.4   30.6  28.0 24.61  206.3     0.0  206.33    0.00    0.00     0.0  206.33    0.00    0.00     0.0  206.33    0.00    0.00    6.2     42361.226      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 11:46:01.226 12.20980001 12209.59356   0.00  -46.7   55.3  28.0 11.59  203.1     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00    6.5     42361.226      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:02.019 12.28930001 12289.04321   0.00  -85.8   16.2  28.0 24.98  216.5     0.0  216.52    0.00    0.00     0.0  216.52    0.00    0.00     0.0  216.52    0.00    0.00    8.1     42362.019      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 11:46:02.019 12.28930001 12289.04950   0.00  -65.0   37.0  28.0 24.05  206.2     0.0  206.15    0.00    0.00     0.0  206.15    0.00    0.00     0.0  206.15    0.00    0.00    6.8     42362.019      5.50   47.24000   39.71000  "Undefined"           5.51
06.01.2017 11:46:02.019 12.28930001 12289.09356   0.00  -42.1   59.9  28.0  9.33  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    6.7     42362.019      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:02.815 12.36870001 12368.44320   0.00  -89.3   12.7  28.0 23.00  218.1     0.0  218.05    0.00    0.00     0.0  218.05    0.00    0.00     0.0  218.05    0.00    0.00   10.7     42362.815      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 11:46:02.815 12.36870001 12368.45075   0.00  -69.7   32.3  28.0 23.89  206.7     0.0  206.67    0.00    0.00     0.0  206.67    0.00    0.00     0.0  206.67    0.00    0.00    6.7     42362.815      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:46:02.815 12.36870001 12368.49355   0.00  -41.0   61.0  28.0 10.82  203.4     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00    6.4     42362.815      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:03.608 12.44810002 12447.84322   0.00  -84.4   17.6  28.0 24.22  215.8     0.0  215.75    0.00    0.00     0.0  215.75    0.00    0.00     0.0  215.75    0.00    0.00    7.7     42363.608      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 11:46:03.608 12.44810002 12447.85203   0.00  -70.7   31.3  28.0 23.88  207.3     0.0  207.27    0.00    0.00     0.0  207.27    0.00    0.00     0.0  207.27    0.00    0.00    6.2     42363.608      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:46:03.608 12.44810002 12447.89357   0.00  -43.6   58.4  28.0  9.79  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00    6.6     42363.608      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:04.404 12.52760000 12527.35201   0.00  -74.9   25.1  28.0 24.37  206.6     0.0  206.56    0.00    0.00     0.0  206.56    0.00    0.00     0.0  206.56    0.00    0.00    6.0     42364.404      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:46:04.404 12.52760000 12527.39355   0.00  -42.2   57.8  28.0 13.70  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    7.5     42364.404      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:05.198 12.60700002 12606.75454   0.00  -73.3   32.7  28.0 23.74  206.2     0.0  206.22    0.00    0.00     0.0  206.22    0.00    0.00     0.0  206.22    0.00    0.00    6.4     42365.198      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:46:05.198 12.60700002 12606.79357   0.00  -42.9   63.1  28.0 11.03  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00    7.1     42365.198      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:05.992 12.68640001 12686.15076   0.00  -93.5   12.5  28.0 23.16  213.2     0.0  213.22    0.00    0.00     0.0  213.22    0.00    0.00     0.0  213.22    0.00    0.00    6.8     42365.992      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:46:05.992 12.68640001 12686.19859   0.00  -88.3   17.7  28.0 16.17  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00    5.7     42365.992      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:46:05.992 12.68640001 12686.15453   0.00  -71.8   34.2  28.0 23.37  206.2     0.0  206.23    0.00    0.00     0.0  206.23    0.00    0.00     0.0  206.23    0.00    0.00    4.8     42365.992      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:46:05.992 12.68640001 12686.19482   0.00  -57.6   48.4  28.0 14.53  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    5.1     42365.992      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:46:05.992 12.68640001 12686.19230   0.00  -53.5   52.5  28.0  0.52  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00   20.4     42365.992      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:06.786 12.76590002 12765.65580   0.00  -69.4   34.6  28.0 22.62  206.1     0.0  206.06    0.00    0.00     0.0  206.06    0.00    0.00     0.0  206.06    0.00    0.00    6.0     42366.786      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:46:06.786 12.76590002 12765.69231   0.00  -40.6   63.4  28.0 13.79  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    8.0     42366.786      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:07.581 12.84530001 12845.05076   0.00  -91.0   13.0  28.0 17.94  215.0     0.0  215.05    0.00    0.00     0.0  215.05    0.00    0.00     0.0  215.05    0.00    0.00    7.5     42367.581      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:46:07.581 12.84530001 12845.05705   0.00  -67.5   36.5  28.0 22.70  205.9     0.0  205.94    0.00    0.00     0.0  205.94    0.00    0.00     0.0  205.94    0.00    0.00    5.4     42367.581      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:46:07.581 12.84530001 12845.09230   0.00  -38.0   66.0  28.0 11.05  203.4     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00    7.5     42367.581      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:08.375 12.92480002 12924.55832   0.00  -67.7   36.3  28.0 22.64  206.1     0.0  206.14    0.00    0.00     0.0  206.14    0.00    0.00     0.0  206.14    0.00    0.00    5.4     42368.375      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:46:08.375 12.92480002 12924.59231   0.00  -40.2   63.8  28.0  9.70  203.7     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    7.9     42368.375      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:09.170 13.00420001 13003.95831   0.00  -65.4   36.6  28.0 21.86  205.9     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00    5.6     42369.170      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:46:09.170 13.00420001 13003.99104   0.00  -41.7   60.3  28.0  8.65  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    7.9     42369.170      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:46:09.963 13.08360000 13083.35956   0.00  -67.7   36.3  28.0 21.68  205.9     0.0  205.88    0.00    0.00     0.0  205.88    0.00    0.00     0.0  205.88    0.00    0.00    5.7     42369.963      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:46:09.963 13.08360000 13083.39103   0.00  -44.8   59.2  28.0 11.04  205.2     0.0  205.22    0.00    0.00     0.0  205.22    0.00    0.00     0.0  205.22    0.00    0.00    6.9     42369.963      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:46:10.759 13.16310001 13162.86082   0.00  -68.5   37.5  28.0 21.39  206.2     0.0  206.24    0.00    0.00     0.0  206.24    0.00    0.00     0.0  206.24    0.00    0.00    5.0     42370.759      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 11:46:10.759 13.16310001 13162.89230   0.00  -52.0   54.0  28.0 12.89  202.8     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00    7.7     42370.759      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:46:10.759 13.16310001 13162.88978   0.00  -47.3   58.7  28.0 11.27  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00    7.6     42370.759      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:46:11.552 13.24250000 13242.26837   0.00  -95.7   10.3  28.0 17.22  207.1     0.0  207.09    0.00    0.00     0.0  207.09    0.00    0.00     0.0  207.09    0.00    0.00    6.8     42371.552      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:46:11.552 13.24250000 13242.26207   0.00  -66.9   39.1  28.0 21.16  206.0     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00    5.1     42371.552      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:46:11.552 13.24250000 13242.28977   0.00  -36.3   69.7  28.0 11.93  204.3     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00    7.2     42371.552      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:46:12.346 13.32190001 13321.66712   0.00  -95.0   11.0  28.0 17.80  207.7     0.0  207.73    0.00    0.00     0.0  207.73    0.00    0.00     0.0  207.73    0.00    0.00    8.2     42372.346      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:46:12.346 13.32190001 13321.66209   0.00  -65.7   40.3  28.0 21.41  206.3     0.0  206.27    0.00    0.00     0.0  206.27    0.00    0.00     0.0  206.27    0.00    0.00    5.2     42372.346      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:46:12.346 13.32190001 13321.69104   0.00  -32.8   73.2  28.0 12.09  204.3     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00    6.8     42372.346      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:46:13.141 13.40140002 13401.19609   0.00  -78.5   29.5  28.0 15.52  205.5     0.0  205.52    0.00    0.00     0.0  205.52    0.00    0.00     0.0  205.52    0.00    0.00    7.9     42373.141      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:46:13.141 13.40140002 13401.16336   0.00  -66.6   41.4  28.0 21.12  206.3     0.0  206.33    0.00    0.00     0.0  206.33    0.00    0.00     0.0  206.33    0.00    0.00    5.6     42373.141      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:46:13.141 13.40140002 13401.18979   0.00  -36.5   71.5  28.0 12.68  204.5     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00    6.4     42373.141      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:46:13.936 13.48080001 13480.57090   0.00  -94.4    9.6  28.0  8.56  204.5     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00   19.4     42373.936      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:46:13.936 13.48080001 13480.56838   0.00  -89.5   14.5  28.0 13.41  207.2     0.0  207.22    0.00    0.00     0.0  207.22    0.00    0.00     0.0  207.22    0.00    0.00   16.8     42373.936      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:46:13.936 13.48080001 13480.59608   0.00  -82.7   21.3  28.0 18.57  204.2     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00    6.2     42373.936      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:46:13.936 13.48080001 13480.56461   0.00  -63.9   40.1  28.0 20.88  206.4     0.0  206.35    0.00    0.00     0.0  206.35    0.00    0.00     0.0  206.35    0.00    0.00    5.8     42373.936      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:46:13.936 13.48080001 13480.58978   0.00  -34.5   69.5  28.0 11.85  204.4     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00    6.0     42373.936      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:46:14.730 13.56030002 13560.06965   0.00  -88.1   17.9  28.0 10.33  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00   14.1     42374.730      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:46:14.730 13.56030002 13560.06461   0.00  -61.9   44.1  28.0 21.03  206.2     0.0  206.21    0.00    0.00     0.0  206.21    0.00    0.00     0.0  206.21    0.00    0.00    5.9     42374.730      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:46:14.730 13.56030002 13560.08979   0.00  -41.4   64.6  28.0  8.82  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00    9.7     42374.730      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:46:15.525 13.63970001 13639.46586   0.00  -55.6   44.4  28.0 20.90  205.8     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00    5.8     42375.525      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:46:15.525 13.63970001 13639.48726   0.00  -44.5   55.5  28.0 13.45  204.4     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00    5.5     42375.525      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:46:15.525 13.63970001 13639.49104   0.00  -43.3   56.7  28.0 10.77  204.0     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00    7.6     42375.525      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:46:16.319 13.71910000 13718.86711   0.00  -53.7   38.3  28.0 20.70  205.6     0.0  205.58    0.00    0.00     0.0  205.58    0.00    0.00     0.0  205.58    0.00    0.00    4.8     42376.319      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:46:16.319 13.71910000 13718.88977   0.00  -32.8   59.2  28.0 13.02  203.9     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00    5.0     42376.319      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:46:17.114 13.79860001 13798.36838   0.00  -57.5   20.5  28.0 20.31  205.4     0.0  205.37    0.00    0.00     0.0  205.37    0.00    0.00     0.0  205.37    0.00    0.00    4.2     42377.114      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:46:17.114 13.79860001 13798.38726   0.00  -36.8   41.2  28.0 12.69  204.2     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00    5.8     42377.114      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:46:17.114 13.79860001 13798.38978   0.00  -36.0   42.0  28.0 11.32  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    6.7     42377.114      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:46:17.907 13.87800000 13877.76837   0.00  -62.3    9.7  28.0 18.07  204.8     0.0  204.83    0.00    0.00     0.0  204.83    0.00    0.00     0.0  204.83    0.00    0.00    6.5     42377.907      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:46:17.907 13.87800000 13877.78851   0.00  -33.0   39.0  28.0 12.16  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    5.8     42377.907      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:46:18.701 13.95740001 13957.19356   0.00  -74.0   18.0  28.0 16.27  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    6.7     42378.701      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:46:18.701 13.95740001 13957.16964   0.00  -61.5   30.5  28.0 19.86  205.1     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00    4.4     42378.701      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:46:18.701 13.95740001 13957.18853   0.00  -39.6   52.4  28.0 13.99  204.0     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00    5.2     42378.701      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:46:19.496 14.03690000 14036.66837   0.00  -61.2   40.8  28.0 16.37  205.2     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00    5.1     42379.496      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:46:19.496 14.03690000 14036.68725   0.00  -36.2   65.8  28.0 11.63  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00    7.8     42379.496      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:46:20.290 14.11630001 14116.07090   0.00  -63.4   18.6  28.0 19.47  205.0     0.0  205.00    0.00    0.00     0.0  205.00    0.00    0.00     0.0  205.00    0.00    0.00    4.4     42380.290      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:46:20.290 14.11630001 14116.08853   0.00  -39.8   42.2  28.0  9.70  204.2     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00    7.9     42380.290      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:46:21.085 14.19580002 14195.57217   0.00  -61.7   40.3  28.0 19.09  204.8     0.0  204.82    0.00    0.00     0.0  204.82    0.00    0.00     0.0  204.82    0.00    0.00    4.4     42381.085      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:46:21.085 14.19580002 14195.58853   0.00  -41.9   60.1  28.0 12.06  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    4.4     42381.085      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:46:21.880 14.27520001 14274.99482   0.00  -63.5   36.5  28.0 14.94  204.5     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00    4.7     42381.880      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:46:21.880 14.27520001 14274.97216   0.00  -60.6   39.4  28.0 18.19  204.9     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00     0.0  204.85    0.00    0.00    6.1     42381.880      5.50   47.24000   39.71000  "Undefined"           5.28
