
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:46:06.786 12.76590002 12765.71748   0.00  -64.9   39.1  28.0  4.99  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00   11.1     42366.786      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:06.786 12.76590002 12765.71497   0.00  -63.2   40.8  28.0  0.03  337.9     0.0  337.94    0.00    0.00     0.0  337.94    0.00    0.00     0.0  337.94    0.00    0.00   25.6     42366.786      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:46:07.581 12.84530001 12845.11622   0.00  -51.5   52.5  28.0  0.19  204.1     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00   10.9     42367.581      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:08.375 12.92480002 12924.60993   0.00  -93.6   10.4  28.0 17.83  202.5     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00   20.4     42368.375      5.50   47.24000   39.71000  "Undefined"           4.90
06.01.2017 11:46:08.375 12.92480002 12924.61622   0.00  -48.2   55.8  28.0  0.79  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    9.8     42368.375      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:09.170 13.00420001 13004.01118   0.00  -86.0   16.0  28.0  8.86  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00   25.8     42369.170      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:46:09.170 13.00420001 13004.01622   0.00  -45.4   56.6  28.0  0.70  203.1     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00    8.9     42369.170      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:09.963 13.08360000 13083.41747   0.00  -46.3   57.7  28.0  6.06  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00    7.8     42369.963      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:10.759 13.16310001 13162.91621   0.00  -54.1   51.9  28.0  3.48  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00   23.1     42370.759      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:11.552 13.24250000 13242.31746   0.00  -55.0   51.0  28.0  0.40  204.2     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00    8.3     42371.552      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:12.346 13.32190001 13321.71748   0.00  -47.3   58.7  28.0  6.58  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    6.3     42372.346      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:13.141 13.40140002 13401.21749   0.00  -50.1   57.9  28.0  5.56  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    6.3     42373.141      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:13.936 13.48080001 13480.61622   0.00  -49.7   54.3  28.0  8.63  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00    5.7     42373.936      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:14.730 13.56030002 13560.11749   0.00  -45.9   60.1  28.0  6.85  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00    5.8     42374.730      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:15.525 13.63970001 13639.51748   0.00  -45.3   54.7  28.0  8.67  202.7     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00    5.2     42375.525      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:16.319 13.71910000 13718.91621   0.00  -50.5   41.5  28.0  5.16  202.5     0.0  202.50    0.00    0.00     0.0  202.50    0.00    0.00     0.0  202.50    0.00    0.00    7.4     42376.319      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:17.114 13.79860001 13798.41747   0.00  -46.8   31.2  28.0  5.35  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    5.8     42377.114      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:18.701 13.95740001 13957.21748   0.00  -45.2   46.8  28.0  4.71  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00    5.7     42378.701      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:19.496 14.03690000 14036.71998   0.00  -56.5   45.5  28.0  0.52  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    6.1     42379.496      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:46:19.496 14.03690000 14036.71621   0.00  -47.7   54.3  28.0  5.35  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00    6.1     42379.496      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:20.290 14.11630001 14116.11748   0.00  -49.1   32.9  28.0  5.35  202.6     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00    6.4     42380.290      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:21.085 14.19580002 14195.61749   0.00  -45.5   56.5  28.0  0.72  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    5.6     42381.085      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:21.880 14.27520001 14275.01622   0.00  -49.4   50.6  28.0  3.13  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    6.3     42381.880      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:22.674 14.35460000 14354.41747   0.00  -47.2   60.8  28.0  0.62  202.4     0.0  202.44    0.00    0.00     0.0  202.44    0.00    0.00     0.0  202.44    0.00    0.00    7.6     42382.674      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:23.467 14.43410001 14433.91748   0.00  -48.6   59.4  28.0  0.30  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    6.4     42383.467      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:24.263 14.51350000 14513.31747   0.00  -46.6   55.4  28.0  0.12  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    5.6     42384.263      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:25.056 14.59290002 14592.71748   0.00  -54.6   47.4  28.0  4.29  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    6.5     42385.056      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:25.851 14.67240000 14672.21873   0.00  -57.5   54.5  28.0  3.79  202.2     0.0  202.17    0.00    0.00     0.0  202.17    0.00    0.00     0.0  202.17    0.00    0.00    6.6     42385.851      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:46:26.645 14.75180001 14751.61622   0.00  -55.0   55.0  28.0  6.66  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00    8.3     42386.645      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:27.440 14.83130000 14831.11621   0.00  -54.9   57.1  28.0  7.01  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00    6.9     42387.440      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:28.234 14.91070001 14910.51874   0.00  -59.2   52.8  28.0  0.19  204.4     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00    8.4     42388.234      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:46:28.234 14.91070001 14910.51622   0.00  -51.9   60.1  28.0  7.93  201.6     0.0  201.62    0.00    0.00     0.0  201.62    0.00    0.00     0.0  201.62    0.00    0.00    6.5     42388.234      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:29.029 14.99010000 14989.91873   0.00  -57.4   52.6  28.0  0.19  204.6     0.0  204.56    0.00    0.00     0.0  204.56    0.00    0.00     0.0  204.56    0.00    0.00    7.2     42389.029      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:46:29.029 14.99010000 14989.91621   0.00  -53.0   57.0  28.0  8.96  201.4     0.0  201.36    0.00    0.00     0.0  201.36    0.00    0.00     0.0  201.36    0.00    0.00    7.5     42389.029      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:29.822 15.06960001 15069.41748   0.00  -50.9   29.1  28.0  2.37  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    8.0     42389.822      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:30.618 15.14900000 15148.81747   0.00  -51.0   33.0  28.0  0.66  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00    7.2     42390.618      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:31.411 15.22840002 15228.21748   0.00  -52.0   48.0  28.0  1.18  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00    9.1     42391.411      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:32.207 15.30790000 15307.71747   0.00  -47.6   56.4  28.0  3.53  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    9.4     42392.207      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:33.000 15.38730002 15387.11748   0.00  -46.7   51.3  28.0  1.58  203.0     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00    8.1     42393.000      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:33.795 15.46680000 15466.61747   0.00  -47.3   44.7  28.0  3.04  203.0     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00    7.9     42393.795      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:34.589 15.54620002 15546.01622   0.00  -49.9   22.1  28.0  9.07  202.5     0.0  202.47    0.00    0.00     0.0  202.47    0.00    0.00     0.0  202.47    0.00    0.00    9.3     42394.589      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:46:35.384 15.62560001 15625.41747   0.00  -45.6   64.4  28.0  6.70  202.5     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00    8.1     42395.384      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:36.177 15.70510001 15704.91748   0.00  -44.3   35.7  28.0  6.46  202.5     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00    7.3     42396.177      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:36.973 15.78450000 15784.31747   0.00  -44.9   39.1  28.0  5.85  202.4     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00    8.4     42396.973      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:37.766 15.86390002 15863.71749   0.00  -49.9   60.1  28.0  6.03  202.4     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00    7.6     42397.766      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:38.562 15.94340000 15943.21747   0.00  -54.8   55.2  28.0  4.88  202.9     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00    7.7     42398.562      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:39.355 16.02280002 16022.61749   0.00  -53.4   50.6  28.0  5.34  202.4     0.0  202.39    0.00    0.00     0.0  202.39    0.00    0.00     0.0  202.39    0.00    0.00    8.1     42399.355      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:40.150 16.10230000 16102.11747   0.00  -49.6   60.4  28.0  1.67  202.7     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00    9.5     42400.150      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:40.944 16.18170002 16181.51748   0.00  -48.8   63.2  28.0  6.36  202.6     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00    8.1     42400.944      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:41.739 16.26110001 16260.91747   0.00  -48.3   59.7  28.0  5.58  203.0     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    9.0     42401.739      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:42.532 16.34060002 16340.41748   0.00  -50.5   59.5  28.0  2.28  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00    9.3     42402.532      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:43.328 16.42000001 16419.81747   0.00  -49.0   63.0  28.0  4.90  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    9.0     42403.328      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:44.121 16.49940000 16499.21746   0.00  -49.2   44.8  28.0  3.60  203.2     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00    9.7     42404.121      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:44.917 16.57890001 16578.71873   0.00  -56.2   55.8  28.0  5.46  202.6     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00    9.5     42404.917      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:46:45.710 16.65830002 16658.11749   0.00  -60.6   51.4  28.0  5.27  202.1     0.0  202.06    0.00    0.00     0.0  202.06    0.00    0.00     0.0  202.06    0.00    0.00    6.7     42405.710      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:46.505 16.73770001 16737.51748   0.00  -69.0   45.0  28.0 11.57  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00   14.6     42406.505      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:47.299 16.81720002 16817.01749   0.00  -62.8   49.2  28.0 13.96  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00   14.7     42407.299      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:48.094 16.89660001 16896.41748   0.00  -55.6   56.4  28.0 11.75  202.5     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00    9.8     42408.094      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:48.888 16.97610002 16975.91748   0.00  -49.3   60.7  28.0 10.92  202.5     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00    8.5     42408.888      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:49.683 17.05550001 17055.31873   0.00  -59.2   52.8  28.0  6.76  203.1     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00   20.3     42409.683      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:46:50.476 17.13490000 17134.71747   0.00  -53.6   58.4  28.0  5.42  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00   13.2     42410.476      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:51.272 17.21440001 17214.21747   0.00  -50.3   61.7  28.0  5.70  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00   13.3     42411.272      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:52.065 17.29380000 17293.61747   0.00  -54.1   55.9  28.0  4.45  204.0     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00   16.4     42412.065      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:52.859 17.37320001 17373.01748   0.00  -52.3   59.7  28.0  8.08  203.4     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00    9.5     42412.859      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:53.654 17.45270000 17452.51746   0.00  -47.3   62.7  28.0  7.84  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   13.0     42413.654      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:54.448 17.53210001 17531.91874   0.00  -48.7   19.3  28.0  7.98  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    9.9     42414.448      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:46:56.038 17.69100001 17690.81748   0.00  -53.1   24.9  28.0  9.94  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00   12.1     42416.038      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:56.832 17.77040000 17770.21747   0.00  -49.5   52.5  28.0  8.45  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00   14.8     42416.832      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:57.627 17.84990001 17849.71748   0.00  -58.1   21.9  28.0  8.06  203.8     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00   21.6     42417.627      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:58.421 17.92930000 17929.11747   0.00  -56.9   19.1  28.0  8.06  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00   19.4     42418.421      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:46:59.214 18.00870002 18008.51245   0.00  -89.6   22.4  28.0  0.32  204.4     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00   22.2     42419.214      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:46:59.214 18.00870002 18008.51748   0.00  -48.7   63.3  28.0  8.57  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00   15.0     42419.214      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:00.009 18.08820000 18088.01747   0.00  -49.2   64.8  28.0  9.27  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00   14.8     42420.009      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:00.803 18.16760001 18167.41748   0.00  -51.3   60.7  28.0  9.62  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00   12.8     42420.803      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:01.598 18.24710000 18246.91746   0.00  -49.0   65.0  28.0  9.63  202.9     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00   13.3     42421.598      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:02.392 18.32650001 18326.31748   0.00  -47.4   64.6  28.0  9.30  203.2     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00   13.7     42422.392      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:03.187 18.40590000 18405.71747   0.00  -49.9   62.1  28.0  8.50  203.5     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00   15.6     42423.187      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:03.982 18.48540001 18485.21748   0.00  -53.2   56.8  28.0  5.42  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00   17.0     42423.982      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:04.776 18.56480000 18564.61747   0.00  -61.3   46.7  28.0  6.72  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00   17.7     42424.776      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:05.569 18.64420002 18644.01748   0.00  -58.6   53.4  28.0 10.35  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00   12.6     42425.569      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:06.365 18.72370000 18723.51747   0.00  -50.5   61.5  28.0  8.85  202.8     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00   13.2     42426.365      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:07.158 18.80310002 18802.91748   0.00  -48.7   61.3  28.0  8.26  202.7     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00   14.2     42427.158      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:07.953 18.88260000 18882.41747   0.00  -53.6   56.4  28.0  8.06  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00   16.1     42427.953      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:08.747 18.96200001 18961.81748   0.00  -58.8   51.2  28.0 14.38  203.1     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00   17.6     42428.747      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:09.542 19.04140001 19041.21621   0.00  -64.3   37.7  28.0 11.24  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00   27.0     42429.542      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:47:09.542 19.04140001 19041.21999   0.00  -63.9   38.1  28.0 11.50  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00   21.1     42429.542      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:47:10.335 19.12090001 19120.71748   0.00  -58.1   51.9  28.0  1.68  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00   15.3     42430.335      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:11.131 19.20030000 19200.11747   0.00  -51.9   60.1  28.0  3.95  202.9     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00   14.5     42431.131      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:12.720 19.35920000 19359.01747   0.00  -50.4   61.6  28.0  0.24  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00   15.2     42432.720      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:13.513 19.43860002 19438.41748   0.00  -54.4   57.6  28.0  0.14  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00   16.6     42433.513      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:14.308 19.51810000 19517.91747   0.00  -57.2   52.8  28.0  0.17  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00   18.2     42434.308      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:15.102 19.59750002 19597.31748   0.00  -66.3   47.7  28.0  0.27  203.1     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00   21.8     42435.102      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:16.690 19.75640002 19756.21748   0.00  -58.7   51.3  28.0  0.09  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00   23.8     42436.690      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:17.486 19.83580001 19835.61747   0.00  -57.5   52.5  28.0  0.18  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   22.6     42437.486      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:18.279 19.91520000 19915.01746   0.00  -58.5   53.5  28.0  0.24  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00   22.0     42438.279      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:19.075 19.99470000 19994.51747   0.00  -54.0   54.0  28.0  0.38  202.9     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00   21.2     42439.075      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:19.868 20.07410002 20073.91749   0.00  -54.0   56.0  28.0  3.45  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00   24.9     42439.868      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:20.663 20.15360000 20153.41747   0.00  -55.8   54.2  28.0  6.18  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00   24.2     42440.663      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:21.457 20.23300002 20232.81749   0.00  -59.2   50.8  28.0 11.24  204.5     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00   20.7     42441.457      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:22.252 20.31240001 20312.21748   0.00  -56.7   51.3  28.0  9.37  204.4     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00   17.9     42442.252      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:23.046 20.39190002 20391.71748   0.00  -53.4   56.6  28.0  8.21  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00   18.5     42443.046      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:23.841 20.47130001 20471.11747   0.00  -51.1   52.9  28.0  7.56  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00   17.2     42443.841      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:47:24.634 20.55070000 20550.51872   0.00  -58.5   47.5  28.0  7.94  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00   16.2     42444.634      5.50   47.24000   39.71000  "Undefined"           4.81
