
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:00:53.289 11.41559999 11415.41998   0.00  -54.1   57.9  28.0  1.79  204.0     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00    5.3     39653.289      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:00:54.085 11.49499998 11494.81997   0.00  -53.1   54.9  28.0  0.42  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00    5.8     39654.085      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:00:54.085 11.49499998 11494.81116   0.00  -51.9   56.1  28.0  9.15  202.8     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00    7.2     39654.085      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:00:54.878 11.57440000 11574.21998   0.00  -57.6   32.4  28.0  0.32  203.7     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    5.9     39654.878      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:00:54.878 11.57440000 11574.21243   0.00  -55.9   34.1  28.0  8.78  202.8     0.0  202.83    0.00    0.00     0.0  202.83    0.00    0.00     0.0  202.83    0.00    0.00    6.7     39654.878      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:00:55.673 11.65389998 11653.71493   0.00  -64.1   29.9  28.0  4.85  203.8     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    6.1     39655.673      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:00:55.673 11.65389998 11653.71241   0.00  -62.0   32.0  28.0 10.00  202.6     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00    7.5     39655.673      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:00:55.673 11.65389998 11653.71997   0.00  -61.0   33.0  28.0  1.64  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    6.0     39655.673      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:00:56.467 11.73330000 11733.11243   0.00  -58.0   52.0  28.0 10.92  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    8.2     39656.467      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:00:56.467 11.73330000 11733.11998   0.00  -54.4   55.6  28.0  3.65  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00    6.8     39656.467      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:00:57.262 11.81269999 11812.51368   0.00  -60.1   41.9  28.0  6.35  203.1     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00    8.4     39657.262      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:00:57.262 11.81269999 11812.51871   0.00  -52.7   49.3  28.0  0.90  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    7.1     39657.262      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:00:58.056 11.89220000 11892.01243   0.00  -64.0   36.0  28.0 10.44  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    9.4     39658.056      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:00:58.056 11.89220000 11892.01494   0.00  -62.8   37.2  28.0  5.11  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    7.2     39658.056      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:00:58.056 11.89220000 11892.01872   0.00  -50.9   49.1  28.0  3.20  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00    7.6     39658.056      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:00:58.851 11.97159999 11971.41494   0.00  -57.9    8.1  28.0  4.02  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00   16.6     39658.851      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:00:58.851 11.97159999 11971.41997   0.00  -48.8   17.2  28.0  5.04  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    8.2     39658.851      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:00:59.644 12.05109999 12050.91368   0.00  -57.6   34.4  28.0 11.10  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    7.4     39659.644      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:00:59.644 12.05109999 12050.91746   0.00  -51.6   40.4  28.0  7.24  203.4     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00    6.8     39659.644      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:00:59.644 12.05109999 12050.91998   0.00  -50.6   41.4  28.0  5.68  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    6.9     39659.644      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:01:00.440 12.13049998 12130.31619   0.00  -63.1   36.9  28.0  1.16  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00    6.0     39660.440      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:00.440 12.13049998 12130.31368   0.00  -58.5   41.5  28.0 12.19  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00    9.6     39660.440      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:01:00.440 12.13049998 12130.31871   0.00  -52.3   47.7  28.0  6.51  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    6.4     39660.440      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:01.233 12.20990000 12209.71873   0.00  -57.9   56.1  28.0  2.70  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    6.0     39661.233      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:01.233 12.20990000 12209.71621   0.00  -55.0   59.0  28.0  5.25  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00    5.9     39661.233      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:02.028 12.28939998 12289.21871   0.00  -49.8   62.2  28.0  0.60  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    6.3     39662.028      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:02.822 12.36880000 12368.61872   0.00  -51.8   60.2  28.0  6.32  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    7.7     39662.822      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:03.617 12.44819999 12448.01746   0.00  -48.8   61.2  28.0  1.17  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    6.0     39663.617      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:04.411 12.52770000 12527.51998   0.00  -62.6   45.4  28.0 13.52  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00   18.5     39664.411      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:01:04.411 12.52770000 12527.51621   0.00  -50.7   57.3  28.0  3.11  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    6.2     39664.411      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:05.206 12.60709999 12606.91620   0.00  -59.9   50.1  28.0  1.75  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00    6.9     39665.206      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:05.206 12.60709999 12606.91997   0.00  -57.1   52.9  28.0  8.70  202.8     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00    7.3     39665.206      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:01:06.000 12.68660000 12686.41620   0.00  -54.9   45.1  28.0  5.78  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    6.2     39666.000      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:06.000 12.68660000 12686.41872   0.00  -54.5   45.5  28.0  0.45  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    8.2     39666.000      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:06.795 12.76599999 12765.81871   0.00  -52.7   55.3  28.0  8.09  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    8.1     39666.795      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:07.588 12.84539998 12845.21870   0.00  -51.7   58.3  28.0  0.59  203.4     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00    8.3     39667.588      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:08.382 12.92489999 12924.71871   0.00  -50.0   54.0  28.0  5.68  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    8.0     39668.382      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:09.177 13.00429998 13004.11870   0.00  -54.0   54.0  28.0  0.26  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00   10.6     39669.177      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:09.971 13.08369999 13083.51872   0.00  -49.9   60.1  28.0  0.29  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00   11.5     39669.971      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:10.766 13.16320000 13163.01621   0.00  -55.4   54.6  28.0  0.43  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00   11.4     39670.766      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:11.561 13.24259999 13242.41746   0.00  -47.4   62.6  28.0  4.46  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    7.1     39671.561      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:12.355 13.32210000 13321.91746   0.00  -45.9   62.1  28.0  5.03  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    6.7     39672.355      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:13.150 13.40149999 13401.31746   0.00  -50.4   57.6  28.0  6.87  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    6.3     39673.150      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:13.944 13.48089998 13480.71745   0.00  -49.7   48.3  28.0  5.22  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00    6.4     39673.944      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:14.739 13.56039999 13560.21745   0.00  -46.9   59.1  28.0  3.95  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    6.2     39674.739      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:15.532 13.63979998 13639.61745   0.00  -49.3   56.7  28.0  6.03  202.8     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00    5.2     39675.532      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:16.326 13.71919999 13719.01620   0.00  -54.5   31.5  28.0  0.38  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00   11.7     39676.326      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:17.121 13.79869998 13798.51744   0.00  -50.0   32.0  28.0  1.67  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    6.7     39677.121      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:17.915 13.87809999 13877.91872   0.00  -64.5   11.5  28.0  5.74  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    8.5     39677.915      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:18.710 13.95760000 13957.41747   0.00  -56.2   45.8  28.0  4.53  202.9     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00    6.2     39678.710      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:19.505 14.03699999 14036.81620   0.00  -55.4   40.6  28.0  1.09  202.8     0.0  202.83    0.00    0.00     0.0  202.83    0.00    0.00     0.0  202.83    0.00    0.00    5.8     39679.505      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:01:19.505 14.03699999 14036.81872   0.00  -53.8   42.2  28.0  0.85  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00    6.5     39679.505      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:20.299 14.11639998 14116.21871   0.00  -64.3   27.7  28.0  3.27  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    6.2     39680.299      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:21.094 14.19589999 14195.71746   0.00  -55.2   48.8  28.0  0.47  203.1     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00    5.9     39681.094      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:21.888 14.27529998 14275.11745   0.00  -61.1   34.9  28.0  0.18  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    9.0     39681.888      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:22.681 14.35470000 14354.51746   0.00  -53.5   54.5  28.0  0.27  203.2     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    6.1     39682.681      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:23.476 14.43419998 14434.01870   0.00  -60.5   51.5  28.0  2.45  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    6.3     39683.476      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:24.270 14.51359999 14513.42250   0.00  -86.0   22.0  28.0  0.16  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    5.6     39684.270      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:01:24.270 14.51359999 14513.41746   0.00  -47.8   60.2  28.0  0.21  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00    6.2     39684.270      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:25.859 14.67249999 14672.31872   0.00  -56.1   55.9  28.0  0.43  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00    6.1     39685.859      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:26.654 14.75189998 14751.71745   0.00  -50.7   57.3  28.0  0.55  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    6.0     39686.654      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:27.448 14.83139999 14831.21746   0.00  -51.8   60.2  28.0  0.28  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    7.5     39687.448      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:28.243 14.91079998 14910.61745   0.00  -47.4   64.6  28.0  0.74  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    7.0     39688.243      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:29.036 14.99020000 14990.01746   0.00  -58.3   51.7  28.0  4.26  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00   12.0     39689.036      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:29.832 15.06969998 15069.52248   0.00  -92.0   20.0  28.0 14.17  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    8.3     39689.832      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:01:29.832 15.06969998 15069.51745   0.00  -50.6   61.4  28.0  0.34  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    8.2     39689.832      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:30.625 15.14910000 15148.91746   0.00  -49.5   34.5  28.0  0.75  203.0     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00    6.7     39690.625      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:31.420 15.22859998 15228.41745   0.00  -52.6   33.4  28.0  3.14  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    6.2     39691.420      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:32.214 15.30799999 15307.81872   0.00  -61.7   46.3  28.0  0.16  203.9     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00   21.4     39692.214      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:33.009 15.38739999 15387.21745   0.00  -55.7   38.3  28.0  0.30  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    9.7     39693.009      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:33.803 15.46689999 15466.71746   0.00  -48.4   43.6  28.0  0.92  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00    7.8     39693.803      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:34.598 15.54629998 15546.11745   0.00  -49.1   30.9  28.0  1.14  202.8     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00    7.7     39694.598      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:35.391 15.62570000 15625.51747   0.00  -52.0   30.0  28.0  5.63  202.6     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00    8.8     39695.391      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:36.187 15.70519998 15705.01871   0.00  -56.2   11.8  28.0  0.16  202.6     0.0  202.60    0.00    0.00     0.0  202.60    0.00    0.00     0.0  202.60    0.00    0.00   21.0     39696.187      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:36.980 15.78460000 15784.41872   0.00  -55.8   42.2  28.0  0.72  202.8     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00    9.5     39696.980      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:37.775 15.86409998 15863.91745   0.00  -49.8   60.2  28.0  4.63  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00    8.8     39697.775      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:38.569 15.94350000 15943.31746   0.00  -47.1   64.9  28.0  4.43  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    8.3     39698.569      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:39.364 16.02289999 16022.71871   0.00  -46.2   61.8  28.0  3.98  202.9     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00    8.6     39699.364      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:40.158 16.10240000 16102.21746   0.00  -47.3   66.7  28.0  4.02  202.6     0.0  202.65    0.00    0.00     0.0  202.65    0.00    0.00     0.0  202.65    0.00    0.00    9.3     39700.158      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:40.953 16.18179999 16181.61745   0.00  -48.1   65.9  28.0  5.01  202.7     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00    9.0     39700.953      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:41.746 16.26129999 16261.11746   0.00  -49.3   60.7  28.0  3.88  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00   11.6     39701.746      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:42.542 16.34069998 16340.51871   0.00  -56.1   53.9  28.0  5.81  202.9     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00   17.3     39702.542      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:01:43.335 16.42010000 16419.91747   0.00  -51.5   60.5  28.0  1.84  202.8     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00   10.5     39703.335      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:44.130 16.49959998 16499.41745   0.00  -45.5   64.5  28.0  5.18  202.6     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00    9.4     39704.130      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:44.924 16.57900000 16578.81747   0.00  -46.7   67.3  28.0  5.84  202.5     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00    9.0     39704.924      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:45.719 16.65839999 16658.21746   0.00  -48.7   65.3  28.0  5.91  202.5     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00    7.6     39705.719      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:46.513 16.73790000 16737.71746   0.00  -49.6   62.4  28.0  5.95  202.5     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00    7.9     39706.513      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:47.308 16.81729999 16817.11745   0.00  -53.2   58.8  28.0  3.07  202.7     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00   12.8     39707.308      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:48.101 16.89680000 16896.61746   0.00  -55.6   56.4  28.0  3.15  202.6     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00   13.8     39708.101      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:48.897 16.97619999 16976.01745   0.00  -55.0   57.0  28.0  3.76  202.5     0.0  202.47    0.00    0.00     0.0  202.47    0.00    0.00     0.0  202.47    0.00    0.00   13.5     39708.897      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:49.690 17.05559998 17055.41744   0.00  -59.4   54.6  28.0  6.70  202.2     0.0  202.17    0.00    0.00     0.0  202.17    0.00    0.00     0.0  202.17    0.00    0.00    9.0     39709.690      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:50.484 17.13509999 17134.91745   0.00  -60.3   51.7  28.0  9.21  201.9     0.0  201.85    0.00    0.00     0.0  201.85    0.00    0.00     0.0  201.85    0.00    0.00    9.2     39710.484      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:51.279 17.21449998 17214.31744   0.00  -60.0   24.0  28.0 11.84  201.6     0.0  201.58    0.00    0.00     0.0  201.58    0.00    0.00     0.0  201.58    0.00    0.00    6.9     39711.279      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:52.073 17.29389999 17293.71746   0.00  -57.5   52.5  28.0 13.12  201.3     0.0  201.34    0.00    0.00     0.0  201.34    0.00    0.00     0.0  201.34    0.00    0.00   12.7     39712.073      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:52.868 17.37340000 17373.21747   0.00  -57.3   56.7  28.0 10.96  202.2     0.0  202.23    0.00    0.00     0.0  202.23    0.00    0.00     0.0  202.23    0.00    0.00   10.3     39712.868      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:53.663 17.45279999 17452.61746   0.00  -53.8   56.2  28.0  8.90  202.6     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00   11.5     39713.663      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:54.457 17.53230000 17532.11746   0.00  -54.3   17.7  28.0  8.48  202.7     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00   18.4     39714.457      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:55.252 17.61169999 17611.51746   0.00  -53.6   12.4  28.0  9.14  202.5     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00   25.6     39715.252      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:56.046 17.69109998 17690.91745   0.00  -56.4   23.6  28.0  8.55  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00   11.7     39716.046      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:56.839 17.77059999 17770.41745   0.00  -60.6   35.4  28.0 11.56  201.9     0.0  201.86    0.00    0.00     0.0  201.86    0.00    0.00     0.0  201.86    0.00    0.00   10.0     39716.839      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:57.634 17.84999998 17849.81744   0.00  -61.6   22.4  28.0  9.30  202.0     0.0  202.03    0.00    0.00     0.0  202.03    0.00    0.00     0.0  202.03    0.00    0.00   12.4     39717.634      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:58.428 17.92939999 17929.21746   0.00  -51.6   14.4  28.0 10.26  202.4     0.0  202.44    0.00    0.00     0.0  202.44    0.00    0.00     0.0  202.44    0.00    0.00   12.5     39718.428      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:01:59.223 18.00889998 18008.72248   0.00  -91.5   20.5  28.0  3.42  202.9     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00   17.9     39719.223      5.50   47.24000   39.71000  "Undefined"           4.77
