
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 09:14:02.744   8.05200000   8051.66881   2.26  -32.6   55.4  28.0 35.40  220.3     0.0  220.33    0.00    0.00     0.0  220.33    0.00    0.00     0.0  220.33    0.00    0.00    1.3     33242.744     13.50   47.24000   39.71000  "Undefined"       0.0     -331.19  0.00000000
04.04.2019 09:14:13.311   8.05200000   8051.77203   2.26  -34.4   53.6  28.0 15.00  216.7   762.2  216.93   41.62   34.20  1533.2  217.09   35.73   29.51  2318.1  217.21   29.58   25.38    1.5     33253.311     13.50   47.24000   39.71000  "Undefined"       0.0     -227.97  0.00000000
04.04.2019 09:14:13.311   8.05200000   8051.77203   2.26  -34.4   53.6  28.0 35.40  220.3     0.0  220.28    0.00    0.00     0.0  220.28    0.00    0.00     0.0  220.28    0.00    0.00    1.3     33253.311     13.50   47.24000   39.71000  "Undefined"       0.0     -227.97  0.00000000
04.04.2019 09:14:24.947   8.05200000   8051.76629   2.26  -37.7   50.3  28.0  9.00  216.7  1026.3  216.87   39.61   32.53  2059.7  217.01   31.59   26.73  3099.2  217.10   23.32   21.82    1.5     33264.947     13.50   47.24000   39.71000  "Undefined"       0.0     -233.71  0.00000000
04.04.2019 09:14:24.947   8.05200000   8051.76629   2.26  -37.7   50.3  28.0 34.80  220.3     0.0  220.30    0.00    0.00     0.0  220.30    0.00    0.00     0.0  220.30    0.00    0.00    1.4     33264.947     13.50   47.24000   39.71000  "Undefined"       0.0     -233.71  0.00000000
04.04.2019 09:15:15.859   8.05200000   8051.77236   2.26  -37.3   50.6  28.0 15.60  215.3   759.1  215.52   41.55   34.41  1524.6  215.68   35.63   29.91  2307.2  215.81   29.44   25.94    1.4     33315.859     13.50   47.24000   39.71000  "Undefined"       0.0     -227.64  0.00000000
04.04.2019 09:15:15.859   8.05200000   8051.77236   2.26  -37.3   50.6  28.0 33.61  220.3     0.0  220.33    0.00    0.00     0.0  220.33    0.00    0.00     0.0  220.33    0.00    0.00    1.4     33315.859     13.50   47.24000   39.71000  "Undefined"       0.0     -227.64  0.00000000
04.04.2019 09:15:38.145   8.05200000   8051.68831   2.26  -43.0   44.9  28.0 12.60  216.0   833.6  216.20   41.03   33.85  1673.1  216.34   34.54   28.94  2519.7  216.44   27.84   24.71    1.4     33338.145     13.50   47.24000   39.71000  "Undefined"       0.0     -311.69  0.00000000
04.04.2019 09:15:38.145   8.05200000   8051.68831   2.26  -43.0   44.9  28.0 34.80  218.9     0.0  218.90    0.00    0.00     0.0  218.90    0.00    0.00     0.0  218.90    0.00    0.00    1.4     33338.145     13.50   47.24000   39.71000  "Undefined"       0.0     -311.69  0.00000000
04.04.2019 09:15:49.804   8.05200000   8051.79925   2.26  -40.8   47.1  28.0 15.60  216.0   759.5  216.21   41.59   34.32  1526.4  216.38   35.70   29.73  2311.7  216.51   29.52   25.66    1.4     33349.804     13.50   47.24000   39.71000  "Undefined"       0.0     -200.75  0.00000000
04.04.2019 09:16:01.521   8.05200000   8051.20879   2.26  -42.0   48.4  28.0 16.80  215.3   773.2  215.57   41.45   34.32     0.0  215.32    0.00    0.00     0.0  215.32    0.00    0.00    1.5     33361.521     13.50   47.24000   39.71000  "Undefined"      66.5     -791.21  0.00000000
04.04.2019 09:16:01.521   8.05200000   8051.20879   2.26  -42.0   48.4  28.0 34.20  219.6     0.0  219.58    0.00    0.00     0.0  219.58    0.00    0.00     0.0  219.58    0.00    0.00    1.3     33361.521     13.50   47.24000   39.71000  "Undefined"      66.5     -791.21  0.00000000
04.04.2019 09:16:13.164   8.05200000   8051.75719   2.26  -39.0   46.9  28.0 34.20  219.6     0.0  219.60    0.00    0.00     0.0  219.60    0.00    0.00     0.0  219.60    0.00    0.00    1.5     33373.164     13.50   47.24000   39.71000  "Undefined"       0.0     -242.81  0.00000000
04.04.2019 09:16:13.164   8.05200000   8051.75719   2.26  -39.0   46.9  28.0 21.60  216.0  1047.3  216.60   39.43   32.45  1610.8  216.81   35.09   29.15  3406.9  217.43   20.91   20.34    1.4     33373.164     13.50   47.24000   39.71000  "Undefined"       0.0     -242.81  0.00000000
04.04.2019 09:16:28.073   8.05200000   8051.61281   2.26  -41.1   47.3  28.0 15.60  215.3   759.0  215.51   41.55   34.42  1524.5  215.67   35.63   29.92  2307.0  215.80   29.44   25.94    1.5     33388.073     13.50   47.24000   39.71000  "Undefined"      63.5     -387.19  0.00000000
04.04.2019 09:16:28.073   8.05200000   8051.61281   2.26  -41.1   47.3  28.0 33.60  219.6     0.0  219.59    0.00    0.00     0.0  219.59    0.00    0.00     0.0  219.59    0.00    0.00    1.4     33388.073     13.50   47.24000   39.71000  "Undefined"      63.5     -387.19  0.00000000
04.04.2019 09:16:38.689   8.05200000   8051.67977   0.24  -57.6   38.0  28.0 34.21  218.9     0.0  218.86    0.00    0.00     0.0  218.86    0.00    0.00     0.0  218.86    0.00    0.00    1.4     33398.689     13.50   47.24000   39.71000  "Undefined"       0.0     -320.23  0.00000000
04.04.2019 09:16:38.689   8.05200000   8051.01519   0.95  -47.5   42.2  28.0 16.20  216.7   762.9  216.93   41.61   34.20  1542.7  217.11   35.66   29.45  2389.4  217.27   29.03   25.01    1.6     33398.689     13.50   47.24000   39.71000  "Undefined"       0.0     -984.81  0.00000000
04.04.2019 09:16:38.689   8.05200000   8051.01519   0.95  -47.5   42.2  28.0 34.20  218.9     0.0  218.87    0.00    0.00     0.0  218.87    0.00    0.00     0.0  218.87    0.00    0.00    1.5     33398.689     13.50   47.24000   39.71000  "Undefined"       0.0     -984.81  0.00000000
04.04.2019 09:16:52.464   8.05200000   8051.31183   0.20  -52.8   45.6  28.0 19.20  216.0   657.0  216.23   42.37   34.99  1319.7  216.40   37.31   30.88  1997.0  216.53   32.02   27.21    1.7     33412.464     13.50   47.24000   39.71000  "Undefined"       0.0     -688.17  0.00000000
04.04.2019 09:16:52.464   8.05200000   8051.31183   0.20  -52.8   45.6  28.0 34.80  219.6     0.0  219.62    0.00    0.00     0.0  219.62    0.00    0.00     0.0  219.62    0.00    0.00    1.3     33412.464     13.50   47.24000   39.71000  "Undefined"       0.0     -688.17  0.00000000
04.04.2019 09:17:05.199   8.05200000   8051.54079   2.26  -37.2   50.8  28.0 18.60  216.0   682.5  216.19   42.18   34.82  1377.4  216.37   36.86   30.56  2092.0  216.51   31.26   26.74    1.4     33425.199     13.50   47.24000   39.71000  "Undefined"       0.0     -459.21  0.00000000
04.04.2019 09:17:05.199   8.05200000   8051.54079   2.26  -37.2   50.8  28.0 34.80  218.9     0.0  218.90    0.00    0.00     0.0  218.90    0.00    0.00     0.0  218.90    0.00    0.00    1.4     33425.199     13.50   47.24000   39.71000  "Undefined"       0.0     -459.21  0.00000000
04.04.2019 09:17:15.766   8.05200000   8051.66721   2.26  -37.7   50.2  28.0 18.60  216.0   682.4  216.25   42.18   34.82  1377.1  216.42   36.86   30.55  2091.2  216.56   31.28   26.72    1.5     33435.766     13.50   47.24000   39.71000  "Undefined"       0.0     -332.79  0.00000000
04.04.2019 09:17:15.766   8.05200000   8051.66721   2.26  -37.7   50.2  28.0 34.80  219.6     0.0  219.58    0.00    0.00     0.0  219.58    0.00    0.00     0.0  219.58    0.00    0.00    1.3     33435.766     13.50   47.24000   39.71000  "Undefined"       0.0     -332.79  0.00000000
04.04.2019 09:17:26.363   8.05200000   8051.24603   2.26  -39.9   50.0  28.0 18.60  215.3   682.2  215.53   42.14   34.91  1378.3  215.70   36.78   30.71  2094.5  215.83   31.14   26.95    1.4     33446.363     13.50   47.24000   39.71000  "Undefined"      62.5     -753.97  0.00000000
04.04.2019 09:17:26.363   8.05200000   8051.24603   2.26  -39.9   50.0  28.0 34.20  219.6     0.0  219.58    0.00    0.00     0.0  219.58    0.00    0.00     0.0  219.58    0.00    0.00    1.3     33446.363     13.50   47.24000   39.71000  "Undefined"      62.5     -753.97  0.00000000
04.04.2019 09:17:38.008   8.05200000   8051.47155   2.26  -42.2   47.0  28.0 21.00  216.7  1085.2  217.30   39.20   32.09  1667.6  217.51   34.74   28.66  2280.3  217.65   29.96   25.41    1.4     33458.008     13.50   47.24000   39.71000  "Undefined"      63.8     -528.45  0.00000000
04.04.2019 09:17:38.008   8.05200000   8051.47155   2.26  -42.2   47.0  28.0 36.00  219.6     0.0  219.57    0.00    0.00     0.0  219.57    0.00    0.00     0.0  219.57    0.00    0.00    1.4     33458.008     13.50   47.24000   39.71000  "Undefined"      63.8     -528.45  0.00000000
04.04.2019 09:17:48.614   8.05200000   8051.86803   2.26  -42.4   45.5  28.0 10.80  215.2   916.8  215.43   40.34   33.45  1839.5  215.56   33.13   28.30  2767.7  215.66   25.71   23.91    1.5     33468.614     13.50   47.24000   39.71000  "Undefined"       0.0     -131.97  0.00000000
04.04.2019 09:17:48.614   8.05200000   8051.86803   2.26  -42.4   45.5  28.0 34.20  218.9     0.0  218.86    0.00    0.00     0.0  218.86    0.00    0.00     0.0  218.86    0.00    0.00    1.3     33468.614     13.50   47.24000   39.71000  "Undefined"       0.0     -131.97  0.00000000
04.04.2019 09:18:09.837   8.05200000   8051.71019   2.26  -37.8   48.1  28.0 20.40  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.8     33489.837     13.50   47.24000   39.71000  "Undefined"       0.0     -289.81  0.00000000
04.04.2019 09:18:09.837   8.05200000   8051.71019   2.26  -37.8   48.1  28.0 18.60  214.6   682.0  214.80   42.10   34.99  1379.2  214.97   36.69   30.88  2097.5  215.11   31.01   27.18    1.8     33489.837     13.50   47.24000   39.71000  "Undefined"       0.0     -289.81  0.00000000
04.04.2019 09:18:09.837   8.05200000   8051.71019   2.26  -37.8   48.1  28.0 34.19  218.9     0.0  218.88    0.00    0.00     0.0  218.88    0.00    0.00     0.0  218.88    0.00    0.00    1.4     33489.837     13.50   47.24000   39.71000  "Undefined"       0.0     -289.81  0.00000000
04.04.2019 09:18:22.581   8.05200000   8051.61385   1.81  -38.1   50.8  28.0 33.60  218.9     0.0  218.89    0.00    0.00     0.0  218.89    0.00    0.00     0.0  218.89    0.00    0.00    1.3     33502.581     13.50   47.24000   39.71000  "Undefined"       0.0     -386.15  0.00000000
04.04.2019 09:18:35.300   8.05200000   8051.74624   2.26  -38.3   47.6  28.0 18.00  214.6   715.0  214.82   41.85   34.78  1456.0  215.00   36.09   30.45  2232.2  215.15   29.94   26.53    1.5     33515.300     13.50   47.24000   39.71000  "Undefined"       0.0     -253.76  0.00000000
04.04.2019 09:18:35.300   8.05200000   8051.74624   2.26  -38.3   47.6  28.0 34.20  218.9     0.0  218.91    0.00    0.00     0.0  218.91    0.00    0.00     0.0  218.91    0.00    0.00    1.4     33515.300     13.50   47.24000   39.71000  "Undefined"       0.0     -253.76  0.00000000
04.04.2019 09:18:57.580   8.05200000   8051.02861   2.26  -45.2   46.7  28.0 13.80  216.0   790.9  216.18   41.35   34.12  1588.3  216.32   35.21   29.41  2394.3  216.43   28.84   25.30    1.5     33537.580     13.50   47.24000   39.71000  "Undefined"      63.1     -971.39  0.00000000
04.04.2019 09:18:57.580   8.05200000   8051.02861   2.26  -45.2   46.7  28.0 33.60  218.2     0.0  218.18    0.00    0.00     0.0  218.18    0.00    0.00     0.0  218.18    0.00    0.00    1.3     33537.580     13.50   47.24000   39.71000  "Undefined"      63.1     -971.39  0.00000000
04.04.2019 09:19:08.202   8.05200000   8051.86095   2.26  -39.1   48.8  28.0 16.80  215.3   773.7  215.57   41.44   34.32     0.0  215.31    0.00    0.00     0.0  215.31    0.00    0.00    1.5     33548.202     13.50   47.24000   39.71000  "Undefined"       0.0     -139.05  0.00000000
04.04.2019 09:19:08.202   8.05200000   8051.86095   2.26  -39.1   48.8  28.0 34.20  218.2     0.0  218.17    0.00    0.00     0.0  218.17    0.00    0.00     0.0  218.17    0.00    0.00    1.5     33548.202     13.50   47.24000   39.71000  "Undefined"       0.0     -139.05  0.00000000
04.04.2019 09:19:18.726   8.05200000   8051.75031   2.26  -39.4   46.5  28.0 18.00  215.3   715.0  215.50   41.89   34.70  1453.6  215.68   36.19   30.30  2224.3  215.83   30.10   26.32    1.4     33558.726     13.50   47.24000   39.71000  "Undefined"       0.0     -249.69  0.00000000
04.04.2019 09:19:18.726   8.05200000   8051.75031   2.26  -39.4   46.5  28.0 33.59  219.6     0.0  219.59    0.00    0.00     0.0  219.59    0.00    0.00     0.0  219.59    0.00    0.00    1.3     33558.726     13.50   47.24000   39.71000  "Undefined"       0.0     -249.69  0.00000000
04.04.2019 09:19:29.318   8.05200000   8051.63950   2.26  -37.7   50.3  28.0 16.20  215.3   762.1  215.53   41.53   34.39  1538.6  215.71   35.52   29.83  2365.0  215.86   28.98   25.65    1.4     33569.318     13.50   47.24000   39.71000  "Undefined"       0.0     -360.50  0.00000000
04.04.2019 09:19:29.318   8.05200000   8051.63950   2.26  -37.7   50.3  28.0 33.00  218.2     0.0  218.18    0.00    0.00     0.0  218.18    0.00    0.00     0.0  218.18    0.00    0.00    1.4     33569.318     13.50   47.24000   39.71000  "Undefined"       0.0     -360.50  0.00000000
04.04.2019 09:19:39.885   8.05200000   8051.46669   2.26  -41.8   46.1  28.0 31.80  217.4     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00    1.5     33579.885     13.50   47.24000   39.71000  "Undefined"       0.0     -533.31  0.00000000
04.04.2019 09:19:39.885   8.05200000   8051.46669   2.26  -41.8   46.1  28.0 16.80  216.0   776.3  216.26   41.47   34.20     0.0  216.01    0.00    0.00     0.0  216.01    0.00    0.00    1.4     33579.885     13.50   47.24000   39.71000  "Undefined"       0.0     -533.31  0.00000000
04.04.2019 09:19:50.453   8.05200000   8051.49371   2.26  -40.0   48.5  28.0 33.60  218.9     0.0  218.87    0.00    0.00     0.0  218.87    0.00    0.00     0.0  218.87    0.00    0.00    1.4     33590.453     13.50   47.24000   39.71000  "Undefined"      63.0     -506.29  0.00000000
04.04.2019 09:19:50.453   8.05200000   8051.49371   2.26  -40.0   48.5  28.0 22.80  216.0  1001.0  216.61   39.78   32.73  1934.8  217.04   32.58   27.36  2871.5  217.39   25.20   22.71    1.4     33590.453     13.50   47.24000   39.71000  "Undefined"      63.0     -506.29  0.00000000
04.04.2019 09:20:02.107   8.05200000   8051.30119   2.26  -41.5   46.5  28.0 16.80  215.3   772.7  215.53   41.45   34.33     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.5     33602.107     13.50   47.24000   39.71000  "Undefined"      63.6     -698.81  0.00000000
04.04.2019 09:20:02.107   8.05200000   8051.30119   2.26  -41.5   46.5  28.0 34.19  218.9     0.0  218.88    0.00    0.00     0.0  218.88    0.00    0.00     0.0  218.88    0.00    0.00    1.3     33602.107     13.50   47.24000   39.71000  "Undefined"      63.6     -698.81  0.00000000
04.04.2019 09:20:25.426   8.05200000   8051.75259   2.26  -38.0   49.9  28.0 16.80  216.0   776.7  216.24   41.46   34.20     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.4     33625.426     13.50   47.24000   39.71000  "Undefined"       0.0     -247.41  0.00000000
04.04.2019 09:20:48.776   8.05200000   8051.79269   1.64  -44.2   45.1  28.0 15.60  216.0   740.6  216.17   41.73   34.45  1486.0  216.32   36.01   29.96  2239.7  216.45   30.08   26.03    1.6     33648.776     13.50   47.24000   39.71000  "Undefined"       0.0     -207.31  0.00000000
04.04.2019 09:20:48.776   8.05200000   8051.79269   1.64  -44.2   45.1  28.0 32.40  218.2     0.0  218.19    0.00    0.00     0.0  218.19    0.00    0.00     0.0  218.19    0.00    0.00    1.4     33648.776     13.50   47.24000   39.71000  "Undefined"       0.0     -207.31  0.00000000
04.04.2019 09:21:14.265   8.05200000   8051.80047   2.26  -38.7   49.2  28.0 16.80  216.0   741.0  216.21   41.73   34.44  1488.8  216.38   35.99   29.93  2287.1  216.53   29.72   25.77    1.4     33674.265     13.50   47.24000   39.71000  "Undefined"       0.0     -199.53  0.00000000
04.04.2019 09:21:14.265   8.05200000   8051.80047   2.26  -38.7   49.2  28.0 32.40  218.1     0.0  218.15    0.00    0.00     0.0  218.15    0.00    0.00     0.0  218.15    0.00    0.00    1.3     33674.265     13.50   47.24000   39.71000  "Undefined"       0.0     -199.53  0.00000000
04.04.2019 09:21:29.153   8.05200000   8051.63774   2.26  -41.3   46.6  28.0 15.00  216.0   750.6  216.15   41.66   34.38  1505.7  216.29   35.85   29.86  2268.3  216.41   29.84   25.91    1.4     33689.153     13.50   47.24000   39.71000  "Undefined"       0.0     -362.26  0.00000000
04.04.2019 09:21:29.153   8.05200000   8051.63774   2.26  -41.3   46.6  28.0 33.00  218.2     0.0  218.18    0.00    0.00     0.0  218.18    0.00    0.00     0.0  218.18    0.00    0.00    1.4     33689.153     13.50   47.24000   39.71000  "Undefined"       0.0     -362.26  0.00000000
04.04.2019 09:21:39.727   8.05200000   8051.42223   0.55  -52.4   41.6  28.0 33.60  217.4     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00    1.8     33699.727     13.50   47.24000   39.71000  "Undefined"       0.0     -577.77  0.00000000
04.04.2019 09:22:06.231   8.05200000   8051.64619   2.26  -41.8   46.1  28.0 12.60  216.0   828.1  216.15   41.07   33.89  1660.5  216.29   34.64   29.03  2497.5  216.39   28.01   24.83    1.4     33726.231     13.50   47.24000   39.71000  "Undefined"       0.0     -353.81  0.00000000
04.04.2019 09:22:06.231   8.05200000   8051.64619   2.26  -41.8   46.1  28.0 34.20  218.8     0.0  218.85    0.00    0.00     0.0  218.85    0.00    0.00     0.0  218.85    0.00    0.00    1.4     33726.231     13.50   47.24000   39.71000  "Undefined"       0.0     -353.81  0.00000000
04.04.2019 09:22:42.304   8.05200000   8051.79515   2.26  -37.5   50.4  28.0 16.20  216.0   740.4  216.18   41.74   34.45  1485.9  216.34   36.01   29.96  2240.1  216.47   30.08   26.02    1.4     33762.304     13.50   47.24000   39.71000  "Undefined"       0.0     -204.85  0.00000000
04.04.2019 09:22:42.304   8.05200000   8051.79515   2.26  -37.5   50.4  28.0 32.40  217.5     0.0  217.47    0.00    0.00     0.0  217.47    0.00    0.00     0.0  217.47    0.00    0.00    1.4     33762.304     13.50   47.24000   39.71000  "Undefined"       0.0     -204.85  0.00000000
04.04.2019 09:22:52.886   8.05200000   8051.35954   1.81  -40.7   48.2  28.0 18.60  216.0   691.6  216.23   42.11   34.76  1384.9  216.41   36.80   30.51  2110.7  216.56   31.12   26.63    1.5     33772.886     13.50   47.24000   39.71000  "Undefined"       0.0     -640.46  0.00000000
04.04.2019 09:22:52.886   8.05200000   8051.35954   1.81  -40.7   48.2  28.0 32.40  217.5     0.0  217.47    0.00    0.00     0.0  217.47    0.00    0.00     0.0  217.47    0.00    0.00    1.4     33772.886     13.50   47.24000   39.71000  "Undefined"       0.0     -640.46  0.00000000
04.04.2019 09:23:18.386   8.05200000   8051.30540   2.23  -42.9   47.8  28.0 10.20  215.3   946.2  215.51   40.12   33.26  1897.1  215.65   32.68   27.99  2851.2  215.74   25.05   23.51    1.4     33798.386     13.50   47.24000   39.71000  "Undefined"      63.6     -694.60  0.00000000
04.04.2019 09:23:18.386   8.05200000   8051.30540   2.23  -42.9   47.8  28.0 33.00  217.5     0.0  217.48    0.00    0.00     0.0  217.48    0.00    0.00     0.0  217.48    0.00    0.00    1.3     33798.386     13.50   47.24000   39.71000  "Undefined"      63.6     -694.60  0.00000000
04.04.2019 09:23:56.591   8.05200000   8051.31869   2.26  -39.1   50.8  28.0 15.00  215.9   750.6  216.14   41.66   34.39  1505.7  216.29   35.85   29.86  2268.2  216.40   29.85   25.91    1.4     33836.591     13.50   47.24000   39.71000  "Undefined"      62.3     -681.31  0.00000000
04.04.2019 09:23:56.591   8.05200000   8051.31869   2.26  -39.1   50.8  28.0 33.60  218.1     0.0  218.14    0.00    0.00     0.0  218.14    0.00    0.00     0.0  218.14    0.00    0.00    1.4     33836.591     13.50   47.24000   39.71000  "Undefined"      62.3     -681.31  0.00000000
04.04.2019 09:24:21.697   8.05200000   8051.21532   0.64  -50.8   42.6  28.0  8.40  216.0  1066.5  216.17   39.24   32.41  2139.3  216.30   30.85   26.57  3215.5  216.39   22.23   21.65    1.9     33861.697     13.50   47.24000   39.71000  "Undefined"       0.0     -784.68  0.00000000
04.04.2019 09:24:21.697   8.05200000   8051.21532   0.64  -50.8   42.6  28.0 36.00  217.4     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00     0.0  217.44    0.00    0.00    1.4     33861.697     13.50   47.24000   39.71000  "Undefined"       0.0     -784.68  0.00000000
04.04.2019 09:24:37.655   8.05200000   8051.91103   2.26  -41.5   46.4  28.0 31.80  216.7     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00    1.5     33877.655     13.50   47.24000   39.71000  "Undefined"       0.0      -88.97  0.00000000
04.04.2019 09:24:37.655   8.05200000   8051.91103   2.26  -41.5   46.4  28.0 23.40  216.0   977.5  216.60   39.96   32.88  1867.0  216.99   33.11   27.73  2756.3  217.29   26.11   23.28    1.4     33877.655     13.50   47.24000   39.71000  "Undefined"       0.0      -88.97  0.00000000
04.04.2019 09:24:49.305   8.05200000   8051.53104   2.26  -41.7   46.2  28.0 33.60  217.4     0.0  217.41    0.00    0.00     0.0  217.41    0.00    0.00     0.0  217.41    0.00    0.00    1.5     33889.305     13.50   47.24000   39.71000  "Undefined"       0.0     -468.96  0.00000000
04.04.2019 09:24:49.305   8.05200000   8051.53104   2.26  -41.7   46.2  28.0 19.20  216.0   661.9  216.21   42.33   34.95  1321.8  216.38   37.29   30.87  2008.3  216.52   31.93   27.15    1.4     33889.305     13.50   47.24000   39.71000  "Undefined"       0.0     -468.96  0.00000000
04.04.2019 09:25:00.968   8.05200000   8051.67637   1.88  -41.3   47.4  28.0 34.20  217.4     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00     0.0  217.42    0.00    0.00    1.4     33900.968     13.50   47.24000   39.71000  "Undefined"       0.0     -323.63  0.00000000
04.04.2019 09:25:00.968   8.05200000   8051.67637   1.88  -41.3   47.4  28.0 22.80  216.0   996.1  216.64   39.82   32.76  1903.5  217.03   32.83   27.53  2432.5  217.19   28.67   24.83    1.4     33900.968     13.50   47.24000   39.71000  "Undefined"       0.0     -323.63  0.00000000
04.04.2019 09:25:12.623   8.05200000   8051.80992   2.26  -43.8   42.1  28.0 31.80  216.7     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00    1.5     33912.623     13.50   47.24000   39.71000  "Undefined"       0.0     -190.08  0.00000000
04.04.2019 09:25:12.623   8.05200000   8051.80992   2.26  -43.8   42.1  28.0 18.60  215.3   691.3  215.54   42.07   34.84  1384.9  215.71   36.73   30.67  2112.6  215.86   31.00   26.85    1.4     33912.623     13.50   47.24000   39.71000  "Undefined"       0.0     -190.08  0.00000000
04.04.2019 09:25:25.350   8.05200000   8051.88671   2.26  -45.4   42.5  28.0 18.00  215.3   733.1  215.52   41.75   34.58  1473.7  215.71   36.03   30.18  2268.7  215.88   29.76   26.10    1.5     33925.350     13.50   47.24000   39.71000  "Undefined"       0.0     -113.29  0.00000000
04.04.2019 09:25:50.848   8.05200000   8051.54935   2.26  -44.2   43.7  28.0 31.80  216.0     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00     0.0  216.03    0.00    0.00    1.5     33950.848     13.50   47.24000   39.71000  "Undefined"       0.0     -450.65  0.00000000
04.04.2019 09:25:50.848   8.05200000   8051.54935   2.26  -44.2   43.7  28.0 16.80  215.3   740.6  215.56   41.70   34.53  1487.5  215.73   35.93   30.10  2279.1  215.88   29.67   26.05    1.4     33950.848     13.50   47.24000   39.71000  "Undefined"       0.0     -450.65  0.00000000
04.04.2019 09:26:03.587   8.05200000   8051.60737   2.26  -48.0   40.0  28.0 15.00  214.6   750.1  214.76   41.57   34.57  1503.9  214.90   35.70   30.22  2264.3  215.01   29.66   26.43    1.4     33963.587     13.50   47.24000   39.71000  "Undefined"      64.3     -392.63  0.00000000
04.04.2019 09:26:03.587   8.05200000   8051.60737   2.26  -48.0   40.0  28.0 34.20  217.4     0.0  217.41    0.00    0.00     0.0  217.41    0.00    0.00     0.0  217.41    0.00    0.00    1.4     33963.587     13.50   47.24000   39.71000  "Undefined"      64.3     -392.63  0.00000000
04.04.2019 09:26:14.180   8.05200000   8051.65575   1.81  -42.5   46.4  28.0 21.00  216.0  1094.9  216.61   39.06   32.16  2076.5  216.99   31.46   26.66  2650.5  217.15   26.93   23.82    1.5     33974.180     13.50   47.24000   39.71000  "Undefined"       0.0     -344.25  0.00000000
04.04.2019 09:26:14.180   8.05200000   8051.65575   1.81  -42.5   46.4  28.0 33.60  216.7     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00     0.0  216.74    0.00    0.00    1.3     33974.180     13.50   47.24000   39.71000  "Undefined"       0.0     -344.25  0.00000000
04.04.2019 09:26:25.853   8.05200000   8051.88182   1.59  -42.0   47.4  28.0 16.80  216.0   741.0  216.21   41.73   34.44  1488.8  216.38   35.99   29.93  2287.1  216.53   29.72   25.77    1.4     33985.853     13.50   47.24000   39.71000  "Undefined"       0.0     -118.18  0.00000000
04.04.2019 09:26:25.853   8.05200000   8051.88182   1.59  -42.0   47.4  28.0 33.00  216.7     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00     0.0  216.71    0.00    0.00    1.3     33985.853     13.50   47.24000   39.71000  "Undefined"       0.0     -118.18  0.00000000
04.04.2019 09:27:41.267   8.05200000   8051.42073   1.62  -42.5   46.8  28.0 33.00  216.7     0.0  216.69    0.00    0.00     0.0  216.69    0.00    0.00     0.0  216.69    0.00    0.00    1.4     34061.267     13.50   47.24000   39.71000  "Undefined"       0.0     -579.27  0.00000000
04.04.2019 09:27:41.267   8.05200000   8051.42073   1.62  -42.5   46.8  28.0 13.20  215.3   804.7  215.49   41.20   34.13  1613.3  215.63   34.93   29.46  2426.3  215.73   28.47   25.41    1.3     34061.267     13.50   47.24000   39.71000  "Undefined"       0.0     -579.27  0.00000000
04.04.2019 09:28:06.824   8.05200000   8051.78506   0.71  -53.2   39.8  28.0 33.60  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.8     34086.824     13.50   47.24000   39.71000  "Undefined"       0.0     -214.94  0.00000000
04.04.2019 09:28:19.609   8.05200000   8051.51927   2.26  -42.7   45.2  28.0 31.20  216.0     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00     0.0  216.02    0.00    0.00    1.6     34099.609     13.50   47.24000   39.71000  "Undefined"       0.0     -480.73  0.00000000
04.04.2019 09:28:19.609   8.05200000   8051.51927   2.26  -42.7   45.2  28.0  9.60  216.0   983.1  216.14   39.88   32.93  1971.2  216.27   32.18   27.42  2962.8  216.36   24.27   22.75    1.4     34099.609     13.50   47.24000   39.71000  "Undefined"       0.0     -480.73  0.00000000
04.04.2019 09:28:40.763   8.05200000   8051.90171   2.26  -42.8   45.1  28.0 33.60  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.5     34120.763     13.50   47.24000   39.71000  "Undefined"       0.0      -98.29  0.00000000
