
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 14:12:30.136   8.05200000   8051.51973   2.26  -48.9   41.0  28.0 27.00  214.6   982.5  214.98   39.66   33.24  1903.3  215.22   32.45   28.20  2600.8  215.43   26.89   24.85    1.4     51150.136     13.50   47.10740   39.80800  "Undefined"       0.0     -480.27  0.00000000
04.04.2019 14:12:52.704   8.05200000   8051.27936   2.26  -52.3   39.7  28.0 11.40  215.3   861.8  215.44   40.63   33.89  1717.7  215.56   33.96   29.04  2569.0  215.64   27.18   24.91    1.6     51172.704     13.50   47.10740   39.80800  "Undefined"      62.4     -720.64  0.00000000
04.04.2019 14:12:52.704   8.05200000   8051.27936   2.26  -52.3   39.7  28.0 26.40  212.4   969.4  212.76   39.60   33.70  1898.4  213.01   32.19   28.91  2602.2  213.20   26.49   25.74    1.4     51172.704     13.50   47.10740   39.80800  "Undefined"      62.4     -720.64  0.00000000
04.04.2019 14:13:03.438   8.05200000   8051.63166   2.26  -48.4   39.5  28.0 30.00  216.0   931.6  216.47   40.17   33.30  1808.6  216.79   33.41   28.21  2506.7  217.15   27.95   24.61    1.4     51183.438     13.50   47.10740   39.80800  "Undefined"       0.0     -368.34  0.00000000
04.04.2019 14:13:37.518   8.05200000   8051.86828   2.26  -47.9   40.0  28.0 31.20  215.3   888.0  215.70   40.45   33.69  1712.7  216.02   34.06   28.94  2392.8  216.37   28.72   25.44    1.5     51217.518     13.50   47.10740   39.80800  "Undefined"       0.0     -131.72  0.00000000
04.04.2019 14:13:37.518   8.05200000   8051.86828   2.26  -47.9   40.0  28.0  5.40  215.9  1324.5  216.12   37.11   31.03  2642.8  216.24   26.69   24.34  3953.8  216.31   16.08   18.80    1.4     51217.518     13.50   47.10740   39.80800  "Undefined"       0.0     -131.72  0.00000000
04.04.2019 14:14:00.166   8.05200000   8051.95429   1.75  -49.8   41.2  28.0 31.80  218.9   875.2  219.36   40.82   33.22  1688.0  219.70   34.74   28.06  2377.6  220.07   29.49   24.16    1.5     51240.166     13.50   47.10740   39.80800  "Undefined"       0.0      -45.71  0.00000000
04.04.2019 14:14:00.166   8.05200000   8051.95429   1.75  -49.8   41.2  28.0 13.20  216.0   780.9  216.13   41.29   34.30  1555.3  216.25   35.32   29.72  2325.0  216.34   29.25   25.78    1.5     51240.166     13.50   47.10740   39.80800  "Undefined"       0.0      -45.71  0.00000000
04.04.2019 14:14:23.811   8.05200000   8051.05917   2.26  -54.9   36.9  28.0 10.20  216.0   927.4  216.14   40.18   33.38  1849.0  216.26   33.02   28.16  2765.8  216.35   25.72   23.74    1.4     51263.811     13.50   47.10740   39.80800  "Undefined"      62.7     -940.83  0.00000000
04.04.2019 14:14:35.747   8.05200000   8051.14903   2.26  -53.4   38.9  28.0 10.20  216.0   927.3  216.15   40.18   33.38  1848.9  216.27   33.02   28.16  2765.7  216.36   25.73   23.74    1.4     51275.747     13.50   47.10740   39.80800  "Undefined"      62.8     -850.97  0.00000000
04.04.2019 14:14:48.673   8.05200000   8051.08808   0.93  -55.8   38.0  28.0 34.20  216.7   837.2  217.29   40.95   33.77  1582.7  217.67   35.28   29.20  2224.8  218.08   30.34   25.65    1.5     51288.673     13.50   47.10740   39.80800  "Undefined"       0.0     -911.92  0.00000000
04.04.2019 14:15:00.501   8.05200000   8051.83811   2.26  -47.5   40.4  28.0 33.60  217.4   843.7  217.96   40.95   33.63  1604.6  218.32   35.20   28.91  2260.4  218.73   30.17   25.25    1.6     51300.501     13.50   47.10740   39.80800  "Undefined"       0.0     -161.89  0.00000000
04.04.2019 14:15:00.501   8.05200000   8051.83811   2.26  -47.5   40.4  28.0 10.80  215.3   893.4  215.45   40.39   33.70  1781.0  215.57   33.46   28.71  2664.1  215.66   26.42   24.48    1.4     51300.501     13.50   47.10740   39.80800  "Undefined"       0.0     -161.89  0.00000000
04.04.2019 14:15:13.429   8.05200000   8051.76152   2.26  -41.3   46.6  28.0 31.20  217.4   889.6  217.89   40.60   33.34  1719.0  218.21   34.30   28.29  2407.5  218.57   28.98   24.56    1.5     51313.429     13.50   47.10740   39.80800  "Undefined"       0.0     -238.48  0.00000000
04.04.2019 14:15:13.429   8.05200000   8051.76152   2.26  -41.3   46.6  28.0 11.40  216.0   861.9  216.20   40.68   33.78  1718.0  216.32   34.06   28.83  2569.4  216.40   27.31   24.61    1.5     51313.429     13.50   47.10740   39.80800  "Undefined"       0.0     -238.48  0.00000000
04.04.2019 14:15:24.140   8.05200000   8051.84370   2.26  -43.7   46.2  28.0 31.20  216.0   888.5  216.46   40.50   33.57  1714.8  216.78   34.14   28.71  2397.7  217.14   28.81   25.14    1.4     51324.140     13.50   47.10740   39.80800  "Undefined"       0.0     -156.30  0.00000000
04.04.2019 14:15:24.140   8.05200000   8051.84370   2.26  -43.7   46.2  28.0 11.40  215.3   861.8  215.43   40.63   33.89  1717.7  215.55   33.96   29.04  2569.1  215.64   27.18   24.91    1.4     51324.140     13.50   47.10740   39.80800  "Undefined"       0.0     -156.30  0.00000000
04.04.2019 14:15:34.910   8.05200000   8051.85158   1.35  -56.1   36.0  28.0  8.40  215.3  1047.2  215.48   39.20   32.77  2088.6  215.60   31.02   27.17  3124.7  215.68   22.69   22.48    1.6     51334.910     13.50   47.10740   39.80800  "Undefined"       0.0     -148.42  0.00000000
04.04.2019 14:15:48.915   8.05200000   8051.74517   2.26  -43.2   46.8  28.0 31.20  216.7   889.0  217.14   40.54   33.46  1716.8  217.47   34.22   28.51  2402.3  217.82   28.89   24.86    1.5     51348.915     13.50   47.10740   39.80800  "Undefined"       0.0     -254.83  0.00000000
04.04.2019 14:15:48.915   8.05200000   8051.74517   2.26  -43.2   46.8  28.0  9.00  216.0  1004.0  216.14   39.59   32.91  2002.2  216.26   31.81   27.38  2995.2  216.34   23.87   22.74    1.4     51348.915     13.50   47.10740   39.80800  "Undefined"       0.0     -254.83  0.00000000
04.04.2019 14:16:00.754   8.05200000   8051.64498   2.26  -47.1   36.9  28.0 31.80  218.2   874.6  218.64   40.77   33.33  1685.9  218.98   34.66   28.27  2371.7  219.35   29.40   24.46    1.5     51360.754     13.50   47.10740   39.80800  "Undefined"       0.0     -355.02  0.00000000
04.04.2019 14:16:00.754   8.05200000   8051.64498   2.26  -47.1   36.9  28.0 13.20  215.3   780.9  215.43   41.25   34.40  1555.2  215.55   35.24   29.90  2324.7  215.63   29.14   26.04    1.4     51360.754     13.50   47.10740   39.80800  "Undefined"       0.0     -355.02  0.00000000
04.04.2019 14:16:11.508   8.05200000   8051.77927   2.26  -36.0   49.9  28.0 30.00  216.0   931.6  216.44   40.17   33.30  1808.5  216.76   33.41   28.22  2506.5  217.12   27.94   24.62    1.4     51371.508     13.50   47.10740   39.80800  "Undefined"       0.0     -220.73  0.00000000
04.04.2019 14:16:11.508   8.05200000   8051.77927   2.26  -36.0   49.9  28.0  9.60  215.9   964.2  216.11   39.89   33.16  1922.8  216.23   32.43   27.79  2876.4  216.32   24.83   23.26    1.4     51371.508     13.50   47.10740   39.80800  "Undefined"       0.0     -220.73  0.00000000
04.04.2019 14:16:24.417   8.05200000   8051.78554   2.26  -38.2   47.7  28.0 31.20  216.0   888.6  216.50   40.50   33.56  1715.2  216.82   34.14   28.70  2398.4  217.17   28.81   25.12    1.4     51384.417     13.50   47.10740   39.80800  "Undefined"       0.0     -214.46  0.00000000
04.04.2019 14:16:24.417   8.05200000   8051.78554   2.26  -38.2   47.7  28.0  9.60  216.0   964.2  216.15   39.90   33.15  1922.8  216.27   32.44   27.78  2876.4  216.36   24.84   23.25    1.4     51384.417     13.50   47.10740   39.80800  "Undefined"       0.0     -214.46  0.00000000
04.04.2019 14:16:35.259   8.05200000   8051.67518   2.26  -37.5   48.4  28.0 30.60  216.0   907.0  216.45   40.36   33.46  1757.0  216.77   33.81   28.49  2447.4  217.13   28.41   24.90    1.4     51395.259     13.50   47.10740   39.80800  "Undefined"       0.0     -324.82  0.00000000
04.04.2019 14:16:35.259   8.05200000   8051.67518   2.26  -37.5   48.4  28.0 11.40  216.0   861.9  216.14   40.68   33.79  1718.0  216.26   34.05   28.84  2569.4  216.35   27.30   24.63    1.4     51395.259     13.50   47.10740   39.80800  "Undefined"       0.0     -324.82  0.00000000
04.04.2019 14:16:45.979   8.05200000   8051.81247   2.26  -44.4   43.5  28.0 31.20  216.0   888.4  216.46   40.50   33.57  1714.6  216.78   34.14   28.72  2397.4  217.13   28.81   25.14    1.5     51405.979     13.50   47.10740   39.80800  "Undefined"       0.0     -187.53  0.00000000
04.04.2019 14:16:45.979   8.05200000   8051.81247   2.26  -44.4   43.5  28.0  8.40  215.3  1047.2  215.51   39.20   32.76  2088.7  215.63   31.03   27.16  3124.8  215.71   22.70   22.47    1.4     51405.979     13.50   47.10740   39.80800  "Undefined"       0.0     -187.53  0.00000000
04.04.2019 14:16:57.824   8.05200000   8051.82304   2.26  -44.1   43.8  28.0 26.40  217.4   971.8  217.77   39.97   32.83  1889.7  218.03   32.95   27.42  2374.1  218.14   29.17   24.88    1.5     51417.824     13.50   47.10740   39.80800  "Undefined"       0.0     -176.96  0.00000000
04.04.2019 14:17:08.528   8.05200000   8051.73938   2.26  -43.9   40.1  28.0 11.40  216.0   861.9  216.15   40.68   33.79  1718.0  216.27   34.05   28.84  2569.4  216.35   27.30   24.63    1.7     51428.528     13.50   47.10740   39.80800  "Undefined"       0.0     -260.62  0.00000000
04.04.2019 14:17:08.528   8.05200000   8051.73938   2.26  -43.9   40.1  28.0 31.20  216.7   889.0  217.14   40.54   33.46  1716.7  217.47   34.22   28.51  2402.2  217.82   28.89   24.86    1.4     51428.528     13.50   47.10740   39.80800  "Undefined"       0.0     -260.62  0.00000000
04.04.2019 14:17:19.230   8.05200000   8051.99278   2.26  -45.1   44.8  28.0 15.00  216.0   718.1  216.12   41.77   34.71  1428.3  216.24   36.31   30.42  2133.1  216.33   30.78   26.71    1.4     51439.230     13.50   47.10740   39.80800  "Undefined"       0.0       -7.22  0.00000000
04.04.2019 14:17:19.230   8.05200000   8051.99278   2.26  -45.1   44.8  28.0 32.40  215.3   859.6  215.79   40.67   33.85  1647.7  216.12   34.59   29.25  2314.2  216.49   29.36   25.78    1.4     51439.230     13.50   47.10740   39.80800  "Undefined"       0.0       -7.22  0.00000000
04.04.2019 14:17:29.965   8.05200000   8051.91382   2.26  -44.5   43.5  28.0 18.60  215.3   661.6  215.47   42.16   35.15  1296.5  215.60   37.28   31.31  1918.4  215.69   32.39   27.98    1.5     51449.965     13.50   47.10740   39.80800  "Undefined"       0.0      -86.18  0.00000000
04.04.2019 14:17:29.965   8.05200000   8051.91382   2.26  -44.5   43.5  28.0 30.00  216.0   931.7  216.47   40.17   33.30  1808.6  216.80   33.41   28.21  2506.7  217.16   27.95   24.61    1.4     51449.965     13.50   47.10740   39.80800  "Undefined"       0.0      -86.18  0.00000000
04.04.2019 14:17:29.965   8.05200000   8051.91382   2.26  -44.5   43.5  28.0 31.20  216.7   889.0  217.14   40.54   33.46  1716.8  217.46   34.22   28.51  2402.3  217.82   28.89   24.86    1.4     51449.965     13.50   47.10740   39.80800  "Undefined"       0.0      -86.18  0.00000000
04.04.2019 14:17:40.686   8.05200000   8051.59714   2.26  -46.8   41.2  28.0 31.20  217.4   889.6  217.90   40.60   33.34  1719.1  218.22   34.30   28.29  2407.6  218.58   28.98   24.55    1.5     51460.686     13.50   47.10740   39.80800  "Undefined"       0.0     -402.86  0.00000000
04.04.2019 14:17:40.686   8.05200000   8051.59714   2.26  -46.8   41.2  28.0 28.20  216.7  1069.8  217.17   39.17   32.32  1968.5  217.44   32.25   27.18  2668.5  217.70   26.76   23.63    1.5     51460.686     13.50   47.10740   39.80800  "Undefined"       0.0     -402.86  0.00000000
04.04.2019 14:17:40.686   8.05200000   8051.59714   2.26  -46.8   41.2  28.0 20.40  215.3   726.3  215.55   41.67   34.73  1456.0  215.74   36.04   30.39  2236.2  215.89   29.89   26.36    1.5     51460.686     13.50   47.10740   39.80800  "Undefined"       0.0     -402.86  0.00000000
04.04.2019 14:17:51.428   8.05200000   8051.13653   1.53  -50.0   39.6  28.0 26.40  216.7   971.3  217.07   39.91   32.95  1890.5  217.32   32.84   27.62  2373.9  217.44   29.05   25.14    1.4     51471.428     13.50   47.10740   39.80800  "Undefined"       0.0     -863.47  0.00000000
04.04.2019 14:17:51.428   8.05200000   8051.13653   1.53  -50.0   39.6  28.0 24.00  216.0   964.9  216.38   39.91   33.11  1932.1  216.65   32.42   27.61  2466.4  216.78   28.20   24.94    1.4     51471.428     13.50   47.10740   39.80800  "Undefined"       0.0     -863.47  0.00000000
04.04.2019 14:18:03.290   8.05200000   8051.55539   2.26  -45.6   42.3  28.0 19.20  216.7   696.7  216.91   41.98   34.75  1332.2  217.05   37.15   30.78  1949.4  217.15   32.35   27.37    1.4     51483.290     13.50   47.10740   39.80800  "Undefined"       0.0     -444.61  0.00000000
04.04.2019 14:18:03.290   8.05200000   8051.55539   2.26  -45.6   42.3  28.0 23.40  216.0   975.5  216.37   39.83   33.04  1955.8  216.65   32.23   27.49  2508.2  216.78   27.87   24.75    1.4     51483.290     13.50   47.10740   39.80800  "Undefined"       0.0     -444.61  0.00000000
04.04.2019 14:18:03.290   8.05200000   8051.55539   2.26  -45.6   42.3  28.0 29.40  215.3   967.8  215.70   39.83   33.20  1903.6  216.07   32.56   27.94  2616.3  216.48   26.95   24.36    1.4     51483.290     13.50   47.10740   39.80800  "Undefined"       0.0     -444.61  0.00000000
04.04.2019 14:18:16.298   8.05200000   8051.08154   1.22  -53.9   36.6  28.0 28.80  217.4  1053.2  217.91   39.36   32.29  1964.1  218.21   32.40   26.96  2692.0  218.56   26.74   23.17    1.7     51496.298     13.50   47.10740   39.80800  "Undefined"       0.0     -918.46  0.00000000
04.04.2019 14:18:28.098   8.05200000   8051.67634   2.26  -44.1   43.8  28.0 30.60  214.5   905.8  214.97   40.26   33.70  1752.4  215.29   33.65   28.94  2437.9  215.64   28.23   25.51    1.4     51508.098     13.50   47.10740   39.80800  "Undefined"       0.0     -323.66  0.00000000
04.04.2019 14:18:28.098   8.05200000   8051.67634   2.26  -44.1   43.8  28.0 31.80  213.9   871.0  214.31   40.48   34.01  1673.4  214.63   34.20   29.53  2340.9  214.98   28.90   26.20    1.4     51508.098     13.50   47.10740   39.80800  "Undefined"       0.0     -323.66  0.00000000
04.04.2019 14:18:38.890   8.05200000   8051.62790   2.26  -44.8   43.1  28.0 22.20  215.3  1007.8  215.68   39.52   32.97  1668.7  215.81   34.38   29.23  2314.3  215.90   29.27   25.99    1.6     51518.890     13.50   47.10740   39.80800  "Undefined"       0.0     -372.10  0.00000000
04.04.2019 14:18:38.890   8.05200000   8051.62790   2.26  -44.8   43.1  28.0 33.60  216.7   842.8  217.23   40.90   33.75  1602.3  217.59   35.12   29.11  2255.9  217.99   30.08   25.53    1.4     51518.890     13.50   47.10740   39.80800  "Undefined"       0.0     -372.10  0.00000000
04.04.2019 14:18:49.656   8.05200000   8051.75466   2.26  -47.8   40.1  28.0 23.40  215.3   975.8  215.65   39.77   33.16  1954.4  215.93   32.14   27.73  2505.6  216.06   27.76   25.04    1.5     51529.656     13.50   47.10740   39.80800  "Undefined"       0.0     -245.34  0.00000000
04.04.2019 14:19:01.485   8.05200000   8051.57193   2.26  -51.3   38.6  28.0 21.00  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.6     51541.485     13.50   47.10740   39.80800  "Undefined"       0.0     -428.07  0.00000000
04.04.2019 14:19:01.485   8.05200000   8051.57193   2.26  -51.3   38.6  28.0 22.80  215.3   988.5  215.64   39.67   33.09  1984.4  215.92   31.90   27.58  2561.9  216.05   27.31   24.78    1.6     51541.485     13.50   47.10740   39.80800  "Undefined"       0.0     -428.07  0.00000000
04.04.2019 14:19:12.188   8.05200000   8051.81052   2.26  -58.1   31.8  28.0 34.20  210.2   830.1  210.74   40.57   34.79  1564.4  211.07   34.67   31.03  2187.3  211.44   29.63   28.15    1.9     51552.188     13.50   47.10740   39.80800  "Undefined"       0.0     -189.48  0.00000000
04.04.2019 14:19:12.188   8.05200000   8051.81052   2.26  -58.1   31.8  28.0 10.80  216.0   893.4  216.15   40.44   33.59  1781.2  216.27   33.55   28.51  2664.4  216.36   26.54   24.19    1.9     51552.188     13.50   47.10740   39.80800  "Undefined"       0.0     -189.48  0.00000000
04.04.2019 14:19:23.902   8.05200000   8051.72282   2.26  -48.3   39.6  28.0 30.00  215.3   931.1  215.71   40.11   33.43  1806.0  216.03   33.33   28.45  2502.1  216.39   27.85   24.93    1.3     51563.902     13.50   47.10740   39.80800  "Undefined"       0.0     -277.18  0.00000000
04.04.2019 14:19:34.640   8.05200000   8051.71631   2.26  -50.1   37.8  28.0 34.80  216.7   834.0  217.30   40.97   33.79  1566.1  217.69   35.42   29.29  2198.4  218.12   30.55   25.77    1.3     51574.640     13.50   47.10740   39.80800  "Undefined"       0.0     -283.69  0.00000000
04.04.2019 14:19:45.511   8.05200000   8051.95578   2.26  -50.9   39.0  28.0 28.20  215.3  1068.4  215.75   39.06   32.59  1962.0  216.02   32.09   27.66  2651.8  216.26   26.62   24.29    1.4     51585.511     13.50   47.10740   39.80800  "Undefined"       0.0      -44.22  0.00000000
04.04.2019 14:19:45.511   8.05200000   8051.95578   2.26  -50.9   39.0  28.0 30.60  216.0   906.9  216.43   40.35   33.46  1756.8  216.76   33.81   28.50  2447.1  217.11   28.41   24.91    1.4     51585.511     13.50   47.10740   39.80800  "Undefined"       0.0      -44.22  0.00000000
04.04.2019 14:19:56.976   8.05200000   8051.70152   2.26  -48.2   39.7  28.0 30.61  216.0   906.8  216.45   40.36   33.46  1756.6  216.77   33.81   28.50  2446.9  217.12   28.42   24.91    1.4     51596.976     13.50   47.10740   39.80800  "Undefined"       0.0     -298.48  0.00000000
04.04.2019 14:20:20.692   8.05200000   8051.62029   2.26  -51.4   36.5  28.0 31.80  217.4   873.8  217.90   40.72   33.44  1683.5  218.23   34.58   28.49  2365.6  218.60   29.32   24.76    1.5     51620.692     13.50   47.10740   39.80800  "Undefined"       0.0     -379.71  0.00000000
04.04.2019 14:20:20.692   8.05200000   8051.62029   2.26  -51.4   36.5  28.0 33.00  216.7   850.8  217.24   40.84   33.69  1625.6  217.58   34.94   28.98  2292.4  217.98   29.79   25.35    1.5     51620.692     13.50   47.10740   39.80800  "Undefined"       0.0     -379.71  0.00000000
04.04.2019 14:20:33.598   8.05200000   8051.94009   2.26  -56.4   33.5  28.0 31.20  216.0   883.7  216.41   40.53   33.61  1707.6  216.71   34.19   28.77  2390.2  217.05   28.85   25.21    1.4     51633.598     13.50   47.10740   39.80800  "Undefined"       0.0      -59.91  0.00000000
04.04.2019 14:20:44.345   8.05200000   8051.62788   2.26  -51.2   38.7  28.0 31.80  216.8   868.4  217.22   40.71   33.58  1673.7  217.53   34.56   28.73  2352.3  217.88   29.30   25.09    1.5     51644.345     13.50   47.10740   39.80800  "Undefined"       0.0     -372.12  0.00000000
04.04.2019 14:20:44.345   8.05200000   8051.62788   2.26  -51.2   38.7  28.0 12.00  216.7   833.9  216.86   40.94   33.86  1661.2  216.98   34.59   28.95  2483.7  217.06   28.11   24.75    1.5     51644.345     13.50   47.10740   39.80800  "Undefined"       0.0     -372.12  0.00000000
04.04.2019 14:20:55.219   8.05200000   8051.68786   2.26  -50.0   39.9  28.0  7.20  216.7  1146.3  216.87   38.56   31.91  2287.2  217.00   29.66   25.72  3422.4  217.07   20.58   20.57    1.9     51655.219     13.50   47.10740   39.80800  "Undefined"       0.0     -312.14  0.00000000
04.04.2019 14:20:55.219   8.05200000   8051.68786   2.26  -50.0   39.9  28.0 30.60  215.3   898.2  215.68   40.37   33.63  1742.0  215.99   33.83   28.80  2429.6  216.32   28.41   25.29    1.5     51655.219     13.50   47.10740   39.80800  "Undefined"       0.0     -312.14  0.00000000
04.04.2019 14:21:05.982   8.05200000   8051.56975   2.26  -47.8   40.1  28.0 24.00  215.3   967.2  215.62   39.83   33.22     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.5     51665.982     13.50   47.10740   39.80800  "Undefined"       0.0     -430.25  0.00000000
04.04.2019 14:21:16.748   8.05200000   8051.85148   2.26  -50.3   35.6  28.0 16.20  216.7   688.8  216.88   42.04   34.80  1366.4  217.00   36.88   30.59  2036.9  217.10   31.66   26.94    1.5     51676.748     13.50   47.10740   39.80800  "Undefined"       0.0     -148.52  0.00000000
04.04.2019 14:21:16.748   8.05200000   8051.85148   2.26  -50.3   35.6  28.0 31.80  214.6   866.6  215.00   40.56   33.93  1667.7  215.31   34.33   29.37  2337.6  215.64   29.04   25.97    1.4     51676.748     13.50   47.10740   39.80800  "Undefined"       0.0     -148.52  0.00000000
04.04.2019 14:21:28.635   8.05200000   8051.65695   2.26  -51.3   38.6  28.0 29.40  215.3   948.5  215.71   39.98   33.32  1862.5  216.03   32.88   28.16  2581.1  216.41   27.22   24.55    1.4     51688.635     13.50   47.10740   39.80800  "Undefined"       0.0     -343.05  0.00000000
04.04.2019 14:21:51.269   8.05200000   8051.73932   2.26  -45.0   43.0  28.0 32.40  214.5   855.1  215.00   40.65   34.00  1639.2  215.31   34.55   29.52  2302.1  215.65   29.32   26.13    1.4     51711.269     13.50   47.10740   39.80800  "Undefined"       0.0     -260.68  0.00000000
04.04.2019 14:22:03.744   8.05200000   8051.58447   2.26  -47.4   40.5  28.0 12.60  216.0   807.0  216.14   41.10   34.13  1607.1  216.26   34.92   29.43  2402.0  216.35   28.64   25.41    1.5     51723.744     13.50   47.10740   39.80800  "Undefined"       0.0     -415.53  0.00000000
04.04.2019 14:22:03.744   8.05200000   8051.58447   2.26  -47.4   40.5  28.0 33.00  213.9   845.2  214.35   40.68   34.16  1612.3  214.66   34.69   29.83  2266.2  215.02   29.51   26.53    1.4     51723.744     13.50   47.10740   39.80800  "Undefined"       0.0     -415.53  0.00000000
04.04.2019 14:22:40.439   8.05200000   8051.85577   2.26  -42.2   45.7  28.0 13.20  216.0   782.3  216.12   41.28   34.29  1557.2  216.24   35.31   29.71  2326.9  216.33   29.24   25.77    1.4     51760.439     13.50   47.10740   39.80800  "Undefined"       0.0     -144.23  0.00000000
04.04.2019 14:22:40.439   8.05200000   8051.85577   2.26  -42.2   45.7  28.0 33.00  213.1   844.6  213.58   40.64   34.28  1610.3  213.89   34.61   30.05  2261.2  214.24   29.43   26.83    1.3     51760.439     13.50   47.10740   39.80800  "Undefined"       0.0     -144.23  0.00000000
04.04.2019 14:22:51.185   8.05200000   8051.86062   2.26  -43.9   44.0  28.0 32.40  213.1   853.8  213.60   40.56   34.22  1635.4  213.90   34.41   29.92  2293.0  214.24   29.17   26.69    1.4     51771.185     13.50   47.10740   39.80800  "Undefined"       0.0     -139.38  0.00000000
04.04.2019 14:22:51.185   8.05200000   8051.86062   2.26  -43.9   44.0  28.0 10.20  215.3   928.2  215.50   40.12   33.48  1849.9  215.62   32.92   28.35  2766.3  215.70   25.60   24.01    1.4     51771.185     13.50   47.10740   39.80800  "Undefined"       0.0     -139.38  0.00000000
04.04.2019 14:23:03.048   8.05200000   8051.95896   2.26  -40.8   47.1  28.0 15.60  215.3   703.4  215.48   41.84   34.88  1396.9  215.60   36.49   30.74  2083.8  215.69   31.07   27.16    1.4     51783.048     13.50   47.10740   39.80800  "Undefined"       0.0      -41.04  0.00000000
04.04.2019 14:23:03.048   8.05200000   8051.95896   2.26  -40.8   47.1  28.0 32.40  213.8   854.4  214.27   40.60   34.12  1637.0  214.58   34.48   29.73  2297.1  214.92   29.25   26.42    1.3     51783.048     13.50   47.10740   39.80800  "Undefined"       0.0      -41.04  0.00000000
04.04.2019 14:23:13.806   8.05200000   8051.87653   2.26  -39.0   50.9  28.0 21.00  216.0     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00    1.5     51793.806     13.50   47.10740   39.80800  "Undefined"       0.0     -123.47  0.00000000
04.04.2019 14:23:13.806   8.05200000   8051.87653   2.26  -39.0   50.9  28.0 24.60  215.3   962.8  215.61   39.86   33.25  1920.0  215.87   32.40   27.92  2648.3  216.08   26.62   24.38    1.5     51793.806     13.50   47.10740   39.80800  "Undefined"       0.0     -123.47  0.00000000
04.04.2019 14:23:13.806   8.05200000   8051.87653   2.26  -39.0   50.9  28.0 32.40  213.1   853.8  213.57   40.56   34.23  1635.5  213.87   34.41   29.93  2293.1  214.21   29.17   26.70    1.3     51793.806     13.50   47.10740   39.80800  "Undefined"       0.0     -123.47  0.00000000
04.04.2019 14:23:25.322   8.05200000   8051.81359   2.26  -39.8   46.1  28.0 24.00  215.3   967.3  215.65   39.83   33.22  1942.6  215.92   32.23   27.79  2681.5  216.14   26.36   24.21    1.4     51805.322     13.50   47.10740   39.80800  "Undefined"       0.0     -186.41  0.00000000
04.04.2019 14:23:25.322   8.05200000   8051.81359   2.26  -39.8   46.1  28.0 19.80  216.0   756.7  216.23   41.48   34.44  1453.5  216.39   36.14   30.24  2083.8  216.50   31.20   26.90    1.4     51805.322     13.50   47.10740   39.80800  "Undefined"       0.0     -186.41  0.00000000
04.04.2019 14:23:36.896   8.05200000   8051.33813   1.66  -46.2   43.1  28.0 13.20  216.0   782.3  216.14   41.28   34.29  1557.2  216.26   35.31   29.71  2326.9  216.34   29.24   25.77    1.5     51816.896     13.50   47.10740   39.80800  "Undefined"       0.0     -661.87  0.00000000
04.04.2019 14:23:36.896   8.05200000   8051.33813   1.66  -46.2   43.1  28.0 36.00  213.8   836.1  214.51   40.76   34.19  1533.5  214.93   35.34   30.17  2132.6  215.37   30.64   27.04    1.4     51816.896     13.50   47.10740   39.80800  "Undefined"       0.0     -661.87  0.00000000
04.04.2019 14:23:48.699   8.05200000   8051.85280   2.26  -47.1   42.8  28.0 19.20  215.3   733.3  215.51   41.62   34.69  1377.0  215.65   36.65   30.84  1997.7  215.75   31.77   27.57    1.5     51828.699     13.50   47.10740   39.80800  "Undefined"       0.0     -147.20  0.00000000
04.04.2019 14:23:48.699   8.05200000   8051.85280   2.26  -47.1   42.8  28.0 36.00  211.7   832.2  212.33   40.65   34.54  1526.1  212.73   35.16   30.78  2119.8  213.15   30.42   27.85    1.4     51828.699     13.50   47.10740   39.80800  "Undefined"       0.0     -147.20  0.00000000
04.04.2019 14:23:59.421   8.05200000   8051.01591   0.40  -61.7   35.7  28.0 36.00  208.1   826.4  208.67   40.48   35.13  1514.7  209.04   34.88   31.80  2100.2  209.41   30.08   29.22    1.6     51839.421     13.50   47.10740   39.80800  "Undefined"       0.0     -984.09  0.00000000
04.04.2019 14:24:52.723   8.05200000   8051.63644   2.26  -46.7   43.2  28.0 12.00  216.0   833.9  216.15   40.89   33.96  1661.0  216.27   34.50   29.14  2483.3  216.36   27.99   25.03    1.4     51892.723     13.50   47.10740   39.80800  "Undefined"       0.0     -363.56  0.00000000
04.04.2019 14:25:14.840   8.05200000   8051.01927   0.73  -55.2   35.6  28.0 33.00  219.6   851.1  220.12   41.05   33.27  1629.0  220.46   35.30   28.21  2304.2  220.86   30.20   24.27    1.6     51914.840     13.50   47.10740   39.80800  "Undefined"       0.0     -980.73  0.00000000
