
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 10:10:27.667   8.05200000   8051.24060   1.33  -47.9   42.3  28.0 34.80  214.5     0.0  214.53    0.00    0.00     0.0  214.53    0.00    0.00     0.0  214.53    0.00    0.00    1.5     36627.667     13.50   47.24000   39.71000  "Undefined"       0.0     -759.40  0.00000000
04.04.2019 10:10:40.405   8.05200000   8051.40617   2.15  -47.1   41.0  28.0 25.80  215.3  1031.1  216.30   39.53   32.60  2031.5  216.92   31.80   26.91  2488.0  217.11   28.21   24.60    1.6     36640.405     13.50   47.24000   39.71000  "Undefined"       0.0     -593.83  0.00000000
04.04.2019 10:10:40.405   8.05200000   8051.40617   2.15  -47.1   41.0  28.0 22.80  216.0  1246.1  216.90   37.93   31.20  2055.4  217.29   31.67   26.67  2601.3  217.47   27.38   23.92    1.6     36640.405     13.50   47.24000   39.71000  "Undefined"       0.0     -593.83  0.00000000
04.04.2019 10:10:40.405   8.05200000   8051.40617   2.15  -47.1   41.0  28.0 32.40  214.5   977.8  215.78   39.89   33.02  1770.7  216.46   33.79   28.39  2456.6  216.92   28.43   24.82    1.6     36640.405     13.50   47.24000   39.71000  "Undefined"       0.0     -593.83  0.00000000
04.04.2019 10:10:40.405   8.05200000   8051.40617   2.15  -47.1   41.0  28.0 34.20  213.9     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00    1.6     36640.405     13.50   47.24000   39.71000  "Undefined"       0.0     -593.83  0.00000000
04.04.2019 10:10:53.188   8.05200000   8051.66393   2.26  -43.3   44.6  28.0 29.40  214.6   932.0  215.55   40.23   33.34  1749.6  216.10   33.91   28.61  2484.6  216.46   28.13   24.86    1.4     36653.188     13.50   47.24000   39.71000  "Undefined"       0.0     -336.07  0.00000000
04.04.2019 10:10:53.188   8.05200000   8051.66393   2.26  -43.3   44.6  28.0 13.20  216.0   791.2  216.15   41.35   34.12  1583.2  216.29   35.24   29.44  2376.8  216.39   28.98   25.40    1.4     36653.188     13.50   47.24000   39.71000  "Undefined"       0.0     -336.07  0.00000000
04.04.2019 10:11:05.926   8.05200000   8051.85187   2.26  -44.0   45.9  28.0 28.20  214.6   959.9  215.51   40.01   33.17  1797.1  216.04   33.53   28.38  2557.0  216.39   27.54   24.56    1.4     36665.926     13.50   47.24000   39.71000  "Undefined"       0.0     -148.13  0.00000000
04.04.2019 10:11:05.926   8.05200000   8051.85187   2.26  -44.0   45.9  28.0 31.80  213.8   947.9  214.95   40.06   33.34  1741.3  215.58   33.91   28.80  2436.1  215.99   28.43   25.27    1.4     36665.926     13.50   47.24000   39.71000  "Undefined"       0.0     -148.13  0.00000000
04.04.2019 10:11:05.926   8.05200000   8051.85187   2.26  -44.0   45.9  28.0 25.20  215.3   987.6  216.19   39.85   32.89  1872.3  216.73   33.03   27.78  3062.8  217.36   23.66   21.87    1.4     36665.926     13.50   47.24000   39.71000  "Undefined"       0.0     -148.13  0.00000000
04.04.2019 10:11:05.926   8.05200000   8051.85187   2.26  -44.0   45.9  28.0 34.20  213.1     0.0  213.11    0.00    0.00     0.0  213.11    0.00    0.00     0.0  213.11    0.00    0.00    1.4     36665.926     13.50   47.24000   39.71000  "Undefined"       0.0     -148.13  0.00000000
04.04.2019 10:11:16.537   8.05200000   8051.47518   1.66  -48.8   40.5  28.0 33.00  213.1  1031.1  214.50   39.38   32.93  1814.0  215.21   33.28   28.54  2485.5  215.66   27.98   25.17    1.6     36676.537     13.50   47.24000   39.71000  "Undefined"       0.0     -524.82  0.00000000
04.04.2019 10:11:16.537   8.05200000   8051.47518   1.66  -48.8   40.5  28.0 16.20  215.2   703.1  215.44   41.98   34.78  1404.8  215.58   36.56   30.59  2107.4  215.70   31.02   26.93    1.4     36676.537     13.50   47.24000   39.71000  "Undefined"       0.0     -524.82  0.00000000
04.04.2019 10:11:28.347   8.05200000   8051.13614   0.97  -53.3   40.2  28.0 31.80  213.9   947.6  214.98   40.06   33.33  1741.0  215.61   33.92   28.79  2435.9  216.02   28.44   25.26    1.6     36688.347     13.50   47.24000   39.71000  "Undefined"       0.0     -863.86  0.00000000
04.04.2019 10:11:51.653   8.05200000   8051.73537   2.26  -42.5   45.4  28.0 19.20  215.3   747.6  215.61   41.65   34.47  1510.3  215.83   35.76   29.95  2377.4  216.03   28.91   25.53    1.4     36711.653     13.50   47.24000   39.71000  "Undefined"       0.0     -264.63  0.00000000
04.04.2019 10:11:51.653   8.05200000   8051.73537   2.26  -42.5   45.4  28.0 16.20  216.0   703.3  216.14   42.02   34.69  1405.5  216.29   36.63   30.42  2108.8  216.41   31.11   26.69    1.4     36711.653     13.50   47.24000   39.71000  "Undefined"       0.0     -264.63  0.00000000
04.04.2019 10:11:51.653   8.05200000   8051.73537   2.26  -42.5   45.4  28.0 30.00  214.6   925.6  215.56   40.28   33.37  1734.5  216.13   34.03   28.68  2459.1  216.50   28.34   24.97    1.3     36711.653     13.50   47.24000   39.71000  "Undefined"       0.0     -264.63  0.00000000
04.04.2019 10:12:06.543   8.05200000   8051.77470   2.26  -36.2   43.7  28.0 34.80  213.1     0.0  213.15    0.00    0.00     0.0  213.15    0.00    0.00     0.0  213.15    0.00    0.00    1.4     36726.543     13.50   47.24000   39.71000  "Undefined"       0.0     -225.30  0.00000000
04.04.2019 10:12:06.543   8.05200000   8051.77470   2.26  -36.2   43.7  28.0 10.80  216.0   902.4  216.15   40.50   33.42  1806.3  216.28   33.49   28.26  2711.9  216.38   26.29   23.85    1.4     36726.543     13.50   47.24000   39.71000  "Undefined"       0.0     -225.30  0.00000000
04.04.2019 10:12:17.107   8.05200000   8051.87941   2.26  -36.3   49.6  28.0 13.20  216.0   791.2  216.15   41.35   34.12  1583.3  216.29   35.24   29.44  2376.9  216.39   28.98   25.40    1.4     36737.107     13.50   47.24000   39.71000  "Undefined"       0.0     -120.59  0.00000000
04.04.2019 10:12:17.107   8.05200000   8051.87941   2.26  -36.3   49.6  28.0 34.80  213.1     0.0  213.10    0.00    0.00     0.0  213.10    0.00    0.00     0.0  213.10    0.00    0.00    1.4     36737.107     13.50   47.24000   39.71000  "Undefined"       0.0     -120.59  0.00000000
04.04.2019 10:12:27.653   8.05200000   8051.93599   1.97  -39.4   49.1  28.0 34.20  213.1     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00     0.0  213.13    0.00    0.00    1.4     36747.653     13.50   47.24000   39.71000  "Undefined"       0.0      -64.01  0.00000000
04.04.2019 10:12:27.653   8.05200000   8051.93599   1.97  -39.4   49.1  28.0 12.60  215.3   815.5  215.49   41.12   34.06  1632.1  215.62   34.78   29.36  2450.1  215.72   28.28   25.31    1.4     36747.653     13.50   47.24000   39.71000  "Undefined"       0.0      -64.01  0.00000000
04.04.2019 10:12:39.528   8.05200000   8051.15164   0.89  -41.7   50.3  28.0 36.00  213.2     0.0  213.15    0.00    0.00     0.0  213.15    0.00    0.00     0.0  213.15    0.00    0.00    1.4     36759.528     13.50   47.24000   39.71000  "Undefined"       0.0     -848.36  0.00000000
04.04.2019 10:12:39.528   8.05200000   8051.15164   0.89  -41.7   50.3  28.0 13.80  216.0   769.0  216.14   41.52   34.27  1538.6  216.28   35.59   29.69  2309.8  216.39   29.51   25.72    1.4     36759.528     13.50   47.24000   39.71000  "Undefined"       0.0     -848.36  0.00000000
04.04.2019 10:12:54.404   8.05200000   8051.23238   1.55  -41.5   48.1  28.0 13.20  215.3   791.0  215.51   41.31   34.21  1582.6  215.65   35.17   29.61  2375.6  215.75   28.88   25.64    1.4     36774.404     13.50   47.24000   39.71000  "Undefined"       0.0     -767.62  0.00000000
04.04.2019 10:13:11.454   8.05200000   8051.71884   0.15  -57.5   42.1  28.0 30.00  216.0   927.4  216.98   40.37   33.13  1738.8  217.57   34.19   28.25  2464.2  217.97   28.56   24.39    1.5     36791.454     13.50   47.24000   39.71000  "Undefined"       0.0     -281.16  0.00000000
04.04.2019 10:13:11.454   8.05200000   8051.05586   1.02  -47.4   44.0  28.0 13.80  216.0   769.0  216.23   41.52   34.26  1538.7  216.36   35.60   29.66  2310.0  216.47   29.52   25.69    1.4     36791.454     13.50   47.24000   39.71000  "Undefined"       0.0     -944.14  0.00000000
04.04.2019 10:13:11.454   8.05200000   8051.05586   1.02  -47.4   44.0  28.0 18.00  216.7   708.8  216.93   42.02   34.56  1406.0  217.11   36.72   30.23  2105.0  217.25   31.27   26.43    1.4     36791.454     13.50   47.24000   39.71000  "Undefined"       0.0     -944.14  0.00000000
04.04.2019 10:13:25.262   8.05200000   8051.87886   2.26  -39.4   48.5  28.0  9.00  215.3  1012.9  215.52   39.60   32.85  2027.7  215.66   31.65   27.34  3043.7  215.75   23.49   22.68    1.4     36805.262     13.50   47.24000   39.71000  "Undefined"       0.0     -121.14  0.00000000
04.04.2019 10:13:25.262   8.05200000   8051.87886   2.26  -39.4   48.5  28.0 28.20  215.3   960.5  216.23   40.06   33.05  1798.3  216.77   33.62   28.16  2556.9  217.13   27.67   24.27    1.3     36805.262     13.50   47.24000   39.71000  "Undefined"       0.0     -121.14  0.00000000
04.04.2019 10:14:00.209   8.05200000   8051.10724   1.24  -41.4   49.2  28.0 13.80  215.3   768.9  215.50   41.48   34.36  1538.2  215.64   35.52   29.85  2308.8  215.74   29.41   25.96    1.4     36840.209     13.50   47.24000   39.71000  "Undefined"       0.0     -892.76  0.00000000
04.04.2019 10:14:13.962   8.05200000   8051.88046   2.26  -41.6   46.3  28.0 36.60  213.1     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00    1.6     36853.962     13.50   47.24000   39.71000  "Undefined"       0.0     -119.54  0.00000000
04.04.2019 10:14:13.962   8.05200000   8051.88046   2.26  -41.6   46.3  28.0  9.60  216.0   973.2  216.16   39.96   32.98  1948.4  216.29   32.37   27.53  2925.2  216.39   24.58   22.90    1.3     36853.962     13.50   47.24000   39.71000  "Undefined"       0.0     -119.54  0.00000000
04.04.2019 10:14:36.269   8.05200000   8051.54409   1.75  -37.8   51.3  28.0 14.40  216.0   748.8  216.17   41.67   34.39  1498.0  216.31   35.91   29.90  2248.6  216.41   30.00   26.00    1.4     36876.269     13.50   47.24000   39.71000  "Undefined"       0.0     -455.91  0.00000000
04.04.2019 10:14:36.269   8.05200000   8051.54409   1.75  -37.8   51.3  28.0 33.00  213.8  1035.8  215.22   39.40   32.77  1820.9  215.95   33.33   28.28  2493.6  216.42   28.05   24.84    1.3     36876.269     13.50   47.24000   39.71000  "Undefined"       0.0     -455.91  0.00000000
04.04.2019 10:14:47.944   8.05200000   8051.41699   1.84  -35.9   50.9  28.0 30.60  214.5   927.8  215.57   40.26   33.36  1730.4  216.16   34.07   28.69  2445.0  216.54   28.46   25.02    1.6     36887.944     13.50   47.24000   39.71000  "Undefined"       0.0     -583.01  0.00000000
04.04.2019 10:14:47.944   8.05200000   8051.41699   1.84  -35.9   50.9  28.0 13.20  215.9   791.2  216.12   41.35   34.13  1583.1  216.26   35.24   29.45  2376.7  216.36   28.97   25.41    1.3     36887.944     13.50   47.24000   39.71000  "Undefined"       0.0     -583.01  0.00000000
04.04.2019 10:15:01.803   8.05200000   8051.76116   0.27  -50.7   46.5  28.0 11.40  216.0   871.1  216.14   40.74   33.62  1743.8  216.27   33.98   28.59  2618.3  216.37   27.04   24.28    1.5     36901.803     13.50   47.24000   39.71000  "Undefined"       0.0     -238.84  0.00000000
04.04.2019 10:15:01.803   8.05200000   8051.76116   0.27  -50.7   46.5  28.0 34.80  213.8     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00    1.5     36901.803     13.50   47.24000   39.71000  "Undefined"       0.0     -238.84  0.00000000
04.04.2019 10:15:01.803   8.05200000   8051.08871   1.02  -40.6   50.8  28.0 34.20  213.8     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00    1.6     36901.803     13.50   47.24000   39.71000  "Undefined"       0.0     -911.29  0.00000000
04.04.2019 10:15:01.803   8.05200000   8051.08871   1.02  -40.6   50.8  28.0 12.00  216.0   842.2  216.16   40.96   33.80  1685.6  216.29   34.44   28.89  2530.7  216.39   27.75   24.68    1.3     36901.803     13.50   47.24000   39.71000  "Undefined"       0.0     -911.29  0.00000000
04.04.2019 10:15:15.983   8.05200000   8051.72355   2.26  -33.7   48.2  28.0 33.60  213.8     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.4     36915.983     13.50   47.24000   39.71000  "Undefined"       0.0     -276.45  0.00000000
04.04.2019 10:15:15.983   8.05200000   8051.72355   2.26  -33.7   48.2  28.0  9.60  216.0   973.1  216.14   39.96   32.99  1948.3  216.27   32.37   27.54  2925.0  216.36   24.57   22.91    1.3     36915.983     13.50   47.24000   39.71000  "Undefined"       0.0     -276.45  0.00000000
04.04.2019 10:15:26.539   8.05200000   8051.75355   2.26  -37.3   50.6  28.0 33.60  214.5     0.0  214.53    0.00    0.00     0.0  214.53    0.00    0.00     0.0  214.53    0.00    0.00    1.5     36926.539     13.50   47.24000   39.71000  "Undefined"       0.0     -246.45  0.00000000
04.04.2019 10:15:37.166   8.05200000   8051.35414   1.44  -37.9   50.0  28.0 34.80  213.9     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.5     36937.166     13.50   47.24000   39.71000  "Undefined"       0.0     -645.86  0.00000000
04.04.2019 10:15:37.166   8.05200000   8051.35414   1.44  -37.9   50.0  28.0 11.40  216.0   871.1  216.18   40.74   33.61  1743.7  216.32   33.99   28.58  2618.3  216.42   27.05   24.26    1.5     36937.166     13.50   47.24000   39.71000  "Undefined"       0.0     -645.86  0.00000000
04.04.2019 10:15:48.835   8.05200000   8051.24526   2.26  -39.4   50.7  28.0 34.20  213.9     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.6     36948.835     13.50   47.24000   39.71000  "Undefined"      68.7     -754.74  0.00000000
04.04.2019 10:15:48.835   8.05200000   8051.24526   2.26  -39.4   50.7  28.0 12.60  216.0   815.7  216.16   41.16   33.97  1632.5  216.30   34.86   29.17  2451.2  216.40   28.38   25.04    1.3     36948.835     13.50   47.24000   39.71000  "Undefined"      68.7     -754.74  0.00000000
04.04.2019 10:15:59.424   8.05200000   8051.42923   1.88  -41.3   47.4  28.0 33.60  213.9     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00    1.5     36959.424     13.50   47.24000   39.71000  "Undefined"       0.0     -570.77  0.00000000
04.04.2019 10:16:11.064   8.05200000   8051.63595   2.26  -40.4   47.5  28.0 30.60  214.6   927.8  215.59   40.26   33.35  1730.5  216.18   34.07   28.69  2445.1  216.56   28.46   25.01    1.4     36971.064     13.50   47.24000   39.71000  "Undefined"       0.0     -364.05  0.00000000
04.04.2019 10:16:11.064   8.05200000   8051.63595   2.26  -40.4   47.5  28.0 12.00  216.0   842.2  216.14   40.96   33.80  1685.6  216.28   34.44   28.89  2530.8  216.38   27.74   24.68    1.4     36971.064     13.50   47.24000   39.71000  "Undefined"       0.0     -364.05  0.00000000
04.04.2019 10:16:22.723   8.05200000   8051.27513   2.26  -40.2   47.0  28.0  9.60  216.0   973.2  216.15   39.96   32.98  1948.4  216.29   32.37   27.53  2925.1  216.38   24.57   22.91    1.4     36982.723     13.50   47.24000   39.71000  "Undefined"      63.6     -724.87  0.00000000
04.04.2019 10:16:22.723   8.05200000   8051.27513   2.26  -40.2   47.0  28.0 27.00  216.0  1020.8  216.98   39.66   32.55  1923.9  217.55   32.74   27.26  2721.2  217.94   26.51   23.17    1.4     36982.723     13.50   47.24000   39.71000  "Undefined"      63.6     -724.87  0.00000000
04.04.2019 10:16:33.386   8.05200000   8051.96314   2.26  -38.1   49.8  28.0 10.20  216.0   936.4  216.16   40.24   33.21  1874.6  216.29   32.95   27.90  2814.5  216.39   25.47   23.39    1.4     36993.386     13.50   47.24000   39.71000  "Undefined"       0.0      -36.86  0.00000000
04.04.2019 10:16:33.386   8.05200000   8051.96314   2.26  -38.1   49.8  28.0 28.80  215.3   945.7  216.25   40.18   33.14  1772.3  216.81   33.83   28.29  2519.3  217.17   27.98   24.43    1.4     36993.386     13.50   47.24000   39.71000  "Undefined"       0.0      -36.86  0.00000000
04.04.2019 10:16:45.052   8.05200000   8051.84088   0.46  -53.5   41.3  28.0  5.40  215.3  1334.7  215.51   37.10   31.00  2675.7  215.63   26.45   24.32     0.0  215.32    0.00    0.00    1.5     37005.052     13.50   47.24000   39.71000  "Undefined"       0.0     -159.12  0.00000000
04.04.2019 10:16:45.052   8.05200000   8051.84088   0.46  -53.5   41.3  28.0 35.40  213.8     0.0  213.83    0.00    0.00     0.0  213.83    0.00    0.00     0.0  213.83    0.00    0.00    1.5     37005.052     13.50   47.24000   39.71000  "Undefined"       0.0     -159.12  0.00000000
04.04.2019 10:16:45.052   8.05200000   8051.03225   1.00  -44.4   47.1  28.0 34.80  213.8     0.0  213.82    0.00    0.00     0.0  213.82    0.00    0.00     0.0  213.82    0.00    0.00    1.7     37005.052     13.50   47.24000   39.71000  "Undefined"       0.0     -967.75  0.00000000
04.04.2019 10:16:45.052   8.05200000   8051.03225   1.00  -44.4   47.1  28.0 13.20  215.3   791.1  215.52   41.31   34.21  1582.7  215.65   35.17   29.61  2375.8  215.76   28.88   25.64    1.4     37005.052     13.50   47.24000   39.71000  "Undefined"       0.0     -967.75  0.00000000
04.04.2019 10:16:45.052   8.05200000   8051.03225   1.00  -44.4   47.1  28.0 12.00  215.9   842.2  216.12   40.96   33.80  1685.6  216.26   34.43   28.90  2530.7  216.36   27.74   24.69    1.4     37005.052     13.50   47.24000   39.71000  "Undefined"       0.0     -967.75  0.00000000
04.04.2019 10:16:57.784   8.05200000   8051.67932   0.13  -57.5   42.7  28.0 34.20  213.1     0.0  213.10    0.00    0.00     0.0  213.10    0.00    0.00     0.0  213.10    0.00    0.00    1.7     37017.784     13.50   47.24000   39.71000  "Undefined"       0.0     -320.68  0.00000000
04.04.2019 10:16:57.784   8.05200000   8051.06846   1.00  -46.8   44.7  28.0  8.40  215.3  1056.9  215.51   39.26   32.59  2117.2  215.64   30.93   26.90  3178.8  215.73   22.39   22.12    1.4     37017.784     13.50   47.24000   39.71000  "Undefined"       0.0     -931.54  0.00000000
04.04.2019 10:16:57.784   8.05200000   8051.06846   1.00  -46.8   44.7  28.0 30.60  214.6   927.7  215.60   40.26   33.35  1730.4  216.19   34.07   28.68  2445.0  216.57   28.46   25.01    1.3     37017.784     13.50   47.24000   39.71000  "Undefined"       0.0     -931.54  0.00000000
04.04.2019 10:17:11.596   8.05200000   8051.30884   2.26  -45.9   44.1  28.0 32.40  213.9   975.6  215.09   39.86   33.15  1766.3  215.76   33.73   28.62  2451.1  216.19   28.35   25.12    1.4     37031.596     13.50   47.24000   39.71000  "Undefined"      63.8     -691.16  0.00000000
04.04.2019 10:17:11.596   8.05200000   8051.30884   2.26  -45.9   44.1  28.0  7.80  216.0  1103.4  216.14   38.96   32.20  2210.0  216.28   30.29   26.24  3318.6  216.36   21.39   21.23    1.4     37031.596     13.50   47.24000   39.71000  "Undefined"      63.8     -691.16  0.00000000
04.04.2019 10:17:23.292   8.05200000   8051.59005   1.86  -42.9   45.9  28.0 35.40  212.4     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00     0.0  212.41    0.00    0.00    1.5     37043.292     13.50   47.24000   39.71000  "Undefined"       0.0     -409.95  0.00000000
04.04.2019 10:17:23.292   8.05200000   8051.59005   1.86  -42.9   45.9  28.0 13.80  216.0   769.1  216.19   41.52   34.26  1538.8  216.32   35.59   29.67  2310.1  216.43   29.52   25.70    1.4     37043.292     13.50   47.24000   39.71000  "Undefined"       0.0     -409.95  0.00000000
04.04.2019 10:17:34.939   8.05200000   8051.64673   2.26  -40.8   47.1  28.0 32.40  213.8   975.5  215.03   39.85   33.16  1766.0  215.70   33.73   28.64  2450.9  216.13   28.34   25.15    1.4     37054.939     13.50   47.24000   39.71000  "Undefined"       0.0     -353.27  0.00000000
04.04.2019 10:17:34.939   8.05200000   8051.64673   2.26  -40.8   47.1  28.0  6.00  216.0  1269.7  216.15   37.67   31.22  2544.6  216.28   27.61   24.66  3822.9  216.36   17.28   19.18    1.4     37054.939     13.50   47.24000   39.71000  "Undefined"       0.0     -353.27  0.00000000
04.04.2019 10:17:46.654   8.05200000   8051.46206   2.26  -39.2   48.7  28.0 31.80  214.6   949.6  215.73   40.11   33.20  1744.9  216.37   33.98   28.55  2440.2  216.80   28.54   24.94    1.5     37066.654     13.50   47.24000   39.71000  "Undefined"       0.0     -537.94  0.00000000
04.04.2019 10:17:46.654   8.05200000   8051.46206   2.26  -39.2   48.7  28.0  8.40  216.0  1057.1  216.16   39.31   32.47  2117.9  216.29   31.02   26.68  3180.3  216.38   22.51   21.81    1.4     37066.654     13.50   47.24000   39.71000  "Undefined"       0.0     -537.94  0.00000000
04.04.2019 10:17:58.368   8.05200000   8051.74193   2.26  -38.9   49.0  28.0  7.20  216.0  1154.2  216.17   38.57   31.89  2312.2  216.30   29.48   25.74  3472.2  216.39   20.15   20.59    1.4     37078.368     13.50   47.24000   39.71000  "Undefined"       0.0     -258.07  0.00000000
04.04.2019 10:17:58.368   8.05200000   8051.74193   2.26  -38.9   49.0  28.0 33.60  213.9     0.0  213.87    0.00    0.00     0.0  213.87    0.00    0.00     0.0  213.87    0.00    0.00    1.3     37078.368     13.50   47.24000   39.71000  "Undefined"       0.0     -258.07  0.00000000
04.04.2019 10:18:22.764   8.05200000   8051.58457   2.26  -43.5   44.4  28.0 33.60  213.9     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00    1.5     37102.764     13.50   47.24000   39.71000  "Undefined"       0.0     -415.43  0.00000000
04.04.2019 10:18:22.764   8.05200000   8051.58457   2.26  -43.5   44.4  28.0  6.00  215.3  1269.5  215.52   37.61   31.36  2543.7  215.65   27.51   24.91  3820.6  215.73   17.16   19.53    1.4     37102.764     13.50   47.24000   39.71000  "Undefined"       0.0     -415.43  0.00000000
04.04.2019 10:18:33.411   8.05200000   8051.79323   2.26  -40.8   47.1  28.0 13.20  216.0   791.2  216.13   41.35   34.13  1583.2  216.27   35.24   29.45  2376.7  216.37   28.97   25.40    1.4     37113.411     13.50   47.24000   39.71000  "Undefined"       0.0     -206.77  0.00000000
04.04.2019 10:18:33.411   8.05200000   8051.79323   2.26  -40.8   47.1  28.0 33.00  213.9  1036.5  215.27   39.40   32.76  1821.9  216.00   33.33   28.26  2494.6  216.47   28.05   24.81    1.3     37113.411     13.50   47.24000   39.71000  "Undefined"       0.0     -206.77  0.00000000
04.04.2019 10:19:06.280   8.05200000   8051.75246   1.99  -42.3   48.2  28.0 20.40  216.0   660.6  216.31   42.35   34.95  1305.4  216.50   37.43   30.94  1980.9  216.65   32.16   27.25    1.4     37146.280     13.50   47.24000   39.71000  "Undefined"       0.0     -247.54  0.00000000
04.04.2019 10:19:06.280   8.05200000   8051.75246   1.99  -42.3   48.2  28.0 17.40  216.7   691.9  216.89   42.14   34.67  1380.4  217.05   36.91   30.39  2071.6  217.18   31.53   26.62    1.4     37146.280     13.50   47.24000   39.71000  "Undefined"       0.0     -247.54  0.00000000
04.04.2019 10:19:06.280   8.05200000   8051.75246   1.99  -42.3   48.2  28.0 31.80  214.5   949.7  215.68   40.10   33.21  1744.9  216.33   33.98   28.57  2440.2  216.75   28.53   24.96    1.3     37146.280     13.50   47.24000   39.71000  "Undefined"       0.0     -247.54  0.00000000
04.04.2019 10:19:17.980   8.05200000   8051.66115   2.26  -44.0   42.1  28.0 31.80  215.3   951.2  216.44   40.15   33.07  1748.6  217.10   34.05   28.33  2444.9  217.54   28.63   24.64    1.6     37157.980     13.50   47.24000   39.71000  "Undefined"      63.5     -338.85  0.00000000
04.04.2019 10:19:17.980   8.05200000   8051.66115   2.26  -44.0   42.1  28.0 25.80  216.7  1033.5  217.78   39.63   32.33  2044.3  218.45   31.94   26.35  2502.7  218.66   28.38   23.94    1.5     37157.980     13.50   47.24000   39.71000  "Undefined"      63.5     -338.85  0.00000000
04.04.2019 10:19:17.980   8.05200000   8051.66115   2.26  -44.0   42.1  28.0 23.40  217.4   910.6  218.09   40.59   33.06  1721.4  218.52   34.46   28.08  2257.7  218.72   30.31   25.14    1.5     37157.980     13.50   47.24000   39.71000  "Undefined"      63.5     -338.85  0.00000000
04.04.2019 10:19:28.627   8.05200000   8051.50984   1.95  -42.3   46.2  28.0 31.80  215.3   951.2  216.43   40.15   33.07  1748.5  217.09   34.05   28.33  2444.7  217.53   28.63   24.65    1.4     37168.627     13.50   47.24000   39.71000  "Undefined"       0.0     -490.16  0.00000000
04.04.2019 10:20:10.332   8.05200000   8051.81570   2.26  -37.2   50.7  28.0 18.60  216.0   749.9  216.30   41.67   34.37  1496.2  216.51   35.95   29.86  2276.0  216.68   29.83   25.77    1.5     37210.332     13.50   47.24000   39.71000  "Undefined"       0.0     -184.30  0.00000000
04.04.2019 10:20:10.332   8.05200000   8051.81570   2.26  -37.2   50.7  28.0 33.00  213.9  1036.6  215.26   39.40   32.76  1821.9  215.99   33.33   28.27  2494.6  216.46   28.05   24.82    1.4     37210.332     13.50   47.24000   39.71000  "Undefined"       0.0     -184.30  0.00000000
04.04.2019 10:20:34.873   8.05200000   8051.94115   2.26  -39.2   44.8  28.0 28.20  216.0   988.1  216.59   39.88   32.82  1861.3  216.95   33.15   27.77  2650.1  217.20   26.94   23.80    1.4     37234.873     13.50   47.24000   39.71000  "Undefined"       0.0      -58.85  0.00000000
04.04.2019 10:20:34.873   8.05200000   8051.94115   2.26  -39.2   44.8  28.0 10.80  215.3   899.9  215.48   40.47   33.54  1800.6  215.61   33.44   28.49  2701.6  215.70   26.25   24.18    1.3     37234.873     13.50   47.24000   39.71000  "Undefined"       0.0      -58.85  0.00000000
04.04.2019 10:20:46.596   8.05200000   8051.91614   2.26  -36.2   51.7  28.0 15.00  216.0   726.9  216.17   41.84   34.53  1453.0  216.31   36.26   30.15  2179.2  216.41   30.55   26.34    1.4     37246.596     13.50   47.24000   39.71000  "Undefined"       0.0      -83.86  0.00000000
04.04.2019 10:20:46.596   8.05200000   8051.91614   2.26  -36.2   51.7  28.0 31.80  214.5   923.5  215.38   40.28   33.42  1711.1  215.87   34.18   28.88  2406.5  216.19   28.71   25.33    1.4     37246.596     13.50   47.24000   39.71000  "Undefined"       0.0      -83.86  0.00000000
04.04.2019 10:20:59.383   8.05200000   8051.48197   2.26  -39.7   46.2  28.0 32.40  214.5   933.9  215.45   40.21   33.34  1717.4  215.97   34.15   28.81  2403.9  216.32   28.75   25.29    1.4     37259.383     13.50   47.24000   39.71000  "Undefined"       0.0     -518.03  0.00000000
04.04.2019 10:20:59.383   8.05200000   8051.48197   2.26  -39.7   46.2  28.0  9.60  216.0   970.8  216.15   39.98   33.00  1943.0  216.28   32.41   27.56  2915.6  216.37   24.65   22.95    1.4     37259.383     13.50   47.24000   39.71000  "Undefined"       0.0     -518.03  0.00000000
04.04.2019 10:21:22.756   8.05200000   8051.81987   2.26  -38.0   50.0  28.0 16.80  216.0   687.0  216.19   42.14   34.79  1371.3  216.33   36.90   30.60  2055.1  216.45   31.55   26.94    1.4     37282.756     13.50   47.24000   39.71000  "Undefined"       0.0     -180.13  0.00000000
