|  0|10.00|54232.6|  1|22.84|24.10|  37.063|  31.898| 1217.030|  -7.7|   0.9| 1384.6| 0.000|   0.0|  38.426|  37.099|249.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.10|20.08|  31.543|  18.469| 2730.574|  -6.3|   2.3| 3099.7| 0.000|   0.0|  34.836|  25.540|268.52|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|54245.1|  1|23.77|24.95|  37.039|  32.080| 1197.372|  -7.9|   1.0| 1372.7| 0.000|   0.0|  38.432|  37.294|252.29|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|24.95|20.83|  31.504|  18.581| 2718.809|  -6.4|   2.5| 3109.5| 0.000|   0.0|  34.768|  25.667|272.82|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|54257.7|  1|21.81|23.24|  36.717|  31.723| 1239.795|  -8.4|   0.9| 1399.6| 0.000|   0.0|  38.291|  37.051|246.47|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.24|19.47|  30.335|  18.489| 2739.074|  -7.2|   2.1| 3087.0| 0.000|   0.0|  34.198|  25.434|262.99|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|54270.3|  1|23.20|24.43|  37.092|  31.958| 1210.165|  -7.6|   1.0| 1380.9| 0.000|   0.0|  38.450|  37.185|250.74|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.43|20.37|  31.662|  18.480| 2728.426|  -6.2|   2.4| 3106.3| 0.000|   0.0|  34.878|  25.555|270.47|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|54282.6|  1|23.33|24.60|  36.898|  32.023| 1205.084|  -8.2|   1.0| 1376.8| 0.000|   0.0|  38.359|  37.211|250.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.60|20.67|  31.076|  18.746| 2704.726|  -6.8|   2.4| 3083.9| 0.000|   0.0|  34.527|  25.700|269.83|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|54295.1|  1|23.39|24.69|  36.802|  32.054| 1202.785|  -8.5|   1.0| 1375.0| 0.000|   0.0|  38.314|  37.223|251.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.69|20.83|  30.790|  18.876| 2693.384|  -7.1|   2.4| 3073.2| 0.000|   0.0|  34.353|  25.768|269.54|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|54307.6|  1|21.11|22.59|  36.815|  31.504| 1262.674|  -8.0|   0.8| 1418.0| 0.000|   0.0|  38.343|  36.942|245.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.59|18.72|  30.492|  18.009| 2789.116|  -6.8|   2.0| 3127.1| 0.000|   0.0|  34.362|  25.121|261.66|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|54344.8|  1|22.45|23.68|  37.479|  31.705| 1234.341|  -6.4|   0.9| 1400.0| 0.000|   0.0|  38.625|  37.032|249.39|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.68|19.43|  32.859|  17.829| 2790.249|  -5.0|   2.3| 3156.8| 0.000|   0.0|  35.590|  25.142|269.98|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
