|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51032.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51097.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51162.1|  1| 9.12|13.48|  39.038|  28.527| 1578.677|  -1.5|   0.3| 1656.2| 0.000|   0.0|  39.384|  34.714|180.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.48| 7.70|  36.971|  12.499| 3362.069|  -1.2|   0.6| 3525.9| 0.000|   0.0|  38.467|  21.641|187.98|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|51162.1|  1| 9.99|14.35|  38.555|  29.123| 1513.737|  -2.6|   0.3| 1593.9| 0.000|   0.0|  39.159|  35.147|182.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.35| 9.34|  35.448|  14.491| 3145.004|  -2.3|   0.6| 3311.6| 0.000|   0.0|  37.603|  22.623|186.25|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|51162.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51162.1|  1| 5.56| 9.61|  38.120|  25.627| 1903.095|  -2.5|   0.2| 1970.2| 0.000|   0.0|  38.987|  33.016|169.66|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51162.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51162.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51162.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51162.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51162.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51162.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51226.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51226.4|  1|32.86|30.67|  45.040|  48.787|  792.259| 146.5|  -0.6|  968.0| 0.000|   0.0|  42.453|  45.652|238.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.67|34.07|  49.486|  54.841| 1568.939| 145.7|  -1.4| 1923.1| 0.000|   0.0|  47.412|  51.976|235.89|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.07|39.59|  52.893|  59.860| 2210.955| 144.9|  -2.2| 2754.4| 0.000|   0.0|  51.321|  57.544|214.98|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|51226.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51226.4|  1|31.79|29.57|  45.450|  48.896|  820.074| 144.8|  -0.6|  990.5| 0.000|   0.0|  42.652|  45.684|237.99|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.57|33.17|  50.195|  55.048| 1619.957| 144.1|  -1.3| 1963.3| 0.000|   0.0|  47.990|  52.142|234.47|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.17|38.74|  53.782|  60.102| 2274.211| 143.2|  -2.2| 2800.7| 0.000|   0.0|  52.122|  57.762|212.27|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51226.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51226.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51226.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51226.4|  1|33.55|31.25|  45.184|  48.564|  777.037| 144.8|  -0.6|  956.1| 0.000|   0.0|  42.522|  45.538|239.27|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.25|34.39|  49.804|  54.462| 1545.741| 144.0|  -1.4| 1906.4| 0.000|   0.0|  47.639|  51.659|237.64|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.39|39.96|  53.382|  59.390| 2186.329| 143.1|  -2.3| 2739.9| 0.000|   0.0|  51.719|  57.109|217.66|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1|32.63|30.37|  45.321|  48.734|  799.151| 144.8|  -0.6|  973.6| 0.000|   0.0|  42.588|  45.613|238.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.37|33.74|  50.007|  54.765| 1584.122| 144.0|  -1.4| 1935.7| 0.000|   0.0|  47.821|  51.909|236.02|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.74|39.32|  53.590|  59.760| 2232.013| 143.2|  -2.2| 2771.3| 0.000|   0.0|  51.929|  57.447|214.86|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1|32.09|29.91|  45.241|  48.902|  811.673| 145.9|  -0.6|  983.6| 0.000|   0.0|  42.554|  45.700|238.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.91|33.48|  49.818|  55.047| 1603.395| 145.1|  -1.4| 1949.9| 0.000|   0.0|  47.689|  52.145|234.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.48|39.01|  53.289|  60.106| 2252.707| 144.3|  -2.2| 2784.1| 0.000|   0.0|  51.690|  57.773|212.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1|32.67|30.36|  45.445|  48.674|  798.850| 143.9|  -0.6|  973.4| 0.000|   0.0|  42.650|  45.581|238.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.36|33.67|  50.247|  54.668| 1585.439| 143.2|  -1.3| 1937.2| 0.000|   0.0|  48.002|  51.822|236.39|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.67|39.29|  53.925|  59.638| 2235.365| 142.3|  -2.2| 2775.0| 0.000|   0.0|  52.219|  57.339|215.33|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|51226.4|  1|31.80|29.64|  45.255|  48.970|  818.787| 146.1|  -0.6|  989.3| 0.000|   0.0|  42.556|  45.727|237.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.64|33.31|  49.824|  55.164| 1615.128| 145.3|  -1.4| 1958.9| 0.000|   0.0|  47.702|  52.242|234.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.31|38.82|  53.276|  60.248| 2266.145| 144.5|  -2.2| 2793.2| 0.000|   0.0|  51.678|  57.890|211.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1|33.05|30.74|  45.329|  48.627|  789.321| 144.3|  -0.6|  965.8| 0.000|   0.0|  42.585|  45.554|238.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.74|33.98|  50.051|  54.580| 1568.137| 143.5|  -1.4| 1923.7| 0.000|   0.0|  47.843|  51.754|236.93|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.98|39.58|  53.684|  59.532| 2214.025| 142.7|  -2.2| 2759.7| 0.000|   0.0|  51.998|  57.241|216.33|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1|33.50|31.22|  45.134|  48.596|  777.910| 145.2|  -0.6|  956.7| 0.000|   0.0|  42.486|  45.543|239.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.22|34.39|  49.706|  54.514| 1546.507| 144.4|  -1.4| 1906.8| 0.000|   0.0|  47.559|  51.695|237.44|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.39|39.95|  53.243|  59.456| 2186.504| 143.5|  -2.3| 2739.5| 0.000|   0.0|  51.608|  57.178|217.35|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1|31.29|29.07|  45.620|  48.958|  833.478| 144.2|  -0.6| 1001.4| 0.000|   0.0|  42.748|  45.721|237.61|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.07|32.77|  50.481|  55.165| 1644.032| 143.5|  -1.3| 1982.4| 0.000|   0.0|  48.232|  52.244|233.70|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.77|38.34|  54.133|  60.239| 2303.629| 142.6|  -2.2| 2822.3| 0.000|   0.0|  52.444|  57.890|210.90|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51226.4|  1|32.01|29.78|  45.401|  48.859|  814.457| 144.9|  -0.6|  985.9| 0.000|   0.0|  42.632|  45.673|238.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.78|33.33|  50.117|  54.983| 1610.195| 144.1|  -1.4| 1955.7| 0.000|   0.0|  47.926|  52.092|234.84|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.33|38.89|  53.693|  60.024| 2262.591| 143.3|  -2.2| 2792.5| 0.000|   0.0|  52.037|  57.690|212.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.03| 3.33|  36.864|  18.318| 2717.246|  -2.2|   0.2| 2773.7| 0.000|   0.0|  38.663|  29.145|155.91|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51291.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+==============================================================================+
|   Medium characteristics Sunspot number= 183.5 IG= 183.5   GMT time:14:14    |
|------------------------------------------------------------------------------|
|   S   | fh |  I  |   D  | fd |  hd | fe |  he | ff1 | hf1 | ff2 | hf2 |   Hi |
|-------+----+-----+------+----+-----+----+-----+-----+-----+-----+-----+------|
|    0.0|1.25| 58.8|   3.1|0.18| 82.8|1.61|110.0| 0.00|  0.0|11.37|295.7|  89.6|
+==============================================================================+

+==================================+
|       Es-layer parametres        |
|----------------------------------|
|   S   | hEs | fbEs | f0Es | P Es |
|-------+-----+------+------+------|
|    0.0|108.0| 2.24 | 2.73 | 64.1 |
+==================================+

|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.03| 3.48|  35.396|  18.696| 2680.965|  -3.5|   0.1| 2736.2| 0.000|   0.0|  38.106|  29.282|155.20|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.03| 3.49|  35.268|  18.698| 2681.337|  -3.6|   0.1| 2736.6| 0.000|   0.0|  38.058|  29.285|155.16|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.02| 3.40|  36.155|  18.640| 2683.988|  -2.9|   0.1| 2739.1| 0.000|   0.0|  38.381|  29.208|155.39|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.02| 3.36|  36.536|  18.611| 2685.815|  -2.6|   0.1| 2740.9| 0.000|   0.0|  38.525|  29.203|155.52|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.03| 3.56|  34.859|  18.650| 2688.578|  -3.9|   0.1| 2744.3| 0.000|   0.0|  37.914|  29.280|155.05|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.02| 3.42|  35.900|  18.654| 2683.438|  -3.1|   0.1| 2738.6| 0.000|   0.0|  38.292|  29.254|155.34|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.03| 3.49|  35.268|  18.698| 2681.337|  -3.6|   0.1| 2736.6| 0.000|   0.0|  38.058|  29.285|155.16|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.03| 3.44|  35.782|  18.687| 2680.252|  -3.2|   0.1| 2735.4| 0.000|   0.0|  38.246|  29.266|155.31|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.02| 3.46|  35.514|  18.665| 2683.844|  -3.4|   0.1| 2739.1| 0.000|   0.0|  38.142|  29.217|155.20|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.02| 3.55|  34.961|  18.583| 2695.509|  -3.8|   0.1| 2751.4| 0.000|   0.0|  37.962|  29.279|155.07|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|51356.0|  1| 0.02| 3.46|  35.514|  18.665| 2683.844|  -3.4|   0.1| 2739.1| 0.000|   0.0|  38.142|  29.217|155.20|   0.0|    0.0|    0.0|F2              |
|  0|10.00|51356.0|  1| 0.03| 3.42|  36.036|  18.674| 2680.629|  -3.0|   0.1| 2735.8| 0.000|   0.0|  38.342|  29.262|155.39|   0.0|    0.0|    0.0|F2              |
