
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:31:03.614 12.44819999 12447.94822   0.00  -63.2   40.8  28.0 25.86  204.9     0.0  204.90    0.00    0.00     0.0  204.90    0.00    0.00     0.0  204.90    0.00    0.00   11.0     41463.614      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 11:31:04.408 12.52760000 12527.34823   0.00  -63.4   36.6  28.0 22.60  204.4     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00    8.4     41464.408      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 11:31:05.203 12.60700000 12606.74823   0.00  -75.6   28.4  28.0 26.40  206.7     0.0  206.71    0.00    0.00     0.0  206.71    0.00    0.00     0.0  206.71    0.00    0.00    9.5     41465.203      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 11:31:05.203 12.60700000 12606.75074   0.00  -71.8   32.2  28.0 25.39  200.3     0.0  200.29    0.00    0.00     0.0  200.29    0.00    0.00     0.0  200.29    0.00    0.00   10.1     41465.203      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:31:05.999 12.68650000 12686.25201   0.00  -66.8   35.2  28.0 25.25  201.4     0.0  201.42    0.00    0.00     0.0  201.42    0.00    0.00     0.0  201.42    0.00    0.00    8.0     41465.999      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:31:06.792 12.76589999 12765.65326   0.00  -65.6   38.4  28.0 23.41  201.6     0.0  201.57    0.00    0.00     0.0  201.57    0.00    0.00     0.0  201.57    0.00    0.00    8.2     41466.792      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:31:07.585 12.84530001 12845.04950   0.00  -94.5    9.5  28.0 22.84  205.2     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00   20.1     41467.585      5.50   47.24000   39.71000  "Undefined"           5.51
06.01.2017 11:31:08.381 12.92479999 12924.55074   0.00  -90.9   13.1  28.0 23.69  208.3     0.0  208.33    0.00    0.00     0.0  208.33    0.00    0.00     0.0  208.33    0.00    0.00   16.8     41468.381      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:31:09.969 13.08369999 13083.45829   0.00  -62.8   41.2  28.0 21.95  202.4     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00    7.1     41469.969      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:31:10.763 13.16310001 13162.85831   0.00  -59.4   46.6  28.0 21.16  202.5     0.0  202.50    0.00    0.00     0.0  202.50    0.00    0.00     0.0  202.50    0.00    0.00    6.4     41470.763      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:31:11.558 13.24250000 13242.25956   0.00  -58.9   45.1  28.0 21.00  202.5     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00    7.3     41471.558      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:31:13.147 13.40140000 13401.16207   0.00  -60.3   45.7  28.0 21.19  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00    8.7     41473.147      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:31:13.940 13.48090000 13480.66334   0.00  -59.7   40.3  28.0 20.89  202.4     0.0  202.43    0.00    0.00     0.0  202.43    0.00    0.00     0.0  202.43    0.00    0.00    9.0     41473.940      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:31:14.736 13.56029999 13560.06459   0.00  -59.5   44.5  28.0 20.25  202.8     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00     0.0  202.78    0.00    0.00    9.5     41474.736      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:31:15.529 13.63969999 13639.46458   0.00  -61.0   39.0  28.0 20.76  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00    9.5     41475.529      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:31:16.323 13.71910000 13718.86585   0.00  -59.5   38.5  28.0 20.64  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    9.0     41476.323      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:31:17.118 13.79860001 13798.36712   0.00  -58.4   23.6  28.0 20.27  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00    9.0     41477.118      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:31:17.913 13.87800000 13877.77970   0.00  -60.6   19.4  28.0 11.91  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    8.7     41477.913      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:31:17.913 13.87800000 13877.76711   0.00  -59.8   20.2  28.0 20.88  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    9.0     41477.913      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:31:18.707 13.95750001 13957.26334   0.00  -89.8    6.2  28.0 13.31  215.2     0.0  215.18    0.00    0.00     0.0  215.18    0.00    0.00     0.0  215.18    0.00    0.00   28.7     41478.707      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:31:18.707 13.95750001 13957.28097   0.00  -64.5   31.5  28.0 12.11  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00    8.8     41478.707      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:31:18.707 13.95750001 13957.26838   0.00  -56.0   40.0  28.0 20.79  202.8     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00    8.9     41478.707      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:31:19.502 14.03690000 14036.67970   0.00  -65.0   33.0  28.0 13.07  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    6.9     41479.502      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:31:19.502 14.03690000 14036.66837   0.00  -55.5   42.5  28.0 19.92  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    7.9     41479.502      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:31:20.296 14.11629999 14116.08221   0.00  -61.3   30.7  28.0 12.11  202.6     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00    8.5     41480.296      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:31:20.296 14.11629999 14116.07340   0.00  -58.5   33.5  28.0 18.72  202.5     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00    8.2     41480.296      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:31:20.296 14.11629999 14116.07088   0.00  -55.3   36.7  28.0 20.25  202.6     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00    8.1     41480.296      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:31:21.091 14.19580000 14195.57844   0.00  -83.7   18.3  28.0 17.88  206.4     0.0  206.43    0.00    0.00     0.0  206.43    0.00    0.00     0.0  206.43    0.00    0.00    8.2     41481.091      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:31:21.091 14.19580000 14195.58222   0.00  -62.0   40.0  28.0 11.70  202.9     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00    7.1     41481.091      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:31:21.091 14.19580000 14195.57089   0.00  -56.3   45.7  28.0 20.29  202.7     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00    7.3     41481.091      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:31:21.884 14.27519999 14274.98347   0.00  -58.9   43.1  28.0 11.51  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    7.9     41481.884      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:31:21.884 14.27519999 14274.97465   0.00  -54.1   47.9  28.0 18.03  202.5     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00     0.0  202.51    0.00    0.00    7.7     41481.884      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:31:21.884 14.27519999 14274.97214   0.00  -52.7   49.3  28.0 19.83  202.6     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00    7.5     41481.884      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:31:22.678 14.35460000 14354.38348   0.00  -60.6   47.4  28.0 11.05  202.8     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00    7.3     41482.678      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:31:22.678 14.35460000 14354.37341   0.00  -55.5   52.5  28.0 18.99  202.2     0.0  202.21    0.00    0.00     0.0  202.21    0.00    0.00     0.0  202.21    0.00    0.00    7.4     41482.678      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:31:23.473 14.43409999 14433.87717   0.00  -82.9   27.1  28.0 18.20  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00   11.1     41483.473      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:31:23.473 14.43409999 14433.87339   0.00  -72.7   37.3  28.0 19.52  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    6.8     41483.473      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:31:23.473 14.43409999 14433.88472   0.00  -61.1   48.9  28.0 10.22  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00    7.4     41483.473      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:31:24.267 14.51350000 14513.27718   0.00  -80.9   23.1  28.0 15.53  205.0     0.0  204.98    0.00    0.00     0.0  204.98    0.00    0.00     0.0  204.98    0.00    0.00   10.0     41484.267      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:31:24.267 14.51350000 14513.27467   0.00  -73.3   30.7  28.0 19.51  202.5     0.0  202.53    0.00    0.00     0.0  202.53    0.00    0.00     0.0  202.53    0.00    0.00    6.8     41484.267      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:31:24.267 14.51350000 14513.28474   0.00  -61.0   43.0  28.0 10.31  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    7.8     41484.267      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:31:25.062 14.59300001 14592.77719   0.00  -83.0   13.0  28.0 17.55  202.5     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00    8.2     41485.062      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:31:25.062 14.59300001 14592.78600   0.00  -63.9   32.1  28.0 10.63  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00    7.8     41485.062      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:25.857 14.67240000 14672.17341   0.00  -85.0   27.0  28.0 22.94  198.6     0.0  198.59    0.00    0.00     0.0  198.59    0.00    0.00     0.0  198.59    0.00    0.00   10.9     41485.857      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:31:25.857 14.67240000 14672.17718   0.00  -82.4   29.6  28.0 18.44  203.0     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00    8.7     41485.857      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:31:25.857 14.67240000 14672.18600   0.00  -61.7   50.3  28.0 11.12  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    6.3     41485.857      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:26.651 14.75179999 14751.57088   0.00  -90.5   17.5  28.0 18.92  203.4     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00   21.5     41486.651      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:31:26.651 14.75179999 14751.57717   0.00  -81.3   26.7  28.0 21.41  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00   11.2     41486.651      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:31:26.651 14.75179999 14751.58599   0.00  -63.1   44.9  28.0 11.52  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    7.5     41486.651      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:27.444 14.83120001 14830.97719   0.00  -80.0   14.0  28.0 19.62  206.6     0.0  206.57    0.00    0.00     0.0  206.57    0.00    0.00     0.0  206.57    0.00    0.00    4.9     41487.444      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:31:27.444 14.83120001 14830.98726   0.00  -61.2   32.8  28.0 12.40  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    7.2     41487.444      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:31:28.240 14.91069999 14910.47088   0.00  -92.8   19.2  28.0 23.02  214.1     0.0  214.13    0.00    0.00     0.0  214.13    0.00    0.00     0.0  214.13    0.00    0.00    9.0     41488.240      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:31:28.240 14.91069999 14910.48095   0.00  -90.8   21.2  28.0 16.17  207.1     0.0  207.09    0.00    0.00     0.0  207.09    0.00    0.00     0.0  207.09    0.00    0.00    9.9     41488.240      5.50   47.24000   39.71000  "Undefined"           5.19
