
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:30:41.371 10.22389999 10223.71997   0.00  -64.6   35.4  28.0  2.93  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    6.3     41441.371      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:42.165 10.30339999 10303.21368   0.00  -87.9   14.1  28.0  0.31  204.9     0.0  204.90    0.00    0.00     0.0  204.90    0.00    0.00     0.0  204.90    0.00    0.00    5.7     41442.165      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:30:42.165 10.30339999 10303.21998   0.00  -66.4   35.6  28.0  0.20  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    6.7     41442.165      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:42.960 10.38280001 10382.61118   0.00  -94.2    9.8  28.0  0.70  203.6     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00   15.3     41442.960      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:30:42.960 10.38280001 10382.61496   0.00  -86.1   17.9  28.0  8.17  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    9.9     41442.960      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:43.755 10.46220000 10462.01621   0.00  -72.9   29.1  28.0  0.69  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    5.4     41443.755      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:30:44.549 10.54170001 10541.50614   0.00  -83.6   18.4  28.0 11.64  204.9     0.0  204.87    0.00    0.00     0.0  204.87    0.00    0.00     0.0  204.87    0.00    0.00    6.3     41444.549      5.50   47.24000   39.71000  "Undefined"           4.94
06.01.2017 11:30:44.549 10.54170001 10541.51622   0.00  -74.4   27.6  28.0  2.30  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    5.9     41444.549      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:30:44.549 10.54170001 10541.51999   0.00  -65.8   36.2  28.0  5.02  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00    7.3     41444.549      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:45.344 10.62110000 10620.90614   0.00  -90.1   17.9  28.0 11.01  205.9     0.0  205.86    0.00    0.00     0.0  205.86    0.00    0.00     0.0  205.86    0.00    0.00    6.5     41445.344      5.50   47.24000   39.71000  "Undefined"           4.94
06.01.2017 11:30:45.344 10.62110000 10620.91998   0.00  -59.1   48.9  28.0  0.61  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    6.1     41445.344      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:46.138 10.70049999 10700.31997   0.00  -61.1   46.9  28.0  0.41  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00    5.8     41446.138      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:46.933 10.78000000 10779.80613   0.00  -95.6    8.4  28.0  0.45  206.3     0.0  206.29    0.00    0.00     0.0  206.29    0.00    0.00     0.0  206.29    0.00    0.00   22.4     41446.933      5.50   47.24000   39.71000  "Undefined"           4.94
06.01.2017 11:30:46.933 10.78000000 10779.81495   0.00  -83.3   20.7  28.0 12.49  203.0     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00   10.1     41446.933      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:46.933 10.78000000 10779.81998   0.00  -59.6   44.4  28.0  3.53  203.9     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00    5.7     41446.933      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:47.726 10.85939999 10859.20613   0.00  -90.4   17.6  28.0 15.43  204.7     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00   13.3     41447.726      5.50   47.24000   39.71000  "Undefined"           4.94
06.01.2017 11:30:47.726 10.85939999 10859.21368   0.00  -73.6   34.4  28.0  0.57  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    3.4     41447.726      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:30:47.726 10.85939999 10859.21997   0.00  -57.0   51.0  28.0  3.91  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    4.6     41447.726      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:48.520 10.93890000 10938.71495   0.00  -72.6   33.4  28.0  3.07  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    4.4     41448.520      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:48.520 10.93890000 10938.71998   0.00  -62.0   44.0  28.0  4.68  204.4     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00    6.7     41448.520      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:49.315 11.01829999 11018.11242   0.00  -80.4   23.6  28.0  7.71  205.3     0.0  205.32    0.00    0.00     0.0  205.32    0.00    0.00     0.0  205.32    0.00    0.00    4.6     41449.315      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:30:49.315 11.01829999 11018.10612   0.00  -76.2   27.8  28.0 11.55  204.4     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00    3.9     41449.315      5.50   47.24000   39.71000  "Undefined"           4.94
06.01.2017 11:30:49.315 11.01829999 11018.11997   0.00  -58.9   45.1  28.0  0.88  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    5.9     41449.315      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:50.109 11.09770000 11097.51999   0.00  -60.4   43.6  28.0  0.63  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00    6.1     41450.109      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:50.904 11.17719999 11177.01493   0.00  -61.9   42.1  28.0  5.29  203.8     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00    5.3     41450.904      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:50.904 11.17719999 11177.01997   0.00  -58.8   45.2  28.0  0.67  204.1     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00    5.3     41450.904      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:51.698 11.25660000 11256.41999   0.00  -57.1   44.9  28.0  0.61  204.2     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00    5.6     41451.698      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:51.698 11.25660000 11256.41495   0.00  -57.0   45.0  28.0  3.84  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    5.4     41451.698      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:52.493 11.33599999 11335.81998   0.00  -56.3   43.7  28.0  1.78  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    5.4     41452.493      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:52.493 11.33599999 11335.81494   0.00  -46.2   53.8  28.0  5.01  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    5.7     41452.493      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:53.288 11.41550000 11415.31998   0.00  -56.9   43.1  28.0  2.05  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00    6.0     41453.288      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:53.288 11.41550000 11415.31495   0.00  -50.4   49.6  28.0  5.26  203.8     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00    6.1     41453.288      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:54.082 11.49489999 11494.71368   0.00  -67.3   30.7  28.0  5.49  202.8     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00    5.4     41454.082      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:30:54.082 11.49489999 11494.71746   0.00  -47.3   50.7  28.0  0.65  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    5.9     41454.082      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:30:54.875 11.57440000 11574.21621   0.00  -57.0   31.0  28.0  0.89  204.0     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00    7.4     41454.875      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:30:54.875 11.57440000 11574.21998   0.00  -55.3   32.7  28.0  3.34  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    6.7     41454.875      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:55.671 11.65379999 11653.61871   0.00  -50.0   40.0  28.0  4.15  203.5     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00    6.8     41455.671      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:30:56.464 11.73320000 11733.01873   0.00  -60.9   35.1  28.0  0.72  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    6.5     41456.464      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:30:56.464 11.73320000 11733.01621   0.00  -60.3   35.7  28.0  4.21  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    7.0     41456.464      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:30:57.259 11.81269999 11812.51494   0.00  -58.6   29.4  28.0  7.91  202.7     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00    7.5     41457.259      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:30:57.259 11.81269999 11812.51871   0.00  -55.9   32.1  28.0  8.15  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    9.9     41457.259      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:30:58.053 11.89210000 11891.91999   0.00  -58.8   37.2  28.0 11.37  202.9     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00   10.1     41458.053      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:58.053 11.89210000 11891.91621   0.00  -49.7   46.3  28.0  1.70  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    7.1     41458.053      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:30:58.848 11.97149999 11971.31998   0.00  -58.1   15.9  28.0 12.53  202.9     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00   10.9     41458.848      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:30:59.642 12.05100000 12050.82250   0.00  -66.7   15.3  28.0 15.99  204.3     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00   10.6     41459.642      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:30:59.642 12.05100000 12050.81369   0.00  -49.1   32.9  28.0  9.25  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    7.4     41459.642      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:31:00.437 12.13039999 12130.21620   0.00  -53.4   30.6  28.0  7.31  202.8     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00    6.8     41460.437      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:01.230 12.20980001 12209.61999   0.00  -62.6   39.4  28.0  9.80  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    8.0     41461.230      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:31:01.230 12.20980001 12209.61621   0.00  -54.4   47.6  28.0  0.57  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    5.7     41461.230      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:02.026 12.28929999 12289.11872   0.00  -51.7   48.3  28.0  8.00  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    7.8     41462.026      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:31:02.819 12.36870001 12368.51873   0.00  -57.1   46.9  28.0  8.83  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    7.2     41462.819      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:31:02.819 12.36870001 12368.51621   0.00  -50.8   53.2  28.0  5.05  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00    5.6     41462.819      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:03.614 12.44819999 12448.01620   0.00  -51.0   53.0  28.0  3.59  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00    6.1     41463.614      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:04.408 12.52760000 12527.41621   0.00  -48.7   51.3  28.0  5.12  203.0     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00    6.7     41464.408      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:05.203 12.60700000 12606.81494   0.00  -52.8   51.2  28.0  8.42  202.7     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00    7.3     41465.203      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:31:05.999 12.68650000 12686.31621   0.00  -54.1   47.9  28.0 11.02  202.5     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00    7.6     41465.999      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:06.792 12.76589999 12765.71620   0.00  -49.2   54.8  28.0  0.27  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    7.9     41466.792      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:07.585 12.84530001 12845.11622   0.00  -50.8   53.2  28.0  5.19  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    7.0     41467.585      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:08.381 12.92479999 12924.61620   0.00  -50.9   53.1  28.0  2.52  203.2     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00    8.9     41468.381      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:31:09.174 13.00420001 13004.01622   0.00  -50.6   51.4  28.0  0.30  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00   11.1     41469.174      5.50   47.24000   39.71000  "Undefined"           4.84
