
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:31:13.147 13.40140000 13401.18347   0.00  -59.5   46.5  28.0 13.92  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    6.4     41473.147      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:31:13.147 13.40140000 13401.17089   0.00  -53.6   52.4  28.0 20.12  203.2     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00    5.9     41473.147      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:31:13.147 13.40140000 13401.17592   0.00  -52.6   53.4  28.0 18.08  202.8     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00    7.7     41473.147      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:31:13.147 13.40140000 13401.19858   0.00  -40.5   65.5  28.0 13.37  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    7.0     41473.147      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:13.940 13.48090000 13480.69103   0.00  -86.3   13.7  28.0  1.59  205.0     0.0  205.02    0.00    0.00     0.0  205.02    0.00    0.00     0.0  205.02    0.00    0.00   24.6     41473.940      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:31:13.940 13.48090000 13480.68348   0.00  -60.1   39.9  28.0 13.77  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    6.5     41473.940      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:31:13.940 13.48090000 13480.67593   0.00  -51.5   48.5  28.0 13.37  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    8.6     41473.940      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:31:13.940 13.48090000 13480.67215   0.00  -51.3   48.7  28.0 20.95  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00    6.6     41473.940      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:31:13.940 13.48090000 13480.69733   0.00  -37.6   62.4  28.0  8.09  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    9.7     41473.940      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:31:14.736 13.56029999 13560.08599   0.00  -66.7   37.3  28.0 12.11  203.8     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    6.1     41474.736      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:14.736 13.56029999 13560.08347   0.00  -63.5   40.5  28.0 14.90  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    7.2     41474.736      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:31:14.736 13.56029999 13560.07214   0.00  -54.3   49.7  28.0 19.79  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    6.5     41474.736      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:31:14.736 13.56029999 13560.07718   0.00  -51.1   52.9  28.0 13.03  203.1     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00    8.5     41474.736      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:31:14.736 13.56029999 13560.09732   0.00  -35.2   68.8  28.0  8.54  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00    9.7     41474.736      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:31:15.529 13.63969999 13639.48472   0.00  -60.5   39.5  28.0 14.34  203.0     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00    5.4     41475.529      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:31:15.529 13.63969999 13639.47465   0.00  -51.7   48.3  28.0 20.63  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    6.4     41475.529      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:31:15.529 13.63969999 13639.49983   0.00  -48.2   51.8  28.0 13.31  203.8     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    5.9     41475.529      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 11:31:16.323 13.71910000 13718.88474   0.00  -60.8   37.2  28.0 14.15  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    5.3     41476.323      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:31:16.323 13.71910000 13718.89733   0.00  -37.8   60.2  28.0 10.03  203.9     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00    8.1     41476.323      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:31:17.118 13.79860001 13798.38600   0.00  -57.2   24.8  28.0 13.65  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    4.8     41477.118      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:17.118 13.79860001 13798.39733   0.00  -39.2   42.8  28.0  9.59  203.3     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00    7.3     41477.118      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:31:17.913 13.87800000 13877.78599   0.00  -59.9   20.1  28.0 14.53  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    5.2     41477.913      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:17.913 13.87800000 13877.79858   0.00  -40.9   39.1  28.0 12.39  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    5.7     41477.913      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:18.707 13.95750001 13957.28600   0.00  -62.0   34.0  28.0 14.37  203.0     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    5.4     41478.707      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:18.707 13.95750001 13957.29859   0.00  -38.1   57.9  28.0 11.57  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00    5.8     41478.707      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:19.502 14.03690000 14036.68599   0.00  -59.2   38.8  28.0 12.06  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    5.9     41479.502      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:31:19.502 14.03690000 14036.70110   0.00  -50.5   47.5  28.0 13.96  203.4     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00   10.1     41479.502      5.50   47.24000   39.71000  "Undefined"           4.99
06.01.2017 11:31:19.502 14.03690000 14036.69858   0.00  -48.1   49.9  28.0 11.55  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00    6.7     41479.502      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:20.296 14.11629999 14116.08724   0.00  -62.1   29.9  28.0 13.74  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00    6.0     41480.296      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:31:20.296 14.11629999 14116.09857   0.00  -44.8   47.2  28.0 11.66  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    5.7     41480.296      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:21.091 14.19580000 14195.58851   0.00  -64.4   37.6  28.0 13.10  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00    5.1     41481.091      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:31:21.091 14.19580000 14195.59858   0.00  -40.2   61.8  28.0 10.20  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    4.6     41481.091      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:21.884 14.27519999 14274.98850   0.00  -58.9   43.1  28.0 12.49  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    6.0     41481.884      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:31:21.884 14.27519999 14274.99983   0.00  -48.1   53.9  28.0 11.50  204.0     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00    7.7     41481.884      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 11:31:22.678 14.35460000 14354.38852   0.00  -60.9   47.1  28.0 12.06  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    5.8     41482.678      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:31:22.678 14.35460000 14354.39859   0.00  -37.5   70.5  28.0  9.42  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    5.2     41482.678      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:23.473 14.43409999 14433.88976   0.00  -60.9   49.1  28.0 11.70  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    6.2     41483.473      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:31:23.473 14.43409999 14433.89857   0.00  -43.6   66.4  28.0  8.65  204.5     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00    6.2     41483.473      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:24.267 14.51350000 14513.29355   0.00  -72.7   31.3  28.0  7.59  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    7.5     41484.267      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:31:24.267 14.51350000 14513.28977   0.00  -56.6   47.4  28.0 11.82  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    6.5     41484.267      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:31:24.267 14.51350000 14513.29859   0.00  -46.4   57.6  28.0  8.83  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00   20.2     41484.267      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:25.062 14.59300001 14592.79104   0.00  -55.4   40.6  28.0 11.81  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    6.6     41485.062      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:31:25.062 14.59300001 14592.79859   0.00  -40.0   56.0  28.0  8.88  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00    6.9     41485.062      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:25.857 14.67240000 14672.20362   0.00 -101.9   10.1  28.0 11.24  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    8.2     41485.857      5.50   47.24000   39.71000  "Undefined"           4.96
06.01.2017 11:31:25.857 14.67240000 14672.19103   0.00  -57.6   54.4  28.0 12.10  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00    5.9     41485.857      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:31:25.857 14.67240000 14672.19858   0.00  -40.7   71.3  28.0  9.07  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    6.2     41485.857      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:26.651 14.75179999 14751.59857   0.00  -44.7   63.3  28.0  7.99  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00   12.6     41486.651      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:27.444 14.83120001 14830.99733   0.00  -39.9   54.1  28.0 11.08  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00    5.6     41487.444      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:31:27.444 14.83120001 14830.99355   0.00  -37.0   57.0  28.0 12.10  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    6.6     41487.444      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:31:28.240 14.91069999 14910.49857   0.00  -45.9   66.1  28.0 10.83  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    8.4     41488.240      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:31:28.240 14.91069999 14910.49354   0.00  -37.6   74.4  28.0 12.77  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    6.8     41488.240      5.50   47.24000   39.71000  "Undefined"           5.06
