
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:41:01.788 12.76589999 12765.68095   0.00  -71.7   28.3  28.0 12.28  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00    6.6     42061.788      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:01.788 12.76589999 12765.69480   0.00  -44.0   56.0  28.0 11.32  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00    5.7     42061.788      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:41:02.582 12.84529999 12845.05577   0.00  -85.0   19.0  28.0 23.64  207.5     0.0  207.51    0.00    0.00     0.0  207.51    0.00    0.00     0.0  207.51    0.00    0.00    6.5     42062.582      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:41:02.582 12.84529999 12845.08220   0.00  -67.5   36.5  28.0 12.18  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00    6.0     42062.582      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:02.582 12.84529999 12845.09353   0.00  -49.0   55.0  28.0 11.95  203.1     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00    6.1     42062.582      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:41:03.377 12.92479999 12924.55578   0.00  -83.5   16.5  28.0 24.37  207.9     0.0  207.94    0.00    0.00     0.0  207.94    0.00    0.00     0.0  207.94    0.00    0.00    5.1     42063.377      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:41:03.377 12.92479999 12924.58976   0.00  -73.4   26.6  28.0 11.29  204.5     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00     0.0  204.50    0.00    0.00    8.1     42063.377      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:41:03.377 12.92479999 12924.58221   0.00  -64.7   35.3  28.0 11.78  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    6.5     42063.377      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:03.377 12.92479999 12924.59480   0.00  -52.7   47.3  28.0  8.26  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00   10.1     42063.377      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:41:04.171 13.00419998 13003.98976   0.00  -60.1   41.9  28.0 10.35  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    6.9     42064.171      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:41:04.171 13.00419998 13003.98598   0.00  -57.9   44.1  28.0 10.64  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    6.9     42064.171      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:41:04.171 13.00419998 13003.97969   0.00  -54.2   47.8  28.0 13.67  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    6.4     42064.171      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:41:04.171 13.00419998 13003.99479   0.00  -51.4   50.6  28.0  8.84  202.9     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00    9.4     42064.171      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:41:04.964 13.08369999 13083.45829   0.00  -76.3   27.7  28.0 24.06  207.3     0.0  207.34    0.00    0.00     0.0  207.34    0.00    0.00     0.0  207.34    0.00    0.00    5.3     42064.964      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:41:04.964 13.08369999 13083.49228   0.00  -63.3   40.7  28.0 12.52  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    6.6     42064.964      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:41:04.964 13.08369999 13083.49480   0.00  -62.3   41.7  28.0  9.03  202.1     0.0  202.11    0.00    0.00     0.0  202.11    0.00    0.00     0.0  202.11    0.00    0.00   10.7     42064.964      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:41:04.964 13.08369999 13083.48473   0.00  -59.2   44.8  28.0 12.14  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    6.8     42064.964      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:04.964 13.08369999 13083.48095   0.00  -56.1   47.9  28.0 13.82  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    6.6     42064.964      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:05.759 13.16309998 13162.85954   0.00  -74.9   29.1  28.0 24.05  207.1     0.0  207.07    0.00    0.00     0.0  207.07    0.00    0.00     0.0  207.07    0.00    0.00    5.4     42065.759      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:41:05.759 13.16309998 13162.88094   0.00  -62.1   41.9  28.0 14.12  204.2     0.0  204.19    0.00    0.00     0.0  204.19    0.00    0.00     0.0  204.19    0.00    0.00    6.4     42065.759      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:05.759 13.16309998 13162.89479   0.00  -58.8   45.2  28.0  9.56  202.1     0.0  202.12    0.00    0.00     0.0  202.12    0.00    0.00     0.0  202.12    0.00    0.00    9.5     42065.759      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:41:05.759 13.16309998 13162.88472   0.00  -58.5   45.5  28.0 12.75  203.7     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00    6.9     42065.759      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:06.553 13.24250000 13242.26082   0.00  -74.2   29.8  28.0 23.26  207.5     0.0  207.54    0.00    0.00     0.0  207.54    0.00    0.00     0.0  207.54    0.00    0.00    5.1     42066.553      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 11:41:06.553 13.24250000 13242.28096   0.00  -62.1   41.9  28.0 14.31  204.3     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00    6.6     42066.553      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:06.553 13.24250000 13242.29355   0.00  -55.6   48.4  28.0  9.06  202.5     0.0  202.49    0.00    0.00     0.0  202.49    0.00    0.00     0.0  202.49    0.00    0.00    9.7     42066.553      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:41:06.553 13.24250000 13242.28725   0.00  -54.9   49.1  28.0 12.64  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00    6.7     42066.553      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:41:07.348 13.32199998 13321.76206   0.00  -74.6   29.4  28.0 23.10  207.7     0.0  207.67    0.00    0.00     0.0  207.67    0.00    0.00     0.0  207.67    0.00    0.00    5.1     42067.348      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:41:07.348 13.32199998 13321.78094   0.00  -64.3   39.7  28.0 14.14  204.6     0.0  204.63    0.00    0.00     0.0  204.63    0.00    0.00     0.0  204.63    0.00    0.00    7.1     42067.348      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:07.348 13.32199998 13321.78724   0.00  -56.0   48.0  28.0 13.16  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    6.6     42067.348      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:41:07.348 13.32199998 13321.79353   0.00  -55.0   49.0  28.0  8.75  202.8     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00    9.3     42067.348      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:41:08.142 13.40140000 13401.18851   0.00  -86.3   19.7  28.0 15.11  202.3     0.0  202.30    0.00    0.00     0.0  202.30    0.00    0.00     0.0  202.30    0.00    0.00    7.7     42068.142      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:41:08.142 13.40140000 13401.18096   0.00  -68.0   38.0  28.0 14.26  204.7     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00    6.5     42068.142      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:08.142 13.40140000 13401.16333   0.00  -66.6   39.4  28.0 22.31  207.3     0.0  207.33    0.00    0.00     0.0  207.33    0.00    0.00     0.0  207.33    0.00    0.00    4.9     42068.142      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:41:08.142 13.40140000 13401.19229   0.00  -56.6   49.4  28.0  9.60  203.0     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00    9.7     42068.142      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:41:08.937 13.48079999 13480.56584   0.00  -73.7   28.3  28.0 20.84  207.3     0.0  207.26    0.00    0.00     0.0  207.26    0.00    0.00     0.0  207.26    0.00    0.00    5.1     42068.937      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:41:08.937 13.48079999 13480.58221   0.00  -66.1   35.9  28.0 14.58  204.5     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00    6.0     42068.937      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:08.937 13.48079999 13480.59228   0.00  -60.7   41.3  28.0  8.89  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    9.5     42068.937      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:41:09.732 13.56029999 13560.06459   0.00  -78.3   25.7  28.0 20.69  205.5     0.0  205.52    0.00    0.00     0.0  205.52    0.00    0.00     0.0  205.52    0.00    0.00    5.4     42069.732      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:41:09.732 13.56029999 13560.06711   0.00  -75.3   28.7  28.0 20.19  206.4     0.0  206.37    0.00    0.00     0.0  206.37    0.00    0.00     0.0  206.37    0.00    0.00    7.4     42069.732      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:41:09.732 13.56029999 13560.08095   0.00  -68.9   35.1  28.0 17.49  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00    5.9     42069.732      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:09.732 13.56029999 13560.08347   0.00  -68.4   35.6  28.0 12.44  204.2     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00    7.6     42069.732      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:41:09.732 13.56029999 13560.09103   0.00  -57.7   46.3  28.0 10.07  203.4     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00    9.5     42069.732      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:41:10.526 13.63969999 13639.46710   0.00  -74.0   24.0  28.0 20.63  207.0     0.0  207.02    0.00    0.00     0.0  207.02    0.00    0.00     0.0  207.02    0.00    0.00    4.3     42070.526      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:41:10.526 13.63969999 13639.48220   0.00  -59.7   38.3  28.0 13.89  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00    5.4     42070.526      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:10.526 13.63969999 13639.49102   0.00  -59.2   38.8  28.0  9.94  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    9.0     42070.526      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:41:11.319 13.71919999 13718.96836   0.00  -72.1   11.9  28.0 20.69  206.6     0.0  206.65    0.00    0.00     0.0  206.65    0.00    0.00     0.0  206.65    0.00    0.00    6.2     42071.319      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:41:11.319 13.71919999 13718.98221   0.00  -57.9   26.1  28.0 13.97  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    5.6     42071.319      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:12.115 13.79859998 13798.36836   0.00  -71.2    8.8  28.0 19.83  207.1     0.0  207.08    0.00    0.00     0.0  207.08    0.00    0.00     0.0  207.08    0.00    0.00    3.5     42072.115      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:41:12.908 13.87800000 13877.77970   0.00  -62.9   13.1  28.0 14.99  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    9.3     42072.908      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:41:13.703 13.95749998 13957.26961   0.00  -72.1   29.9  28.0 20.16  206.4     0.0  206.42    0.00    0.00     0.0  206.42    0.00    0.00     0.0  206.42    0.00    0.00    4.1     42073.703      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:41:13.703 13.95749998 13957.28850   0.00  -71.6   30.4  28.0 11.97  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    9.1     42073.703      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:41:13.703 13.95749998 13957.27968   0.00  -61.8   40.2  28.0 13.19  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    9.0     42073.703      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:41:13.703 13.95749998 13957.28346   0.00  -55.8   46.2  28.0 15.43  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    4.7     42073.703      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:41:14.497 14.03690000 14036.67089   0.00  -68.7   33.3  28.0 19.38  206.0     0.0  206.01    0.00    0.00     0.0  206.01    0.00    0.00     0.0  206.01    0.00    0.00    5.0     42074.497      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:41:14.497 14.03690000 14036.68473   0.00  -59.7   42.3  28.0 15.35  204.2     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00    4.9     42074.497      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:15.292 14.11629999 14116.07214   0.00  -70.3   23.7  28.0 20.34  205.8     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00    4.4     42075.292      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:41:15.292 14.11629999 14116.08473   0.00  -57.8   36.2  28.0 14.86  204.4     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00    5.2     42075.292      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:16.086 14.19580000 14195.57214   0.00  -70.4   31.6  28.0 19.52  205.9     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00    3.8     42076.086      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:41:16.086 14.19580000 14195.58473   0.00  -58.1   43.9  28.0 14.53  204.7     0.0  204.70    0.00    0.00     0.0  204.70    0.00    0.00     0.0  204.70    0.00    0.00    4.6     42076.086      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:16.881 14.27519999 14274.97339   0.00  -70.0   32.0  28.0 19.25  205.6     0.0  205.58    0.00    0.00     0.0  205.58    0.00    0.00     0.0  205.58    0.00    0.00    4.7     42076.881      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:41:16.881 14.27519999 14274.98472   0.00  -54.7   47.3  28.0 14.37  204.6     0.0  204.57    0.00    0.00     0.0  204.57    0.00    0.00     0.0  204.57    0.00    0.00    5.0     42076.881      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:17.676 14.35470000 14354.47340   0.00  -70.1   35.9  28.0 18.32  205.8     0.0  205.85    0.00    0.00     0.0  205.85    0.00    0.00     0.0  205.85    0.00    0.00    6.0     42077.676      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:41:17.676 14.35470000 14354.48473   0.00  -54.2   51.8  28.0 14.36  204.5     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00    5.2     42077.676      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:18.470 14.43409999 14433.87465   0.00  -70.5   37.5  28.0 17.95  205.8     0.0  205.79    0.00    0.00     0.0  205.79    0.00    0.00     0.0  205.79    0.00    0.00    4.8     42078.470      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:41:18.470 14.43409999 14433.88221   0.00  -61.2   46.8  28.0 12.60  204.2     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00    7.4     42078.470      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:18.470 14.43409999 14433.88598   0.00  -55.2   52.8  28.0 13.78  204.9     0.0  204.87    0.00    0.00     0.0  204.87    0.00    0.00     0.0  204.87    0.00    0.00    5.4     42078.470      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:41:19.263 14.51350000 14513.29103   0.00  -76.6   27.4  28.0 13.76  204.7     0.0  204.71    0.00    0.00     0.0  204.71    0.00    0.00     0.0  204.71    0.00    0.00    4.8     42079.263      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:41:19.263 14.51350000 14513.27593   0.00  -70.8   33.2  28.0 17.13  205.6     0.0  205.65    0.00    0.00     0.0  205.65    0.00    0.00     0.0  205.65    0.00    0.00    4.8     42079.263      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:41:19.263 14.51350000 14513.28600   0.00  -49.9   54.1  28.0 14.02  204.7     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00    5.7     42079.263      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:41:20.058 14.59299998 14592.77465   0.00  -71.9   14.1  28.0 17.54  206.0     0.0  205.96    0.00    0.00     0.0  205.96    0.00    0.00     0.0  205.96    0.00    0.00    5.4     42080.058      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:41:20.058 14.59299998 14592.78220   0.00  -61.5   24.5  28.0 12.86  204.4     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00    7.9     42080.058      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:20.058 14.59299998 14592.78724   0.00  -50.9   35.1  28.0 14.60  204.5     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00    5.9     42080.058      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:41:20.852 14.67240000 14672.17592   0.00  -72.7   35.3  28.0 17.43  206.0     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00    4.1     42080.852      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:41:20.852 14.67240000 14672.18348   0.00  -63.7   44.3  28.0 13.87  204.4     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00    6.2     42080.852      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:41:20.852 14.67240000 14672.18725   0.00  -52.7   55.3  28.0 15.03  204.9     0.0  204.92    0.00    0.00     0.0  204.92    0.00    0.00     0.0  204.92    0.00    0.00    4.6     42080.852      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:41:21.647 14.75179999 14751.57592   0.00  -72.6   33.4  28.0 17.44  206.1     0.0  206.15    0.00    0.00     0.0  206.15    0.00    0.00     0.0  206.15    0.00    0.00    4.7     42081.647      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:41:21.647 14.75179999 14751.58347   0.00  -65.3   40.7  28.0 13.61  204.5     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00    6.6     42081.647      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:41:21.647 14.75179999 14751.58725   0.00  -58.6   47.4  28.0 15.03  204.7     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00    5.3     42081.647      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:41:22.441 14.83130000 14831.07718   0.00  -70.7   39.3  28.0 17.44  205.9     0.0  205.93    0.00    0.00     0.0  205.93    0.00    0.00     0.0  205.93    0.00    0.00    4.8     42082.441      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:41:22.441 14.83130000 14831.08851   0.00  -59.3   50.7  28.0 15.02  205.0     0.0  205.02    0.00    0.00     0.0  205.02    0.00    0.00     0.0  205.02    0.00    0.00    5.9     42082.441      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:41:23.236 14.91069999 14910.47843   0.00  -73.0   37.0  28.0 17.62  206.0     0.0  205.99    0.00    0.00     0.0  205.99    0.00    0.00     0.0  205.99    0.00    0.00    5.0     42083.236      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:41:23.236 14.91069999 14910.48850   0.00  -54.4   55.6  28.0 15.13  205.0     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00    5.9     42083.236      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:41:24.029 14.99020000 14989.97844   0.00  -70.9   37.1  28.0 17.63  205.9     0.0  205.86    0.00    0.00     0.0  205.86    0.00    0.00     0.0  205.86    0.00    0.00    5.5     42084.029      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:41:24.029 14.99020000 14989.98851   0.00  -52.5   55.5  28.0 15.11  204.9     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00    6.5     42084.029      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:41:24.825 15.06959999 15069.37843   0.00  -72.8   15.2  28.0 17.24  205.6     0.0  205.60    0.00    0.00     0.0  205.60    0.00    0.00     0.0  205.60    0.00    0.00    5.6     42084.825      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:41:24.825 15.06959999 15069.38976   0.00  -63.0   25.0  28.0 16.13  205.0     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00    6.9     42084.825      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:41:25.618 15.14900000 15148.77970   0.00  -70.7   15.3  28.0 17.79  205.8     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00    8.1     42085.618      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:41:26.413 15.22849999 15228.27969   0.00  -63.2   26.8  28.0 18.02  206.0     0.0  205.97    0.00    0.00     0.0  205.97    0.00    0.00     0.0  205.97    0.00    0.00    5.5     42086.413      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:41:26.413 15.22849999 15228.28976   0.00  -60.4   29.6  28.0 16.21  205.2     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00    6.4     42086.413      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:41:27.207 15.30790000 15307.68096   0.00  -60.6   45.4  28.0 18.12  205.9     0.0  205.87    0.00    0.00     0.0  205.87    0.00    0.00     0.0  205.87    0.00    0.00    6.6     42087.207      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:27.207 15.30790000 15307.68977   0.00  -55.3   50.7  28.0 16.21  205.2     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00    6.8     42087.207      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:41:28.002 15.38729999 15387.08095   0.00  -61.4   30.6  28.0 18.08  205.8     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00    7.0     42088.002      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:41:28.002 15.38729999 15387.08976   0.00  -59.5   32.5  28.0 16.32  205.3     0.0  205.34    0.00    0.00     0.0  205.34    0.00    0.00     0.0  205.34    0.00    0.00    7.4     42088.002      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:41:28.796 15.46680000 15466.58222   0.00  -58.5   27.5  28.0 17.79  205.9     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00    7.6     42088.796      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:41:28.796 15.46680000 15466.58725   0.00  -55.5   30.5  28.0 16.07  204.4     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00     0.0  204.36    0.00    0.00    8.5     42088.796      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:41:29.591 15.54619999 15545.98850   0.00  -55.5   14.5  28.0 16.98  204.7     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00   10.0     42089.591      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:41:29.591 15.54619999 15545.98599   0.00  -53.2   16.8  28.0 16.68  204.9     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00    8.0     42089.591      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:41:30.384 15.62570000 15625.48348   0.00  -63.0   47.0  28.0 17.50  205.9     0.0  205.90    0.00    0.00     0.0  205.90    0.00    0.00     0.0  205.90    0.00    0.00    8.1     42090.384      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:41:30.384 15.62570000 15625.48851   0.00  -54.3   55.7  28.0 16.90  204.9     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00    9.1     42090.384      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:41:31.180 15.70509999 15704.88347   0.00  -65.6   26.4  28.0 17.37  205.8     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00    7.4     42091.180      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:41:31.180 15.70509999 15704.88976   0.00  -62.4   29.6  28.0 15.60  204.7     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00    7.4     42091.180      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:41:31.973 15.78449998 15784.28472   0.00  -62.8   23.2  28.0 16.98  205.7     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00    7.4     42091.973      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:41:31.973 15.78449998 15784.28975   0.00  -60.6   25.4  28.0 16.60  205.1     0.0  205.10    0.00    0.00     0.0  205.10    0.00    0.00     0.0  205.10    0.00    0.00    7.0     42091.973      5.50   47.24000   39.71000  "Undefined"           5.10
