
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 10:56:06.561 13.24259999 13242.37717   0.00  -62.4   49.6  28.0 14.98  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.4     39366.561      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 10:56:06.561 13.24259999 13242.39354   0.00  -55.8   56.2  28.0 11.99  204.4     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00    7.7     39366.561      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 10:56:07.355 13.32199998 13321.76206   0.00  -83.7   26.3  28.0 23.75  205.5     0.0  205.53    0.00    0.00     0.0  205.53    0.00    0.00     0.0  205.53    0.00    0.00    4.6     39367.355      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 10:56:07.355 13.32199998 13321.77213   0.00  -77.2   32.8  28.0 11.45  204.6     0.0  204.58    0.00    0.00     0.0  204.58    0.00    0.00     0.0  204.58    0.00    0.00    9.8     39367.355      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 10:56:07.355 13.32199998 13321.78220   0.00  -75.0   35.0  28.0 12.40  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00    6.8     39367.355      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 10:56:07.355 13.32199998 13321.77591   0.00  -67.4   42.6  28.0 16.12  204.7     0.0  204.66    0.00    0.00     0.0  204.66    0.00    0.00     0.0  204.66    0.00    0.00    6.5     39367.355      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:07.355 13.32199998 13321.79353   0.00  -56.1   53.9  28.0 11.73  204.7     0.0  204.68    0.00    0.00     0.0  204.68    0.00    0.00     0.0  204.68    0.00    0.00    7.0     39367.355      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 10:56:08.148 13.40140000 13401.16333   0.00  -84.8   25.2  28.0 23.61  205.6     0.0  205.60    0.00    0.00     0.0  205.60    0.00    0.00     0.0  205.60    0.00    0.00    4.9     39368.148      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 10:56:08.148 13.40140000 13401.17214   0.00  -78.5   31.5  28.0 11.85  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00   10.2     39368.148      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 10:56:08.148 13.40140000 13401.18221   0.00  -75.4   34.6  28.0 13.10  204.4     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00    6.4     39368.148      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 10:56:08.148 13.40140000 13401.17592   0.00  -71.9   38.1  28.0 16.27  204.9     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00    6.8     39368.148      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:08.148 13.40140000 13401.19229   0.00  -58.5   51.5  28.0 11.81  204.5     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00    6.3     39368.148      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:56:08.944 13.48089998 13480.66332   0.00  -84.7   17.3  28.0 23.34  205.3     0.0  205.34    0.00    0.00     0.0  205.34    0.00    0.00     0.0  205.34    0.00    0.00    6.9     39368.944      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 10:56:08.944 13.48089998 13480.68849   0.00  -84.6   17.4  28.0 13.87  204.5     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00     0.0  204.53    0.00    0.00    8.2     39368.944      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 10:56:08.944 13.48089998 13480.68346   0.00  -72.7   29.3  28.0 13.48  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    5.7     39368.944      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 10:56:08.944 13.48089998 13480.67590   0.00  -69.2   32.8  28.0 14.62  204.6     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00    5.6     39368.944      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:08.944 13.48089998 13480.69227   0.00  -56.3   45.7  28.0 11.68  204.5     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00    5.7     39368.944      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:56:09.737 13.56029999 13560.06585   0.00  -87.1   20.9  28.0 21.48  205.3     0.0  205.29    0.00    0.00     0.0  205.29    0.00    0.00     0.0  205.29    0.00    0.00    8.7     39369.737      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 10:56:09.737 13.56029999 13560.06333   0.00  -85.0   23.0  28.0 21.24  204.4     0.0  204.44    0.00    0.00     0.0  204.44    0.00    0.00     0.0  204.44    0.00    0.00    6.2     39369.737      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 10:56:09.737 13.56029999 13560.08095   0.00  -83.4   24.6  28.0 16.43  204.3     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00    6.9     39369.737      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 10:56:09.737 13.56029999 13560.08599   0.00  -76.2   31.8  28.0 12.93  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    6.5     39369.737      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 10:56:09.737 13.56029999 13560.07466   0.00  -71.8   36.2  28.0 12.58  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    9.3     39369.737      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:09.737 13.56029999 13560.09228   0.00  -57.9   50.1  28.0 12.51  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    5.4     39369.737      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:56:10.532 13.63979998 13639.56583   0.00  -83.4   20.6  28.0 23.67  205.7     0.0  205.75    0.00    0.00     0.0  205.75    0.00    0.00     0.0  205.75    0.00    0.00    5.4     39370.532      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 10:56:10.532 13.63979998 13639.57842   0.00  -81.1   22.9  28.0  9.55  203.4     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00   17.7     39370.532      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 10:56:10.532 13.63979998 13639.58597   0.00  -73.5   30.5  28.0 13.96  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00    5.3     39370.532      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 10:56:10.532 13.63979998 13639.57464   0.00  -68.5   35.5  28.0 13.67  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    8.6     39370.532      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:10.532 13.63979998 13639.59227   0.00  -55.3   48.7  28.0 11.89  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00    5.4     39370.532      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:56:11.326 13.71919999 13718.96585   0.00  -79.5   16.5  28.0 23.17  205.4     0.0  205.39    0.00    0.00     0.0  205.39    0.00    0.00     0.0  205.39    0.00    0.00    4.1     39371.326      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 10:56:11.326 13.71919999 13718.97592   0.00  -66.8   29.2  28.0 15.25  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00    5.7     39371.326      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:12.121 13.79859998 13798.36710   0.00  -73.1   12.9  28.0 22.88  205.5     0.0  205.54    0.00    0.00     0.0  205.54    0.00    0.00     0.0  205.54    0.00    0.00    6.0     39372.121      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:56:12.121 13.79859998 13798.37465   0.00  -64.2   21.8  28.0 13.16  202.9     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00    9.9     39372.121      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:12.915 13.87809999 13877.87466   0.00  -63.4   14.6  28.0 13.81  203.8     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00   10.5     39372.915      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:13.710 13.95749998 13957.26835   0.00  -71.7   24.3  28.0 22.08  205.3     0.0  205.28    0.00    0.00     0.0  205.28    0.00    0.00     0.0  205.28    0.00    0.00    4.9     39373.710      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:56:13.710 13.95749998 13957.27339   0.00  -64.7   31.3  28.0 14.94  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    8.8     39373.710      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:56:14.503 14.03699999 14036.76962   0.00  -76.3   31.7  28.0 21.01  205.3     0.0  205.35    0.00    0.00     0.0  205.35    0.00    0.00     0.0  205.35    0.00    0.00    4.9     39374.503      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 10:56:14.503 14.03699999 14036.76710   0.00  -74.4   33.6  28.0 21.07  205.1     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00    5.1     39374.503      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:56:14.503 14.03699999 14036.77466   0.00  -65.1   42.9  28.0 15.73  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00    6.3     39374.503      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:15.299 14.11639998 14116.16961   0.00  -74.1   17.9  28.0 21.29  205.2     0.0  205.25    0.00    0.00     0.0  205.25    0.00    0.00     0.0  205.25    0.00    0.00    5.4     39375.299      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 10:56:15.299 14.11639998 14116.17465   0.00  -69.2   22.8  28.0 15.35  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00   10.1     39375.299      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:16.092 14.19580000 14195.57089   0.00  -77.6   30.4  28.0 21.30  204.8     0.0  204.76    0.00    0.00     0.0  204.76    0.00    0.00     0.0  204.76    0.00    0.00    4.2     39376.092      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 10:56:16.092 14.19580000 14195.57466   0.00  -72.7   35.3  28.0 15.23  204.0     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00    7.2     39376.092      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:16.887 14.27529998 14275.07087   0.00  -74.6   33.4  28.0 20.63  205.2     0.0  205.23    0.00    0.00     0.0  205.23    0.00    0.00     0.0  205.23    0.00    0.00    5.6     39376.887      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 10:56:16.887 14.27529998 14275.07465   0.00  -69.3   38.7  28.0 14.68  204.0     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00    7.6     39376.887      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:17.681 14.35479999 14354.57214   0.00  -73.0   37.0  28.0 20.49  205.0     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00    7.1     39377.681      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 10:56:17.681 14.35479999 14354.57591   0.00  -70.5   39.5  28.0 15.15  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    7.4     39377.681      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:18.477 14.43409999 14433.87591   0.00  -68.2   45.8  28.0 15.24  204.0     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00    7.2     39378.477      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:19.270 14.51359999 14513.37592   0.00  -64.7   45.3  28.0 14.41  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00    7.6     39379.270      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:20.065 14.59299998 14592.77717   0.00  -72.2   41.8  28.0 15.26  204.3     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00    7.9     39380.065      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 10:56:20.065 14.59299998 14592.77339   0.00  -71.6   42.4  28.0 19.97  205.2     0.0  205.22    0.00    0.00     0.0  205.22    0.00    0.00     0.0  205.22    0.00    0.00    6.2     39380.065      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:56:20.858 14.67249999 14672.27466   0.00  -78.8   35.2  28.0 21.54  205.4     0.0  205.43    0.00    0.00     0.0  205.43    0.00    0.00     0.0  205.43    0.00    0.00    8.2     39380.858      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:56:20.858 14.67249999 14672.27718   0.00  -74.9   39.1  28.0 14.80  205.1     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00    6.5     39380.858      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 10:56:21.654 14.75189998 14751.67591   0.00  -66.7   45.3  28.0 17.53  205.2     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00    5.1     39381.654      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:22.447 14.83130000 14831.07592   0.00  -71.2   40.8  28.0 20.90  205.4     0.0  205.39    0.00    0.00     0.0  205.39    0.00    0.00     0.0  205.39    0.00    0.00    7.1     39382.447      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:56:23.242 14.91079998 14910.57842   0.00  -63.2   50.8  28.0 15.64  205.0     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00    7.1     39383.242      5.50   47.24000   39.71000  "Undefined"           5.22
