
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 06:06:56.553   5.33300000   5333.80585   2.52  -37.0   28.4  28.0 27.00  214.6  1182.1  216.40   38.37   31.68  2383.4  217.68   29.15   24.89  2919.8  218.09   24.96   22.19    1.2     22016.553     13.50   47.24000   39.71000  "Undefined"       0.0      805.85  0.00000000
04.04.2019 06:07:17.677   5.33300000   5333.59220   2.52  -40.7   28.7  28.0 25.80  214.6  1193.0  216.30   38.28   31.64     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2     22037.677     13.50   47.24000   39.71000  "Undefined"       0.0      592.20  0.00000000
04.04.2019 06:07:17.677   5.33300000   5333.59220   2.52  -40.7   28.7  28.0 21.00  215.3   589.6  215.54   42.84   35.51  1895.7  216.49   32.81   27.74  2539.2  216.84   27.76   24.46    1.2     22037.677     13.50   47.24000   39.71000  "Undefined"       0.0      592.20  0.00000000
04.04.2019 06:07:28.594   5.33300000   5333.81130   2.52  -47.8   13.6  28.0 25.80  213.9  1189.7  215.59   38.24   31.80     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00    1.2     22048.594     13.50   47.24000   39.71000  "Undefined"       0.0      811.30  0.00000000
04.04.2019 06:07:28.594   5.33300000   5333.81130   2.52  -47.8   13.6  28.0 16.20  215.3   743.3  215.57   41.68   34.51  1513.8  215.78   35.73   29.95  2291.1  215.90   29.58   25.98    1.2     22048.594     13.50   47.24000   39.71000  "Undefined"       0.0      811.30  0.00000000
04.04.2019 06:07:28.594   5.33300000   5333.81130   2.52  -47.8   13.6  28.0 21.00  214.6   590.2  214.84   42.80   35.58  1891.2  215.79   32.75   27.97  2533.4  216.14   27.68   24.76    1.2     22048.594     13.50   47.24000   39.71000  "Undefined"       0.0      811.30  0.00000000
04.04.2019 06:07:38.801   5.33300000   5333.73520   2.52  -48.2   23.2  28.0 21.00  215.3   589.6  215.58   42.85   35.50  1896.3  216.53   32.81   27.72  2540.3  216.88   27.76   24.44    1.2     22058.801     13.50   47.24000   39.71000  "Undefined"       0.0      735.20  0.00000000
04.04.2019 06:07:49.726   5.33300000   5333.78205   2.52  -48.0   19.4  28.0 24.60  213.9  1213.4  215.49   38.04   31.69     0.0  213.86    0.00    0.00     0.0  213.86    0.00    0.00    1.4     22069.726     13.50   47.24000   39.71000  "Undefined"       0.0      782.05  0.00000000
04.04.2019 06:08:00.657   5.33300000   5333.75183   2.52  -44.6   38.8  28.0 28.20  215.3  1196.2  217.31   38.35   31.41  2383.1  218.68   29.32   24.52     0.0  215.29    0.00    0.00    1.2     22080.657     13.50   47.24000   39.71000  "Undefined"       0.0      751.83  0.00000000
04.04.2019 06:08:21.465   5.33300000   5333.67393   2.52  -45.0   22.4  28.0 27.60  216.0  1190.9  217.91   38.45   31.33  2389.6  219.22   29.37   24.29     0.0  215.98    0.00    0.00    1.2     22101.465     13.50   47.24000   39.71000  "Undefined"       0.0      673.93  0.00000000
04.04.2019 06:08:41.544   5.33300000   5333.48560   2.52  -45.9   23.6  28.0 14.40  215.3   832.4  215.60   41.00   33.94  1689.3  215.79   34.35   29.01  2544.5  215.90   27.55   24.81    1.2     22121.544     13.50   47.24000   39.71000  "Undefined"       0.0      485.60  0.00000000
04.04.2019 06:08:51.748   5.33300000   5333.98596   2.52  -49.3   16.1  28.0 14.40  216.0   832.4  216.28   41.04   33.84  1689.3  216.47   34.43   28.82  2542.3  216.58   27.69   24.55    1.2     22131.748     13.50   47.24000   39.71000  "Undefined"       0.0      985.96  0.00000000
04.04.2019 06:09:02.683   5.33300000   5333.81918   2.52  -46.6   30.8  28.0 15.00  215.3   800.1  215.61   41.24   34.14  1625.9  215.81   34.85   29.34  2454.0  215.93   28.28   25.21    1.2     22142.683     13.50   47.24000   39.71000  "Undefined"       0.0      819.18  0.00000000
04.04.2019 06:09:15.771   5.33300000   5333.85215   2.52  -45.7   23.7  28.0 13.20  215.3   905.7  215.62   40.44   33.49  1832.9  215.79   33.21   28.27  2754.0  215.89   25.86   23.87    1.2     22155.771     13.50   47.24000   39.71000  "Undefined"       0.0      852.15  0.00000000
04.04.2019 06:09:49.622   5.33300000   5333.73727   2.52  -48.3   27.1  28.0 17.40  215.3   695.0  215.61   42.05   34.81  1424.2  215.86   36.44   30.42     0.0  215.29    0.00    0.00    1.2     22189.622     13.50   47.24000   39.71000  "Undefined"       0.0      737.27  0.00000000
04.04.2019 06:10:00.197   5.33300000   5333.67608   2.52  -52.8   11.5  28.0 18.60  215.3   653.8  215.61   42.36   35.08     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.3     22200.197     13.50   47.24000   39.71000  "Undefined"      62.9      676.08  0.00000000
04.04.2019 06:10:11.485   5.33300000   5333.94532   2.52  -49.5   16.0  28.0 16.20  216.0   743.4  216.28   41.72   34.41  1515.4  216.50   35.80   29.76  2293.2  216.62   29.68   25.71    1.2     22211.485     13.50   47.24000   39.71000  "Undefined"       0.0      945.32  0.00000000
04.04.2019 06:10:11.485   5.33300000   5333.94532   2.52  -49.5   16.0  28.0 21.00  215.3   589.6  215.56   42.84   35.51  1896.1  216.51   32.81   27.73  2539.8  216.86   27.76   24.45    1.2     22211.485     13.50   47.24000   39.71000  "Undefined"       0.0      945.32  0.00000000
04.04.2019 06:10:11.485   5.33300000   5333.94532   2.52  -49.5   16.0  28.0 33.60  213.8     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00    1.2     22211.485     13.50   47.24000   39.71000  "Undefined"       0.0      945.32  0.00000000
04.04.2019 06:10:21.344   5.33300000   5333.16820   2.52  -51.9   23.3  28.0 16.80  216.0   718.3  216.29   41.91   34.58  1467.2  216.52   36.18   30.02  2221.9  216.65   30.25   26.05    1.2     22221.344     13.50   47.24000   39.71000  "Undefined"      63.0      168.20  0.00000000
04.04.2019 06:10:21.344   5.33300000   5333.16820   2.52  -51.9   23.3  28.0 30.60  215.3     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.2     22221.344     13.50   47.24000   39.71000  "Undefined"      63.0      168.20  0.00000000
04.04.2019 06:10:21.344   5.33300000   5333.16820   2.52  -51.9   23.3  28.0 33.00  214.6     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.2     22221.344     13.50   47.24000   39.71000  "Undefined"      63.0      168.20  0.00000000
04.04.2019 06:10:42.857   5.33300000   5333.55618   2.48  -52.2   23.3  28.0 28.80  215.3  1216.7  217.44   38.21   31.26  2405.3  218.86   29.18   24.35     0.0  215.29    0.00    0.00    1.7     22242.857     13.50   47.24000   39.71000  "Undefined"       0.0      556.18  0.00000000
04.04.2019 06:11:04.731   5.33300000   5333.66857   2.48  -51.3   13.5  28.0 22.20  215.3  1304.2  216.78   37.47   30.89     0.0  215.31    0.00    0.00     0.0  215.31    0.00    0.00    1.2     22264.731     13.50   47.24000   39.71000  "Undefined"      64.5      668.57  0.00000000
04.04.2019 06:11:15.655   5.33300000   5333.46644   2.52  -52.3   28.5  28.0 18.60  215.3   653.8  215.60   42.36   35.08     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2     22275.655     13.50   47.24000   39.71000  "Undefined"      66.5      466.44  0.00000000
04.04.2019 06:11:38.235   5.33300000   5333.62323   1.99  -53.6    6.9  28.0 21.00  215.3   589.6  215.56   42.84   35.51  1895.8  216.50   32.81   27.73  2539.2  216.86   27.76   24.46    1.3     22298.235     13.50   47.24000   39.71000  "Undefined"       0.0      623.23  0.00000000
04.04.2019 06:11:50.835   5.33300000   5333.27862   2.52  -49.5    9.3  28.0 19.20  215.3   635.4  215.60   42.50   35.20  2031.9  216.50   31.74   27.04  2741.3  216.83   26.14   23.54    1.2     22310.835     13.50   47.24000   39.71000  "Undefined"      63.2      278.62  0.00000000
04.04.2019 06:12:01.757   5.33300000   5333.53368   2.52  -51.1   10.3  28.0 18.60  215.3   653.8  215.61   42.36   35.08     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2     22321.757     13.50   47.24000   39.71000  "Undefined"       0.0      533.68  0.00000000
04.04.2019 06:12:12.332   5.33300000   5333.20881   2.52  -47.0   25.8  28.0 24.60  216.0  1223.9  217.61   38.17   31.19     0.0  215.99    0.00    0.00     0.0  215.99    0.00    0.00    1.3     22332.332     13.50   47.24000   39.71000  "Undefined"      63.0      208.81  0.00000000
04.04.2019 06:12:23.255   5.33300000   5332.99581   2.52  -48.9   22.5  28.0 21.60  216.7   585.1  216.95   42.95   35.39  1882.4  217.89   33.12   27.38  2513.9  218.24   28.21   24.04    1.4     22343.255     13.50   47.24000   39.71000  "Undefined"      66.2       -4.19  0.00000000
04.04.2019 06:12:44.389   5.33300000   5332.64655   0.24  -63.5   22.1  28.0 10.20  216.0  1165.8  216.35   38.49   31.79  2376.8  216.56   29.01   25.33  3632.8  216.68   18.91   19.78    1.3     22364.389     13.50   47.24000   39.71000  "Undefined"       0.0     -353.45  0.00000000
04.04.2019 06:13:08.389   5.33300000   5333.81711   2.52  -48.8   14.6  28.0 22.80  216.0  1281.7  217.48   37.71   30.87     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.3     22388.389     13.50   47.24000   39.71000  "Undefined"       0.0      817.11  0.00000000
04.04.2019 06:13:08.389   5.33300000   5333.81711   2.52  -48.8   14.6  28.0 27.60  215.3  1187.3  217.20   38.41   31.49  2380.6  218.52   29.31   24.60     0.0  215.27    0.00    0.00    1.3     22388.389     13.50   47.24000   39.71000  "Undefined"       0.0      817.11  0.00000000
04.04.2019 06:13:08.389   5.33300000   5333.81711   2.52  -48.8   14.6  28.0 30.60  214.6     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.3     22388.389     13.50   47.24000   39.71000  "Undefined"       0.0      817.11  0.00000000
04.04.2019 06:13:18.967   5.33300000   5333.64775   2.52  -46.8   14.6  28.0 24.60  216.0  1223.8  217.59   38.17   31.19     0.0  215.97    0.00    0.00     0.0  215.97    0.00    0.00    1.2     22398.967     13.50   47.24000   39.71000  "Undefined"       0.0      647.75  0.00000000
04.04.2019 06:13:29.880   5.33300000   5333.93387   2.52  -49.2   16.2  28.0 25.80  215.3  1196.6  217.02   38.32   31.47     0.0  215.30    0.00    0.00     0.0  215.30    0.00    0.00    1.2     22409.880     13.50   47.24000   39.71000  "Undefined"       0.0      933.87  0.00000000
04.04.2019 06:13:51.727   5.33300000   5333.96180   2.52  -47.6   29.9  28.0 25.20  215.3  1207.0  216.95   38.23   31.42     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2     22431.727     13.50   47.24000   39.71000  "Undefined"       0.0      961.80  0.00000000
04.04.2019 06:14:03.367   5.33300000   5333.81605   2.52  -51.8   21.7  28.0 19.20  215.3   635.4  215.60   42.50   35.20  2031.9  216.50   31.74   27.04  2741.0  216.83   26.14   23.54    1.2     22443.367     13.50   47.24000   39.71000  "Undefined"      67.9      816.05  0.00000000
04.04.2019 06:14:14.276   5.33300000   5333.27827   2.52  -50.3   14.4  28.0 18.00  216.0   673.9  216.30   42.25   34.87     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2     22454.276     13.50   47.24000   39.71000  "Undefined"      62.6      278.27  0.00000000
04.04.2019 06:14:14.276   5.33300000   5333.27827   2.52  -50.3   14.4  28.0 24.60  215.3  1220.4  216.92   38.13   31.35     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.2     22454.276     13.50   47.24000   39.71000  "Undefined"      62.6      278.27  0.00000000
04.04.2019 06:14:25.200   5.33300000   5333.65733   2.52  -48.2   17.2  28.0 25.80  215.3  1196.4  217.00   38.32   31.48     0.0  215.27    0.00    0.00     0.0  215.27    0.00    0.00    1.2     22465.200     13.50   47.24000   39.71000  "Undefined"       0.0      657.33  0.00000000
04.04.2019 06:14:57.237   5.33300000   5333.19117   1.11  -56.5    4.5  28.0 16.80  216.0   718.3  216.31   41.91   34.57  1467.2  216.54   36.18   30.02  2221.9  216.66   30.26   26.04    1.3     22497.237     13.50   47.24000   39.71000  "Undefined"       0.0      191.17  0.00000000
04.04.2019 06:15:08.869   5.33300000   5333.73495   2.52  -52.9    4.5  28.0 23.40  214.6  1252.2  216.13   37.80   31.33     0.0  214.58    0.00    0.00     0.0  214.58    0.00    0.00    1.3     22508.869     13.50   47.24000   39.71000  "Undefined"       0.0      734.95  0.00000000
04.04.2019 06:15:20.157   5.33300000   5333.87330   2.52  -51.1    8.3  28.0 19.20  215.3   635.4  215.60   42.50   35.20  2031.9  216.50   31.74   27.04  2740.9  216.83   26.14   23.54    1.2     22520.157     13.50   47.24000   39.71000  "Undefined"       0.0      873.30  0.00000000
04.04.2019 06:15:30.714   5.33300000   5333.81344   2.52  -53.5   10.7  28.0 18.60  215.3   653.8  215.59   42.36   35.08     0.0  215.28    0.00    0.00     0.0  215.28    0.00    0.00    1.2     22530.714     13.50   47.24000   39.71000  "Undefined"      63.1      813.44  0.00000000
04.04.2019 06:15:41.289   5.33300000   5333.55407   2.52  -54.4    7.9  28.0 16.20  215.3   743.3  215.60   41.68   34.50  1513.8  215.81   35.73   29.94  2291.2  215.93   29.59   25.97    1.2     22541.289     13.50   47.24000   39.71000  "Undefined"      62.9      554.07  0.00000000
04.04.2019 06:15:52.213   5.33300000   5333.54041   2.46  -53.1   17.8  28.0 19.20  215.3   635.4  215.61   42.50   35.20  2032.1  216.52   31.74   27.03  2741.1  216.84   26.14   23.53    1.2     22552.213     13.50   47.24000   39.71000  "Undefined"      64.0      540.41  0.00000000
04.04.2019 06:16:02.767   5.33300000   5333.11603   1.02  -59.1    4.3  28.0 14.40  215.3   832.5  215.57   40.99   33.95  1689.5  215.76   34.34   29.02  2544.6  215.87   27.54   24.82    1.3     22562.767     13.50   47.24000   39.71000  "Undefined"       0.0      116.03  0.00000000
04.04.2019 06:16:14.402   5.33300000   5333.62373   2.43  -57.3    2.3  28.0 19.80  215.3   618.2  215.55   42.63   35.32  1978.7  216.47   32.15   27.32  2663.6  216.81   26.76   23.90    1.2     22574.402     13.50   47.24000   39.71000  "Undefined"       0.0      623.73  0.00000000
04.04.2019 06:16:24.977   5.33300000   5333.01065   2.52  -56.5   11.6  28.0 24.00  215.3  1236.3  216.84   38.00   31.27     0.0  215.26    0.00    0.00     0.0  215.26    0.00    0.00    1.3     22584.977     13.50   47.24000   39.71000  "Undefined"      66.3       10.65  0.00000000
04.04.2019 06:16:45.765   5.33300000   5333.38718   2.52  -53.8   18.7  28.0 18.00  215.3   673.6  215.57   42.21   34.96     0.0  215.25    0.00    0.00     0.0  215.25    0.00    0.00    1.2     22605.765     13.50   47.24000   39.71000  "Undefined"      64.5      387.18  0.00000000
04.04.2019 06:17:07.982   5.33300000   5333.63257   2.52  -49.4   21.0  28.0 21.00  214.6   590.2  214.85   42.81   35.58  1891.2  215.80   32.75   27.97  2533.3  216.15   27.68   24.76    1.3     22627.982     13.50   47.24000   39.71000  "Undefined"      62.7      632.57  0.00000000
04.04.2019 06:17:30.563   5.33300000   5333.88950   2.52  -45.7   29.8  28.0 15.60  215.3   770.4  215.59   41.47   34.33  1567.1  215.79   35.31   29.66  2369.3  215.91   28.96   25.61    1.2     22650.563     13.50   47.24000   39.71000  "Undefined"       0.0      889.50  0.00000000
04.04.2019 06:17:42.913   5.33300000   5333.75486   2.52  -47.1   30.4  28.0  7.20  216.0  1706.4  216.47   34.30   28.73  3541.0  216.71   19.66   20.14     0.0  215.97    0.00    0.00    1.2     22662.913     13.50   47.24000   39.71000  "Undefined"       0.0      754.86  0.00000000
04.04.2019 06:17:42.913   5.33300000   5333.75486   2.52  -47.1   30.4  28.0 14.40  215.3   832.4  215.61   41.00   33.94  1689.4  215.80   34.35   29.01  2544.4  215.91   27.55   24.80    1.2     22662.913     13.50   47.24000   39.71000  "Undefined"       0.0      754.86  0.00000000
04.04.2019 06:17:54.203   5.33300000   5333.66200   2.52  -44.7   34.8  28.0 11.40  216.0  1045.1  216.31   39.42   32.52  2117.9  216.51   31.06   26.61  3207.6  216.64   22.35   21.57    1.2     22674.203     13.50   47.24000   39.71000  "Undefined"       0.0      662.00  0.00000000
04.04.2019 06:17:54.203   5.33300000   5333.66200   2.52  -44.7   34.8  28.0 15.60  215.3   770.3  215.60   41.47   34.33  1567.1  215.80   35.31   29.66  2369.2  215.92   28.96   25.61    1.2     22674.203     13.50   47.24000   39.71000  "Undefined"       0.0      662.00  0.00000000
04.04.2019 06:18:05.838   5.33300000   5333.49858   2.52  -45.2   28.2  28.0 20.40  215.3   602.6  215.57   42.75   35.42  1934.3  216.50   32.51   27.53  2597.4  216.85   27.29   24.19    1.2     22685.838     13.50   47.24000   39.71000  "Undefined"       0.0      498.58  0.00000000
04.04.2019 06:18:17.124   5.33300000   5333.31562   2.52  -52.0   23.0  28.0 15.60  215.3   770.4  215.59   41.47   34.33  1567.1  215.80   35.31   29.66  2369.2  215.92   28.96   25.61    1.2     22697.124     13.50   47.24000   39.71000  "Undefined"      64.9      315.62  0.00000000
04.04.2019 06:18:50.324   5.33300000   5333.62629   2.52  -44.7   26.7  28.0 24.60  214.6  1217.0  216.18   38.08   31.52     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00    1.2     22730.324     13.50   47.24000   39.71000  "Undefined"       0.0      626.29  0.00000000
04.04.2019 06:19:01.962   5.33300000   5333.58396   2.52  -45.4   24.0  28.0 25.20  214.6  1203.4  216.22   38.19   31.59     0.0  214.55    0.00    0.00     0.0  214.55    0.00    0.00    1.3     22741.962     13.50   47.24000   39.71000  "Undefined"       0.0      583.96  0.00000000
04.04.2019 06:19:13.256   5.33300000   5333.89618   2.52  -47.4   28.0  28.0 23.40  214.6  1252.1  216.11   37.80   31.33     0.0  214.56    0.00    0.00     0.0  214.56    0.00    0.00    1.2     22753.256     13.50   47.24000   39.71000  "Undefined"       0.0      896.18  0.00000000
04.04.2019 06:19:24.911   5.33300000   5333.59037   2.52  -51.4   12.0  28.0 23.40  214.6  1251.8  216.10   37.80   31.34     0.0  214.55    0.00    0.00     0.0  214.55    0.00    0.00    1.2     22764.911     13.50   47.24000   39.71000  "Undefined"       0.0      590.37  0.00000000
04.04.2019 06:19:35.478   5.33300000   5333.23082   2.52  -51.6   19.2  28.0 18.00  215.3   673.7  215.61   42.21   34.95     0.0  215.29    0.00    0.00     0.0  215.29    0.00    0.00    1.3     22775.478     13.50   47.24000   39.71000  "Undefined"      63.0      230.82  0.00000000
04.04.2019 06:19:45.733   5.33300000   5333.86628   2.52  -49.2   20.2  28.0 16.80  215.3   718.1  215.59   41.87   34.67  1464.5  215.82   36.12   30.21  2219.7  215.94   30.16   26.31    1.2     22785.733     13.50   47.24000   39.71000  "Undefined"       0.0      866.28  0.00000000
04.04.2019 06:20:17.767   5.33300000   5333.51728   1.26  -59.7    8.9  28.0 21.00  216.0   589.0  216.27   42.88   35.43  1901.2  217.21   32.87   27.49  2546.4  217.56   27.83   24.15    1.6     22817.767     13.50   47.24000   39.71000  "Undefined"      65.9      517.28  0.00000000
04.04.2019 06:20:29.043   5.33300000   5333.87368   2.52  -50.6   20.8  28.0 19.20  215.3   646.3  215.61   42.42   35.13  1282.9  215.82   37.53   31.22  1943.6  215.98   32.36   27.65    1.2     22829.043     13.50   47.24000   39.71000  "Undefined"       0.0      873.68  0.00000000
04.04.2019 06:20:42.121   5.33300000   5332.88726   2.52  -57.0    7.1  28.0 16.80  215.3   742.4  215.61   41.68   34.51  1526.3  215.84   35.63   29.87  2332.2  215.98   29.27   25.76    1.4     22842.121     13.50   47.24000   39.71000  "Undefined"      63.1     -112.74  0.00000000
04.04.2019 06:20:53.043   5.33300000   5333.74825   2.46  -49.8   13.7  28.0 18.60  215.3   668.2  215.62   42.25   34.98  1329.0  215.84   37.18   30.95  2025.6  215.99   31.71   27.24    1.2     22853.043     13.50   47.24000   39.71000  "Undefined"       0.0      748.25  0.00000000
04.04.2019 06:21:13.495   5.33300000   5333.65937   2.52  -51.8   13.6  28.0 12.60  216.0  1062.3  216.40   39.29   32.40  2125.7  216.66   31.02   26.52  3201.1  216.84   22.44   21.51    1.2     22873.495     13.50   47.24000   39.71000  "Undefined"       0.0      659.37  0.00000000
04.04.2019 06:21:13.495   5.33300000   5333.65937   2.52  -51.8   13.6  28.0 16.20  215.3   772.3  215.62   41.46   34.32  1582.9  215.85   35.19   29.56  2416.7  216.00   28.59   25.36    1.2     22873.495     13.50   47.24000   39.71000  "Undefined"       0.0      659.37  0.00000000
04.04.2019 06:21:23.689   5.33300000   5332.58763   0.11  -69.3    9.8  28.0 37.20  213.8     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.7     22883.689     13.50   47.24000   39.71000  "Undefined"       0.0     -412.37  0.00000000
04.04.2019 06:21:23.689   5.33300000   5333.77383   2.41  -49.1   16.5  28.0 39.00  213.8     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00     0.0  213.85    0.00    0.00    1.3     22883.689     13.50   47.24000   39.71000  "Undefined"       0.0      773.83  0.00000000
04.04.2019 06:21:23.689   5.33300000   5333.77383   2.41  -49.1   16.5  28.0 17.40  215.3   715.2  215.62   41.89   34.68  1480.4  215.85   35.99   30.11  2264.1  215.99   29.81   26.08    1.2     22883.689     13.50   47.24000   39.71000  "Undefined"       0.0      773.83  0.00000000
04.04.2019 06:21:35.681   5.33300000   5333.88595   2.52  -46.0   19.4  28.0 21.00  215.3   593.5  215.59   42.82   35.48  1175.9  215.79   38.36   31.84  1777.9  215.95   33.67   28.51    1.2     22895.681     13.50   47.24000   39.71000  "Undefined"       0.0      885.95  0.00000000
04.04.2019 06:21:46.948   5.33300000   5333.38581   2.52  -47.4   18.0  28.0 35.40  212.4     0.0  212.42    0.00    0.00     0.0  212.42    0.00    0.00     0.0  212.42    0.00    0.00    1.2     22906.948     13.50   47.24000   39.71000  "Undefined"       0.0      385.81  0.00000000
04.04.2019 06:21:46.948   5.33300000   5333.38581   2.52  -47.4   18.0  28.0 33.00  213.1     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00     0.0  213.12    0.00    0.00    1.2     22906.948     13.50   47.24000   39.71000  "Undefined"       0.0      385.81  0.00000000
04.04.2019 06:21:46.948   5.33300000   5333.38581   2.52  -47.4   18.0  28.0 28.80  213.8  1066.6  215.72   39.20   32.50  2157.7  217.14   30.84   26.20  3525.3  218.38   20.18   19.36    1.2     22906.948     13.50   47.24000   39.71000  "Undefined"       0.0      385.81  0.00000000
04.04.2019 06:21:46.948   5.33300000   5333.38581   2.52  -47.4   18.0  28.0 25.20  214.6  1140.2  216.15   38.67   31.98  1708.3  216.61   34.30   28.68     0.0  214.56    0.00    0.00    1.2     22906.948     13.50   47.24000   39.71000  "Undefined"       0.0      385.81  0.00000000
04.04.2019 06:22:08.115   5.33300000   5333.75209   2.52  -49.4   12.0  28.0 27.60  214.6  1081.5  216.33   39.14   32.29  2220.4  217.67   30.43   25.70  3642.7  218.83   19.34   18.64    1.3     22928.115     13.50   47.24000   39.71000  "Undefined"       0.0      752.09  0.00000000
04.04.2019 06:22:19.417   5.33300000   5333.37748   2.52  -45.7   20.7  28.0 18.60  215.3   668.1  215.60   42.25   34.99  1328.9  215.82   37.18   30.96  2025.6  215.97   31.71   27.25    1.3     22939.417     13.50   47.24000   39.71000  "Undefined"      63.9      377.48  0.00000000
04.04.2019 06:22:52.877   5.33300000   5333.68442   2.52  -49.5   15.9  28.0 31.20  213.1  1100.9  215.41   38.91   32.35  2156.7  217.05   30.83   26.23     0.0  213.12    0.00    0.00    1.3     22972.877     13.50   47.24000   39.71000  "Undefined"       0.0      684.42  0.00000000
04.04.2019 06:22:52.877   5.33300000   5333.68442   2.52  -49.5   15.9  28.0 27.60  213.8  1078.6  215.60   39.10   32.45  2208.0  216.94   30.41   26.02  3602.4  218.11   19.49   19.17    1.3     22972.877     13.50   47.24000   39.71000  "Undefined"       0.0      684.42  0.00000000
04.04.2019 06:22:52.877   5.33300000   5333.68442   2.52  -49.5   15.9  28.0 22.20  214.6   566.2  214.86   42.99   35.73     0.0  214.57    0.00    0.00     0.0  214.57    0.00    0.00    1.3     22972.877     13.50   47.24000   39.71000  "Undefined"       0.0      684.42  0.00000000
04.04.2019 06:22:52.877   5.33300000   5333.68442   2.52  -49.5   15.9  28.0 18.60  215.3   668.1  215.60   42.25   34.99  1328.9  215.83   37.18   30.96  2025.6  215.97   31.71   27.24    1.3     22972.877     13.50   47.24000   39.71000  "Undefined"       0.0      684.42  0.00000000
04.04.2019 06:23:03.466   5.33300000   5333.04343   1.15  -54.7    8.2  28.0 27.60  215.3  1084.5  217.02   39.18   32.15  1595.6  217.52   35.30   29.05  2766.3  218.41   26.24   22.77    1.7     22983.466     13.50   47.24000   39.71000  "Undefined"      -0.0       43.43  0.00000000
04.04.2019 06:23:37.642   5.33300000   5333.23445   1.26  -57.0    3.4  28.0 26.40  216.0  1111.0  217.65   39.03   31.87  1647.5  218.13   34.97   28.60     0.0  216.00    0.00    0.00    1.8     23017.642     13.50   47.24000   39.71000  "Undefined"       0.0      234.45  0.00000000
04.04.2019 06:23:48.189   5.33300000   5333.33478   1.70  -52.4   10.8  28.0 25.80  216.0  1127.4  217.61   38.91   31.77  1680.6  218.07   34.71   28.43     0.0  216.00    0.00    0.00    1.3     23028.189     13.50   47.24000   39.71000  "Undefined"       0.0      334.78  0.00000000
04.04.2019 06:23:58.737   5.33300000   5333.75742   2.52  -48.8   14.6  28.0 19.80  215.3   628.0  215.60   42.56   35.25  1244.6  215.82   37.83   31.44  1885.7  215.97   32.82   27.95    1.3     23038.737     13.50   47.24000   39.71000  "Undefined"       0.0      757.42  0.00000000
04.04.2019 06:23:58.737   5.33300000   5333.75742   2.52  -48.8   14.6  28.0 34.80  216.0     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00     0.0  215.98    0.00    0.00    1.2     23038.737     13.50   47.24000   39.71000  "Undefined"       0.0      757.42  0.00000000
04.04.2019 06:24:09.292   5.33300000   5333.72647   1.92  -53.7    6.9  28.0 30.00  215.3  1076.3  217.32   39.27   32.14  2157.2  218.82   31.12   25.63     0.0  215.28    0.00    0.00    1.4     23049.292     13.50   47.24000   39.71000  "Undefined"       0.0      726.47  0.00000000
04.04.2019 06:24:19.926   5.33300000   5333.46243   2.52  -51.2   22.3  28.0 30.60  215.3  1088.3  217.42   39.19   32.05  2163.1  218.98   31.10   25.55     0.0  215.28    0.00    0.00    1.2     23059.926     13.50   47.24000   39.71000  "Undefined"       0.0      462.43  0.00000000
04.04.2019 06:24:19.926   5.33300000   5333.46243   2.52  -51.2   22.3  28.0 36.60  216.7     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00     0.0  216.72    0.00    0.00    1.2     23059.926     13.50   47.24000   39.71000  "Undefined"       0.0      462.43  0.00000000
04.04.2019 06:24:19.926   5.33300000   5333.46243   2.52  -51.2   22.3  28.0 23.40  213.8     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00     0.0  213.84    0.00    0.00    1.2     23059.926     13.50   47.24000   39.71000  "Undefined"       0.0      462.43  0.00000000
