
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 16:15:30.019   5.33300000   5333.32464   2.46  -65.3   20.7  28.0 57.61  213.8   340.1  214.07   44.55   37.40   661.0  214.20   42.10   35.31   966.5  214.31   39.74   33.45    1.3     58530.019     13.50   47.10740   39.80800  "Undefined"      71.3      324.64  0.00000000
04.04.2019 16:15:56.030   5.33300000   5333.55076   2.28  -58.3   34.5  28.0 46.20  215.3   452.7  215.36   43.74   36.55   898.6  215.34   40.34   33.68  1340.2  215.30   36.90   31.13    1.2     58556.030     13.50   47.10740   39.80800  "Undefined"      67.7      550.76  0.00000000
04.04.2019 16:16:08.034   5.33300000   5332.57008   0.09  -82.8   17.2  28.0 22.20  215.3   495.7  215.39   43.42   36.25   986.5  215.48   39.67   33.13  1472.3  215.55   35.89   30.34    1.6     58568.034     13.50   47.10740   39.80800  "Undefined"       0.0     -429.92  0.00000000
04.04.2019 16:16:08.034   5.33300000   5332.57008   0.09  -82.8   17.2  28.0 58.20  217.4   335.9  217.72   44.69   37.21   652.5  217.88   42.37   34.93   954.0  218.01   40.12   32.91    1.6     58568.034     13.50   47.10740   39.80800  "Undefined"       0.0     -429.92  0.00000000
04.04.2019 16:16:52.657   5.33300000   5333.08931   2.52  -62.9   28.0  28.0 48.60  216.7   425.5  216.81   44.00   36.62   841.7  216.80   40.88   33.82  1250.6  216.77   37.75   31.32    1.4     58612.657     13.50   47.10740   39.80800  "Undefined"      68.0       89.31  0.00000000
04.04.2019 16:16:52.657   5.33300000   5333.08931   2.52  -62.9   28.0  28.0 28.80  215.3   497.1  215.44   43.41   36.24   929.2  215.53   40.12   33.47  1343.4  215.59   36.91   31.04    1.3     58612.657     13.50   47.10740   39.80800  "Undefined"      68.0       89.31  0.00000000
04.04.2019 16:17:04.496   5.33300000   5333.80336   2.50  -54.7   30.8  28.0 22.80  214.6   486.1  214.67   43.46   36.38   967.1  214.76   39.77   33.37  1442.8  214.83   36.05   30.68    1.6     58624.496     13.50   47.10740   39.80800  "Undefined"       0.0      803.36  0.00000000
04.04.2019 16:17:04.496   5.33300000   5333.80336   2.50  -54.7   30.8  28.0 50.40  216.0   406.6  216.08   44.11   36.81   802.2  216.09   41.13   34.17  1187.7  216.08   38.17   31.83    1.3     58624.496     13.50   47.10740   39.80800  "Undefined"       0.0      803.36  0.00000000
04.04.2019 16:17:15.355   5.33300000   5333.77947   2.52  -51.0   34.4  28.0 47.40  214.6   438.6  214.62   43.82   36.70   868.6  214.62   40.52   33.98  1291.7  214.59   37.21   31.55    1.3     58635.355     13.50   47.10740   39.80800  "Undefined"       0.0      779.47  0.00000000
04.04.2019 16:17:15.355   5.33300000   5333.77947   2.52  -51.0   34.4  28.0 28.80  214.6   496.5  214.71   43.38   36.31   929.1  214.79   40.06   33.59  1343.7  214.85   36.83   31.21    1.3     58635.355     13.50   47.10740   39.80800  "Undefined"       0.0      779.47  0.00000000
04.04.2019 16:17:29.376   5.33300000   5333.16938   2.26  -57.2   33.9  28.0 23.40  216.0   477.3  216.11   43.58   36.32   948.9  216.19   40.02   33.24  1415.1  216.26   36.42   30.49    1.4     58649.376     13.50   47.10740   39.80800  "Undefined"      62.0      169.38  0.00000000
04.04.2019 16:17:29.376   5.33300000   5333.16938   2.26  -57.2   33.9  28.0 46.20  215.3   452.7  215.36   43.74   36.55   898.7  215.35   40.34   33.68  1340.4  215.31   36.90   31.13    1.2     58649.376     13.50   47.10740   39.80800  "Undefined"      62.0      169.38  0.00000000
04.04.2019 16:17:42.273   5.33300000   5333.77116   2.50  -52.7   28.8  28.0 21.60  217.4   506.0  217.56   43.43   35.99  1007.5  217.65   39.69   32.63  1504.0  217.72   35.90   29.63    1.8     58662.273     13.50   47.10740   39.80800  "Undefined"       0.0      771.16  0.00000000
04.04.2019 16:17:42.273   5.33300000   5333.77116   2.50  -52.7   28.8  28.0 48.60  215.3   425.5  215.35   43.94   36.73   841.3  215.34   40.78   34.03  1249.0  215.32   37.62   31.63    1.5     58662.273     13.50   47.10740   39.80800  "Undefined"       0.0      771.16  0.00000000
04.04.2019 16:17:52.907   5.33300000   5333.79125   2.52  -48.1   37.3  28.0 16.20  216.0   635.0  216.12   42.40   35.25  1266.6  216.22   37.57   31.34  1892.5  216.29   32.68   27.93    1.3     58672.907     13.50   47.10740   39.80800  "Undefined"       0.0      791.25  0.00000000
04.04.2019 16:17:52.907   5.33300000   5333.79125   2.52  -48.1   37.3  28.0 48.59  215.3   425.5  215.36   43.94   36.73   841.4  215.35   40.78   34.03  1249.1  215.34   37.62   31.63    1.2     58672.907     13.50   47.10740   39.80800  "Undefined"       0.0      791.25  0.00000000
04.04.2019 16:18:04.703   5.33300000   5333.77393   2.52  -47.3   30.1  28.0 48.60  214.6   425.4  214.63   43.92   36.79   841.2  214.63   40.73   34.14  1248.3  214.61   37.56   31.79    1.3     58684.703     13.50   47.10740   39.80800  "Undefined"       0.0      773.93  0.00000000
04.04.2019 16:18:16.659   5.33300000   5333.76462   2.52  -44.1   41.4  28.0 25.20  216.0   456.0  216.10   43.74   36.46   903.5  216.19   40.36   33.52  1344.5  216.25   36.97   30.89    1.5     58696.659     13.50   47.10740   39.80800  "Undefined"       0.0      764.62  0.00000000
04.04.2019 16:18:16.659   5.33300000   5333.76462   2.52  -44.1   41.4  28.0 49.19  214.6   418.9  214.64   43.97   36.83   827.8  214.64   40.84   34.22  1227.1  214.63   37.72   31.90    1.2     58696.659     13.50   47.10740   39.80800  "Undefined"       0.0      764.62  0.00000000
04.04.2019 16:18:28.453   5.33300000   5333.71293   2.52  -49.2   36.3  28.0 46.20  213.8   452.6  213.92   43.68   36.67   898.2  213.91   40.24   33.91  1338.3  213.88   36.78   31.46    1.3     58708.453     13.50   47.10740   39.80800  "Undefined"       0.0      712.93  0.00000000
04.04.2019 16:18:41.353   5.33300000   5333.82488   2.52  -50.7   26.7  28.0 48.59  213.9   425.4  213.93   43.89   36.85   841.0  213.93   40.69   34.25  1247.5  213.92   37.50   31.94    1.3     58721.353     13.50   47.10740   39.80800  "Undefined"       0.0      824.88  0.00000000
04.04.2019 16:18:41.353   5.33300000   5333.82488   2.52  -50.7   26.7  28.0 17.40  216.0   600.1  216.14   42.66   35.48  1196.8  216.24   38.11   31.74  1788.3  216.31   33.50   28.46    1.2     58721.353     13.50   47.10740   39.80800  "Undefined"       0.0      824.88  0.00000000
04.04.2019 16:18:53.185   5.33300000   5333.77487   2.52  -52.7   18.7  28.0 19.80  215.3   541.4  215.39   43.07   35.95  1078.8  215.48   38.96   32.58  1611.5  215.56   34.80   29.60    1.4     58733.185     13.50   47.10740   39.80800  "Undefined"       0.0      774.87  0.00000000
04.04.2019 16:18:53.185   5.33300000   5333.77487   2.52  -52.7   18.7  28.0 46.80  217.4   445.8  217.50   43.87   36.42   884.2  217.48   40.61   33.44  1319.3  217.43   37.29   30.77    1.2     58733.185     13.50   47.10740   39.80800  "Undefined"       0.0      774.87  0.00000000
04.04.2019 16:19:03.925   5.33300000   5333.69234   2.48  -52.2   21.3  28.0 46.20  216.0   452.7  216.07   43.77   36.49   898.8  216.06   40.39   33.57  1341.4  216.01   36.97   30.96    1.2     58743.925     13.50   47.10740   39.80800  "Undefined"       0.0      692.34  0.00000000
04.04.2019 16:19:18.039   5.33300000   5332.60708   0.15  -68.4   29.1  28.0 12.00  216.0   799.1  216.13   41.15   34.19  1593.9  216.24   35.02   29.51  2382.3  216.31   28.79   25.52    1.7     58758.039     13.50   47.10740   39.80800  "Undefined"       0.0     -392.92  0.00000000
04.04.2019 16:19:18.039   5.33300000   5333.28064   2.37  -52.7   36.3  28.0 20.40  217.4   528.8  217.57   43.26   35.83  1053.7  217.67   39.34   32.33  1573.6  217.74   35.36   29.23    1.5     58758.039     13.50   47.10740   39.80800  "Undefined"      62.7      280.64  0.00000000
04.04.2019 16:19:18.039   5.33300000   5333.28064   2.37  -52.7   36.3  28.0 45.00  217.4   467.5  217.50   43.71   36.27   931.7  217.48   40.25   33.14  1398.2  217.41   36.68   30.31    1.2     58758.039     13.50   47.10740   39.80800  "Undefined"      62.7      280.64  0.00000000
04.04.2019 16:19:32.023   5.33300000   5333.29565   1.00  -60.6   19.6  28.0 46.80  220.3   446.0  220.37   43.99   36.20   885.2  220.34   40.82   33.00  1324.1  220.26   37.57   30.12    1.2     58772.023     13.50   47.10740   39.80800  "Undefined"      63.6      295.65  0.00000000
04.04.2019 16:19:43.902   5.33300000   5333.31863   1.95  -65.1   20.4  28.0 31.20  219.6   838.7  219.91   41.13   33.39  1315.2  220.00   37.60   30.23  1821.1  220.05   33.78   27.20    1.8     58783.902     13.50   47.10740   39.80800  "Undefined"      64.0      318.63  0.00000000
04.04.2019 16:19:54.697   5.33300000   5332.80974   1.59  -64.0   24.8  28.0 35.40  218.9   668.8  219.10   42.32   34.68  1357.5  219.12   37.18   30.17  1928.1  219.10   32.81   26.88    1.4     58794.697     13.50   47.10740   39.80800  "Undefined"      62.9     -190.26  0.00000000
04.04.2019 16:19:54.697   5.33300000   5333.38342   2.06  -58.8   26.8  28.0 34.80  221.0   691.5  221.29   42.29   34.26  1388.1  221.33   37.21   29.48  2158.9  221.34   31.40   24.90    1.6     58794.697     13.50   47.10740   39.80800  "Undefined"      62.4      383.42  0.00000000
04.04.2019 16:20:17.477   5.33300000   5333.32439   2.19  -61.2   24.3  28.0 54.60  216.7   366.6  216.87   44.44   37.04   717.8  216.93   41.82   34.61  1056.2  216.98   39.26   32.44    1.3     58817.477     13.50   47.10740   39.80800  "Undefined"      68.2      324.39  0.00000000
04.04.2019 16:20:46.798   5.33300000   5332.77117   1.59  -64.4   22.6  28.0 10.80  216.0   862.6  216.14   40.67   33.78  1722.0  216.25   34.02   28.83  2574.2  216.32   27.26   24.62    1.2     58846.798     13.50   47.10740   39.80800  "Undefined"      62.9     -228.83  0.00000000
04.04.2019 16:20:46.798   5.33300000   5333.40791   0.89  -60.6   23.4  28.0 43.80  222.5   485.1  222.47   43.81   35.73   964.6  222.37   40.42   32.13  1458.9  222.21   36.80   28.83    1.8     58846.798     13.50   47.10740   39.80800  "Undefined"       0.0      407.91  0.00000000
04.04.2019 16:20:46.798   5.33300000   5333.40791   0.89  -60.6   23.4  28.0 24.00  216.0   474.7  216.13   43.60   36.33   941.1  216.21   40.08   33.28  1401.5  216.28   36.53   30.56    1.3     58846.798     13.50   47.10740   39.80800  "Undefined"       0.0      407.91  0.00000000
04.04.2019 16:21:01.952   5.33300000   5333.30902   2.15  -63.0   24.7  28.0 50.40  215.3   406.4  215.31   44.09   36.87   799.2  215.27   41.10   34.31  1179.5  215.25   38.15   32.04    1.4     58861.952     13.50   47.10740   39.80800  "Undefined"      67.5      309.02  0.00000000
04.04.2019 16:21:01.952   5.33300000   5333.30902   2.15  -63.0   24.7  28.0 19.80  216.7   543.9  216.83   43.12   35.79  1083.8  216.92   39.04   32.28  1619.5  216.99   34.92   29.17    1.3     58861.952     13.50   47.10740   39.80800  "Undefined"      67.5      309.02  0.00000000
04.04.2019 16:21:01.952   5.33300000   5333.79147   1.53  -61.7   24.3  28.0 46.20  215.3   452.9  215.29   43.73   36.55   895.3  215.23   40.35   33.72  1330.2  215.16   36.97   31.21    1.5     58861.952     13.50   47.10740   39.80800  "Undefined"      63.2      791.47  0.00000000
04.04.2019 16:21:01.952   5.33300000   5333.79147   1.53  -61.7   24.3  28.0 10.20  215.3   897.7  215.45   40.35   33.67  1792.0  215.56   33.38   28.66  2678.9  215.63   26.29   24.42    1.4     58861.952     13.50   47.10740   39.80800  "Undefined"      63.2      791.47  0.00000000
04.04.2019 16:21:13.783   5.33300000   5332.65562   1.39  -68.0   15.2  28.0 55.80  216.0   355.1  216.12   44.50   37.17   692.0  216.16   41.97   34.87  1013.7  216.22   39.52   32.84    1.3     58873.783     13.50   47.10740   39.80800  "Undefined"      63.8     -344.38  0.00000000
04.04.2019 16:21:36.513   5.33300000   5333.31491   1.55  -59.7   27.1  28.0 57.00  213.1   344.2  213.27   44.49   37.43   668.5  213.34   41.99   35.37   976.4  213.42   39.59   33.54    1.5     58896.513     13.50   47.10740   39.80800  "Undefined"      64.6      314.91  0.00000000
04.04.2019 16:22:02.373   5.33300000   5332.65199   0.22  -71.3    8.7  28.0 59.10  213.8   326.9  214.07   44.65   37.49   631.6  214.21   42.32   35.49   919.0  214.35   40.11   33.72    1.8     58922.373     13.50   47.10740   39.80800  "Undefined"       0.0     -348.01  0.00000000
04.04.2019 16:22:14.271   5.33300000   5333.86486   2.52  -50.8   24.6  28.0 46.80  216.7   446.1  216.72   43.84   36.48   881.3  216.66   40.57   33.59  1309.4  216.59   37.28   31.01    1.3     58934.271     13.50   47.10740   39.80800  "Undefined"       0.0      864.86  0.00000000
04.04.2019 16:22:25.158   5.33300000   5333.36682   2.52  -60.3   15.7  28.0 41.40  216.0   520.3  216.01   43.26   36.03  1039.0  215.93   39.30   32.73  1556.4  215.80   35.26   29.83    1.9     58945.158     13.50   47.10740   39.80800  "Undefined"      69.6      366.82  0.00000000
04.04.2019 16:22:25.158   5.33300000   5333.36682   2.52  -60.3   15.7  28.0 12.00  216.7   800.1  216.85   41.20   34.08  1597.4  216.96   35.08   29.30  2388.2  217.03   28.87   25.22    1.5     58945.158     13.50   47.10740   39.80800  "Undefined"      69.6      366.82  0.00000000
04.04.2019 16:22:37.057   5.33300000   5332.73967   0.44  -66.5    4.5  28.0 10.20  216.0   897.7  216.13   40.40   33.56  1792.0  216.24   33.47   28.46  2679.0  216.32   26.42   24.14    1.3     58957.057     13.50   47.10740   39.80800  "Undefined"       0.0     -260.33  0.00000000
04.04.2019 16:23:00.681   5.33300000   5333.26781   2.52  -58.6   24.0  28.0 43.20  218.9   493.2  218.86   43.59   35.97   981.2  218.78   39.98   32.60  1471.1  218.64   36.26   29.60    1.3     58980.681     13.50   47.10740   39.80800  "Undefined"      70.7      267.81  0.00000000
04.04.2019 16:23:00.681   5.33300000   5333.26781   2.52  -58.6   24.0  28.0  9.00  215.3   975.8  215.45   39.75   33.20  1947.3  215.56   32.14   27.88  2910.4  215.63   24.42   23.41    1.2     58980.681     13.50   47.10740   39.80800  "Undefined"      70.7      267.81  0.00000000
04.04.2019 16:23:14.830   5.33300000   5333.54189   2.52  -57.4   18.6  28.0 12.60  215.3   771.7  215.44   41.32   34.45  1540.7  215.54   35.36   29.98  2303.8  215.62   29.31   26.14    1.2     58994.830     13.50   47.10740   39.80800  "Undefined"      69.3      541.89  0.00000000
04.04.2019 16:23:14.830   5.33300000   5333.54189   2.52  -57.4   18.6  28.0 43.81  215.3   484.3  215.27   43.50   36.34   961.4  215.21   39.84   33.33  1435.8  215.11   36.13   30.65    1.2     58994.830     13.50   47.10740   39.80800  "Undefined"      69.3      541.89  0.00000000
04.04.2019 16:23:34.373   5.33300000   5333.72447   2.52  -51.1   34.3  28.0 25.80  216.0   462.1  216.10   43.70   36.42   909.0  216.18   40.32   33.49  1347.2  216.25   36.95   30.87    1.4     59014.373     13.50   47.10740   39.80800  "Undefined"       0.0      724.47  0.00000000
04.04.2019 16:23:34.373   5.33300000   5333.72447   2.52  -51.1   34.3  28.0 45.60  216.0   460.4  216.00   43.71   36.44   911.1  215.93   40.29   33.51  1356.0  215.85   36.84   30.91    1.2     59014.373     13.50   47.10740   39.80800  "Undefined"       0.0      724.47  0.00000000
04.04.2019 16:23:46.308   5.33300000   5332.76634   0.35  -62.9   23.1  28.0 30.60  215.3   843.3  215.47   40.77   34.00  1279.3  215.50   37.40   31.42  1747.8  215.52   33.72   28.90    1.9     59026.308     13.50   47.10740   39.80800  "Undefined"       0.0     -233.66  0.00000000
04.04.2019 16:23:46.308   5.33300000   5332.76634   0.35  -62.9   23.1  28.0 47.40  216.7   439.1  216.73   43.89   36.53   866.9  216.67   40.68   33.67  1286.5  216.61   37.46   31.14    1.4     59026.308     13.50   47.10740   39.80800  "Undefined"       0.0     -233.66  0.00000000
04.04.2019 16:23:46.308   5.33300000   5333.84885   2.15  -53.0   25.1  28.0 47.40  215.3   439.0  215.29   43.84   36.65   866.5  215.23   40.58   33.90  1284.7  215.18   37.33   31.46    1.3     59026.308     13.50   47.10740   39.80800  "Undefined"       0.0      848.85  0.00000000
04.04.2019 16:24:13.271   5.33300000   5332.62761   1.44  -68.5   14.5  28.0 34.80  216.0   685.1  216.08   42.02   34.93  1381.4  216.00   36.65   30.74  1953.6  215.91   32.14   27.74    1.7     59053.271     13.50   47.10740   39.80800  "Undefined"      62.6     -372.39  0.00000000
04.04.2019 16:24:13.271   5.33300000   5332.85295   2.35  -63.6   16.6  28.0 37.20  217.4   609.2  217.47   42.66   35.28  1236.5  217.37   37.92   31.27  1798.1  217.25   33.55   28.14    1.7     59053.271     13.50   47.10740   39.80800  "Undefined"      70.1     -147.05  0.00000000
04.04.2019 16:24:38.169   5.33300000   5333.75888   2.52  -55.7   16.5  28.0 46.20  215.3   452.9  215.29   43.73   36.55   895.3  215.23   40.36   33.72  1330.2  215.16   36.97   31.21    1.5     59078.169     13.50   47.10740   39.80800  "Undefined"      68.7      758.88  0.00000000
04.04.2019 16:24:38.169   5.33300000   5333.75888   2.52  -55.7   16.5  28.0 22.20  216.7   499.3  216.81   43.45   36.10   992.8  216.90   39.74   32.85  1481.8  216.97   35.98   29.94    1.2     59078.169     13.50   47.10740   39.80800  "Undefined"      68.7      758.88  0.00000000
04.04.2019 16:25:01.815   5.33300000   5333.70605   2.48  -51.9   33.6  28.0 46.79  216.7   446.1  216.71   43.84   36.48   881.4  216.65   40.56   33.59  1309.6  216.58   37.27   31.01    1.3     59101.815     13.50   47.10740   39.80800  "Undefined"       0.0      706.05  0.00000000
04.04.2019 16:25:01.815   5.33300000   5333.70605   2.48  -51.9   33.6  28.0 17.40  216.0   601.8  216.16   42.65   35.47  1200.2  216.26   38.09   31.72  1794.6  216.33   33.46   28.42    1.2     59101.815     13.50   47.10740   39.80800  "Undefined"       0.0      706.05  0.00000000
04.04.2019 16:25:13.352   5.33300000   5333.81543   2.52  -51.4   20.0  28.0 15.00  215.3   675.9  215.40   42.05   35.07  1348.9  215.50   36.86   31.03  2017.4  215.57   31.59   27.53    1.3     59113.352     13.50   47.10740   39.80800  "Undefined"       0.0      815.43  0.00000000
04.04.2019 16:25:13.352   5.33300000   5333.81543   2.52  -51.4   20.0  28.0 47.99  214.6   432.2  214.56   43.86   36.75   852.6  214.51   40.63   34.09  1262.1  214.47   37.43   31.74    1.2     59113.352     13.50   47.10740   39.80800  "Undefined"       0.0      815.43  0.00000000
04.04.2019 16:25:26.381   5.33300000   5332.83663   2.46  -61.4   15.1  28.0 14.40  216.0   697.5  216.11   41.92   34.84  1392.2  216.21   36.59   30.63  2081.9  216.29   31.18   26.98    1.4     59126.381     13.50   47.10740   39.80800  "Undefined"      62.6     -163.37  0.00000000
04.04.2019 16:25:26.381   5.33300000   5332.83663   2.46  -61.4   15.1  28.0 47.40  213.8   438.7  213.85   43.79   36.76   865.7  213.80   40.48   34.12  1282.2  213.75   37.21   31.79    1.2     59126.381     13.50   47.10740   39.80800  "Undefined"      62.6     -163.37  0.00000000
04.04.2019 16:25:49.060   5.33300000   5332.89175   1.50  -65.5   11.7  28.0 55.20  220.3   361.2  220.46   44.60   36.85   705.6  220.50   42.14   34.25  1035.8  220.53   39.73   31.95    1.6     59149.060     13.50   47.10740   39.80800  "Undefined"      66.6     -108.25  0.00000000
04.04.2019 16:26:12.719   5.33300000   5333.14391   2.52  -58.4   12.3  28.0 18.00  216.0   585.8  216.11   42.77   35.58  1168.2  216.20   38.33   31.92  1746.5  216.28   33.83   28.69    1.3     59172.719     13.50   47.10740   39.80800  "Undefined"      70.7      143.91  0.00000000
04.04.2019 16:26:12.719   5.33300000   5333.14391   2.52  -58.4   12.3  28.0 48.00  216.7   432.3  216.72   43.94   36.58   853.3  216.66   40.78   33.76  1264.6  216.60   37.62   31.27    1.2     59172.719     13.50   47.10740   39.80800  "Undefined"      70.7      143.91  0.00000000
04.04.2019 16:27:10.497   5.33300000   5333.63126   2.52  -62.3   17.1  28.0 46.80  215.3   445.8  215.28   43.79   36.60   880.6  215.22   40.47   33.81  1307.1  215.16   37.15   31.34    1.3     59230.497     13.50   47.10740   39.80800  "Undefined"      82.8      631.26  0.00000000
04.04.2019 16:27:10.497   5.33300000   5333.63126   2.52  -62.3   17.1  28.0 15.00  216.0   675.9  216.13   42.09   34.98  1349.0  216.23   36.93   30.87  2017.4  216.31   31.69   27.29    1.2     59230.497     13.50   47.10740   39.80800  "Undefined"      82.8      631.26  0.00000000
04.04.2019 16:27:36.583   5.33300000   5333.25534   2.21  -64.7   15.8  28.0 46.20  213.8   452.8  213.83   43.68   36.67   894.7  213.78   40.26   33.95  1327.9  213.72   36.84   31.55    1.4     59256.583     13.50   47.10740   39.80800  "Undefined"      68.9      255.34  0.00000000
04.04.2019 16:27:36.583   5.33300000   5333.25534   2.21  -64.7   15.8  28.0 12.00  215.3   800.1  215.46   41.10   34.27  1597.3  215.56   34.91   29.67  2388.3  215.64   28.63   25.74    1.2     59256.583     13.50   47.10740   39.80800  "Undefined"      68.9      255.34  0.00000000
04.04.2019 16:27:47.329   5.33300000   5333.04839   2.52  -61.9   18.4  28.0 47.40  213.8   438.8  213.85   43.79   36.76   865.9  213.79   40.48   34.12  1282.6  213.75   37.20   31.79    1.4     59267.329     13.50   47.10740   39.80800  "Undefined"      70.3       48.39  0.00000000
04.04.2019 16:27:47.329   5.33300000   5333.04839   2.52  -61.9   18.4  28.0  9.60  216.0   935.1  216.12   40.12   33.33  1866.3  216.23   32.88   28.08  2789.6  216.30   25.52   23.66    1.2     59267.329     13.50   47.10740   39.80800  "Undefined"      70.3       48.39  0.00000000
04.04.2019 16:28:12.055   5.33300000   5333.57838   2.10  -54.4    3.8  28.0 13.80  215.3   720.6  215.44   41.71   34.78  1438.5  215.54   36.16   30.53  2151.2  215.62   30.53   26.86    1.2     59292.055     13.50   47.10740   39.80800  "Undefined"       0.0      578.38  0.00000000
04.04.2019 16:28:24.964   5.33300000   5333.35149   2.52  -63.8   19.8  28.0 12.00  215.3   800.1  215.46   41.10   34.27  1597.3  215.56   34.91   29.67  2388.3  215.64   28.63   25.74    1.3     59304.964     13.50   47.10740   39.80800  "Undefined"      69.6      351.49  0.00000000
04.04.2019 16:28:24.964   5.33300000   5333.35149   2.52  -63.8   19.8  28.0 56.99  221.8   346.0  221.97   44.75   36.88   673.9  222.06   42.47   34.30   986.8  222.14   40.24   32.01    1.2     59304.964     13.50   47.10740   39.80800  "Undefined"      69.6      351.49  0.00000000
04.04.2019 16:28:36.917   5.33300000   5333.64411   2.52  -60.6   24.9  28.0 31.80  215.3   799.5  215.42   41.11   34.28  1568.1  215.42   35.13   29.86  1979.0  215.38   31.87   27.78    1.8     59316.917     13.50   47.10740   39.80800  "Undefined"      70.5      644.11  0.00000000
04.04.2019 16:28:36.917   5.33300000   5333.64411   2.52  -60.6   24.9  28.0 50.40  217.5   406.7  217.48   44.16   36.71   800.2  217.44   41.23   33.99  1182.1  217.41   38.34   31.59    1.3     59316.917     13.50   47.10740   39.80800  "Undefined"      70.5      644.11  0.00000000
04.04.2019 16:28:47.679   5.33300000   5333.79156   2.52  -52.5   24.9  28.0 15.00  216.0   675.9  216.13   42.09   34.98  1349.0  216.23   36.93   30.87  2017.3  216.30   31.69   27.29    1.4     59327.679     13.50   47.10740   39.80800  "Undefined"       0.0      791.56  0.00000000
04.04.2019 16:28:47.679   5.33300000   5333.79156   2.52  -52.5   24.9  28.0 47.40  216.0   439.1  216.01   43.87   36.59   866.8  215.95   40.63   33.78  1285.7  215.89   37.39   31.30    1.3     59327.679     13.50   47.10740   39.80800  "Undefined"       0.0      791.56  0.00000000
04.04.2019 16:29:36.355   5.33300000   5333.33888   2.37  -62.4   28.8  28.0 45.00  216.7   468.3  216.72   43.68   36.33   927.8  216.65   40.21   33.29  1384.1  216.56   36.69   30.59    1.4     59376.355     13.50   47.10740   39.80800  "Undefined"      68.6      338.88  0.00000000
04.04.2019 16:29:36.355   5.33300000   5333.33888   2.37  -62.4   28.8  28.0  9.00  215.3   975.8  215.46   39.75   33.20  1947.3  215.57   32.14   27.87  2910.4  215.64   24.42   23.41    1.3     59376.355     13.50   47.10740   39.80800  "Undefined"      68.6      338.88  0.00000000
04.04.2019 16:29:49.366   5.33300000   5333.70644   2.17  -63.6   20.0  28.0 55.20  216.7   360.6  216.83   44.48   37.08   703.7  216.86   41.92   34.71  1032.0  216.91   39.44   32.60    1.3     59389.366     13.50   47.10740   39.80800  "Undefined"      67.8      706.44  0.00000000
04.04.2019 16:30:01.239   5.33300000   5332.96579   2.32  -59.8   17.0  28.0 55.80  218.9   355.6  219.03   44.59   36.98   693.5  219.08   42.14   34.51  1016.7  219.13   39.75   32.31    1.2     59401.239     13.50   47.10740   39.80800  "Undefined"      68.1      -34.21  0.00000000
04.04.2019 16:30:13.097   5.33300000   5333.81239   2.52  -53.1   20.4  28.0 44.40  215.3   476.1  215.27   43.56   36.40   944.3  215.21   39.98   33.43  1409.4  215.12   36.34   30.79    1.3     59413.097     13.50   47.10740   39.80800  "Undefined"       0.0      812.39  0.00000000
04.04.2019 16:30:13.097   5.33300000   5333.81239   2.52  -53.1   20.4  28.0 57.60  217.4   340.1  217.65   44.65   37.18   660.3  217.75   42.30   34.89   964.5  217.85   40.03   32.87    1.3     59413.097     13.50   47.10740   39.80800  "Undefined"       0.0      812.39  0.00000000
04.04.2019 16:30:25.004   5.33300000   5333.54834   2.52  -53.9   32.7  28.0 53.40  221.8   378.0  221.85   44.53   36.63   741.0  221.84   41.98   33.83  1091.4  221.83   39.45   31.34    1.2     59425.004     13.50   47.10740   39.80800  "Undefined"      62.3      548.34  0.00000000
04.04.2019 16:30:25.004   5.33300000   5333.54834   2.52  -53.9   32.7  28.0 51.60  221.0   395.1  221.09   44.38   36.54   776.7  221.06   41.66   33.67  1147.0  221.02   38.96   31.11    1.2     59425.004     13.50   47.10740   39.80800  "Undefined"      62.3      548.34  0.00000000
04.04.2019 16:30:25.004   5.33300000   5333.54834   2.52  -53.9   32.7  28.0 45.60  218.9   460.7  218.89   43.82   36.20   912.2  218.81   40.50   33.05  1361.3  218.71   37.11   30.23    1.2     59425.004     13.50   47.10740   39.80800  "Undefined"      62.3      548.34  0.00000000
04.04.2019 16:30:25.004   5.33300000   5333.54834   2.52  -53.9   32.7  28.0 46.80  219.6   446.4  219.59   43.96   36.25   882.5  219.52   40.78   33.14  1314.3  219.43   37.55   30.36    1.2     59425.004     13.50   47.10740   39.80800  "Undefined"      62.3      548.34  0.00000000
04.04.2019 16:30:36.956   5.33300000   5333.30509   2.52  -62.9   17.3  28.0 36.00  216.0   643.8  216.06   42.33   35.20  1312.8  215.96   37.18   31.13  1883.8  215.85   32.69   28.11    1.7     59436.956     13.50   47.10740   39.80800  "Undefined"      70.8      305.09  0.00000000
04.04.2019 16:30:36.956   5.33300000   5333.30509   2.52  -62.9   17.3  28.0 56.40  218.9   350.5  219.04   44.62   37.02   682.7  219.11   42.22   34.58   999.8  219.18   39.88   32.42    1.4     59436.956     13.50   47.10740   39.80800  "Undefined"      70.8      305.09  0.00000000
