
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 13:15:03.001   9.99600000   9995.99974   0.38  -53.2   42.5  28.0 10.20  353.5   982.4  353.61   55.88   38.06  1998.4  353.79   64.92   35.29  3083.8  354.20   74.49   29.67    1.4     47703.001     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 13:15:13.772   9.99600000   9995.99975   0.40  -49.2   46.2  28.0 12.60  354.2   892.4  354.27   55.09   38.41  1872.5  354.44   63.83   36.16  2981.5  354.85   73.67   31.53    1.4     47713.772     13.50   47.10740   39.80800  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 13:15:24.507   9.99600000   9995.99999   0.07  -96.2    9.0  28.0 13.20  353.5   890.7  353.62   55.06   38.26  2235.4  354.00   67.02   34.52  3282.8  354.58   76.27   28.50    1.8     47724.507     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 13:15:36.446   9.99600000   9995.99981   0.07  -86.8   18.4  28.0 12.00  352.8   906.0  352.89   55.18   38.05  1865.5  353.08   63.70   35.31  3098.6  353.69   74.56   28.68    1.4     47736.446     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 13:15:49.357   9.99600000   9995.99953   0.40  -54.9   40.6  28.0 11.40  352.8   926.6  352.87   55.37   37.99  1895.2  353.06   63.96   35.18  3092.9  353.62   74.50   28.63    1.4     47749.357     13.50   47.10740   39.80800  "Undefined"       0.0       -0.47  0.00000000
04.04.2019 13:16:02.264   9.99600000   9995.99991   0.40  -51.6   43.9  28.0 11.40  353.5   926.7  353.58   55.38   38.17  1895.9  353.76   64.01   35.64  3118.5  354.29   74.81   29.53    1.4     47762.264     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 13:16:13.004   9.99600000   9995.99983   0.38  -56.6   41.1  28.0 12.60  353.6   892.2  353.66   55.07   38.26  1871.6  353.85   63.79   35.78     0.0  353.56    0.00    0.00    1.5     47773.004     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 13:16:23.749   9.99600000   9996.00009   0.38  -57.7   40.0  28.0 13.20  353.5   890.7  353.63   55.06   38.26  2235.2  354.01   67.02   34.54  3282.5  354.59   76.27   28.53    1.8     47783.749     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 13:16:35.700   9.99600000   9996.00016   0.20  -64.9   33.6  28.0 15.60  354.9  1375.5  355.17   59.42   37.78     0.0  354.95    0.00    0.00     0.0  354.95    0.00    0.00    1.5     47795.700     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 13:16:48.629   9.99600000   9996.00116   0.40  -57.3   38.2  28.0 12.60  354.2   892.4  354.30   55.09   38.42  1872.6  354.47   63.83   36.18  2981.5  354.89   73.67   31.58    1.6     47808.629     13.50   47.10740   39.80800  "Undefined"       0.0        1.16  0.00000000
04.04.2019 13:16:59.372   9.99600000   9995.99989   0.40  -54.3   41.1  28.0 11.40  352.8   926.7  352.93   55.37   38.01  1895.4  353.12   63.97   35.22  3093.2  353.68   74.51   28.72    1.5     47819.372     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 13:17:10.828   9.99600000   9996.00013   0.38  -61.4   34.3  28.0 14.40  357.9  1638.4  358.01   61.83   38.74     0.0  357.86    0.00    0.00     0.0  357.86    0.00    0.00    1.7     47830.828     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 13:17:22.682   9.99600000   9995.99976   0.40  -57.0   40.4  28.0 10.20  353.6   982.4  353.66   55.88   38.07  1998.5  353.83   64.92   35.32  3084.1  354.24   74.50   29.74    1.4     47842.682     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 13:17:33.389   9.99600000   9995.99988   0.40  -57.8   37.7  28.0  9.60  352.8  1016.0  352.95   56.16   37.80  2063.9  353.16   65.46   34.57  3166.7  353.62   75.13   27.89    1.5     47853.389     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 13:17:44.878   9.99600000   9995.99997   0.38  -50.7   47.0  28.0 14.40  352.9     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00    1.4     47864.878     13.50   47.10740   39.80800  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 13:17:55.723   9.99600000   9995.99995   0.40  -50.5   44.9  28.0 11.40  352.9   926.7  352.96   55.37   38.02  1895.4  353.15   63.97   35.24  3093.4  353.71   74.52   28.76    1.5     47875.723     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 13:18:06.472   9.99600000   9995.99992   0.07  -88.6   14.6  28.0 11.40  352.8   926.7  352.95   55.37   38.01  1895.5  353.14   63.97   35.23  3091.4  353.70   74.50   28.76    1.5     47886.472     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 13:18:19.390   9.99600000   9995.99986   0.40  -51.4   44.0  28.0 12.00  352.8   906.0  352.92   55.18   38.05  1865.5  353.11   63.70   35.32  3098.8  353.71   74.56   28.72    1.5     47899.390     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 13:18:30.105   9.99600000   9996.00014   0.35  -60.1   37.9  28.0  7.80  352.8  1140.1  352.92   57.26   37.48  2309.4  353.16   67.62   33.44  3515.6  353.77   78.13   23.76    1.5     47910.105     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 13:18:41.966   9.99600000   9996.00001   0.35  -53.7   42.3  28.0 10.20  353.5   982.3  353.61   55.88   38.06  1998.4  353.79   64.91   35.29  3083.7  354.20   74.49   29.68    1.6     47921.966     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
04.04.2019 13:18:53.783   9.99600000   9995.99999   0.31  -54.7   41.8  28.0 13.20  354.3   890.9  354.35   55.07   38.43  2230.9  354.68   67.03   35.13     0.0  354.25    0.00    0.00    1.5     47933.783     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 13:19:05.726   9.99600000   9995.99959   0.40  -54.7   40.7  28.0 12.60  353.5   892.2  353.61   55.07   38.25  1871.4  353.80   63.79   35.75     0.0  353.52    0.00    0.00    1.8     47945.726     13.50   47.10740   39.80800  "Undefined"       0.0       -0.41  0.00000000
04.04.2019 13:19:17.551   9.99600000   9996.00087   0.07  -95.3    9.9  28.0 13.20  352.8   890.5  352.91   55.04   38.09  2240.5  353.33   67.03   33.93  3286.4  353.97   76.21   27.25    1.6     47957.551     13.50   47.10740   39.80800  "Undefined"       0.0        0.87  0.00000000
04.04.2019 13:19:29.362   9.99600000   9995.99965   0.40  -65.0   30.5  28.0 15.60  351.4  1378.5  351.74   59.34   36.34     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.7     47969.362     13.50   47.10740   39.80800  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 13:19:40.105   9.99600000   9996.00013   0.40  -54.5   40.9  28.0 12.00  352.8   906.0  352.95   55.18   38.06  1865.6  353.14   63.70   35.34  3098.7  353.74   74.56   28.76    1.4     47980.105     13.50   47.10740   39.80800  "Undefined"       0.0        0.13  0.00000000
04.04.2019 13:19:54.064   9.99600000   9996.00009   0.40  -48.2   41.2  28.0 11.40  352.1   926.5  352.21   55.35   37.83  1894.5  352.41   63.92   34.76  3079.3  353.01   74.30   27.74    1.4     47994.064     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 13:20:04.769   9.99600000   9996.00007   0.40  -50.6   40.8  28.0 11.40  354.2   926.9  354.33   55.40   38.36     0.0  354.24    0.00    0.00     0.0  354.24    0.00    0.00    1.4     48004.769     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 13:20:15.615   9.99600000   9995.99990   0.40  -51.3   40.1  28.0 10.20  352.8   982.3  352.92   55.86   37.88  1997.8  353.12   64.87   34.82  3081.4  353.57   74.39   28.64    1.4     48015.615     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 13:20:26.330   9.99600000   9996.00004   0.40  -46.0   43.4  28.0 11.40  353.5   926.8  353.59   55.38   38.17  1896.0  353.76   64.01   35.64  3115.0  354.29   74.78   29.56    1.4     48026.330     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 13:20:38.153   9.99600000   9996.00007   0.40  -42.9   38.5  28.0 12.00  352.8   908.5  352.95   55.21   38.06  1872.7  353.14   63.77   35.32  3089.5  353.73   74.48   28.83    1.4     48038.153     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 13:20:49.987   9.99600000   9995.99992   0.40  -43.6   39.9  28.0 11.40  352.8   928.5  352.93   55.38   38.01  1899.8  353.12   64.01   35.20  3604.2  354.35   78.98   23.79    1.4     48049.987     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 13:21:01.773   9.99600000   9996.00014   0.40  -49.1   42.3  28.0 10.20  352.8   983.4  352.94   55.87   37.88  2000.1  353.14   64.89   34.82  3085.9  353.59   74.44   28.64    1.5     48061.773     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 13:21:14.752   9.99600000   9995.99885   0.40  -55.4   38.0  28.0 12.00  352.1   908.2  352.23   55.19   37.88     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00    1.5     48074.752     13.50   47.10740   39.80800  "Undefined"       0.0       -1.15  0.00000000
04.04.2019 13:21:25.599   9.99600000   9996.00034   0.40  -64.1   31.4  28.0 12.60  352.8   895.4  352.90   55.09   38.07  1884.9  353.12   63.87   35.26  2990.6  353.63   73.62   29.55    1.7     48085.599     13.50   47.10740   39.80800  "Undefined"       0.0        0.34  0.00000000
04.04.2019 13:21:36.361   9.99600000   9995.99953   0.40  -53.5   39.9  28.0  9.00  353.5  1054.4  353.64   56.52   37.91  2139.6  353.83   66.17   34.78  3273.7  354.30   76.15   28.03    1.5     48096.361     13.50   47.10740   39.80800  "Undefined"       0.0       -0.47  0.00000000
04.04.2019 13:21:47.089   9.99600000   9996.00011   0.40  -48.3   43.1  28.0 10.80  353.5   954.0  353.62   55.62   38.13  1945.2  353.80   64.44   35.49  3038.1  354.22   74.10   30.09    1.4     48107.089     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 13:21:57.803   9.99600000   9995.99976   0.40  -44.9   40.5  28.0 12.00  353.5     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.4     48117.803     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 13:22:09.621   9.99600000   9995.99985   0.40  -45.3   40.1  28.0 10.20  352.8   983.3  352.94   55.87   37.88  2000.0  353.13   64.89   34.82  3085.9  353.59   74.43   28.63    1.4     48129.621     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 13:22:20.244   9.99600000   9995.99987   0.40  -44.0   41.4  28.0 10.80  352.8   953.9  352.90   55.61   37.94  1944.4  353.09   64.40   35.01  3033.9  353.55   73.98   29.05    1.4     48140.244     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 13:22:32.107   9.99600000   9995.99987   0.40  -42.5   43.0  28.0 11.40  352.8   928.5  352.93   55.38   38.00  1899.9  353.12   64.01   35.20  3617.5  354.37   79.10   23.62    1.4     48152.107     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 13:22:44.998   9.99600000   9995.99999   0.40  -43.6   41.8  28.0 10.20  352.8   983.4  352.91   55.87   37.87  2000.0  353.11   64.89   34.80  3085.8  353.56   74.43   28.59    1.4     48164.998     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 13:22:55.810   9.99600000   9996.00006   0.40  -42.0   39.5  28.0 11.40  352.8   928.5  352.94   55.38   38.01  1899.8  353.13   64.01   35.21  3591.1  354.34   78.87   23.96    1.4     48175.810     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 13:23:08.764   9.99600000   9996.00018   0.40  -48.2   43.3  28.0 12.60  352.1   895.2  352.21   55.07   37.91     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.4     48188.764     13.50   47.10740   39.80800  "Undefined"       0.0        0.18  0.00000000
04.04.2019 13:23:20.600   9.99600000   9996.00052   0.40  -49.5   41.9  28.0 10.20  352.8   983.4  352.92   55.87   37.87  2000.2  353.12   64.89   34.80  3086.0  353.57   74.43   28.60    1.4     48200.600     13.50   47.10740   39.80800  "Undefined"       0.0        0.52  0.00000000
04.04.2019 13:23:36.876   9.99600000   9995.99983   0.40  -51.6   37.8  28.0 10.80  352.8   953.9  352.92   55.61   37.94  1944.4  353.11   64.40   35.02  3034.0  353.56   73.98   29.07    1.4     48216.876     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 13:24:02.775   9.99600000   9996.00052   0.40  -58.3   37.2  28.0 13.20  353.5   896.6  353.64   55.11   38.25  2198.6  353.99   66.70   34.67  3248.6  354.56   75.97   28.80    1.4     48242.775     13.50   47.10740   39.80800  "Undefined"       0.0        0.52  0.00000000
04.04.2019 13:24:15.757   9.99600000   9996.00094   0.40  -54.8   40.7  28.0 10.80  353.5   953.9  353.59   55.62   38.12  1945.0  353.76   64.44   35.47  3037.8  354.18   74.09   30.04    1.4     48255.757     13.50   47.10740   39.80800  "Undefined"       0.0        0.94  0.00000000
04.04.2019 13:24:26.461   9.99600000   9996.00040   0.40  -56.3   39.1  28.0 19.19  351.4  1417.3  351.72   59.68   36.20  3111.7  352.96   74.57   27.32     0.0  351.35    0.00    0.00    1.5     48266.461     13.50   47.10740   39.80800  "Undefined"       0.0        0.40  0.00000000
04.04.2019 13:24:37.549   9.99600000   9995.99967   0.40  -50.3   41.1  28.0 12.60  352.8   895.4  352.96   55.09   38.09  1885.0  353.17   63.88   35.29  2990.8  353.67   73.62   29.62    1.5     48277.549     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 13:24:49.384   9.99600000   9995.99985   0.07  -89.1   16.1  28.0 10.20  353.5   983.5  353.57   55.89   38.05  2000.7  353.76   64.93   35.26  3088.8  354.17   74.53   29.59    1.5     48289.384     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 13:25:00.176   9.99600000   9996.00122   0.40  -53.5   27.9  28.0 27.00  353.5     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00     0.0  353.54    0.00    0.00    1.9     48300.176     13.50   47.10740   39.80800  "Undefined"       0.0        1.22  0.00000000
04.04.2019 13:25:00.176   9.99600000   9996.00122   0.40  -53.5   27.9  28.0  6.00  352.8  1305.0  352.93   58.73   37.04  2637.0  353.24   70.50   31.65  3987.3  354.18   82.07   14.30    1.5     48300.176     13.50   47.10740   39.80800  "Undefined"       0.0        1.22  0.00000000
04.04.2019 13:25:10.920   9.99600000   9996.00108   0.40  -45.6   41.9  28.0 16.80  352.1  1311.8  352.40   58.77   36.82  3007.5  353.46   73.74   29.15     0.0  352.09    0.00    0.00    1.7     48310.920     13.50   47.10740   39.80800  "Undefined"       0.0        1.08  0.00000000
04.04.2019 13:25:22.790   9.99600000   9996.00116   0.40  -49.1   42.4  28.0 15.00  352.8  1431.5  353.11   59.86   36.76     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00    1.4     48322.790     13.50   47.10740   39.80800  "Undefined"       0.0        1.16  0.00000000
04.04.2019 13:25:33.524   9.99600000   9996.00156   0.40  -51.6   41.9  28.0 19.80  352.8  1583.7  353.19   61.21   36.34  3324.1  354.41   76.60   27.71     0.0  352.81    0.00    0.00    1.7     48333.524     13.50   47.10740   39.80800  "Undefined"       0.0        1.56  0.00000000
04.04.2019 13:25:44.277   9.99600000   9996.00136   0.40  -52.5   41.0  28.0 15.00  350.6  1434.7  351.05   59.80   35.85     0.0  350.63    0.00    0.00     0.0  350.63    0.00    0.00    1.6     48344.277     13.50   47.10740   39.80800  "Undefined"       0.0        1.36  0.00000000
04.04.2019 13:25:55.034   9.99600000   9995.99934   0.40  -47.2   40.3  28.0 16.20  352.1  1334.3  352.42   58.97   36.76  3067.2  353.52   74.26   28.69  3973.0  354.66   82.09   16.54    1.4     48355.034     13.50   47.10740   39.80800  "Undefined"       0.0       -0.66  0.00000000
04.04.2019 13:26:05.918   9.99600000   9996.00060   0.40  -47.4   44.0  28.0 12.00  353.5     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00     0.0  353.53    0.00    0.00    1.4     48365.918     13.50   47.10740   39.80800  "Undefined"       0.0        0.60  0.00000000
04.04.2019 13:26:18.725   9.99600000   9995.99933   0.40  -52.0   43.5  28.0  9.60  350.6  1016.3  350.79   56.11   37.20  2062.4  351.05   65.29   33.01  3158.2  351.63   74.74   24.55    1.6     48378.725     13.50   47.10740   39.80800  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 13:26:30.605   9.99600000   9996.00054   0.40  -45.9   41.6  28.0 14.40  352.9  1587.1  353.27   61.24   36.36     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00    1.5     48390.605     13.50   47.10740   39.80800  "Undefined"       0.0        0.54  0.00000000
04.04.2019 13:26:41.330   9.99600000   9995.99890   0.40  -51.7   41.7  28.0  9.60  352.8  1016.8  352.90   56.17   37.78  2065.0  353.10   65.46   34.52  3168.6  353.58   75.15   27.79    1.6     48401.330     13.50   47.10740   39.80800  "Undefined"       0.0       -1.10  0.00000000
04.04.2019 13:26:41.330   9.99600000   9995.99890   0.40  -51.7   41.7  28.0 17.40  350.6  1298.1  350.99   58.60   36.32  2981.3  352.21   73.35   27.49     0.0  350.63    0.00    0.00    1.5     48401.330     13.50   47.10740   39.80800  "Undefined"       0.0       -1.10  0.00000000
04.04.2019 13:26:53.129   9.99600000   9995.99945   0.40  -49.4   42.0  28.0 16.80  352.8  1311.0  353.07   58.79   37.08  3004.5  354.05   73.79   30.09     0.0  352.79    0.00    0.00    1.5     48413.129     13.50   47.10740   39.80800  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 13:27:06.200   9.99600000   9996.00015   0.40  -47.9   43.5  28.0 16.20  352.8  1333.6  353.09   58.99   37.03  3061.4  354.10   74.29   29.70  3965.2  355.15   82.15   18.63    1.4     48426.200     13.50   47.10740   39.80800  "Undefined"       0.0        0.15  0.00000000
04.04.2019 13:27:19.183   9.99600000   9996.00014   0.40  -52.0   39.5  28.0 12.00  352.8     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.4     48439.183     13.50   47.10740   39.80800  "Undefined"       0.0        0.14  0.00000000
04.04.2019 13:27:30.990   9.99600000   9996.00063   0.40  -54.4   23.1  28.0 13.20  352.1   896.1  352.24   55.08   37.91  2201.3  352.67   66.63   33.56  3247.5  353.35   75.79   26.49    1.5     48450.990     13.50   47.10740   39.80800  "Undefined"       0.0        0.63  0.00000000
04.04.2019 13:27:30.990   9.99600000   9996.00063   0.40  -54.4   23.1  28.0  7.80  352.8  1141.1  352.92   57.27   37.48  2311.0  353.16   67.63   33.43  3517.5  353.77   78.14   23.73    1.5     48450.990     13.50   47.10740   39.80800  "Undefined"       0.0        0.63  0.00000000
04.04.2019 13:27:41.720   9.99600000   9995.99901   0.40  -48.3   37.2  28.0 15.00  352.8  1431.6  353.15   59.86   36.77     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.8     48461.720     13.50   47.10740   39.80800  "Undefined"       0.0       -0.99  0.00000000
04.04.2019 13:27:41.720   9.99600000   9995.99901   0.40  -48.3   37.2  28.0 13.80  353.5   958.8  353.64   55.67   38.12     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.8     48461.720     13.50   47.10740   39.80800  "Undefined"       0.0       -0.99  0.00000000
04.04.2019 13:27:52.459   9.99600000   9995.99915   0.40  -48.3   37.1  28.0 15.00  353.5  1430.8  353.83   59.88   37.07     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.6     48472.459     13.50   47.10740   39.80800  "Undefined"       0.0       -0.85  0.00000000
04.04.2019 13:28:03.254   9.99600000   9996.00015   0.40  -47.9   41.6  28.0 14.40  352.8  1586.0  353.23   61.23   36.35     0.0  352.82    0.00    0.00     0.0  352.82    0.00    0.00    1.4     48483.254     13.50   47.10740   39.80800  "Undefined"       0.0        0.15  0.00000000
04.04.2019 13:28:13.998   9.99600000   9996.00089   0.40  -50.3   43.1  28.0  7.20  352.8  1191.6  352.93   57.72   37.35  2412.2  353.19   68.52   32.93  3663.9  353.89   79.39   21.47    1.5     48493.998     13.50   47.10740   39.80800  "Undefined"       0.0        0.89  0.00000000
04.04.2019 13:28:24.778   9.99600000   9996.00031   0.40  -53.6   41.8  28.0 10.80  353.5   954.0  353.61   55.62   38.12  1945.1  353.78   64.44   35.48  3038.0  354.20   74.10   30.07    1.5     48504.778     13.50   47.10740   39.80800  "Undefined"       0.0        0.31  0.00000000
04.04.2019 13:28:37.816   9.99600000   9995.99869   0.40  -56.4   39.1  28.0  8.40  352.1  1095.9  352.20   56.85   37.37  2221.6  352.45   66.79   33.26  3386.9  353.04   76.91   24.07    1.8     48517.816     13.50   47.10740   39.80800  "Undefined"       0.0       -1.31  0.00000000
04.04.2019 13:28:48.522   9.99600000   9995.99988   0.40  -56.0   39.5  28.0  7.20  358.6  1192.1  358.59   57.83   39.32  2415.8  358.65   68.83   38.42  3688.3  358.80   80.25   35.94    1.6     48528.522     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 13:28:48.522   9.99600000   9995.99988   0.40  -56.0   39.5  28.0 15.00  352.8  1431.4  353.15   59.86   36.77     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.5     48528.522     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 13:28:59.225   9.99600000   9995.99954   0.40  -49.5   39.9  28.0 15.60  351.4  1370.3  351.74   59.26   36.37     0.0  351.37    0.00    0.00     0.0  351.37    0.00    0.00    1.5     48539.225     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 13:29:11.049   9.99600000   9995.99812   0.40  -56.0   39.5  28.0 16.20  352.0  1334.3  352.37   58.97   36.74  3067.5  353.48   74.26   28.62  3973.4  354.62   82.08   16.40    1.6     48551.049     13.50   47.10740   39.80800  "Undefined"       0.0       -1.88  0.00000000
04.04.2019 13:29:11.049   9.99600000   9995.99812   0.40  -56.0   39.5  28.0 11.40  351.4   928.2  351.51   55.35   37.65  1898.0  351.73   63.91   34.30  3149.1  352.45   74.81   26.05    1.6     48551.049     13.50   47.10740   39.80800  "Undefined"       0.0       -1.88  0.00000000
04.04.2019 13:29:22.854   9.99600000   9996.00027   0.40  -55.2   40.2  28.0 13.80  352.1   957.8  352.28   55.63   37.77     0.0  352.13    0.00    0.00     0.0  352.13    0.00    0.00    1.5     48562.854     13.50   47.10740   39.80800  "Undefined"       0.0        0.27  0.00000000
04.04.2019 13:29:33.597   9.99600000   9995.99893   0.40  -50.5   32.9  28.0 13.20  353.5   896.6  353.63   55.11   38.25  2192.4  353.98   66.64   34.69  3241.0  354.55   75.90   28.85    1.5     48573.597     13.50   47.10740   39.80800  "Undefined"       0.0       -1.07  0.00000000
04.04.2019 13:29:44.325   9.99600000   9996.00087   0.40  -52.3   41.1  28.0 10.80  352.8   953.8  352.91   55.61   37.94  1944.4  353.11   64.40   35.02  3033.9  353.56   73.98   29.07    1.5     48584.325     13.50   47.10740   39.80800  "Undefined"       0.0        0.87  0.00000000
04.04.2019 13:29:55.166   9.99600000   9995.99967   0.20  -48.7   45.8  28.0 13.80  352.0   957.1  352.19   55.62   37.74     0.0  352.03    0.00    0.00     0.0  352.03    0.00    0.00    1.5     48595.166     13.50   47.10740   39.80800  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 13:30:06.960   9.99600000   9995.99986   0.24  -50.1   47.5  28.0  9.60  354.2  1017.1  354.33   56.20   38.19  2066.5  354.50   65.56   35.57  3174.7  354.89   75.37   30.11    1.5     48606.960     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 13:30:17.583   9.99600000   9995.99981   0.24  -48.6   51.0  28.0  7.80  352.8  1141.1  352.92   57.27   37.48  2311.1  353.16   67.63   33.43  3517.6  353.77   78.14   23.73    1.7     48617.583     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 13:30:28.313   9.99600000   9995.99981   0.27  -46.7   52.5  28.0 16.20  352.8  1333.5  353.08   58.99   37.02  3061.0  354.09   74.28   29.69  3964.7  355.14   82.14   18.61    1.5     48628.313     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 13:30:39.044   9.99600000   9995.99976   0.24  -50.9   46.7  28.0 13.20  352.8   896.4  352.88   55.10   38.07  2198.3  353.28   66.65   34.07  3245.9  353.90   75.86   27.57    1.7     48639.044     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 13:30:39.044   9.99600000   9995.99976   0.24  -50.9   46.7  28.0  9.00  352.1  1054.0  352.23   56.48   37.50  2137.9  352.46   66.06   33.70  3267.5  353.01   75.90   25.61    1.7     48639.044     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 13:30:49.781   9.99600000   9995.99981   0.40  -38.9   56.6  28.0 15.00  352.8  1431.7  353.13   59.86   36.76     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00    1.4     48649.781     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 13:31:00.504   9.99600000   9995.99971   0.22  -50.3   47.7  28.0 15.60  352.8  1368.7  353.11   59.30   36.93     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.5     48660.504     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 13:31:11.227   9.99600000   9995.99976   0.29  -45.8   51.0  28.0  8.40  352.8  1096.1  352.89   56.87   37.59  2222.4  353.12   66.85   33.83  3390.4  353.67   77.05   25.36    1.6     48671.227     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 13:31:11.227   9.99600000   9995.99976   0.29  -45.8   51.0  28.0 17.40  351.4  1297.4  351.70   58.62   36.59  2976.8  352.83   73.40   28.47     0.0  351.37    0.00    0.00    1.6     48671.227     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 13:31:11.227   9.99600000   9995.99976   0.29  -45.8   51.0  28.0 13.20  352.1   896.1  352.21   55.08   37.91  2199.9  352.64   66.62   33.53     0.0  352.08    0.00    0.00    1.5     48671.227     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 13:31:21.993   9.99600000   9995.99979   0.11  -48.0   47.0  28.0  6.00  352.8  1305.0  352.97   58.73   37.06  2637.2  353.28   70.50   31.70  3987.8  354.21   82.08   14.41    1.4     48681.993     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
