
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:20:53.292 11.41550000 11415.29732   0.00  -47.3   64.7  28.0 12.84  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    4.5     40853.292      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:20:54.086 11.49500001 11494.80363   0.00  -87.7   10.3  28.0 20.73  207.0     0.0  207.04    0.00    0.00     0.0  207.04    0.00    0.00     0.0  207.04    0.00    0.00    8.9     40854.086      5.50   47.24000   39.71000  "Undefined"           4.96
06.01.2017 11:20:54.086 11.49500001 11494.75453   0.00  -79.6   18.4  28.0 17.57  200.7     0.0  200.67    0.00    0.00     0.0  200.67    0.00    0.00     0.0  200.67    0.00    0.00    5.4     40854.086      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:20:54.086 11.49500001 11494.74824   0.00  -68.6   29.4  28.0 23.94  204.3     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00    5.4     40854.086      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 11:20:54.086 11.49500001 11494.79733   0.00  -44.6   53.4  28.0 14.45  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    4.6     40854.086      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:20:54.881 11.57440000 11574.15452   0.00  -80.7   11.3  28.0 19.58  201.6     0.0  201.57    0.00    0.00     0.0  201.57    0.00    0.00     0.0  201.57    0.00    0.00    9.7     40854.881      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:20:54.881 11.57440000 11574.19606   0.00  -34.7   57.3  28.0 13.54  204.1     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00    5.4     40854.881      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:20:55.674 11.65390001 11653.65075   0.00  -68.7   11.3  28.0 25.15  204.1     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00    4.3     40855.674      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:20:55.674 11.65390001 11653.69733   0.00  -43.3   36.7  28.0 15.17  204.0     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00    4.6     40855.674      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:20:56.470 11.73330000 11733.04319   0.00  -71.7   28.3  28.0 29.23  205.7     0.0  205.74    0.00    0.00     0.0  205.74    0.00    0.00     0.0  205.74    0.00    0.00    5.5     40856.470      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 11:20:56.470 11.73330000 11733.05074   0.00  -67.9   32.1  28.0 25.35  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00    5.9     40856.470      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:20:56.470 11.73330000 11733.09732   0.00  -40.0   60.0  28.0 14.52  204.2     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00    7.1     40856.470      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:20:57.263 11.81270001 11812.45831   0.00  -75.3   16.7  28.0 17.29  201.7     0.0  201.69    0.00    0.00     0.0  201.69    0.00    0.00     0.0  201.69    0.00    0.00    6.5     40857.263      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:20:57.263 11.81270001 11812.44446   0.00  -70.9   21.1  28.0 29.72  207.2     0.0  207.17    0.00    0.00     0.0  207.17    0.00    0.00     0.0  207.17    0.00    0.00    4.8     40857.263      5.50   47.24000   39.71000  "Undefined"           5.56
06.01.2017 11:20:57.263 11.81270001 11812.45202   0.00  -65.7   26.3  28.0 25.21  204.9     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00     0.0  204.86    0.00    0.00    6.2     40857.263      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:20:57.263 11.81270001 11812.49608   0.00  -31.6   60.4  28.0 12.70  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    6.7     40857.263      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:20:58.058 11.89220000 11892.00236   0.00  -88.4   11.6  28.0 19.58  204.5     0.0  204.45    0.00    0.00     0.0  204.45    0.00    0.00     0.0  204.45    0.00    0.00   10.3     40858.058      5.50   47.24000   39.71000  "Undefined"           4.98
06.01.2017 11:20:58.058 11.89220000 11891.95955   0.00  -74.5   25.5  28.0 17.70  201.6     0.0  201.58    0.00    0.00     0.0  201.58    0.00    0.00     0.0  201.58    0.00    0.00    5.5     40858.058      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:20:58.058 11.89220000 11891.94571   0.00  -68.0   32.0  28.0 30.42  207.0     0.0  206.99    0.00    0.00     0.0  206.99    0.00    0.00     0.0  206.99    0.00    0.00    7.6     40858.058      5.50   47.24000   39.71000  "Undefined"           5.54
06.01.2017 11:20:58.058 11.89220000 11891.95326   0.00  -68.0   32.0  28.0 25.36  204.6     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00    6.3     40858.058      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:20:58.058 11.89220000 11891.99732   0.00  -37.6   62.4  28.0 11.98  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    6.5     40858.058      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:20:58.852 11.97160001 11971.39608   0.00  -42.7   15.3  28.0  5.01  204.7     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00    5.8     40858.852      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:20:59.647 12.05100000 12050.76208   0.00  -64.2   31.8  28.0 13.42  203.8     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00    7.0     40859.647      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:20:59.647 12.05100000 12050.75578   0.00  -62.8   33.2  28.0 19.42  205.2     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00    6.8     40859.647      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:20:59.647 12.05100000 12050.79607   0.00  -29.4   66.6  28.0 12.81  203.9     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00    7.4     40859.647      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:00.441 12.13050001 12130.26209   0.00  -73.7   18.3  28.0 16.76  201.5     0.0  201.48    0.00    0.00     0.0  201.48    0.00    0.00     0.0  201.48    0.00    0.00    6.5     40860.441      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:21:00.441 12.13050001 12130.25453   0.00  -65.0   27.0  28.0 24.66  205.0     0.0  204.99    0.00    0.00     0.0  204.99    0.00    0.00     0.0  204.99    0.00    0.00    7.8     40860.441      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:21:00.441 12.13050001 12130.29482   0.00  -38.8   53.2  28.0 12.85  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00    8.5     40860.441      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:01.236 12.20990000 12209.66208   0.00  -72.4   39.6  28.0 17.00  201.6     0.0  201.60    0.00    0.00     0.0  201.60    0.00    0.00     0.0  201.60    0.00    0.00    5.3     40861.236      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:21:01.236 12.20990000 12209.65578   0.00  -66.0   46.0  28.0 24.84  205.1     0.0  205.14    0.00    0.00     0.0  205.14    0.00    0.00     0.0  205.14    0.00    0.00    6.8     40861.236      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:21:01.236 12.20990000 12209.69607   0.00  -31.2   80.8  28.0 13.74  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    6.5     40861.236      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:02.029 12.28940001 12289.16838   0.00  -95.8   16.2  28.0 19.59  204.6     0.0  204.64    0.00    0.00     0.0  204.64    0.00    0.00     0.0  204.64    0.00    0.00    8.1     40862.029      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:21:02.029 12.28940001 12289.15201   0.00  -68.5   43.5  28.0 26.38  206.4     0.0  206.45    0.00    0.00     0.0  206.45    0.00    0.00     0.0  206.45    0.00    0.00    5.7     40862.029      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:21:02.029 12.28940001 12289.16334   0.00  -67.4   44.6  28.0 16.67  201.5     0.0  201.46    0.00    0.00     0.0  201.46    0.00    0.00     0.0  201.46    0.00    0.00    5.8     40862.029      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:21:02.029 12.28940001 12289.15579   0.00  -66.6   45.4  28.0 24.88  204.9     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00    7.1     40862.029      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:21:02.029 12.28940001 12289.19733   0.00  -46.8   65.2  28.0 12.67  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    7.5     40862.029      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:21:02.029 12.28940001 12289.19481   0.00  -43.4   68.6  28.0 18.51  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00   11.2     40862.029      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:02.825 12.36880000 12368.57215   0.00  -96.3   15.7  28.0 20.87  207.1     0.0  207.07    0.00    0.00     0.0  207.07    0.00    0.00     0.0  207.07    0.00    0.00   12.1     40862.825      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:21:02.825 12.36880000 12368.56459   0.00  -70.8   41.2  28.0 16.60  201.7     0.0  201.72    0.00    0.00     0.0  201.72    0.00    0.00     0.0  201.72    0.00    0.00    5.5     40862.825      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:21:02.825 12.36880000 12368.55326   0.00  -64.1   47.9  28.0 26.44  205.6     0.0  205.55    0.00    0.00     0.0  205.55    0.00    0.00     0.0  205.55    0.00    0.00    8.3     40862.825      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:21:02.825 12.36880000 12368.55704   0.00  -63.3   48.7  28.0 25.40  204.9     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00     0.0  204.94    0.00    0.00    6.5     40862.825      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:21:02.825 12.36880000 12368.59606   0.00  -30.4   81.6  28.0 13.35  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00    6.6     40862.825      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:03.618 12.44820001 12447.96587   0.00  -67.4   42.6  28.0 16.30  202.1     0.0  202.06    0.00    0.00     0.0  202.06    0.00    0.00     0.0  202.06    0.00    0.00    5.6     40863.618      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:21:03.618 12.44820001 12447.95454   0.00  -66.3   43.7  28.0 29.29  207.7     0.0  207.65    0.00    0.00     0.0  207.65    0.00    0.00     0.0  207.65    0.00    0.00    4.9     40863.618      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:21:03.618 12.44820001 12447.95706   0.00  -61.7   48.3  28.0 25.13  205.3     0.0  205.28    0.00    0.00     0.0  205.28    0.00    0.00     0.0  205.28    0.00    0.00    6.6     40863.618      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:21:03.618 12.44820001 12447.99608   0.00  -41.7   68.3  28.0 13.29  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    7.9     40863.618      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:04.413 12.52770000 12527.46585   0.00  -61.7   32.3  28.0 18.37  200.9     0.0  200.90    0.00    0.00     0.0  200.90    0.00    0.00     0.0  200.90    0.00    0.00    6.2     40864.413      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:21:04.413 12.52770000 12527.49606   0.00  -29.3   64.7  28.0 12.29  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    6.3     40864.413      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:05.207 12.60710001 12606.86712   0.00  -69.2   40.8  28.0 16.15  201.9     0.0  201.94    0.00    0.00     0.0  201.94    0.00    0.00     0.0  201.94    0.00    0.00    5.9     40865.207      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:21:05.207 12.60710001 12606.89608   0.00  -36.4   73.6  28.0 14.37  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    6.3     40865.207      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:06.002 12.68650000 12686.26712   0.00  -64.2   35.8  28.0 16.71  201.4     0.0  201.41    0.00    0.00     0.0  201.41    0.00    0.00     0.0  201.41    0.00    0.00    4.8     40866.002      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:21:06.002 12.68650000 12686.29481   0.00  -35.0   65.0  28.0  8.84  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    9.8     40866.002      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:06.798 12.76600001 12765.76838   0.00  -59.3   44.7  28.0 16.54  201.8     0.0  201.77    0.00    0.00     0.0  201.77    0.00    0.00     0.0  201.77    0.00    0.00    5.2     40866.798      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:21:06.798 12.76600001 12765.79482   0.00  -31.8   72.2  28.0 13.32  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    7.5     40866.798      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:07.591 12.84540000 12845.16837   0.00  -65.9   46.1  28.0 16.94  201.6     0.0  201.59    0.00    0.00     0.0  201.59    0.00    0.00     0.0  201.59    0.00    0.00    5.3     40867.591      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:21:07.591 12.84540000 12845.19481   0.00  -36.5   75.5  28.0 12.05  203.9     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00    8.7     40867.591      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:08.384 12.92490001 12924.66964   0.00  -65.7   38.3  28.0 16.31  202.2     0.0  202.17    0.00    0.00     0.0  202.17    0.00    0.00     0.0  202.17    0.00    0.00    5.4     40868.384      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:21:08.384 12.92490001 12924.69608   0.00  -33.0   71.0  28.0 12.98  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.7     40868.384      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:09.180 13.00430000 13004.07089   0.00  -69.2   38.8  28.0 15.89  202.5     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00    5.5     40869.180      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:21:09.180 13.00430000 13004.09607   0.00  -26.4   81.6  28.0 13.13  203.9     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00    6.6     40869.180      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:09.973 13.08369999 13083.47088   0.00  -71.0   37.0  28.0 15.34  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00    5.9     40869.973      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:21:09.973 13.08369999 13083.49606   0.00  -31.1   76.9  28.0 14.14  203.8     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00    7.0     40869.973      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:10.767 13.16320000 13162.97215   0.00  -68.4   41.6  28.0 16.21  202.2     0.0  202.18    0.00    0.00     0.0  202.18    0.00    0.00     0.0  202.18    0.00    0.00    5.9     40870.767      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:21:10.767 13.16320000 13162.99481   0.00  -39.8   70.2  28.0 14.80  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    8.1     40870.767      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:11.562 13.24260001 13242.37216   0.00  -62.0   48.0  28.0 16.16  202.4     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00    6.5     40871.562      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:21:11.562 13.24260001 13242.39608   0.00  -34.8   75.2  28.0 12.63  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    6.9     40871.562      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:12.357 13.32200000 13321.77341   0.00  -60.5   49.5  28.0 15.71  202.3     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00    6.4     40872.357      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:21:12.357 13.32200000 13321.79607   0.00  -36.9   73.1  28.0 12.11  204.4     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00    6.9     40872.357      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:13.151 13.40150001 13401.27342   0.00  -62.7   47.3  28.0 15.92  202.4     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00    6.7     40873.151      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:21:13.151 13.40150001 13401.29608   0.00  -40.3   69.7  28.0 13.25  204.1     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00    6.7     40873.151      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:13.151 13.40150001 13401.29356   0.00  -40.3   69.7  28.0 11.69  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00    6.1     40873.151      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:13.946 13.48090000 13480.67467   0.00  -65.3   32.7  28.0 16.02  202.5     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00     0.0  202.48    0.00    0.00    6.5     40873.946      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:21:13.946 13.48090000 13480.69481   0.00  -34.9   63.1  28.0 11.51  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00    6.5     40873.946      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:14.740 13.56040001 13560.17342   0.00  -69.6   34.4  28.0 13.57  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    6.9     40874.740      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:21:14.740 13.56040001 13560.19482   0.00  -28.6   75.4  28.0 11.43  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    6.7     40874.740      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:15.535 13.63980000 13639.57593   0.00  -74.5   29.5  28.0 15.99  202.4     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00    5.3     40875.535      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:21:15.535 13.63980000 13639.59481   0.00  -30.2   73.8  28.0 13.43  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    5.0     40875.535      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:16.328 13.71919999 13718.97592   0.00  -72.1   25.9  28.0 16.87  202.7     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00    5.6     40876.328      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:21:16.328 13.71919999 13718.99228   0.00  -50.5   47.5  28.0  8.30  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00   13.2     40876.328      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:21:16.328 13.71919999 13718.99732   0.00  -44.0   54.0  28.0 14.54  203.8     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00    5.2     40876.328      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:21:17.122 13.79870000 13798.47593   0.00  -68.8   15.2  28.0 16.24  202.2     0.0  202.19    0.00    0.00     0.0  202.19    0.00    0.00     0.0  202.19    0.00    0.00    6.2     40877.122      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:21:17.122 13.79870000 13798.49481   0.00  -29.2   54.8  28.0 13.24  203.5     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00    4.9     40877.122      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:17.917 13.87809999 13877.87718   0.00  -66.9   11.1  28.0 15.89  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    8.0     40877.917      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:21:17.917 13.87809999 13877.89732   0.00  -43.0   35.0  28.0 14.77  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    6.0     40877.917      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:21:17.917 13.87809999 13877.89480   0.00  -36.5   41.5  28.0 11.00  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    8.5     40877.917      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:18.711 13.95750001 13957.28223   0.00  -87.8    6.2  28.0  0.24  298.9     0.0  298.94    0.00    0.00     0.0  298.94    0.00    0.00     0.0  298.94    0.00    0.00   26.1     40878.711      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:21:18.711 13.95750001 13957.27719   0.00  -67.6   26.4  28.0 16.08  202.6     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00    5.3     40878.711      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:21:18.711 13.95750001 13957.29481   0.00  -29.7   64.3  28.0 12.80  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    5.6     40878.711      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:19.506 14.03700001 14036.77720   0.00  -56.6   45.4  28.0 11.85  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00    5.4     40879.506      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:21:19.506 14.03700001 14036.79608   0.00  -36.2   65.8  28.0 12.80  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00    5.8     40879.506      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:21:20.301 14.11640001 14116.17845   0.00  -61.6   30.4  28.0 16.22  202.8     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00    6.7     40880.301      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:21:20.301 14.11640001 14116.19481   0.00  -37.3   54.7  28.0 11.40  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    7.1     40880.301      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:21.095 14.19590001 14195.67846   0.00  -60.6   47.4  28.0 16.02  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    6.0     40881.095      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:21:21.095 14.19590001 14195.69734   0.00  -47.1   60.9  28.0 13.24  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00    4.5     40881.095      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:21:21.095 14.19590001 14195.69356   0.00  -33.4   74.6  28.0  9.21  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    7.1     40881.095      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:21.890 14.27530000 14275.07971   0.00  -55.5   48.5  28.0 15.41  202.8     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00    6.2     40881.890      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:21:21.890 14.27530000 14275.09355   0.00  -30.8   73.2  28.0  9.40  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    7.4     40881.890      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:21:22.684 14.35470000 14354.47970   0.00  -55.3   54.7  28.0 14.94  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    6.4     40882.684      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:21:22.684 14.35470000 14354.49480   0.00  -39.1   70.9  28.0 10.27  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    7.1     40882.684      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:23.479 14.43420000 14433.98096   0.00  -55.9   54.1  28.0 14.39  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    6.4     40883.479      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:21:23.479 14.43420000 14433.99481   0.00  -34.9   75.1  28.0  9.34  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00    7.8     40883.479      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:21:24.273 14.51359999 14513.38095   0.00  -54.1   53.9  28.0 13.72  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    6.2     40884.273      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:21:24.273 14.51359999 14513.39480   0.00  -33.3   74.7  28.0  9.30  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00    7.6     40884.273      5.50   47.24000   39.71000  "Undefined"           5.05
