  12665
  64.013   149.295
  64.014   149.294
  64.015   149.293
  64.016   149.293
  64.018   149.292
  64.019   149.292
  64.020   149.291
  64.021   149.291
  64.023   149.290
  64.024   149.289
  64.025   149.289
  64.026   149.288
  64.028   149.288
  64.029   149.287
  64.030   149.287
  64.032   149.286
  64.033   149.285
  64.034   149.285
  64.035   149.284
  64.037   149.284
  64.038   149.283
  64.039   149.283
  64.040   149.282
  64.042   149.281
  64.044   149.280
  64.047   149.279
  64.049   149.278
  64.052   149.277
  64.054   149.276
  64.057   149.275
  64.059   149.274
  64.062   149.272
  64.064   149.271
  64.067   149.270
  64.070   149.269
  64.075   149.267
  64.080   149.264
  64.085   149.262
  64.095   149.258
  64.115   149.248
  64.136   149.239
  64.156   149.230
  64.166   149.226
  64.176   149.221
  64.186   149.216
  64.197   149.212
  64.207   149.207
  64.212   149.205
  64.217   149.203
  64.222   149.200
  64.227   149.198
  64.232   149.196
  64.237   149.193
  64.242   149.191
  64.247   149.189
  64.252   149.187
  64.257   149.184
  64.263   149.182
  64.268   149.180
  64.273   149.177
  64.278   149.175
  64.283   149.173
  64.288   149.170
  64.293   149.168
  64.298   149.166
  64.303   149.164
  64.308   149.161
  64.313   149.159
  64.318   149.157
  64.323   149.154
  64.326   149.153
  64.329   149.152
  64.331   149.151
  64.334   149.150
  64.336   149.149
  64.339   149.147
  64.341   149.146
  64.344   149.145
  64.346   149.144
  64.349   149.143
  64.351   149.142
  64.354   149.140
  64.356   149.139
  64.359   149.138
  64.362   149.137
  64.364   149.136
  64.367   149.135
  64.369   149.134
  64.372   149.132
  64.374   149.131
  64.377   149.130
  64.379   149.129
  64.382   149.128
  64.384   149.127
  64.387   149.125
  64.389   149.124
  64.392   149.123
  64.395   149.122
  64.397   149.121
  64.400   149.120
  64.402   149.119
  64.405   149.117
  64.407   149.116
  64.410   149.115
  64.412   149.114
  64.415   149.113
  64.417   149.112
  64.420   149.110
  64.422   149.109
  64.425   149.108
  64.428   149.107
  64.430   149.106
  64.433   149.105
  64.435   149.103
  64.438   149.102
  64.440   149.101
  64.443   149.100
  64.445   149.099
  64.448   149.098
  64.450   149.097
  64.453   149.095
  64.455   149.094
  64.458   149.093
  64.460   149.092
  64.463   149.091
  64.466   149.090
  64.468   149.088
  64.471   149.087
  64.473   149.086
  64.476   149.085
  64.478   149.084
  64.481   149.083
  64.483   149.081
  64.486   149.080
  64.488   149.079
  64.491   149.078
  64.493   149.077
  64.496   149.076
  64.498   149.075
  64.501   149.073
  64.504   149.072
  64.506   149.071
  64.509   149.070
  64.511   149.069
  64.514   149.068
  64.516   149.066
  64.519   149.065
  64.521   149.064
  64.524   149.063
  64.526   149.062
  64.529   149.061
  64.531   149.059
  64.534   149.058
  64.536   149.057
  64.539   149.056
  64.541   149.055
  64.544   149.054
  64.547   149.052
  64.549   149.051
  64.552   149.050
  64.554   149.049
  64.557   149.048
  64.559   149.047
  64.562   149.045
  64.564   149.044
  64.567   149.043
  64.569   149.042
  64.572   149.041
  64.574   149.040
  64.577   149.039
  64.579   149.037
  64.582   149.036
  64.584   149.035
  64.587   149.034
  64.590   149.033
  64.592   149.032
  64.595   149.030
  64.597   149.029
  64.600   149.028
  64.602   149.027
  64.605   149.026
  64.607   149.025
  64.610   149.023
  64.612   149.022
  64.615   149.021
  64.617   149.020
  64.620   149.019
  64.622   149.018
  64.625   149.016
  64.627   149.015
  64.630   149.014
  64.632   149.013
  64.635   149.012
  64.637   149.011
  64.640   149.009
  64.643   149.008
  64.645   149.007
  64.648   149.006
  64.650   149.005
  64.651   149.004
  64.653   149.004
  64.654   149.003
  64.655   149.002
  64.656   149.002
  64.658   149.001
  64.659   149.001
  64.660   149.000
  64.661   149.000
  64.663   148.999
  64.664   148.998
  64.665   148.998
  64.666   148.997
  64.668   148.997
  64.669   148.996
  64.670   148.995
  64.672   148.995
  64.673   148.994
  64.674   148.994
  64.675   148.993
  64.677   148.993
  64.678   148.992
  64.679   148.991
  64.680   148.991
  64.682   148.990
  64.683   148.990
  64.684   148.989
  64.685   148.988
  64.687   148.988
  64.688   148.987
  64.689   148.987
  64.690   148.986
  64.692   148.986
  64.693   148.985
  64.694   148.984
  64.695   148.984
  64.697   148.983
  64.698   148.983
  64.699   148.982
  64.700   148.981
  64.702   148.981
  64.703   148.980
  64.704   148.980
  64.706   148.979
  64.707   148.979
  64.708   148.978
  64.709   148.977
  64.711   148.977
  64.712   148.976
  64.713   148.976
  64.714   148.975
  64.716   148.974
  64.717   148.974
  64.718   148.973
  64.719   148.973
  64.721   148.972
  64.722   148.972
  64.723   148.971
  64.724   148.970
  64.726   148.970
  64.727   148.969
  64.728   148.969
  64.729   148.968
  64.731   148.968
  64.732   148.967
  64.733   148.966
  64.734   148.966
  64.736   148.965
  64.737   148.965
  64.738   148.964
  64.739   148.963
  64.741   148.963
  64.742   148.962
  64.743   148.962
  64.745   148.961
  64.746   148.961
  64.747   148.960
  64.748   148.959
  64.750   148.959
  64.751   148.958
  64.752   148.958
  64.753   148.957
  64.755   148.956
  64.756   148.956
  64.757   148.955
  64.758   148.955
  64.760   148.954
  64.761   148.954
  64.762   148.953
  64.763   148.952
  64.765   148.952
  64.766   148.951
  64.767   148.951
  64.768   148.950
  64.770   148.949
  64.771   148.949
  64.772   148.948
  64.773   148.948
  64.775   148.947
  64.776   148.947
  64.777   148.946
  64.778   148.945
  64.780   148.945
  64.781   148.944
  64.782   148.944
  64.783   148.943
  64.785   148.942
  64.786   148.942
  64.787   148.941
  64.788   148.941
  64.790   148.940
  64.791   148.939
  64.792   148.939
  64.793   148.938
  64.795   148.938
  64.796   148.937
  64.797   148.937
  64.799   148.936
  64.800   148.935
  64.801   148.935
  64.802   148.934
  64.804   148.934
  64.805   148.933
  64.806   148.932
  64.807   148.932
  64.809   148.931
  64.810   148.931
  64.811   148.930
  64.812   148.930
  64.814   148.929
  64.815   148.928
  64.816   148.928
  64.817   148.927
  64.819   148.927
  64.820   148.926
  64.821   148.925
  64.822   148.925
  64.824   148.924
  64.825   148.924
  64.826   148.923
  64.827   148.923
  64.829   148.922
  64.830   148.921
  64.831   148.921
  64.832   148.920
  64.834   148.920
  64.835   148.919
  64.836   148.918
  64.837   148.918
  64.839   148.917
  64.840   148.917
  64.841   148.916
  64.842   148.916
  64.844   148.915
  64.845   148.914
  64.846   148.914
  64.847   148.913
  64.849   148.913
  64.850   148.912
  64.851   148.911
  64.852   148.911
  64.854   148.910
  64.855   148.910
  64.856   148.909
  64.857   148.909
  64.859   148.908
  64.860   148.907
  64.861   148.907
  64.862   148.906
  64.864   148.906
  64.865   148.905
  64.866   148.904
  64.867   148.904
  64.869   148.903
