|  0|15.69|38194.5|  1|13.67|14.87|  21.084|  39.921| 1405.667| -70.3|   0.0| 1494.0| 0.000|   0.0|  30.348|  40.881|173.43|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.87|14.27|   2.247|  40.259| 2751.259| -70.3|   0.0| 2925.2| 0.000|   0.0|  11.718|  39.707|169.76|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|38194.5|  1|15.30|16.55|  22.465|  40.184| 1304.446| -71.1|  -0.0| 1398.2| 0.000|   0.0|  31.024|  41.070|177.40|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.55|16.17|   5.157|  40.337| 2545.368| -71.1|  -0.0| 2730.4| 0.000|   0.0|  13.617|  39.938|172.42|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.17|14.80| -12.629|  43.287| 3900.308| -71.0|   0.1| 4180.3| 0.000|   0.0|  -3.696|  41.429|181.69|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38194.5|  1|11.40|12.51|  18.477|  40.003| 1590.615| -71.2|   0.0| 1673.3| 0.000|   0.0|  28.754|  40.780|167.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.51|11.58|  -2.979|  41.320| 3146.411| -71.1|   0.1| 3309.9| 0.000|   0.0|   7.912|  40.150|166.47|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|38194.5|  1|15.67|16.93|  22.746|  40.204| 1284.114| -71.1|  -0.0| 1379.3| 0.000|   0.0|  30.939|  41.058|177.77|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.93|16.59|   5.730|  40.293| 2503.836| -71.1|  -0.0| 2691.6| 0.000|   0.0|  14.285|  39.934|173.64|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.59|15.24| -11.749|  43.072| 3829.261| -71.0|   0.1| 4113.0| 0.000|   0.0|  -2.963|  41.315|181.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38194.5|  1|16.19|17.47|  23.110|  40.290| 1257.120| -71.4|  -0.0| 1354.3| 0.000|   0.0|  31.323|  41.145|179.54|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.47|17.19|   6.511|  40.354| 2448.855| -71.4|  -0.0| 2640.7| 0.000|   0.0|  14.593|  40.023|174.19|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.19|15.89| -10.482|  42.958| 3734.518| -71.4|   0.0| 4024.0| 0.000|   0.0|  -1.937|  41.310|182.34|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38194.5|  1|22.57|23.99|  26.651|  40.327| 1004.463| -69.8|  -0.1| 1130.6| 0.000|   0.0|  33.149|  41.280|194.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.99|24.22|  13.466|  39.560| 1948.191| -69.8|  -0.1| 2198.6| 0.000|   0.0|  20.004|  39.744|188.37|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.22|23.28|  -0.070|  40.326| 2916.771| -69.8|  -0.1| 3292.1| 0.000|   0.0|   6.730|  39.742|191.07|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|15.69|38194.5|  1|17.28|18.59|  23.886|  40.158| 1203.521| -70.4|  -0.0| 1305.0| 0.000|   0.0|  31.724|  41.103|182.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.59|18.41|   7.958|  39.895| 2340.642| -70.4|  -0.0| 2541.1| 0.000|   0.0|  15.877|  39.750|176.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.41|17.12|  -8.463|  41.945| 3555.414| -70.4|   0.0| 3857.1| 0.000|   0.0|  -0.216|  40.610|183.51|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38237.2|  1|42.21|43.85|  30.600|  41.804|  695.969| -78.2|  -0.6|  993.6| 0.000|   0.0|  35.105|  42.113|244.62|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|43.85|44.64|  21.411|  41.758| 1376.227| -78.8|  -1.2| 1984.8| 0.000|   0.0|  25.945|  41.648|241.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|44.64|44.34|  11.913|  42.596| 2090.642| -79.3|  -1.7| 3031.7| 0.000|   0.0|  16.509|  42.054|242.71|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38237.2|  1|30.67|32.22|  29.245|  40.693|  812.833| -70.0|  -0.2|  988.2| 0.000|   0.0|  34.411|  41.524|213.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.22|32.87|  18.675|  39.762| 1578.086| -70.2|  -0.4| 1929.1| 0.000|   0.0|  23.956|  40.089|207.17|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.87|32.44|   7.931|  39.821| 2341.940| -70.2|  -0.4| 2869.3| 0.000|   0.0|  13.353|  39.661|206.90|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38237.2|  1|17.46|18.78|  23.983|  40.205| 1195.964| -70.6|  -0.0| 1298.3| 0.000|   0.0|  31.820|  41.138|182.74|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.78|18.64|   8.198|  39.958| 2324.177| -70.7|  -0.1| 2526.4| 0.000|   0.0|  16.049|  39.809|177.27|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.64|17.39|  -8.020|  41.973| 3524.775| -70.6|  -0.0| 3828.9| 0.000|   0.0|   0.143|  40.660|183.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|17.86|19.20|  24.242|  40.153| 1178.325| -70.2|  -0.0| 1282.5| 0.000|   0.0|  31.969|  41.122|183.83|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.20|19.11|   8.692|  39.793| 2287.689| -70.3|  -0.1| 2493.4| 0.000|   0.0|  16.482|  39.709|178.19|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.11|17.89|  -7.304|  41.616| 3462.654| -70.2|  -0.0| 3771.9| 0.000|   0.0|   0.735|  40.412|183.96|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|17.99|19.33|  24.315|  40.179| 1172.725| -70.3|  -0.0| 1277.4| 0.000|   0.0|  31.948|  41.129|184.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.33|19.25|   8.851|  39.823| 2276.640| -70.4|  -0.1| 2483.5| 0.000|   0.0|  16.499|  39.737|178.34|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.25|18.04|  -7.040|  41.624| 3444.177| -70.3|  -0.0| 3755.0| 0.000|   0.0|   0.957|  40.434|184.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|18.37|19.72|  24.550|  40.164| 1156.283| -70.2|  -0.1| 1262.6| 0.000|   0.0|  32.085|  41.132|185.02|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.72|19.68|   9.302|  39.736| 2243.960| -70.2|  -0.1| 2454.1| 0.000|   0.0|  16.867|  39.694|179.20|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|19.68|18.49|  -6.379|  41.399| 3390.530| -70.1|  -0.0| 3706.2| 0.000|   0.0|   1.518|  40.287|184.61|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|18.07|19.42|  24.378|  40.129| 1169.047| -70.0|  -0.0| 1274.1| 0.000|   0.0|  31.970|  41.103|184.27|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.42|19.34|   8.943|  39.712| 2269.307| -70.1|  -0.1| 2476.8| 0.000|   0.0|  16.528|  39.657|178.38|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.34|18.13|  -6.955|  41.444| 3432.716| -70.0|  -0.0| 3744.5| 0.000|   0.0|   1.035|  40.291|184.23|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|17.33|18.66|  23.932|  40.048| 1201.945| -69.8|  -0.0| 1303.8| 0.000|   0.0|  31.790|  41.053|182.54|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.66|18.51|   8.014|  39.674| 2334.796| -69.8|  -0.0| 2536.0| 0.000|   0.0|  15.958|  39.585|176.99|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.51|17.23|  -8.433|  41.601| 3542.201| -69.8|   0.0| 3844.8| 0.000|   0.0|  -0.160|  40.327|183.40|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|18.35|19.70|  24.534|  40.181| 1157.181| -70.3|  -0.1| 1263.4| 0.000|   0.0|  32.079|  41.141|184.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.70|19.66|   9.281|  39.772| 2245.695| -70.3|  -0.1| 2455.7| 0.000|   0.0|  16.811|  39.719|179.10|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.66|18.47|  -6.392|  41.455| 3393.102| -70.2|  -0.0| 3708.5| 0.000|   0.0|   1.502|  40.333|184.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|14.55|15.80|  21.872|  39.996| 1348.818| -70.4|  -0.0| 1440.1| 0.000|   0.0|  30.754|  40.953|175.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.80|15.36|   3.903|  40.155| 2632.000| -70.4|   0.0| 2811.9| 0.000|   0.0|  12.696|  39.729|170.89|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.36|13.93| -14.645|  43.356| 4046.530| -70.3|   0.1| 4319.3| 0.000|   0.0|  -5.338|  41.337|181.06|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|18.12|19.47|  24.393|  40.186| 1167.078| -70.4|  -0.1| 1272.3| 0.000|   0.0|  31.967|  41.132|184.39|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.47|19.40|   9.008|  39.817| 2265.405| -70.4|  -0.1| 2473.4| 0.000|   0.0|  16.636|  39.741|178.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.40|18.20|  -6.796|  41.580| 3425.512| -70.3|  -0.0| 3738.0| 0.000|   0.0|   1.169|  40.411|184.28|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|22.68|24.11|  26.652|  40.424| 1002.531| -70.4|  -0.1| 1129.5| 0.000|   0.0|  33.107|  41.324|195.00|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.11|24.39|  13.541|  39.746| 1942.891| -70.5|  -0.2| 2195.1| 0.000|   0.0|  20.101|  39.890|188.88|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.39|23.51|   0.180|  40.581| 2904.172| -70.5|  -0.2| 3282.0| 0.000|   0.0|   6.894|  39.965|191.16|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|19.34|20.71|  25.070|  40.288| 1117.342| -70.6|  -0.1| 1228.0| 0.000|   0.0|  32.282|  41.203|187.22|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|20.71|20.75|  10.393|  39.844| 2167.095| -70.6|  -0.1| 2386.1| 0.000|   0.0|  17.773|  39.830|181.45|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.75|19.65|  -4.622|  41.323| 3263.591| -70.6|  -0.1| 3592.2| 0.000|   0.0|   2.912|  40.330|185.87|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|16.95|18.27|  23.652|  40.157| 1220.196| -70.5|  -0.0| 1320.6| 0.000|   0.0|  31.630|  41.098|181.65|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.27|18.09|   7.535|  39.953| 2371.249| -70.5|  -0.0| 2569.4| 0.000|   0.0|  15.555|  39.772|176.21|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.09|16.82|  -9.027|  42.117| 3601.134| -70.5|   0.0| 3899.4| 0.000|   0.0|  -0.703|  40.716|182.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|27.08|28.58|  28.239|  40.578|  886.708| -70.2|  -0.2| 1038.6| 0.000|   0.0|  33.933|  41.448|205.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.58|29.10|  16.690|  39.722| 1719.222| -70.3|  -0.3| 2022.2| 0.000|   0.0|  22.410|  39.988|198.85|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.10|28.49|   4.952|  40.039| 2555.816| -70.3|  -0.3| 3010.2| 0.000|   0.0|  10.873|  39.728|199.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|23.98|25.43|  27.138|  40.575|  965.083| -71.0|  -0.1| 1099.0| 0.000|   0.0|  33.377|  41.420|198.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.43|25.78|  14.559|  39.933| 1870.526| -71.1|  -0.2| 2136.9| 0.000|   0.0|  20.787|  40.069|191.81|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.78|25.01|   1.814|  40.682| 2789.752| -71.1|  -0.2| 3188.9| 0.000|   0.0|   8.234|  40.125|193.47|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38280.1|  1|16.68|17.99|  23.482|  40.103| 1233.028| -70.3|  -0.0| 1332.3| 0.000|   0.0|  31.594|  41.072|181.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.99|17.79|   7.165|  39.898| 2397.036| -70.3|  -0.0| 2592.9| 0.000|   0.0|  15.373|  39.712|175.70|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.79|16.49|  -9.642|  42.126| 3645.134| -70.3|   0.0| 3940.2| 0.000|   0.0|  -1.202|  40.684|182.66|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|38322.7|  1|18.01|19.36|  24.345|  40.088| 1172.083| -69.8|  -0.0| 1277.0| 0.000|   0.0|  32.006|  41.089|184.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.36|19.30|   8.869|  39.644| 2274.102| -69.9|  -0.1| 2481.3| 0.000|   0.0|  16.521|  39.602|178.38|   0.0|    0.0|    0.0|F2F2            |
