|   |     |       |  2|17.14|13.89|   4.764|  40.460| 2575.275| -71.3|   0.2| 2771.5| 0.000|   0.0|  15.302|  40.028|192.36|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32594.9|  1|24.24|23.33|  28.018|  39.341|  937.883| -62.0|  -0.0| 1058.2| 0.000|   0.0|  34.075|  40.862|184.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.33|20.21|  12.623|  37.107| 2023.360| -62.0|   0.0| 2267.1| 0.000|   0.0|  20.858|  38.030|198.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.21|16.22|  -8.692|  37.309| 3451.232| -61.7|   0.3| 3828.4| 0.000|   0.0|   2.687|  36.755|226.60|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32594.9|  1|18.07|16.90|  24.258|  40.568| 1171.618| -72.5|   0.0| 1265.4| 0.000|   0.0|  32.366|  41.401|173.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.90|13.73|   4.535|  40.879| 2598.482| -72.3|   0.2| 2793.0| 0.000|   0.0|  15.065|  40.311|191.73|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.06|16.91|  24.305|  40.388| 1170.465| -71.5|   0.0| 1264.1| 0.000|   0.0|  32.394|  41.313|173.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.91|13.69|   4.467|  40.488| 2596.891| -71.3|   0.2| 2791.1| 0.000|   0.0|  15.118|  40.028|191.54|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.34|17.21|  24.493|  40.403| 1156.783| -71.5|   0.0| 1251.5| 0.000|   0.0|  32.471|  41.325|173.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.21|14.02|   4.972|  40.444| 2560.114| -71.3|   0.2| 2756.1| 0.000|   0.0|  15.438|  40.029|191.64|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.32|17.19|  24.470|  40.456| 1157.775| -71.8|   0.0| 1252.4| 0.000|   0.0|  32.459|  41.351|173.61|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.19|14.03|   4.981|  40.561| 2561.289| -71.6|   0.2| 2757.2| 0.000|   0.0|  15.422|  40.113|191.57|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|17.97|16.82|  24.216|  40.528| 1175.089| -72.3|   0.0| 1268.5| 0.000|   0.0|  32.319|  41.376|172.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.82|13.65|   4.422|  40.811| 2605.414| -72.1|   0.2| 2799.1| 0.000|   0.0|  15.002|  40.255|191.33|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|17.38|16.18|  23.824|  40.350| 1205.377| -71.5|   0.0| 1296.6| 0.000|   0.0|  32.181|  41.281|171.83|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.18|12.87|   3.169|  40.610| 2691.684| -71.3|   0.2| 2881.7| 0.000|   0.0|  14.265|  40.030|191.38|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.38|17.26|  24.520|  40.405| 1154.859| -71.5|   0.0| 1249.7| 0.000|   0.0|  32.477|  41.326|173.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.26|14.07|   5.043|  40.438| 2554.952| -71.3|   0.2| 2751.2| 0.000|   0.0|  15.472|  40.029|191.65|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|15.69|32648.0|  1|18.43|17.31|  24.564|  40.354| 1152.426| -71.2|   0.0| 1247.5| 0.000|   0.0|  32.493|  41.301|173.80|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.31|14.11|   5.089|  40.317| 2549.906| -71.0|   0.2| 2746.5| 0.000|   0.0|  15.515|  39.945|191.72|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.12|16.98|  24.338|  40.427| 1167.542| -71.7|   0.0| 1261.4| 0.000|   0.0|  32.359|  41.327|173.20|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.98|13.78|   4.606|  40.555| 2588.043| -71.5|   0.2| 2782.6| 0.000|   0.0|  15.170|  40.084|191.51|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.16|17.02|  24.380|  40.357| 1165.497| -71.3|   0.0| 1259.5| 0.000|   0.0|  32.377|  41.293|173.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.02|13.79|   4.622|  40.395| 2584.413| -71.1|   0.2| 2779.3| 0.000|   0.0|  15.205|  39.972|191.61|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.09|16.94|  24.336|  40.335| 1168.968| -71.2|   0.0| 1262.7| 0.000|   0.0|  32.407|  41.288|173.16|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.94|13.70|   4.475|  40.367| 2594.443| -71.0|   0.2| 2788.8| 0.000|   0.0|  15.144|  39.943|191.61|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.99|17.90|  24.895|  40.508| 1126.633| -71.9|   0.0| 1223.8| 0.000|   0.0|  32.624|  41.385|174.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.90|14.82|   6.128|  40.505| 2478.324| -71.8|   0.1| 2678.7| 0.000|   0.0|  16.128|  40.142|191.83|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.82|12.32| -16.039|  44.455| 4192.539| -71.4|   0.5| 4506.5| 0.000|   0.0|  -4.748|  41.892|218.21|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32648.0|  1|18.62|17.51|  24.669|  40.454| 1143.539| -71.7|   0.0| 1239.3| 0.000|   0.0|  32.542|  41.354|174.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.51|14.37|   5.486|  40.479| 2523.887| -71.5|   0.2| 2721.7| 0.000|   0.0|  15.751|  40.086|191.70|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.37|17.24|  24.528|  40.333| 1155.291| -71.1|   0.0| 1250.1| 0.000|   0.0|  32.488|  41.291|173.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.24|14.03|   4.969|  40.287| 2558.018| -70.9|   0.2| 2754.2| 0.000|   0.0|  15.465|  39.917|191.72|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|18.00|16.85|  24.250|  40.457| 1173.478| -71.9|   0.0| 1266.9| 0.000|   0.0|  32.298|  41.336|172.95|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.85|13.65|   4.419|  40.651| 2602.970| -71.7|   0.2| 2796.8| 0.000|   0.0|  15.027|  40.141|191.43|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|19.01|17.93|  24.907|  40.509| 1125.727| -71.9|   0.0| 1223.0| 0.000|   0.0|  32.627|  41.385|174.90|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.93|14.84|   6.161|  40.502| 2475.935| -71.8|   0.1| 2676.4| 0.000|   0.0|  16.144|  40.142|191.84|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.84|12.35| -15.988|  44.439| 4188.168| -71.4|   0.5| 4502.3| 0.000|   0.0|  -4.675|  41.880|218.21|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|15.69|32648.0|  1|16.01|14.68|  22.854|  39.698| 1283.683| -68.6|   0.0| 1370.2| 0.000|   0.0|  31.763|  40.927|169.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.68|10.84|  -0.436|  39.722| 2931.215| -68.4|   0.2| 3113.9| 0.000|   0.0|  12.343|  39.151|192.25|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32648.0|  1|21.90|20.96|  26.461|  40.678| 1011.843| -72.1|  -0.0| 1121.3| 0.000|   0.0|  33.349|  41.512|180.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.96|18.17|  10.222|  40.324| 2182.740| -72.0|   0.1| 2405.5| 0.000|   0.0|  18.786|  40.237|194.01|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.17|15.45|  -9.271|  42.835| 3643.375| -71.7|   0.4| 3987.8| 0.000|   0.0|   0.758|  41.146|217.85|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32648.0|  1|30.90|30.22|  29.431|  41.433|  786.033| -75.7|  -0.1|  944.7| 0.000|   0.0|  34.684|  41.947|198.50|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.22|28.04|  17.747|  41.123| 1642.848| -75.6|  -0.0| 1961.0| 0.000|   0.0|  23.774|  41.138|206.34|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.04|25.34|   4.281|  42.134| 2642.323| -75.3|   0.3| 3123.0| 0.000|   0.0|  11.247|  41.438|221.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32648.0|  1|17.22|16.01|  23.719|  40.266| 1213.899| -71.1|   0.0| 1304.5| 0.000|   0.0|  31.942|  41.207|171.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.01|12.63|   2.776|  40.483| 2717.491| -70.9|   0.2| 2906.6| 0.000|   0.0|  14.072|  39.913|191.46|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32690.7|  1|22.67|21.85|  26.711|  42.756|  987.450| -85.4|  -0.0| 1101.0| 0.000|   0.0|  33.262|  42.544|182.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.85|19.92|  12.572|  44.478| 2087.004| -85.3|   0.1| 2317.2| 0.000|   0.0|  19.777|  43.382|192.90|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.92|18.83|  -1.952|  48.179| 3323.079| -84.9|   0.5| 3673.9| 0.000|   0.0|   5.273|  46.098|205.51|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32690.7|  1|28.01|27.31|  28.624|  41.610|  843.371| -77.5|  -0.1|  984.4| 0.000|   0.0|  34.225|  42.013|192.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.31|25.13|  16.081|  41.658| 1768.793| -77.4|   0.0| 2052.2| 0.000|   0.0|  22.528|  41.468|201.22|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.13|22.72|   1.873|  43.281| 2848.856| -77.1|   0.3| 3278.2| 0.000|   0.0|   9.172|  42.249|217.20|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32690.7|  1|15.64|14.35|  22.394|  40.516| 1306.277| -72.8|   0.0| 1391.8| 0.000|   0.0|  31.249|  41.282|167.99|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.35|10.90|  -0.275|  41.597| 2959.673| -72.6|   0.2| 3140.5| 0.000|   0.0|  11.936|  40.479|190.81|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32733.1|  1|27.71|27.02|  28.591|  41.288|  849.149| -75.1|  -0.1|  988.4| 0.000|   0.0|  34.307|  41.861|191.89|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.02|24.76|  15.807|  41.009| 1783.773| -75.0|   0.0| 2063.6| 0.000|   0.0|  22.431|  40.982|200.73|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|24.76|22.11|   0.976|  42.365| 2888.809| -74.7|   0.3| 3313.4| 0.000|   0.0|   8.603|  41.452|217.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32733.1|  1|15.34|14.03|  22.200|  40.114| 1324.140| -70.9|   0.0| 1408.7| 0.000|   0.0|  31.486|  41.117|167.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.03|10.34|  -1.399|  40.882| 3023.057| -70.7|   0.2| 3202.3| 0.000|   0.0|  11.450|  39.887|191.13|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32775.6|  1|22.12|21.27|  26.677|  40.382| 1001.525| -70.1|  -0.0| 1112.0| 0.000|   0.0|  33.360|  41.352|180.56|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.27|18.46|  10.542|  39.649| 2155.550| -70.0|   0.1| 2379.9| 0.000|   0.0|  19.088|  39.764|193.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.46|15.47|  -9.343|  41.740| 3611.028| -69.7|   0.4| 3958.0| 0.000|   0.0|   0.968|  40.249|218.45|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32775.6|  1|18.52|17.48|  24.707|  40.205| 1144.497| -70.3|   0.0| 1239.8| 0.000|   0.0|  32.460|  41.214|173.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.48|14.30|   5.381|  39.948| 2524.196| -70.2|   0.1| 2721.0| 0.000|   0.0|  15.741|  39.699|190.96|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32828.6|  1|22.84|22.05|  26.955|  40.633|  977.182| -71.5|  -0.0| 1091.0| 0.000|   0.0|  33.580|  41.501|182.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.05|19.41|  11.501|  40.084| 2089.437| -71.4|   0.1| 2320.1| 0.000|   0.0|  19.608|  40.121|193.94|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.41|16.56|  -7.182|  42.083| 3468.598| -71.1|   0.4| 3823.7| 0.000|   0.0|   2.472|  40.692|216.76|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32828.6|  1|27.22|26.59|  28.454|  43.226|  862.013| -89.6|  -0.1|  999.1| 0.000|   0.0|  34.133|  42.821|191.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.59|25.00|  16.694|  44.975| 1791.471| -89.5|  -0.0| 2067.2| 0.000|   0.0|  22.642|  43.932|198.81|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.00|23.91|   4.791|  48.067| 2810.160| -89.2|   0.3| 3226.9| 0.000|   0.0|  10.700|  46.372|208.41|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32828.6|  1|14.77|13.50|  21.629|  40.565| 1361.144| -73.2|   0.0| 1444.2| 0.000|   0.0|  31.079|  41.303|166.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.50|10.01|  -2.040|  42.064| 3099.116| -73.0|   0.2| 3275.8| 0.000|   0.0|  10.734|  40.667|189.86|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32871.2|  1|17.96|16.95|  24.365|  40.209| 1168.735| -70.5|   0.0| 1261.9| 0.000|   0.0|  32.299|  41.206|172.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.95|13.76|   4.595|  40.084| 2581.832| -70.4|   0.1| 2774.7| 0.000|   0.0|  15.190|  39.747|189.98|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|32913.6|  1|20.74|19.90|  26.099|  40.117| 1047.724| -68.9|  -0.0| 1152.0| 0.000|   0.0|  33.129|  41.209|177.72|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.90|16.98|   8.926|  39.277| 2267.981| -68.8|   0.1| 2480.7| 0.000|   0.0|  18.056|  39.414|191.63|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|16.98|13.88| -12.517|  41.715| 3833.862| -68.5|   0.4| 4164.9| 0.000|   0.0|  -1.367|  39.966|218.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32913.6|  1|18.78|17.85|  24.895|  40.348| 1128.894| -71.0|   0.0| 1225.2| 0.000|   0.0|  32.511|  41.286|173.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.85|14.83|   6.165|  40.165| 2471.146| -70.9|   0.1| 2669.3| 0.000|   0.0|  16.171|  39.899|189.96|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.83|12.17| -16.244|  43.944| 4184.866| -70.5|   0.5| 4495.6| 0.000|   0.0|  -4.746|  41.445|216.83|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32956.4|  1|31.00|30.51|  30.060|  39.935|  779.399| -63.0|  -0.1|  938.6| 0.000|   0.0|  35.072|  41.214|198.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.51|28.09|  18.277|  37.922| 1631.309| -63.0|  -0.1| 1950.8| 0.000|   0.0|  24.423|  38.805|206.01|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.09|24.38|   2.948|  37.091| 2671.041| -62.7|   0.2| 3155.5| 0.000|   0.0|  11.104|  37.303|225.25|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|32956.4|  1|20.76|19.96|  26.024|  40.474| 1046.383| -71.1|  -0.0| 1150.8| 0.000|   0.0|  33.060|  41.384|177.72|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.96|17.18|   9.163|  40.034| 2256.056| -71.0|   0.1| 2468.9| 0.000|   0.0|  18.068|  39.970|191.08|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.18|14.39| -11.228|  42.723| 3779.011| -70.7|   0.4| 4109.3| 0.000|   0.0|  -0.708|  40.895|215.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33009.6|  1|29.29|28.80|  29.586|  39.946|  810.987| -63.9|  -0.1|  959.4| 0.000|   0.0|  34.832|  41.208|194.80|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.80|26.36|  17.223|  38.042| 1700.164| -63.8|  -0.0| 1998.2| 0.000|   0.0|  23.682|  38.857|202.75|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.36|22.73|   1.210|  37.503| 2790.009| -63.6|   0.2| 3242.7| 0.000|   0.0|   9.731|  37.539|222.70|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33009.6|  1|18.41|17.52|  24.692|  40.348| 1143.352| -71.1|   0.0| 1238.2| 0.000|   0.0|  32.419|  41.281|173.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.52|14.52|   5.733|  40.235| 2502.851| -71.0|   0.1| 2698.2| 0.000|   0.0|  15.835|  39.922|189.05|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|33052.3|  1|25.63|25.09|  27.905|  41.786|  895.405| -79.0|  -0.1| 1023.5| 0.000|   0.0|  33.834|  42.083|187.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.09|23.07|  14.751|  42.183| 1873.404| -78.9|   0.0| 2131.2| 0.000|   0.0|  21.502|  41.796|195.83|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.07|20.96|   0.186|  44.336| 3006.749| -78.6|   0.3| 3398.2| 0.000|   0.0|   7.568|  43.026|211.16|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33052.3|  1|29.41|28.95|  29.683|  39.847|  808.012| -63.0|  -0.1|  957.2| 0.000|   0.0|  34.779|  41.131|194.78|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.95|26.51|  17.391|  37.819| 1692.914| -62.9|  -0.0| 1992.4| 0.000|   0.0|  23.806|  38.697|202.81|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|26.51|22.83|   1.338|  37.119| 2779.064| -62.7|   0.2| 3233.9| 0.000|   0.0|   9.847|  37.237|222.79|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33052.3|  1|16.18|15.16|  23.084|  40.297| 1258.878| -71.5|   0.0| 1345.8| 0.000|   0.0|  31.573|  41.192|168.35|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.16|11.88|   1.552|  40.789| 2810.597| -71.3|   0.2| 2992.5| 0.000|   0.0|  13.165|  40.043|188.09|   0.0|    0.0|    0.0|F2F2            |
|  0|15.69|33095.0|  1|18.80|17.99|  24.964|  40.390| 1123.317| -71.2|   0.0| 1219.7| 0.000|   0.0|  32.657|  41.327|173.76|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.99|15.08|   6.543|  40.217| 2444.839| -71.1|   0.1| 2642.7| 0.000|   0.0|  16.347|  39.957|188.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.08|12.43| -15.453|  43.863| 4125.103| -70.7|   0.5| 4434.8| 0.000|   0.0|  -4.164|  41.454|214.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33095.0|  1|19.62|18.85|  25.444|  40.452| 1088.132| -71.3|  -0.0| 1187.8| 0.000|   0.0|  32.800|  41.359|175.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.85|16.05|   7.811|  40.175| 2353.893| -71.2|   0.1| 2557.6| 0.000|   0.0|  17.167|  39.998|189.22|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.05|13.34| -13.335|  43.362| 3953.586| -70.9|   0.4| 4271.1| 0.000|   0.0|  -2.465|  41.238|214.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33095.0|  1|19.49|18.71|  25.373|  40.428| 1093.539| -71.2|  -0.0| 1192.6| 0.000|   0.0|  32.786|  41.348|175.08|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.71|15.89|   7.609|  40.150| 2368.026| -71.1|   0.1| 2570.8| 0.000|   0.0|  17.032|  39.969|189.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.89|13.18| -13.708|  43.396| 3981.570| -70.8|   0.4| 4297.8| 0.000|   0.0|  -2.754|  41.233|214.66|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33095.0|  1|18.99|18.18|  25.071|  40.435| 1115.000| -71.4|  -0.0| 1212.1| 0.000|   0.0|  32.565|  41.331|173.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.18|15.32|   6.863|  40.270| 2422.633| -71.3|   0.1| 2621.8| 0.000|   0.0|  16.533|  40.013|188.75|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.32|12.68| -14.847|  43.824| 4080.311| -70.9|   0.5| 4391.6| 0.000|   0.0|  -3.698|  41.478|214.59|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33095.0|  1|19.07|18.27|  25.127|  40.405| 1111.472| -71.2|  -0.0| 1208.9| 0.000|   0.0|  32.656|  41.327|174.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.27|15.40|   6.968|  40.189| 2414.191| -71.1|   0.1| 2613.9| 0.000|   0.0|  16.636|  39.962|188.85|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.40|12.72| -14.762|  43.674| 4067.934| -70.7|   0.5| 4380.1| 0.000|   0.0|  -3.626|  41.367|214.78|   0.0|    0.0|    0.0|F2F2F2          |
|  0|15.69|33095.0|  1|19.36|18.58|  25.302|  40.404| 1098.971| -71.1|  -0.0| 1197.5| 0.000|   0.0|  32.772|  41.337|174.84|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.58|15.73|   7.405|  40.126| 2382.295| -71.0|   0.1| 2584.1| 0.000|   0.0|  16.898|  39.940|189.05|   0.0|    0.0|    0.0|F2F2            |
