
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 10:45:57.260 11.81270001 11812.43943   0.00  -70.3   21.7  28.0 31.85  210.7     0.0  210.71    0.00    0.00     0.0  210.71    0.00    0.00     0.0  210.71    0.00    0.00    5.2     38757.260      5.50   47.24000   39.71000  "Undefined"           5.61
06.01.2017 10:45:57.260 11.81270001 11812.46461   0.00  -63.2   28.8  28.0 18.58  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    5.2     38757.260      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 10:45:57.260 11.81270001 11812.46838   0.00  -61.1   30.9  28.0 16.52  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    5.8     38757.260      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:45:57.260 11.81270001 11812.46083   0.00  -54.9   37.1  28.0 21.43  204.6     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00     0.0  204.55    0.00    0.00    5.4     38757.260      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 10:45:57.260 11.81270001 11812.49985   0.00  -38.9   53.1  28.0 12.07  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.4     38757.260      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 10:45:58.055 11.89220000 11891.94571   0.00  -85.5    6.5  28.0 21.29  200.4     0.0  200.38    0.00    0.00     0.0  200.38    0.00    0.00     0.0  200.38    0.00    0.00   10.7     38758.055      5.50   47.24000   39.71000  "Undefined"           5.54
06.01.2017 10:45:58.055 11.89220000 11891.94193   0.00  -70.5   21.5  28.0 31.93  210.6     0.0  210.56    0.00    0.00     0.0  210.56    0.00    0.00     0.0  210.56    0.00    0.00    5.5     38758.055      5.50   47.24000   39.71000  "Undefined"           5.58
06.01.2017 10:45:58.055 11.89220000 11891.96837   0.00  -51.2   40.8  28.0 16.30  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    6.3     38758.055      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:45:58.055 11.89220000 11891.99732   0.00  -49.4   42.6  28.0 15.54  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    8.7     38758.055      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:45:58.055 11.89220000 11891.99984   0.00  -44.6   47.4  28.0 11.70  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    6.6     38758.055      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 10:45:58.849 11.97160001 11971.34320   0.00  -63.0   11.0  28.0 31.76  209.7     0.0  209.71    0.00    0.00     0.0  209.71    0.00    0.00     0.0  209.71    0.00    0.00   10.2     38758.849      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 10:45:58.849 11.97160001 11971.36838   0.00  -46.8   27.2  28.0 16.82  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00    7.0     38758.849      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:45:58.849 11.97160001 11971.39985   0.00  -41.8   32.2  28.0 11.76  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    7.2     38758.849      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 10:45:59.644 12.05100000 12050.73942   0.00  -68.9   19.1  28.0 16.44  204.2     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00    8.3     38759.644      5.50   47.24000   39.71000  "Undefined"           5.61
06.01.2017 10:45:59.644 12.05100000 12050.77341   0.00  -64.5   23.5  28.0 13.88  202.4     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00   10.1     38759.644      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:45:59.644 12.05100000 12050.74445   0.00  -62.4   25.6  28.0 26.57  207.7     0.0  207.70    0.00    0.00     0.0  207.70    0.00    0.00     0.0  207.70    0.00    0.00   13.4     38759.644      5.50   47.24000   39.71000  "Undefined"           5.56
06.01.2017 10:45:59.644 12.05100000 12050.76837   0.00  -50.9   37.1  28.0 17.60  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    7.3     38759.644      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:45:59.644 12.05100000 12050.76082   0.00  -49.0   39.0  28.0 22.37  204.4     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00    7.5     38759.644      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 10:45:59.644 12.05100000 12050.79859   0.00  -39.2   48.8  28.0 13.60  203.8     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00    7.6     38759.644      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:00.438 12.13050001 12130.24572   0.00  -64.4   29.6  28.0 30.55  209.4     0.0  209.40    0.00    0.00     0.0  209.40    0.00    0.00     0.0  209.40    0.00    0.00    5.8     38760.438      5.50   47.24000   39.71000  "Undefined"           5.54
06.01.2017 10:46:00.438 12.13050001 12130.27090   0.00  -55.0   39.0  28.0 17.24  203.1     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00    7.3     38760.438      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 10:46:00.438 12.13050001 12130.26209   0.00  -50.2   43.8  28.0 22.57  204.5     0.0  204.45    0.00    0.00     0.0  204.45    0.00    0.00     0.0  204.45    0.00    0.00    7.3     38760.438      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 10:46:00.438 12.13050001 12130.29733   0.00  -38.7   55.3  28.0 16.04  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00   10.2     38760.438      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:46:01.233 12.20990000 12209.67089   0.00  -62.8   49.2  28.0 18.57  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    7.2     38761.233      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 10:46:01.233 12.20990000 12209.64697   0.00  -62.4   49.6  28.0 30.40  209.3     0.0  209.32    0.00    0.00     0.0  209.32    0.00    0.00     0.0  209.32    0.00    0.00    5.5     38761.233      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 10:46:01.233 12.20990000 12209.67341   0.00  -60.8   51.2  28.0 15.69  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00    6.4     38761.233      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:46:01.233 12.20990000 12209.66208   0.00  -49.1   62.9  28.0 23.32  204.8     0.0  204.83    0.00    0.00     0.0  204.83    0.00    0.00     0.0  204.83    0.00    0.00    7.2     38761.233      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 10:46:01.233 12.20990000 12209.69858   0.00  -35.4   76.6  28.0 13.04  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    6.3     38761.233      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:02.026 12.28930001 12289.07846   0.00  -76.9   35.1  28.0 17.77  205.3     0.0  205.31    0.00    0.00     0.0  205.31    0.00    0.00     0.0  205.31    0.00    0.00    6.5     38762.026      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 10:46:02.026 12.28930001 12289.04824   0.00  -66.1   45.9  28.0 29.67  209.2     0.0  209.19    0.00    0.00     0.0  209.19    0.00    0.00     0.0  209.19    0.00    0.00    5.1     38762.026      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 10:46:02.026 12.28930001 12289.07342   0.00  -56.5   55.5  28.0 15.42  202.9     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00    5.9     38762.026      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:46:02.026 12.28930001 12289.06209   0.00  -48.9   63.1  28.0 23.12  204.7     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00    6.9     38762.026      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 10:46:02.026 12.28930001 12289.09860   0.00  -36.1   75.9  28.0 12.01  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    6.3     38762.026      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:02.822 12.36880000 12368.55075   0.00  -61.3   52.7  28.0 29.77  209.1     0.0  209.05    0.00    0.00     0.0  209.05    0.00    0.00     0.0  209.05    0.00    0.00    5.7     38762.822      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 10:46:02.822 12.36880000 12368.57466   0.00  -58.8   55.2  28.0 15.55  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00    5.8     38762.822      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:46:02.822 12.36880000 12368.56333   0.00  -50.6   63.4  28.0 22.24  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    8.1     38762.822      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 10:46:02.822 12.36880000 12368.59858   0.00  -38.4   75.6  28.0 10.54  204.0     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00    6.1     38762.822      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:03.615 12.44820001 12447.96964   0.00  -77.8   32.2  28.0 23.41  207.2     0.0  207.20    0.00    0.00     0.0  207.20    0.00    0.00     0.0  207.20    0.00    0.00    7.3     38763.615      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 10:46:03.615 12.44820001 12447.95202   0.00  -59.8   50.2  28.0 29.41  208.8     0.0  208.79    0.00    0.00     0.0  208.79    0.00    0.00     0.0  208.79    0.00    0.00    6.1     38763.615      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 10:46:03.615 12.44820001 12447.97594   0.00  -52.9   57.1  28.0 15.21  202.7     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00    6.0     38763.615      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:46:03.615 12.44820001 12447.96461   0.00  -47.0   63.0  28.0 21.49  204.3     0.0  204.29    0.00    0.00     0.0  204.29    0.00    0.00     0.0  204.29    0.00    0.00    6.8     38763.615      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 10:46:03.615 12.44820001 12447.99860   0.00  -34.4   75.6  28.0 12.48  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00    6.4     38763.615      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:04.410 12.52770000 12527.45200   0.00  -62.0   42.0  28.0 30.44  209.8     0.0  209.79    0.00    0.00     0.0  209.79    0.00    0.00     0.0  209.79    0.00    0.00    4.8     38764.410      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 10:46:04.410 12.52770000 12527.47466   0.00  -53.2   50.8  28.0 13.54  202.8     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00    6.1     38764.410      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:46:04.410 12.52770000 12527.49732   0.00  -34.5   69.5  28.0 12.57  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    6.2     38764.410      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:46:05.204 12.60710001 12606.88475   0.00  -78.7   33.3  28.0 15.73  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    5.5     38765.204      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 10:46:05.204 12.60710001 12606.88223   0.00  -69.8   42.2  28.0 12.63  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    5.9     38765.204      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 10:46:05.204 12.60710001 12606.85454   0.00  -66.2   45.8  28.0 29.28  208.6     0.0  208.58    0.00    0.00     0.0  208.58    0.00    0.00     0.0  208.58    0.00    0.00    7.0     38765.204      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 10:46:05.204 12.60710001 12606.86461   0.00  -49.6   62.4  28.0 23.32  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00    5.7     38765.204      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 10:46:05.204 12.60710001 12606.87720   0.00  -49.5   62.5  28.0 15.14  202.8     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00     0.0  202.76    0.00    0.00    5.7     38765.204      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 10:46:05.204 12.60710001 12606.89860   0.00  -36.3   75.7  28.0 12.11  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00    6.0     38765.204      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:05.999 12.68650000 12686.28348   0.00  -71.4   28.6  28.0 14.20  203.9     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00    5.5     38765.999      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 10:46:05.999 12.68650000 12686.25453   0.00  -64.5   35.5  28.0 29.67  209.0     0.0  209.00    0.00    0.00     0.0  209.00    0.00    0.00     0.0  209.00    0.00    0.00    6.9     38765.999      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 10:46:05.999 12.68650000 12686.26460   0.00  -52.4   47.6  28.0 24.51  204.8     0.0  204.76    0.00    0.00     0.0  204.76    0.00    0.00     0.0  204.76    0.00    0.00    4.7     38765.999      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 10:46:05.999 12.68650000 12686.27845   0.00  -51.2   48.8  28.0 15.04  202.7     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00    5.4     38765.999      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 10:46:05.999 12.68650000 12686.29859   0.00  -48.5   51.5  28.0 13.61  203.8     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00     0.0  203.76    0.00    0.00    9.0     38765.999      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:06.792 12.76600001 12765.78349   0.00  -65.1   42.9  28.0 13.14  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    6.1     38766.792      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 10:46:06.792 12.76600001 12765.77971   0.00  -47.5   60.5  28.0 14.59  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    5.9     38766.792      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 10:46:06.792 12.76600001 12765.76586   0.00  -45.5   62.5  28.0 23.33  204.7     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00    5.0     38766.792      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 10:46:06.792 12.76600001 12765.79859   0.00  -38.2   69.8  28.0 14.70  203.0     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00    8.2     38766.792      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:07.588 12.84540000 12845.17467   0.00  -76.3   33.7  28.0 16.03  202.7     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00    8.9     38767.588      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:46:07.588 12.84540000 12845.15956   0.00  -48.5   61.5  28.0 21.55  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    6.2     38767.588      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 10:46:07.588 12.84540000 12845.16586   0.00  -46.9   63.1  28.0 23.88  205.0     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00     0.0  204.95    0.00    0.00    5.1     38767.588      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 10:46:07.588 12.84540000 12845.18096   0.00  -43.0   67.0  28.0 14.43  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00    5.6     38767.588      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 10:46:07.588 12.84540000 12845.19859   0.00  -37.6   72.4  28.0 14.32  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00   10.1     38767.588      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 10:46:08.381 12.92480002 12924.55958   0.00  -48.3   59.7  28.0 22.05  204.7     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00     0.0  204.67    0.00    0.00    7.1     38768.381      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 10:46:08.381 12.92480002 12924.56713   0.00  -45.3   62.7  28.0 23.70  205.1     0.0  205.13    0.00    0.00     0.0  205.13    0.00    0.00     0.0  205.13    0.00    0.00    5.1     38768.381      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:46:08.381 12.92480002 12924.58224   0.00  -42.3   65.7  28.0 14.41  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00    5.8     38768.381      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 10:46:08.381 12.92480002 12924.59734   0.00  -35.7   72.3  28.0 13.22  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00    8.0     38768.381      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:46:09.177 13.00430000 13004.05956   0.00  -50.5   57.5  28.0 25.72  205.5     0.0  205.48    0.00    0.00     0.0  205.48    0.00    0.00     0.0  205.48    0.00    0.00   11.0     38769.177      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 10:46:09.177 13.00430000 13004.08348   0.00  -46.6   61.4  28.0 13.96  203.4     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00    6.3     38769.177      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 10:46:09.177 13.00430000 13004.06711   0.00  -42.8   65.2  28.0 23.69  205.2     0.0  205.25    0.00    0.00     0.0  205.25    0.00    0.00     0.0  205.25    0.00    0.00    5.5     38769.177      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:46:09.177 13.00430000 13004.09733   0.00  -33.1   74.9  28.0 12.27  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    8.1     38769.177      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:46:09.970 13.08370002 13083.48475   0.00  -51.3   56.7  28.0 14.36  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    6.6     38769.970      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 10:46:09.970 13.08370002 13083.46083   0.00  -47.0   61.0  28.0 23.51  205.3     0.0  205.32    0.00    0.00     0.0  205.32    0.00    0.00     0.0  205.32    0.00    0.00    5.3     38769.970      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 10:46:09.970 13.08370002 13083.46713   0.00  -44.7   63.3  28.0 23.71  205.5     0.0  205.50    0.00    0.00     0.0  205.50    0.00    0.00     0.0  205.50    0.00    0.00    5.3     38769.970      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:46:10.765 13.16320000 13162.98599   0.00  -50.8   59.2  28.0 14.36  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    6.4     38770.765      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 10:46:10.765 13.16320000 13162.96711   0.00  -43.9   66.1  28.0 24.07  205.8     0.0  205.84    0.00    0.00     0.0  205.84    0.00    0.00     0.0  205.84    0.00    0.00    5.0     38770.765      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:46:10.765 13.16320000 13162.99732   0.00  -37.2   72.8  28.0  9.99  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    8.5     38770.765      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:46:11.559 13.24260001 13242.38601   0.00  -51.3   58.7  28.0 14.33  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    6.7     38771.559      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 10:46:11.559 13.24260001 13242.39734   0.00  -41.4   68.6  28.0 10.08  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    9.0     38771.559      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:46:11.559 13.24260001 13242.36587   0.00  -37.0   73.0  28.0 25.18  206.7     0.0  206.66    0.00    0.00     0.0  206.66    0.00    0.00     0.0  206.66    0.00    0.00    4.9     38771.559      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 10:46:12.354 13.32200000 13321.78726   0.00  -49.5   58.5  28.0 14.06  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00    6.4     38772.354      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 10:46:12.354 13.32200000 13321.79607   0.00  -46.0   62.0  28.0 12.27  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    6.7     38772.354      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 10:46:13.148 13.40150001 13401.28853   0.00  -46.5   63.5  28.0 14.16  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    6.3     38773.148      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 10:46:13.148 13.40150001 13401.29482   0.00  -40.7   69.3  28.0 12.96  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    6.2     38773.148      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 10:46:13.943 13.48090000 13480.68978   0.00  -39.3   64.7  28.0 14.18  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    6.3     38773.943      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 10:46:13.943 13.48090000 13480.69355   0.00  -33.6   70.4  28.0 13.00  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00    6.0     38773.943      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 10:46:14.736 13.56029999 13560.09228   0.00  -33.8   72.2  28.0 14.02  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    5.9     38774.736      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:46:15.532 13.63980000 13639.59481   0.00  -47.5   54.5  28.0 11.14  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00    8.7     38775.532      5.50   47.24000   39.71000  "Undefined"           5.05
