
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:17:02.403 18.32660001 18326.41747   0.00  -51.8   60.2  28.0  9.08  202.9     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00   16.0     40622.403      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:03.197 18.40600000 18405.81746   0.00  -57.6   54.4  28.0  9.22  203.2     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00   18.4     40623.197      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:03.990 18.48540001 18485.21748   0.00  -61.4   48.6  28.0  8.61  204.2     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00   25.5     40623.990      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:04.786 18.56490000 18564.71746   0.00  -65.1   46.9  28.0 10.30  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00   14.8     40624.786      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:05.579 18.64430001 18644.11748   0.00  -61.9   52.1  28.0  9.11  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00   13.0     40625.579      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:06.374 18.72379999 18723.61746   0.00  -63.3   48.7  28.0  9.16  202.5     0.0  202.46    0.00    0.00     0.0  202.46    0.00    0.00     0.0  202.46    0.00    0.00   13.2     40626.374      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:07.168 18.80320001 18803.01748   0.00  -63.1   46.9  28.0  8.00  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00   15.2     40627.168      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:07.963 18.88260000 18882.41747   0.00  -68.0   42.0  28.0  8.68  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00   14.2     40627.963      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:08.757 18.96210001 18961.91747   0.00  -71.5   38.5  28.0  3.71  205.1     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00     0.0  205.08    0.00    0.00   19.1     40628.757      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:09.552 19.04150000 19041.31747   0.00  -75.7   32.3  28.0  6.54  206.9     0.0  206.86    0.00    0.00     0.0  206.86    0.00    0.00     0.0  206.86    0.00    0.00   15.2     40629.552      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:10.345 19.12090001 19120.71748   0.00  -69.4   40.6  28.0  5.15  204.3     0.0  204.29    0.00    0.00     0.0  204.29    0.00    0.00     0.0  204.29    0.00    0.00   21.2     40630.345      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:11.141 19.20040000 19200.21746   0.00  -77.2   34.8  28.0  5.59  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00   22.5     40631.141      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:11.934 19.27980001 19279.61748   0.00  -69.5   40.5  28.0  0.39  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00   20.0     40631.934      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:12.729 19.35930000 19359.11746   0.00  -75.7   36.3  28.0  0.37  203.9     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00   18.1     40632.729      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:13.523 19.43870001 19438.51748   0.00  -88.9   21.1  28.0 77.41   15.8     0.0   15.80    0.00    0.00     0.0   15.80    0.00    0.00     0.0   15.80    0.00    0.00   28.7     40633.523      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:14.318 19.51810000 19517.91747   0.00  -77.2   32.8  28.0  7.19  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00   17.5     40634.318      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:15.112 19.59760001 19597.41748   0.00  -83.6   20.4  28.0  0.24  201.4     0.0  201.37    0.00    0.00     0.0  201.37    0.00    0.00     0.0  201.37    0.00    0.00   25.7     40635.112      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:15.907 19.67700000 19676.81747   0.00  -76.8   37.2  28.0  4.30  204.3     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00   24.3     40635.907      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:16.700 19.75639999 19756.21746   0.00  -83.8   26.2  28.0 76.03  120.5     0.0  120.47    0.00    0.00     0.0  120.47    0.00    0.00     0.0  120.47    0.00    0.00   29.6     40636.700      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:17.496 19.83590000 19835.71747   0.00  -76.7   33.3  28.0  5.85  205.6     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00   24.2     40637.496      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:18.289 19.91530001 19915.11748   0.00  -75.2   34.8  28.0  7.30  205.2     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00     0.0  205.20    0.00    0.00   23.6     40638.289      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:19.084 19.99480000 19994.61746   0.00  -79.7   28.3  28.0  8.27  207.3     0.0  207.30    0.00    0.00     0.0  207.30    0.00    0.00     0.0  207.30    0.00    0.00   26.5     40639.084      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:19.878 20.07420001 20074.01748   0.00  -76.6   33.4  28.0  7.47  205.2     0.0  205.22    0.00    0.00     0.0  205.22    0.00    0.00     0.0  205.22    0.00    0.00   20.3     40639.878      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:20.673 20.15360000 20153.41747   0.00  -80.6   29.4  28.0  8.20  205.8     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00   19.5     40640.673      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:21.467 20.23310001 20232.91748   0.00  -81.3   28.7  28.0  8.09  206.2     0.0  206.15    0.00    0.00     0.0  206.15    0.00    0.00     0.0  206.15    0.00    0.00   17.6     40641.467      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:22.262 20.31250000 20312.31747   0.00  -82.1   25.9  28.0  8.10  206.2     0.0  206.19    0.00    0.00     0.0  206.19    0.00    0.00     0.0  206.19    0.00    0.00   17.5     40642.262      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:23.055 20.39189999 20391.71746   0.00  -81.8   28.2  28.0  8.81  205.8     0.0  205.77    0.00    0.00     0.0  205.77    0.00    0.00     0.0  205.77    0.00    0.00   15.7     40643.055      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:23.851 20.47140000 20471.21747   0.00  -81.8   26.2  28.0  8.01  205.5     0.0  205.46    0.00    0.00     0.0  205.46    0.00    0.00     0.0  205.46    0.00    0.00   15.3     40643.851      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:24.644 20.55079999 20550.61620   0.00  -85.5   24.5  28.0  8.38  205.9     0.0  205.88    0.00    0.00     0.0  205.88    0.00    0.00     0.0  205.88    0.00    0.00   14.7     40644.644      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:17:25.438 20.63030000 20630.11747   0.00  -85.6   24.4  28.0  7.24  206.1     0.0  206.06    0.00    0.00     0.0  206.06    0.00    0.00     0.0  206.06    0.00    0.00   15.6     40645.438      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:26.233 20.70970001 20709.51748   0.00  -85.1   24.9  28.0  8.03  206.0     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00   14.7     40646.233      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:27.028 20.78910001 20788.91747   0.00  -84.1   25.9  28.0  6.99  206.2     0.0  206.18    0.00    0.00     0.0  206.18    0.00    0.00     0.0  206.18    0.00    0.00   15.0     40647.028      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:27.822 20.86860001 20868.41748   0.00  -86.2   25.8  28.0  6.26  206.3     0.0  206.28    0.00    0.00     0.0  206.28    0.00    0.00     0.0  206.28    0.00    0.00   15.3     40647.822      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:28.617 20.94800000 20947.81747   0.00  -83.3   28.7  28.0  7.61  205.8     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00     0.0  205.83    0.00    0.00   15.3     40648.617      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:29.411 21.02740000 21027.21620   0.00  -84.0   26.0  28.0  6.87  206.3     0.0  206.32    0.00    0.00     0.0  206.32    0.00    0.00     0.0  206.32    0.00    0.00   15.3     40649.411      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:17:30.206 21.10690000 21106.71747   0.00  -86.0   26.0  28.0  6.83  205.9     0.0  205.89    0.00    0.00     0.0  205.89    0.00    0.00     0.0  205.89    0.00    0.00   15.9     40650.206      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:31.000 21.18629999 21186.11746   0.00  -86.0   28.0  28.0  8.08  206.0     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00   15.1     40651.000      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:31.793 21.26580000 21265.61747   0.00  -84.4   23.6  28.0  8.25  206.0     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00     0.0  206.04    0.00    0.00   15.8     40651.793      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:32.588 21.34519999 21345.01746   0.00  -85.7   26.3  28.0  6.94  206.0     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00   16.1     40652.588      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:33.382 21.42460001 21424.41747   0.00  -88.0   26.0  28.0  8.07  205.4     0.0  205.36    0.00    0.00     0.0  205.36    0.00    0.00     0.0  205.36    0.00    0.00   15.5     40653.382      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:34.177 21.50409999 21503.91746   0.00  -89.2   20.8  28.0  7.07  206.5     0.0  206.50    0.00    0.00     0.0  206.50    0.00    0.00     0.0  206.50    0.00    0.00   16.0     40654.177      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:35.766 21.66300001 21662.81748   0.00  -93.2   18.8  28.0  5.61  205.6     0.0  205.62    0.00    0.00     0.0  205.62    0.00    0.00     0.0  205.62    0.00    0.00   19.3     40655.766      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:36.561 21.74240000 21742.21621   0.00  -99.6   12.4  28.0  5.75  207.4     0.0  207.36    0.00    0.00     0.0  207.36    0.00    0.00     0.0  207.36    0.00    0.00   21.6     40656.561      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:17:37.355 21.82180000 21821.61746   0.00  -96.4   13.6  28.0  5.69  205.0     0.0  204.96    0.00    0.00     0.0  204.96    0.00    0.00     0.0  204.96    0.00    0.00   17.9     40657.355      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:39.737 22.06010001 22059.91748   0.00  -96.6   15.4  28.0  5.32  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00   15.4     40659.737      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:40.532 22.13959999 22139.41746   0.00  -93.3   18.7  28.0  9.16  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00   27.7     40660.532      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:41.326 22.21900001 22218.81747   0.00  -91.4   20.6  28.0  6.00  204.5     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00   15.9     40661.326      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:42.121 22.29849999 22298.31620   0.00  -88.9   21.1  28.0  7.26  205.5     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00   15.2     40662.121      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:17:42.915 22.37790001 22377.71621   0.00  -93.8   18.2  28.0  8.51  206.1     0.0  206.09    0.00    0.00     0.0  206.09    0.00    0.00     0.0  206.09    0.00    0.00   14.2     40662.915      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:17:43.710 22.45730000 22457.11746   0.00  -90.3   21.7  28.0  7.20  204.7     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00     0.0  204.69    0.00    0.00   16.0     40663.710      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:44.503 22.53680001 22536.61621   0.00  -98.9   13.1  28.0  9.09  206.9     0.0  206.87    0.00    0.00     0.0  206.87    0.00    0.00     0.0  206.87    0.00    0.00   21.3     40664.503      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:17:45.299 22.61620000 22616.01746   0.00  -94.7   19.3  28.0  9.01  204.3     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00     0.0  204.32    0.00    0.00   16.3     40665.299      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:46.092 22.69560001 22695.41622   0.00 -101.2   12.8  28.0 10.75  206.6     0.0  206.59    0.00    0.00     0.0  206.59    0.00    0.00     0.0  206.59    0.00    0.00   18.9     40666.092      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:17:46.888 22.77509999 22774.91620   0.00 -100.0   12.0  28.0  8.27  207.1     0.0  207.05    0.00    0.00     0.0  207.05    0.00    0.00     0.0  207.05    0.00    0.00   18.7     40666.888      5.50   47.24000   39.71000  "Undefined"           4.84
