
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:15:50.114 11.09779999 11097.53564   0.00  -66.3   23.7  28.0 29.06  206.3     0.0  206.28    0.00    0.00     0.0  206.28    0.00    0.00     0.0  206.28    0.00    0.00    6.4     40550.114      5.50   47.24000   39.71000  "Undefined"           5.64
06.01.2017 11:15:50.114 11.09779999 11097.61998   0.00  -62.3   27.7  28.0  1.22  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    5.1     40550.114      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:50.114 11.09779999 11097.59858   0.00  -53.8   36.2  28.0 13.12  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00    4.5     40550.114      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:15:50.908 11.17720001 11176.92684   0.00  -88.6   23.4  28.0 23.04  200.7     0.0  200.71    0.00    0.00     0.0  200.71    0.00    0.00     0.0  200.71    0.00    0.00    6.8     40550.908      5.50   47.24000   39.71000  "Undefined"           5.73
06.01.2017 11:15:50.908 11.17720001 11177.01496   0.00  -73.3   38.7  28.0  4.25  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    5.6     40550.908      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:50.908 11.17720001 11176.91551   0.00  -72.7   39.3  28.0 30.68  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00    6.4     40550.908      5.50   47.24000   39.71000  "Undefined"           5.85
06.01.2017 11:15:50.908 11.17720001 11176.93691   0.00  -69.2   42.8  28.0 29.08  206.7     0.0  206.74    0.00    0.00     0.0  206.74    0.00    0.00     0.0  206.74    0.00    0.00    5.8     40550.908      5.50   47.24000   39.71000  "Undefined"           5.63
06.01.2017 11:15:50.908 11.17720001 11177.00866   0.00  -68.9   43.1  28.0  9.12  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    5.1     40550.908      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:50.908 11.17720001 11177.01999   0.00  -61.5   50.5  28.0  0.83  204.2     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00    5.3     40550.908      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:50.908 11.17720001 11176.99859   0.00  -48.8   63.2  28.0 11.89  204.0     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00     0.0  204.01    0.00    0.00    4.7     40550.908      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:15:51.703 11.25660000 11256.32305   0.00  -98.5    9.5  28.0 27.69  206.8     0.0  206.79    0.00    0.00     0.0  206.79    0.00    0.00     0.0  206.79    0.00    0.00    5.0     40551.703      5.50   47.24000   39.71000  "Undefined"           5.77
06.01.2017 11:15:51.703 11.25660000 11256.32935   0.00  -88.2   19.8  28.0 22.39  200.7     0.0  200.73    0.00    0.00     0.0  200.73    0.00    0.00     0.0  200.73    0.00    0.00    5.7     40551.703      5.50   47.24000   39.71000  "Undefined"           5.71
06.01.2017 11:15:51.703 11.25660000 11256.31298   0.00  -86.5   21.5  28.0 33.67  207.7     0.0  207.71    0.00    0.00     0.0  207.71    0.00    0.00     0.0  207.71    0.00    0.00    5.9     40551.703      5.50   47.24000   39.71000  "Undefined"           5.87
06.01.2017 11:15:51.703 11.25660000 11256.34697   0.00  -79.5   28.5  28.0 20.81  202.3     0.0  202.27    0.00    0.00     0.0  202.27    0.00    0.00     0.0  202.27    0.00    0.00    6.0     40551.703      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 11:15:51.703 11.25660000 11256.31802   0.00  -77.8   30.2  28.0 30.34  204.0     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00    4.8     40551.703      5.50   47.24000   39.71000  "Undefined"           5.82
06.01.2017 11:15:51.703 11.25660000 11256.41495   0.00  -74.6   33.4  28.0  6.08  203.3     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    5.4     40551.703      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:51.703 11.25660000 11256.33690   0.00  -64.4   43.6  28.0 29.70  207.3     0.0  207.34    0.00    0.00     0.0  207.34    0.00    0.00     0.0  207.34    0.00    0.00    5.5     40551.703      5.50   47.24000   39.71000  "Undefined"           5.63
06.01.2017 11:15:51.703 11.25660000 11256.40866   0.00  -64.1   43.9  28.0  8.54  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00    5.5     40551.703      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:51.703 11.25660000 11256.41999   0.00  -61.1   46.9  28.0  1.21  204.8     0.0  204.76    0.00    0.00     0.0  204.76    0.00    0.00     0.0  204.76    0.00    0.00    6.1     40551.703      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:51.703 11.25660000 11256.39733   0.00  -48.3   59.7  28.0 11.11  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    6.3     40551.703      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:52.496 11.33610001 11335.85453   0.00 -102.8    7.2  28.0 11.56  196.2     0.0  196.25    0.00    0.00     0.0  196.25    0.00    0.00     0.0  196.25    0.00    0.00   28.1     40552.496      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:15:52.496 11.33610001 11335.83061   0.00  -82.8   27.2  28.0 23.29  201.2     0.0  201.20    0.00    0.00     0.0  201.20    0.00    0.00     0.0  201.20    0.00    0.00    6.6     40552.496      5.50   47.24000   39.71000  "Undefined"           5.69
06.01.2017 11:15:52.496 11.33610001 11335.81551   0.00  -82.5   27.5  28.0 32.96  207.1     0.0  207.15    0.00    0.00     0.0  207.15    0.00    0.00     0.0  207.15    0.00    0.00    6.0     40552.496      5.50   47.24000   39.71000  "Undefined"           5.85
06.01.2017 11:15:52.496 11.33610001 11335.84824   0.00  -79.3   30.7  28.0 20.85  201.8     0.0  201.76    0.00    0.00     0.0  201.76    0.00    0.00     0.0  201.76    0.00    0.00    6.2     40552.496      5.50   47.24000   39.71000  "Undefined"           5.52
06.01.2017 11:15:52.496 11.33610001 11335.82054   0.00  -76.6   33.4  28.0 30.00  204.4     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00    5.1     40552.496      5.50   47.24000   39.71000  "Undefined"           5.79
06.01.2017 11:15:52.496 11.33610001 11335.83817   0.00  -76.2   33.8  28.0 30.44  207.0     0.0  206.95    0.00    0.00     0.0  206.95    0.00    0.00     0.0  206.95    0.00    0.00    6.2     40552.496      5.50   47.24000   39.71000  "Undefined"           5.62
06.01.2017 11:15:52.496 11.33610001 11335.91244   0.00  -66.0   44.0  28.0  8.52  203.4     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00    7.1     40552.496      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:15:52.496 11.33610001 11335.91999   0.00  -64.2   45.8  28.0  0.44  204.3     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00    5.8     40552.496      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:52.496 11.33610001 11335.90866   0.00  -63.3   46.7  28.0  9.59  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    5.9     40552.496      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:52.496 11.33610001 11335.89733   0.00  -48.6   61.4  28.0 12.18  203.3     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00   12.0     40552.496      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:53.292 11.41550000 11415.21802   0.00  -85.3   26.7  28.0 32.93  207.6     0.0  207.57    0.00    0.00     0.0  207.57    0.00    0.00     0.0  207.57    0.00    0.00    4.8     40553.292      5.50   47.24000   39.71000  "Undefined"           5.82
06.01.2017 11:15:53.292 11.41550000 11415.23312   0.00  -83.3   28.7  28.0 22.98  201.0     0.0  200.95    0.00    0.00     0.0  200.95    0.00    0.00     0.0  200.95    0.00    0.00    6.9     40553.292      5.50   47.24000   39.71000  "Undefined"           5.67
06.01.2017 11:15:53.292 11.41550000 11415.24068   0.00  -81.3   30.7  28.0 28.77  208.9     0.0  208.90    0.00    0.00     0.0  208.90    0.00    0.00     0.0  208.90    0.00    0.00    4.3     40553.292      5.50   47.24000   39.71000  "Undefined"           5.59
06.01.2017 11:15:53.292 11.41550000 11415.24949   0.00  -80.1   31.9  28.0 21.09  202.1     0.0  202.08    0.00    0.00     0.0  202.08    0.00    0.00     0.0  202.08    0.00    0.00    5.9     40553.292      5.50   47.24000   39.71000  "Undefined"           5.51
06.01.2017 11:15:53.292 11.41550000 11415.22305   0.00  -75.8   36.2  28.0 30.06  204.6     0.0  204.58    0.00    0.00     0.0  204.58    0.00    0.00     0.0  204.58    0.00    0.00    4.8     40553.292      5.50   47.24000   39.71000  "Undefined"           5.77
06.01.2017 11:15:53.292 11.41550000 11415.31243   0.00  -75.2   36.8  28.0  8.00  202.8     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00    6.5     40553.292      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:15:53.292 11.41550000 11415.31998   0.00  -70.0   42.0  28.0  5.00  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00    7.6     40553.292      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:53.292 11.41550000 11415.31495   0.00  -70.0   42.0  28.0  5.18  204.4     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00    6.2     40553.292      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:53.292 11.41550000 11415.30865   0.00  -67.6   44.4  28.0  9.62  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    6.2     40553.292      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:53.292 11.41550000 11415.29732   0.00  -60.4   51.6  28.0  6.64  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    5.5     40553.292      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:54.085 11.49490001 11494.61426   0.00 -102.5    7.5  28.0  0.17  204.1     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00   23.5     40554.085      5.50   47.24000   39.71000  "Undefined"           5.86
06.01.2017 11:15:54.085 11.49490001 11494.64195   0.00  -82.0   28.0  28.0 29.83  207.7     0.0  207.66    0.00    0.00     0.0  207.66    0.00    0.00     0.0  207.66    0.00    0.00    4.8     40554.085      5.50   47.24000   39.71000  "Undefined"           5.58
06.01.2017 11:15:54.085 11.49490001 11494.63440   0.00  -78.9   31.1  28.0 23.26  201.3     0.0  201.34    0.00    0.00     0.0  201.34    0.00    0.00     0.0  201.34    0.00    0.00    7.2     40554.085      5.50   47.24000   39.71000  "Undefined"           5.66
06.01.2017 11:15:54.085 11.49490001 11494.62055   0.00  -77.0   33.0  28.0 32.11  207.6     0.0  207.55    0.00    0.00     0.0  207.55    0.00    0.00     0.0  207.55    0.00    0.00    4.3     40554.085      5.50   47.24000   39.71000  "Undefined"           5.79
06.01.2017 11:15:54.085 11.49490001 11494.65076   0.00  -75.7   34.3  28.0 21.16  202.1     0.0  202.05    0.00    0.00     0.0  202.05    0.00    0.00     0.0  202.05    0.00    0.00    5.8     40554.085      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:15:54.085 11.49490001 11494.70867   0.00  -75.1   34.9  28.0 10.31  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    7.0     40554.085      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:54.085 11.49490001 11494.62433   0.00  -70.1   39.9  28.0 29.86  204.9     0.0  204.89    0.00    0.00     0.0  204.89    0.00    0.00     0.0  204.89    0.00    0.00    4.1     40554.085      5.50   47.24000   39.71000  "Undefined"           5.76
06.01.2017 11:15:54.085 11.49490001 11494.72000   0.00  -69.4   40.6  28.0  5.47  204.1     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00   14.7     40554.085      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:54.085 11.49490001 11494.71496   0.00  -61.3   48.7  28.0  5.38  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    5.7     40554.085      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:54.085 11.49490001 11494.69734   0.00  -48.4   61.6  28.0 10.96  204.0     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00    7.3     40554.085      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:54.880 11.57440000 11574.20739   0.00  -83.8    6.2  28.0 15.02  201.4     0.0  201.36    0.00    0.00     0.0  201.36    0.00    0.00     0.0  201.36    0.00    0.00   18.1     40554.880      5.50   47.24000   39.71000  "Undefined"           4.93
06.01.2017 11:15:54.880 11.57440000 11574.13690   0.00  -82.2    7.8  28.0 24.40  200.1     0.0  200.14    0.00    0.00     0.0  200.14    0.00    0.00     0.0  200.14    0.00    0.00   12.3     40554.880      5.50   47.24000   39.71000  "Undefined"           5.63
06.01.2017 11:15:54.880 11.57440000 11574.12305   0.00  -76.8   13.2  28.0 31.63  207.4     0.0  207.40    0.00    0.00     0.0  207.40    0.00    0.00     0.0  207.40    0.00    0.00    5.9     40554.880      5.50   47.24000   39.71000  "Undefined"           5.77
06.01.2017 11:15:54.880 11.57440000 11574.15200   0.00  -76.2   13.8  28.0 20.59  202.4     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00    9.7     40554.880      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:15:54.880 11.57440000 11574.12683   0.00  -69.0   21.0  28.0 30.08  205.4     0.0  205.38    0.00    0.00     0.0  205.38    0.00    0.00     0.0  205.38    0.00    0.00    5.4     40554.880      5.50   47.24000   39.71000  "Undefined"           5.73
06.01.2017 11:15:54.880 11.57440000 11574.21621   0.00  -61.4   28.6  28.0  3.17  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    6.3     40554.880      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:15:54.880 11.57440000 11574.21998   0.00  -60.8   29.2  28.0  5.89  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00    6.7     40554.880      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:54.880 11.57440000 11574.19732   0.00  -49.2   40.8  28.0 11.20  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    5.9     40554.880      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:55.674 11.65380001 11653.53817   0.00  -87.7    6.3  28.0 21.21  201.7     0.0  201.73    0.00    0.00     0.0  201.73    0.00    0.00     0.0  201.73    0.00    0.00   21.9     40555.674      5.50   47.24000   39.71000  "Undefined"           5.62
06.01.2017 11:15:55.674 11.65380001 11653.60867   0.00  -77.7   16.3  28.0 13.60  202.6     0.0  202.60    0.00    0.00     0.0  202.60    0.00    0.00     0.0  202.60    0.00    0.00    7.1     40555.674      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:55.674 11.65380001 11653.55328   0.00  -76.3   17.7  28.0 21.29  202.3     0.0  202.32    0.00    0.00     0.0  202.32    0.00    0.00     0.0  202.32    0.00    0.00    4.5     40555.674      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:15:55.674 11.65380001 11653.52558   0.00  -74.6   19.4  28.0 31.69  207.8     0.0  207.82    0.00    0.00     0.0  207.82    0.00    0.00     0.0  207.82    0.00    0.00    3.5     40555.674      5.50   47.24000   39.71000  "Undefined"           5.74
06.01.2017 11:15:55.674 11.65380001 11653.61244   0.00  -73.8   20.2  28.0  8.90  202.6     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00    5.6     40555.674      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:15:55.674 11.65380001 11653.61496   0.00  -73.0   21.0  28.0  3.22  204.5     0.0  204.54    0.00    0.00     0.0  204.54    0.00    0.00     0.0  204.54    0.00    0.00    7.4     40555.674      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:55.674 11.65380001 11653.52936   0.00  -71.2   22.8  28.0 30.20  205.2     0.0  205.16    0.00    0.00     0.0  205.16    0.00    0.00     0.0  205.16    0.00    0.00    4.2     40555.674      5.50   47.24000   39.71000  "Undefined"           5.71
06.01.2017 11:15:55.674 11.65380001 11653.62000   0.00  -52.5   41.5  28.0  4.78  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    6.4     40555.674      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:55.674 11.65380001 11653.59734   0.00  -49.1   44.9  28.0 10.47  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00    6.8     40555.674      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:56.469 11.73320000 11732.93942   0.00  -82.3   25.7  28.0 20.90  200.6     0.0  200.62    0.00    0.00     0.0  200.62    0.00    0.00     0.0  200.62    0.00    0.00    9.2     40556.469      5.50   47.24000   39.71000  "Undefined"           5.61
06.01.2017 11:15:56.469 11.73320000 11733.00740   0.00  -78.6   29.4  28.0 12.46  202.2     0.0  202.21    0.00    0.00     0.0  202.21    0.00    0.00     0.0  202.21    0.00    0.00    8.5     40556.469      5.50   47.24000   39.71000  "Undefined"           4.93
06.01.2017 11:15:56.469 11.73320000 11732.95327   0.00  -75.6   32.4  28.0 21.78  202.4     0.0  202.41    0.00    0.00     0.0  202.41    0.00    0.00     0.0  202.41    0.00    0.00    4.7     40556.469      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:15:56.469 11.73320000 11732.93061   0.00  -64.2   43.8  28.0 29.91  205.7     0.0  205.74    0.00    0.00     0.0  205.74    0.00    0.00     0.0  205.74    0.00    0.00    5.3     40556.469      5.50   47.24000   39.71000  "Undefined"           5.69
06.01.2017 11:15:56.469 11.73320000 11733.01873   0.00  -51.3   56.7  28.0  3.97  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    6.7     40556.469      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:56.469 11.73320000 11732.99733   0.00  -49.2   58.8  28.0 12.32  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    7.2     40556.469      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:57.263 11.81270001 11812.44698   0.00  -93.1    6.9  28.0 29.33  209.5     0.0  209.46    0.00    0.00     0.0  209.46    0.00    0.00     0.0  209.46    0.00    0.00   18.6     40557.263      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 11:15:57.263 11.81270001 11812.44069   0.00  -80.0   20.0  28.0 21.50  201.1     0.0  201.06    0.00    0.00     0.0  201.06    0.00    0.00     0.0  201.06    0.00    0.00    8.1     40557.263      5.50   47.24000   39.71000  "Undefined"           5.59
06.01.2017 11:15:57.263 11.81270001 11812.45454   0.00  -75.0   25.0  28.0 21.35  202.0     0.0  201.98    0.00    0.00     0.0  201.98    0.00    0.00     0.0  201.98    0.00    0.00    4.2     40557.263      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:15:57.263 11.81270001 11812.50867   0.00  -67.4   32.6  28.0 13.17  202.6     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00    8.0     40557.263      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:57.263 11.81270001 11812.51874   0.00  -66.7   33.3  28.0  0.09  204.7     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00   11.6     40557.263      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:57.263 11.81270001 11812.43188   0.00  -62.3   37.7  28.0 29.76  205.9     0.0  205.93    0.00    0.00     0.0  205.93    0.00    0.00     0.0  205.93    0.00    0.00    5.3     40557.263      5.50   47.24000   39.71000  "Undefined"           5.68
06.01.2017 11:15:57.263 11.81270001 11812.51622   0.00  -57.5   42.5  28.0  5.01  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    6.8     40557.263      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:15:57.263 11.81270001 11812.49608   0.00  -53.8   46.2  28.0  7.30  204.1     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00   10.9     40557.263      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:15:58.058 11.89210000 11891.84320   0.00  -79.6   20.4  28.0 22.35  201.0     0.0  201.01    0.00    0.00     0.0  201.01    0.00    0.00     0.0  201.01    0.00    0.00    8.6     40558.058      5.50   47.24000   39.71000  "Undefined"           5.57
06.01.2017 11:15:58.058 11.89210000 11891.85704   0.00  -68.1   31.9  28.0 19.24  202.7     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00    5.8     40558.058      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:15:58.058 11.89210000 11891.90866   0.00  -66.0   34.0  28.0 12.51  202.7     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00    8.8     40558.058      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:15:58.058 11.89210000 11891.83187   0.00  -61.9   38.1  28.0 30.25  206.4     0.0  206.35    0.00    0.00     0.0  206.35    0.00    0.00     0.0  206.35    0.00    0.00    6.1     40558.058      5.50   47.24000   39.71000  "Undefined"           5.68
06.01.2017 11:15:58.058 11.89210000 11891.89733   0.00  -57.8   42.2  28.0 13.86  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00    8.3     40558.058      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:15:58.058 11.89210000 11891.91873   0.00  -50.1   49.9  28.0  5.09  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    7.5     40558.058      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:58.851 11.97160001 11971.41874   0.00  -53.0   15.0  28.0  5.24  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    7.5     40558.851      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:59.647 12.05100000 12050.73438   0.00  -82.3    7.7  28.0 31.64  205.9     0.0  205.93    0.00    0.00     0.0  205.93    0.00    0.00     0.0  205.93    0.00    0.00    9.7     40559.647      5.50   47.24000   39.71000  "Undefined"           5.66
06.01.2017 11:15:59.647 12.05100000 12050.74445   0.00  -78.0   12.0  28.0 19.36  202.2     0.0  202.16    0.00    0.00     0.0  202.16    0.00    0.00     0.0  202.16    0.00    0.00   10.3     40559.647      5.50   47.24000   39.71000  "Undefined"           5.56
06.01.2017 11:15:59.647 12.05100000 12050.79984   0.00  -72.1   17.9  28.0  5.46  204.5     0.0  204.54    0.00    0.00     0.0  204.54    0.00    0.00     0.0  204.54    0.00    0.00    8.6     40559.647      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 11:15:59.647 12.05100000 12050.81999   0.00  -68.6   21.4  28.0  5.12  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    7.5     40559.647      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:59.647 12.05100000 12050.75830   0.00  -65.4   24.6  28.0 18.70  202.4     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00    6.1     40559.647      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:15:59.647 12.05100000 12050.81495   0.00  -58.9   31.1  28.0  5.01  204.0     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00    7.0     40559.647      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:59.647 12.05100000 12050.79607   0.00  -54.6   35.4  28.0  8.04  204.5     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00    9.9     40559.647      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:16:00.440 12.13039999 12130.14696   0.00  -76.9   15.1  28.0 21.69  201.3     0.0  201.28    0.00    0.00     0.0  201.28    0.00    0.00     0.0  201.28    0.00    0.00    8.7     40560.440      5.50   47.24000   39.71000  "Undefined"           5.53
06.01.2017 11:16:00.440 12.13039999 12130.15829   0.00  -69.4   22.6  28.0 20.03  202.3     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00    7.4     40560.440      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:16:00.440 12.13039999 12130.21620   0.00  -63.3   28.7  28.0  3.70  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    7.0     40560.440      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:16:00.440 12.13039999 12130.21872   0.00  -56.9   35.1  28.0  0.59  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    6.4     40560.440      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:00.440 12.13039999 12130.19606   0.00  -46.7   45.3  28.0 13.42  203.3     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00    7.5     40560.440      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:16:01.234 12.20990000 12209.70865   0.00  -86.8   27.2  28.0 15.51  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    7.9     40561.234      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:16:01.234 12.20990000 12209.63942   0.00  -86.4   27.6  28.0 29.93  207.0     0.0  206.96    0.00    0.00     0.0  206.96    0.00    0.00     0.0  206.96    0.00    0.00    6.5     40561.234      5.50   47.24000   39.71000  "Undefined"           5.61
06.01.2017 11:16:01.234 12.20990000 12209.64823   0.00  -79.5   34.5  28.0 21.71  201.4     0.0  201.44    0.00    0.00     0.0  201.44    0.00    0.00     0.0  201.44    0.00    0.00    9.4     40561.234      5.50   47.24000   39.71000  "Undefined"           5.52
