
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 09:17:29.005   4.99600000   4995.99983   0.62  -52.6   40.9  28.0 19.80  353.5   533.6  353.54   52.01   38.83  1070.2  353.60   56.79   37.76  1610.8  353.67   61.60   36.39    1.2     33449.005     13.50   47.24000   39.71000  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 09:17:40.655   4.99600000   4996.00352   0.62  -61.5   32.0  28.0 17.40  352.8   593.1  352.88   52.53   38.62  1189.1  352.95   57.83   37.26  1788.7  353.05   63.15   35.45    1.2     33460.655     13.50   47.24000   39.71000  "Undefined"       0.0        3.52  0.00000000
04.04.2019 09:17:51.258   4.99600000   4995.99991   0.46  -48.9   45.9  28.0 19.20  352.8   547.2  352.85   52.12   38.71  1097.5  352.91   57.02   37.48  1651.6  353.00   61.94   35.90    1.7     33471.258     13.50   47.24000   39.71000  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 09:18:01.909   4.99600000   4996.00081   0.62  -57.5   36.0  28.0 22.20  354.3   485.8  354.28   51.59   39.01   975.1  354.32   55.96   38.17  1469.3  354.38   60.37   37.12    1.3     33481.909     13.50   47.24000   39.71000  "Undefined"       0.0        0.81  0.00000000
04.04.2019 09:18:12.489   4.99600000   4996.00030   0.13  -64.3   35.9  28.0 10.80  353.5   855.6  353.60   54.88   38.22  1713.4  353.71   62.52   36.09  2573.5  353.90   70.13   32.65    2.0     33492.489     13.50   47.24000   39.71000  "Undefined"       0.0        0.30  0.00000000
04.04.2019 09:18:12.489   4.99600000   4996.00030   0.13  -64.3   35.9  28.0  6.60  354.2  1166.1  354.32   57.66   37.78  2333.1  354.49   68.05   34.43  3498.2  354.89   78.30   26.46    2.0     33492.489     13.50   47.24000   39.71000  "Undefined"       0.0        0.30  0.00000000
04.04.2019 09:18:26.301   4.99600000   4995.99987   0.49  -54.6   40.0  28.0 19.20  354.2   547.2  354.27   52.13   38.91  1097.4  354.33   57.05   37.92  1651.4  354.40   61.99   36.66    1.5     33506.301     13.50   47.24000   39.71000  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 09:18:37.985   4.99600000   4995.99989   0.55  -55.2   38.8  28.0 12.00  354.2   792.7  354.29   54.33   38.50  1587.5  354.38   61.42   36.82  2384.8  354.53   68.51   34.25    1.3     33517.985     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 09:19:00.227   4.99600000   4995.99999   0.46  -52.6   42.2  28.0 48.00  349.2   475.8  349.25   51.44   38.43  1014.2  349.31   56.17   36.68  1635.5  349.41   61.59   34.08    1.8     33540.227     13.50   47.24000   39.71000  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 09:19:00.227   4.99600000   4995.99999   0.46  -52.6   42.2  28.0 12.00  353.5   792.7  353.58   54.32   38.35  1587.4  353.68   61.40   36.46  2384.6  353.85   68.46   33.58    1.5     33540.227     13.50   47.24000   39.71000  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 09:19:21.376   4.99600000   4996.00235   0.51  -59.0   35.4  28.0 13.20  353.5   738.1  353.59   53.83   38.46  1478.6  353.68   60.43   36.77  2222.2  353.82   67.03   34.30    1.5     33561.376     13.50   47.24000   39.71000  "Undefined"       0.0        2.35  0.00000000
04.04.2019 09:19:31.960   4.99600000   4995.99995   0.58  -56.9   37.0  28.0 29.40  352.8   405.0  352.82   50.85   38.99   827.8  352.85   54.62   38.11  1305.1  352.90   58.86   36.92    1.5     33571.960     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 09:19:42.526   4.99600000   4995.99983   0.46  -58.0   36.8  28.0 30.00  354.2   406.8  354.25   50.88   39.13   841.3  354.27   54.76   38.40  1470.1  354.30   60.37   37.08    1.3     33582.526     13.50   47.24000   39.71000  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 09:20:04.746   4.99600000   4996.00188   0.60  -56.0   35.7  28.0 51.00  352.1   450.2  352.03   51.25   38.81   963.4  351.96   55.80   37.56  1561.0  351.89   61.08   35.65    1.7     33604.746     13.50   47.24000   39.71000  "Undefined"       0.0        1.88  0.00000000
04.04.2019 09:20:04.746   4.99600000   4996.00188   0.60  -56.0   35.7  28.0 19.20  353.5   547.2  353.58   52.13   38.81  1097.4  353.63   57.04   37.71  1651.5  353.71   61.97   36.29    1.3     33604.746     13.50   47.24000   39.71000  "Undefined"       0.0        1.88  0.00000000
04.04.2019 09:20:17.460   4.99600000   4996.00225   0.62  -53.7   37.9  28.0 14.40  353.5   690.0  353.57   53.40   38.55  1382.6  353.65   59.57   37.01  2078.4  353.77   65.75   34.85    1.2     33617.460     13.50   47.24000   39.71000  "Undefined"       0.0        2.25  0.00000000
04.04.2019 09:20:28.065   4.99600000   4995.99854   0.51  -53.1   39.3  28.0 44.40  352.8   513.6  352.85   51.82   38.78  1087.9  352.93   56.93   37.51  1736.9  353.07   62.70   35.65    1.8     33628.065     13.50   47.24000   39.71000  "Undefined"       0.0       -1.46  0.00000000
04.04.2019 09:20:28.065   4.99600000   4995.99854   0.51  -53.1   39.3  28.0 18.00  352.1   576.9  352.14   52.37   38.55  1156.3  352.22   57.52   37.10  1739.1  352.33   62.68   35.21    1.3     33628.065     13.50   47.24000   39.71000  "Undefined"       0.0       -1.46  0.00000000
04.04.2019 09:20:38.658   4.99600000   4996.00637   0.62  -52.1   39.4  28.0 15.00  352.8   667.3  352.87   53.19   38.47  1336.8  352.96   59.14   36.85  2009.2  353.08   65.10   34.62    1.3     33638.658     13.50   47.24000   39.71000  "Undefined"       0.0        6.37  0.00000000
04.04.2019 09:20:53.605   4.99600000   4996.00058   0.62  -55.4   38.1  28.0  8.40  352.8  1011.5  352.91   56.25   37.70  2024.2  353.07   65.23   34.55  3037.0  353.39   74.12   28.58    1.3     33653.605     13.50   47.24000   39.71000  "Undefined"       0.0        0.58  0.00000000
04.04.2019 09:21:05.257   4.99600000   4995.75114   0.09  -78.6   21.4  28.0  7.80  353.5  1058.7  353.59   56.69   37.78  2118.4  353.75   66.11   34.67  3177.9  354.08   75.42   28.40    1.4     33665.257     13.50   47.24000   39.71000  "Undefined"       0.0     -248.86  0.00000000
04.04.2019 09:21:05.257   4.99600000   4996.00284   0.51  -51.5   40.8  28.0 43.80  355.0   520.8  354.70   51.90   39.01  1097.0  354.59   57.05   38.01  1742.5  354.56   62.81   36.49    1.5     33665.257     13.50   47.24000   39.71000  "Undefined"       0.0        2.84  0.00000000
04.04.2019 09:21:05.257   4.99600000   4996.00284   0.51  -51.5   40.8  28.0  6.00  353.5  1225.1  353.64   58.17   37.41  2450.3  353.84   69.04   33.25  3669.3  354.36   79.66   22.37    1.2     33665.257     13.50   47.24000   39.71000  "Undefined"       0.0        2.84  0.00000000
04.04.2019 09:21:16.905   4.99600000   4995.74959   0.09  -79.4   20.6  28.0 46.80  347.8   481.5  347.65   51.46   38.22  1023.2  347.70   56.19   36.20  1637.6  347.87   61.50   33.28    1.8     33676.905     13.50   47.24000   39.71000  "Undefined"       0.0     -250.41  0.00000000
04.04.2019 09:21:16.905   4.99600000   4995.74959   0.09  -79.4   20.6  28.0 13.20  354.2   737.2  354.29   53.83   38.60  1476.6  354.37   60.43   37.09  2219.0  354.50   67.04   34.90    1.5     33676.905     13.50   47.24000   39.71000  "Undefined"       0.0     -250.41  0.00000000
04.04.2019 09:21:31.798   4.99600000   4995.99513   0.62  -61.0   30.5  28.0 14.40  352.1   689.1  352.16   53.37   38.30  1380.4  352.25   59.51   36.44  2074.7  352.40   65.64   33.82    1.6     33691.798     13.50   47.24000   39.71000  "Undefined"       0.0       -4.87  0.00000000
04.04.2019 09:21:44.508   4.99600000   4995.99933   0.62  -52.5   41.0  28.0 46.80  348.5   481.6  348.36   51.47   38.31  1023.3  348.39   56.21   36.39  1637.1  348.54   61.55   33.62    1.6     33704.508     13.50   47.24000   39.71000  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 09:21:44.508   4.99600000   4995.99933   0.62  -52.5   41.0  28.0 18.60  353.5   560.5  353.56   52.25   38.79  1123.6  353.62   57.27   37.64  1690.3  353.70   62.31   36.16    1.4     33704.508     13.50   47.24000   39.71000  "Undefined"       0.0       -0.67  0.00000000
04.04.2019 09:21:58.316   4.99600000   4995.99940   0.62  -54.1   37.4  28.0  9.60  353.5   927.2  353.58   55.52   38.07  1856.2  353.70   63.78   35.62  2787.0  353.94   72.01   31.38    1.5     33718.316     13.50   47.24000   39.71000  "Undefined"       0.0       -0.60  0.00000000
04.04.2019 09:22:08.920   4.99600000   4996.00211   0.62  -54.6   36.9  28.0 18.60  352.8   560.5  352.85   52.24   38.69  1123.6  352.91   57.25   37.42  1690.3  353.01   62.28   35.78    1.6     33728.920     13.50   47.24000   39.71000  "Undefined"       0.0        2.11  0.00000000
04.04.2019 09:22:33.299   4.99600000   4995.99939   0.46  -53.0   39.8  28.0 42.60  353.5   540.4  353.29   52.06   38.79  1136.1  353.23   57.37   37.49  1803.2  353.27   63.29   35.53    1.4     33753.299     13.50   47.24000   39.71000  "Undefined"       0.0       -0.61  0.00000000
04.04.2019 09:22:44.944   4.99600000   4995.99930   0.51  -52.4   40.0  28.0 17.40  352.8   592.0  352.84   52.52   38.62  1186.6  352.91   57.81   37.25  1784.7  353.02   63.12   35.45    1.8     33764.944     13.50   47.24000   39.71000  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 09:22:44.944   4.99600000   4995.99930   0.51  -52.4   40.0  28.0 48.00  352.1   468.7  351.87   51.41   38.75   994.9  351.80   56.08   37.43  1591.3  351.81   61.35   35.50    1.4     33764.944     13.50   47.24000   39.71000  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 09:22:56.600   4.99600000   4995.99236   0.55  -56.1   35.9  28.0 52.80  356.4   427.3  356.02   51.07   39.29   909.1  355.76   55.39   38.65  1461.1  355.53   60.33   37.66    1.7     33776.600     13.50   47.24000   39.71000  "Undefined"       0.0       -7.64  0.00000000
04.04.2019 09:22:56.600   4.99600000   4995.99236   0.55  -56.1   35.9  28.0 24.00  352.8   454.2  352.82   51.29   38.89   912.3  352.87   55.37   37.92  1375.7  352.94   59.49   36.74    1.6     33776.600     13.50   47.24000   39.71000  "Undefined"       0.0       -7.64  0.00000000
04.04.2019 09:23:07.217   4.99600000   4995.72461   0.04  -84.0   19.0  28.0 22.80  351.4   473.7  351.40   51.45   38.69   951.1  351.47   55.68   37.47  1433.2  351.55   59.94   35.96    1.9     33787.217     13.50   47.24000   39.71000  "Undefined"       0.0     -275.39  0.00000000
04.04.2019 09:23:07.217   4.99600000   4996.00178   0.58  -56.9   34.9  28.0 15.60  352.8   646.6  352.84   53.01   38.51  1295.4  352.92   58.78   36.96  1947.3  353.04   64.55   34.84    1.3     33787.217     13.50   47.24000   39.71000  "Undefined"       0.0        1.78  0.00000000
04.04.2019 09:23:21.030   4.99600000   4995.79545   0.15  -79.4   18.2  28.0 44.40  351.4   512.0  351.18   51.79   38.57  1081.6  351.16   56.83   36.99  1723.3  351.24   62.48   34.66    1.6     33801.030     13.50   47.24000   39.71000  "Undefined"       0.0     -204.55  0.00000000
04.04.2019 09:23:21.030   4.99600000   4996.00034   0.29  -58.6   36.3  28.0 44.40  352.8   512.1  352.59   51.80   38.75  1081.0  352.52   56.86   37.41  1721.0  352.56   62.53   35.41    1.8     33801.030     13.50   47.24000   39.71000  "Undefined"       0.0        0.34  0.00000000
04.04.2019 09:23:21.030   4.99600000   4996.00034   0.29  -58.6   36.3  28.0 12.00  354.2   791.8  354.29   54.32   38.50  1585.9  354.37   61.41   36.82  2382.9  354.52   68.50   34.25    1.6     33801.030     13.50   47.24000   39.71000  "Undefined"       0.0        0.34  0.00000000
04.04.2019 09:23:33.800   4.99600000   4996.00238   0.46  -58.4   34.3  28.0 42.00  352.1   550.8  351.90   52.14   38.57  1157.2  351.87   57.52   36.98  1836.8  351.97   63.52   34.60    1.7     33813.800     13.50   47.24000   39.71000  "Undefined"       0.0        2.38  0.00000000
04.04.2019 09:23:59.235   4.99600000   4995.99963   0.62  -55.5   36.1  28.0 15.00  354.2   667.3  354.27   53.21   38.71  1336.9  354.34   59.19   37.41  2009.7  354.45   65.18   35.61    1.2     33839.235     13.50   47.24000   39.71000  "Undefined"       0.0       -0.37  0.00000000
04.04.2019 09:24:10.510   4.99600000   4995.75312   0.09  -75.9   24.1  28.0 10.20  353.5   889.6  353.59   55.18   38.15  1780.8  353.71   63.11   35.88  2674.0  353.92   71.02   32.09    1.5     33850.510     13.50   47.24000   39.71000  "Undefined"       0.0     -246.88  0.00000000
04.04.2019 09:24:10.510   4.99600000   4995.75312   0.09  -75.9   24.1  28.0 47.41  348.5   474.8  348.35   51.42   38.33  1009.3  348.38   56.09   36.44  1616.0  348.52   61.37   33.73    1.3     33850.510     13.50   47.24000   39.71000  "Undefined"       0.0     -246.88  0.00000000
04.04.2019 09:24:10.510   4.99600000   4995.99994   0.42  -52.5   40.7  28.0 10.80  353.5   854.6  353.58   54.87   38.22  1710.9  353.69   62.49   36.09  2569.6  353.89   70.10   32.66    1.4     33850.510     13.50   47.24000   39.71000  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 09:24:26.485   4.99600000   4996.00485   0.49  -52.5   42.0  28.0 16.80  354.2   609.2  354.27   52.69   38.81  1221.0  354.33   58.15   37.67  1836.1  354.42   63.64   36.14    1.4     33866.485     13.50   47.24000   39.71000  "Undefined"       0.0        4.85  0.00000000
04.04.2019 09:24:40.302   4.99600000   4995.99972   0.62  -51.0   40.5  28.0 39.60  352.8   609.2  352.60   52.67   38.55  1269.4  352.58   58.53   36.90  2003.7  352.70   65.03   34.37    1.5     33880.302     13.50   47.24000   39.71000  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 09:24:40.302   4.99600000   4995.99972   0.62  -51.0   40.5  28.0 16.80  353.5   609.2  353.56   52.68   38.70  1221.0  353.63   58.14   37.41  1836.1  353.73   63.61   35.70    1.1     33880.302     13.50   47.24000   39.71000  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 09:24:51.950   4.99600000   4995.99921   0.62  -49.0   42.5  28.0 51.00  347.8   441.7  347.65   51.11   38.36   942.0  347.68   55.48   36.53  1519.0  347.80   60.48   33.90    1.5     33891.950     13.50   47.24000   39.71000  "Undefined"       0.0       -0.79  0.00000000
04.04.2019 09:24:51.950   4.99600000   4995.99921   0.62  -49.0   42.5  28.0 16.20  353.5   627.3  353.55   52.84   38.66  1256.7  353.62   58.45   37.32  1889.3  353.72   64.08   35.52    1.2     33891.950     13.50   47.24000   39.71000  "Undefined"       0.0       -0.79  0.00000000
04.04.2019 09:25:04.700   4.99600000   4996.00280   0.62  -51.4   40.1  28.0 17.40  353.5   592.0  353.57   52.53   38.73  1186.5  353.64   57.83   37.50  1784.6  353.73   63.15   35.88    1.3     33904.700     13.50   47.24000   39.71000  "Undefined"       0.0        2.80  0.00000000
04.04.2019 09:25:15.266   4.99600000   4996.00250   0.62  -50.1   41.5  28.0 41.40  356.4   562.2  356.12   52.28   39.15  1178.6  355.99   57.81   38.33  1865.1  355.93   63.95   37.04    1.6     33915.266     13.50   47.24000   39.71000  "Undefined"       0.0        2.50  0.00000000
04.04.2019 09:25:15.266   4.99600000   4996.00250   0.62  -50.1   41.5  28.0 19.80  352.8   532.1  352.86   51.99   38.75  1067.1  352.92   56.75   37.56  1606.1  353.01   61.53   36.06    1.2     33915.266     13.50   47.24000   39.71000  "Undefined"       0.0        2.50  0.00000000
04.04.2019 09:25:27.993   4.99600000   4996.00351   0.35  -53.5   40.5  28.0 21.00  353.5   506.8  353.55   51.77   38.88  1016.7  353.60   56.32   37.88  1530.6  353.67   60.89   36.62    1.4     33927.993     13.50   47.24000   39.71000  "Undefined"       0.0        3.51  0.00000000
04.04.2019 09:25:27.993   4.99600000   4996.00351   0.35  -53.5   40.5  28.0 50.40  350.6   447.0  350.44   51.20   38.65   951.0  350.40   55.65   37.19  1528.2  350.43   60.72   35.07    1.2     33927.993     13.50   47.24000   39.71000  "Undefined"       0.0        3.51  0.00000000
04.04.2019 09:25:41.840   4.99600000   4995.76373   0.11  -77.7   21.3  28.0 44.40  352.1   512.1  351.88   51.80   38.66  1081.3  351.84   56.84   37.20     0.0  352.08    0.00    0.00    2.0     33941.840     13.50   47.24000   39.71000  "Undefined"       0.0     -236.27  0.00000000
04.04.2019 09:25:41.840   4.99600000   4995.76373   0.11  -77.7   21.3  28.0 15.60  354.2   646.7  354.29   53.02   38.75  1295.5  354.35   58.82   37.51  1947.4  354.45   64.63   35.81    1.4     33941.840     13.50   47.24000   39.71000  "Undefined"       0.0     -236.27  0.00000000
04.04.2019 09:25:41.840   4.99600000   4995.99964   0.38  -57.6   36.1  28.0 34.20  354.2   392.3  354.26   50.75   39.15   801.0  354.27   54.40   38.48  1208.8  354.29   58.04   37.68    1.7     33941.840     13.50   47.24000   39.71000  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 09:25:41.840   4.99600000   4995.99964   0.38  -57.6   36.1  28.0  8.40  354.2  1011.6  354.29   56.28   38.09  2024.7  354.42   65.31   35.54  3039.0  354.69   74.29   30.68    1.5     33941.840     13.50   47.24000   39.71000  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 09:25:53.490   4.99600000   4995.99901   0.53  -55.7   36.4  28.0 49.81  353.5   452.1  353.27   51.28   38.95   959.7  353.14   55.80   37.88  1537.2  353.07   60.93   36.31    1.4     33953.490     13.50   47.24000   39.71000  "Undefined"       0.0       -0.99  0.00000000
04.04.2019 09:25:53.490   4.99600000   4995.99901   0.53  -55.7   36.4  28.0 12.00  353.5   791.9  353.59   54.31   38.35  1585.6  353.69   61.38   36.47  2381.6  353.85   68.44   33.60    1.2     33953.490     13.50   47.24000   39.71000  "Undefined"       0.0       -0.99  0.00000000
04.04.2019 09:26:06.227   4.99600000   4996.00523   0.58  -51.5   40.3  28.0 10.20  353.5   889.6  353.59   55.18   38.15  1780.8  353.71   63.11   35.88  2674.0  353.92   71.02   32.09    1.3     33966.227     13.50   47.24000   39.71000  "Undefined"       0.0        5.23  0.00000000
04.04.2019 09:26:17.907   4.99600000   4996.00442   0.62  -50.9   40.6  28.0 16.20  353.5   627.3  353.57   52.84   38.67  1256.7  353.64   58.45   37.33  1889.1  353.74   64.08   35.53    1.5     33977.907     13.50   47.24000   39.71000  "Undefined"       0.0        4.42  0.00000000
04.04.2019 09:26:29.570   4.99600000   4995.78900   0.13  -78.9   15.3  28.0 19.20  354.9   545.9  354.98   52.13   39.01  1094.4  355.02   57.04   38.15  1646.5  355.09   61.97   37.04    1.9     33989.570     13.50   47.24000   39.71000  "Undefined"       0.0     -211.00  0.00000000
04.04.2019 09:26:29.570   4.99600000   4995.78900   0.13  -78.9   15.3  28.0 49.20  352.1   457.2  351.86   51.31   38.78   971.2  351.78   55.87   37.49  1556.0  351.77   61.04   35.61    1.6     33989.570     13.50   47.24000   39.71000  "Undefined"       0.0     -211.00  0.00000000
04.04.2019 09:26:29.570   4.99600000   4996.00401   0.49  -52.2   36.4  28.0 14.40  354.2   689.1  354.28   53.40   38.68  1380.4  354.35   59.58   37.31  2075.0  354.46   65.76   35.40    1.6     33989.570     13.50   47.24000   39.71000  "Undefined"       0.0        4.01  0.00000000
04.04.2019 09:26:29.570   4.99600000   4996.00401   0.49  -52.2   36.4  28.0 51.00  352.8   441.7  352.55   51.18   38.89   939.3  352.43   55.60   37.75  1508.7  352.37   60.65   36.07    1.4     33989.570     13.50   47.24000   39.71000  "Undefined"       0.0        4.01  0.00000000
04.04.2019 09:26:41.247   4.99600000   4996.00270   0.35  -57.5   36.5  28.0 51.00  352.8   441.8  352.55   51.18   38.89   939.4  352.43   55.60   37.75  1508.8  352.37   60.65   36.07    1.7     34001.247     13.50   47.24000   39.71000  "Undefined"       0.0        2.70  0.00000000
04.04.2019 09:26:55.056   4.99600000   4995.79473   0.15  -73.5   14.0  28.0 18.00  352.1   575.8  352.14   52.36   38.55  1154.1  352.21   57.50   37.11  1735.9  352.32   62.65   35.22    1.8     34015.056     13.50   47.24000   39.71000  "Undefined"       0.0     -205.27  0.00000000
04.04.2019 09:26:55.056   4.99600000   4995.79473   0.15  -73.5   14.0  28.0 50.41  352.1   446.9  351.85   51.22   38.80   950.0  351.76   55.68   37.55  1525.0  351.74   60.76   35.71    1.4     34015.056     13.50   47.24000   39.71000  "Undefined"       0.0     -205.27  0.00000000
04.04.2019 09:26:55.056   4.99600000   4996.00168   0.35  -53.7   30.2  28.0 51.00  350.6   441.8  350.45   51.15   38.66   940.7  350.39   55.56   37.22  1513.5  350.41   60.59   35.13    1.3     34015.056     13.50   47.24000   39.71000  "Undefined"       0.0        1.68  0.00000000
04.04.2019 09:27:08.897   4.99600000   4995.99841   0.62  -50.0   31.5  28.0 20.40  352.8   519.3  352.82   51.87   38.77  1041.8  352.88   56.52   37.61  1568.2  352.97   61.20   36.16    1.3     34028.897     13.50   47.24000   39.71000  "Undefined"       0.0       -1.59  0.00000000
04.04.2019 09:27:21.649   4.99600000   4996.00036   0.62  -48.4   39.1  28.0 18.00  352.8   575.8  352.85   52.37   38.66  1154.1  352.92   57.52   37.34  1736.0  353.01   62.68   35.62    1.2     34041.649     13.50   47.24000   39.71000  "Undefined"       0.0        0.36  0.00000000
04.04.2019 09:27:33.286   4.99600000   4996.00036   0.62  -49.4   42.2  28.0 15.60  353.5   646.7  353.54   53.01   38.62  1295.5  353.62   58.80   37.23  1947.4  353.73   64.59   35.31    1.2     34053.286     13.50   47.24000   39.71000  "Undefined"       0.0        0.36  0.00000000
04.04.2019 09:27:44.982   4.99600000   4996.00112   0.62  -49.9   41.7  28.0 15.00  353.5   667.3  353.59   53.20   38.59  1336.8  353.67   59.17   37.14  2009.3  353.79   65.14   35.13    1.2     34064.982     13.50   47.24000   39.71000  "Undefined"       0.0        1.12  0.00000000
04.04.2019 09:27:56.684   4.99600000   4995.99687   0.46  -57.8   34.9  28.0 47.41  356.4   475.7  356.07   51.51   39.24  1005.8  355.88   56.26   38.54  1602.5  355.75   61.60   37.49    1.5     34076.684     13.50   47.24000   39.71000  "Undefined"       0.0       -3.13  0.00000000
04.04.2019 09:28:11.644   4.99600000   4995.99974   0.62  -49.9   37.6  28.0 49.20  352.8   457.4  352.58   51.32   38.86   971.2  352.48   55.88   37.68  1555.0  352.45   61.06   35.94    1.4     34091.644     13.50   47.24000   39.71000  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 09:28:11.644   4.99600000   4995.99974   0.62  -49.9   37.6  28.0 13.80  352.8   712.3  352.88   53.59   38.38  1426.7  352.98   59.94   36.60  2144.1  353.12   66.29   34.06    1.2     34091.644     13.50   47.24000   39.71000  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 09:28:22.254   4.99600000   4996.00071   0.62  -46.7   42.8  28.0 46.80  352.8   482.0  352.58   51.54   38.81  1021.4  352.49   56.33   37.55  1630.5  352.50   61.73   35.71    1.4     34102.254     13.50   47.24000   39.71000  "Undefined"       0.0        0.71  0.00000000
04.04.2019 09:28:22.254   4.99600000   4996.00071   0.62  -46.7   42.8  28.0 16.20  352.8   627.3  352.87   52.83   38.55  1256.7  352.95   58.43   37.07  1889.2  353.06   64.04   35.08    1.1     34102.254     13.50   47.24000   39.71000  "Undefined"       0.0        0.71  0.00000000
04.04.2019 09:28:32.824   4.99600000   4996.00114   0.62  -51.5   40.1  28.0 45.60  354.2   496.4  353.98   51.68   38.96  1049.1  353.87   56.61   37.89  1671.6  353.84   62.15   36.29    1.5     34112.824     13.50   47.24000   39.71000  "Undefined"       0.0        1.14  0.00000000
04.04.2019 09:28:32.824   4.99600000   4996.00114   0.62  -51.5   40.1  28.0 15.00  353.5   667.3  353.55   53.20   38.59  1336.8  353.63   59.17   37.12  2009.2  353.74   65.14   35.10    1.1     34112.824     13.50   47.24000   39.71000  "Undefined"       0.0        1.14  0.00000000
04.04.2019 09:28:43.403   4.99600000   4995.76553   0.11  -79.9   19.1  28.0 51.00  352.8   441.8  352.56   51.18   38.89   939.4  352.44   55.60   37.75  1508.8  352.38   60.65   36.07    1.4     34123.403     13.50   47.24000   39.71000  "Undefined"       0.0     -234.47  0.00000000
04.04.2019 09:28:43.403   4.99600000   4996.00385   0.44  -52.9   40.1  28.0  7.20  354.2  1109.9  354.32   57.16   37.90  2220.8  354.47   67.06   34.87  3331.3  354.82   76.85   28.27    1.4     34123.403     13.50   47.24000   39.71000  "Undefined"       0.0        3.85  0.00000000
04.04.2019 09:28:43.403   4.99600000   4996.00385   0.44  -52.9   40.1  28.0 49.80  352.1   452.2  351.86   51.26   38.79   960.6  351.77   55.77   37.52  1540.4  351.76   60.90   35.66    1.3     34123.403     13.50   47.24000   39.71000  "Undefined"       0.0        3.85  0.00000000
04.04.2019 09:28:55.071   4.99600000   4995.74988   0.09  -77.0   23.0  28.0 42.00  355.0   551.1  354.72   52.17   38.97  1156.6  354.62   57.59   37.90  1833.1  354.61   63.62   36.27    1.6     34135.071     13.50   47.24000   39.71000  "Undefined"       0.0     -250.12  0.00000000
04.04.2019 09:28:55.071   4.99600000   4995.74988   0.09  -77.0   23.0  28.0 14.40  353.5   689.1  353.59   53.39   38.55  1380.5  353.67   59.56   37.03  2075.0  353.80   65.73   34.88    1.3     34135.071     13.50   47.24000   39.71000  "Undefined"       0.0     -250.12  0.00000000
04.04.2019 09:28:55.071   4.99600000   4996.00094   0.53  -52.7   39.5  28.0 45.60  356.4   496.5  356.08   51.69   39.22  1047.6  355.91   56.63   38.49  1666.7  355.81   62.17   37.39    1.6     34135.071     13.50   47.24000   39.71000  "Undefined"       0.0        0.94  0.00000000
04.04.2019 09:28:55.071   4.99600000   4996.00094   0.53  -52.7   39.5  28.0 15.60  353.5   646.6  353.56   53.01   38.63  1295.4  353.63   58.80   37.23  1947.3  353.74   64.59   35.33    1.2     34135.071     13.50   47.24000   39.71000  "Undefined"       0.0        0.94  0.00000000
04.04.2019 09:29:06.741   4.99600000   4995.99891   0.62  -56.5   35.1  28.0 52.20  355.7   431.9  355.33   51.11   39.21   918.3  355.11   55.46   38.47  1474.9  354.92   60.44   37.35    1.7     34146.741     13.50   47.24000   39.71000  "Undefined"       0.0       -1.09  0.00000000
04.04.2019 09:29:06.741   4.99600000   4995.99891   0.62  -56.5   35.1  28.0 10.80  352.8   854.6  352.87   54.86   38.06  1710.9  352.99   62.46   35.69  2569.2  353.20   70.03   31.89    1.3     34146.741     13.50   47.24000   39.71000  "Undefined"       0.0       -1.09  0.00000000
04.04.2019 09:29:19.538   4.99600000   4995.75044   0.09  -77.9   24.0  28.0 45.60  353.5   496.3  353.27   51.67   38.87  1049.4  353.18   56.60   37.68  1672.8  353.18   62.13   35.93    1.3     34159.538     13.50   47.24000   39.71000  "Undefined"       0.0     -249.56  0.00000000
04.04.2019 09:29:19.538   4.99600000   4995.99951   0.51  -56.9   37.4  28.0 45.60  352.8   496.3  352.58   51.66   38.78  1049.8  352.51   56.58   37.48  1674.1  352.53   62.11   35.57    1.8     34159.538     13.50   47.24000   39.71000  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 09:29:19.538   4.99600000   4995.99951   0.51  -56.9   37.4  28.0 24.60  354.3   445.4  354.28   51.22   39.07   894.9  354.31   55.24   38.32  1350.0  354.36   59.30   37.39    1.5     34159.538     13.50   47.24000   39.71000  "Undefined"       0.0       -0.49  0.00000000
