
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:26:13.710 13.95739999 13957.21746   0.00  -78.3   11.7  28.0 10.95  202.4     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00   14.4     41173.710      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:14.503 14.03680001 14036.61621   0.00  -62.6   31.4  28.0 14.27  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    5.3     41174.503      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:26:15.299 14.11629999 14116.11746   0.00  -66.9   23.1  28.0  4.34  202.4     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00     0.0  202.38    0.00    0.00    6.2     41175.299      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:16.092 14.19570000 14195.51747   0.00  -66.1   27.9  28.0  1.12  203.0     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00    5.6     41176.092      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:16.887 14.27509999 14274.91117   0.00 -101.6    6.4  28.0 10.84  193.1     0.0  193.11    0.00    0.00     0.0  193.11    0.00    0.00     0.0  193.11    0.00    0.00   26.5     41176.887      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:26:16.887 14.27509999 14274.91746   0.00  -73.0   35.0  28.0  0.27  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    7.5     41176.887      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:17.681 14.35460000 14354.40992   0.00 -102.9    7.1  28.0  8.22  190.8     0.0  190.81    0.00    0.00     0.0  190.81    0.00    0.00     0.0  190.81    0.00    0.00    8.9     41177.681      5.50   47.24000   39.71000  "Undefined"           4.90
06.01.2017 11:26:17.681 14.35460000 14354.41747   0.00  -76.6   33.4  28.0  8.62  204.3     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00    9.3     41177.681      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:18.479 14.43399999 14433.80991   0.00 -104.2    7.8  28.0  2.04  190.8     0.0  190.82    0.00    0.00     0.0  190.82    0.00    0.00     0.0  190.82    0.00    0.00   17.9     41178.479      5.50   47.24000   39.71000  "Undefined"           4.90
06.01.2017 11:26:18.479 14.43399999 14433.81242   0.00 -102.7    9.3  28.0 23.00  200.4     0.0  200.41    0.00    0.00     0.0  200.41    0.00    0.00     0.0  200.41    0.00    0.00   28.0     41178.479      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:26:18.479 14.43399999 14433.81746   0.00  -74.1   37.9  28.0  1.30  202.3     0.0  202.32    0.00    0.00     0.0  202.32    0.00    0.00     0.0  202.32    0.00    0.00    6.1     41178.479      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:19.269 14.51350000 14513.30991   0.00  -92.1   13.9  28.0 17.67  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    8.3     41179.269      5.50   47.24000   39.71000  "Undefined"           4.90
06.01.2017 11:26:19.269 14.51350000 14513.32250   0.00  -89.8   16.2  28.0 14.19  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00    8.5     41179.269      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:26:19.269 14.51350000 14513.31747   0.00  -67.7   38.3  28.0  0.22  202.7     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00    6.7     41179.269      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:20.065 14.59289999 14592.71746   0.00  -70.4   41.6  28.0  0.57  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    7.2     41180.065      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:20.858 14.67230001 14672.11747   0.00  -72.0   42.0  28.0  0.51  202.7     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00    6.9     41180.858      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:21.654 14.75179999 14751.61746   0.00  -69.7   42.3  28.0  0.40  203.1     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00    6.9     41181.654      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:22.447 14.83120001 14831.01747   0.00  -81.1   32.9  28.0  4.23  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00   12.8     41182.447      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:23.242 14.91060000 14910.41746   0.00  -79.8   22.2  28.0  0.52  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00    7.2     41183.242      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:24.036 14.99010000 14989.91747   0.00  -75.4   36.6  28.0  0.40  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00    6.6     41184.036      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:24.831 15.06950000 15069.31872   0.00  -79.1   20.9  28.0  0.23  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    7.4     41184.831      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:26:25.625 15.14900000 15148.81747   0.00  -72.3   13.7  28.0  0.40  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    8.6     41185.625      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:26.420 15.22839999 15228.21872   0.00  -72.2   27.8  28.0 17.14  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   18.6     41186.420      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:26:27.213 15.30779999 15307.61745   0.00  -68.5   33.5  28.0  0.36  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    8.0     41187.213      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:28.007 15.38729999 15387.11746   0.00  -71.0   23.0  28.0  0.54  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00    8.2     41188.007      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:28.802 15.46669998 15466.51745   0.00  -69.2   18.8  28.0  0.21  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    8.0     41188.802      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:29.596 15.54610000 15545.91747   0.00  -66.1   21.9  28.0  3.13  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00    8.6     41189.596      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:30.391 15.62560001 15625.41747   0.00  -67.7   44.3  28.0  3.06  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    7.7     41190.391      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:31.186 15.70500000 15704.81746   0.00  -69.2   18.8  28.0  0.74  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    7.2     41191.186      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:31.980 15.78450000 15784.31747   0.00  -71.9    6.1  28.0  9.90  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00   30.0     41191.980      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:32.775 15.86390000 15863.71872   0.00  -78.6   35.4  28.0  3.40  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00   10.0     41192.775      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:26:33.569 15.94329999 15943.11745   0.00  -73.7   40.3  28.0  3.55  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00    8.9     41193.569      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:34.362 16.02279999 16022.61368   0.00  -87.2   24.8  28.0 14.13  202.8     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00    7.9     41194.362      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:26:34.362 16.02279999 16022.61746   0.00  -69.7   42.3  28.0  6.86  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00    8.3     41194.362      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:35.157 16.10219999 16102.01368   0.00 -108.0    8.0  28.0 12.05  201.4     0.0  201.45    0.00    0.00     0.0  201.45    0.00    0.00     0.0  201.45    0.00    0.00   25.7     41195.157      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:26:35.157 16.10219999 16102.01745   0.00  -72.8   43.2  28.0  5.15  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00    8.6     41195.157      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:35.951 16.18160000 16181.41747   0.00  -76.1   39.9  28.0  5.02  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00    8.2     41195.951      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:36.746 16.26109998 16260.91745   0.00  -81.4   30.6  28.0  8.20  202.6     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00   14.9     41196.746      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:37.540 16.34050000 16340.31747   0.00  -82.5   29.5  28.0  4.65  202.6     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00   10.5     41197.540      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:38.335 16.41989999 16419.71746   0.00  -76.8   37.2  28.0  5.36  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    9.5     41198.335      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:39.130 16.49940000 16499.21746   0.00  -71.9   22.1  28.0  5.66  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    9.8     41199.130      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:39.924 16.57879999 16578.61746   0.00  -73.2   40.8  28.0  5.71  203.0     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00    9.5     41199.924      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:40.720 16.65830000 16658.11746   0.00  -78.1   37.9  28.0  7.57  203.0     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00    7.9     41200.720      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:41.513 16.73780000 16737.61747   0.00  -82.1   31.9  28.0  3.42  203.6     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00   19.4     41201.513      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:42.306 16.81710000 16816.91747   0.00  -85.1   28.9  28.0 10.75  202.3     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00   17.5     41202.306      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:43.101 16.89659999 16896.41745   0.00  -77.7   36.3  28.0  7.50  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    9.5     41203.101      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:43.895 16.97600000 16975.81747   0.00  -72.8   39.2  28.0  5.95  203.0     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00   10.9     41203.895      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:44.690 17.05539999 17055.21872   0.00  -74.7   39.3  28.0  6.38  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00   11.3     41204.690      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:26:45.484 17.13490000 17134.71747   0.00  -75.1   36.9  28.0  5.32  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00   12.8     41205.484      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:46.279 17.21429999 17214.11746   0.00  -74.7   39.3  28.0  5.90  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   13.3     41206.279      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:47.072 17.29380000 17293.61747   0.00  -76.5   35.5  28.0  5.11  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00   15.1     41207.072      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:47.868 17.37319999 17373.01746   0.00  -83.8   30.2  28.0 11.87  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00   17.4     41207.868      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:48.661 17.45260000 17452.41747   0.00  -82.7   29.3  28.0 11.77  202.6     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00   11.8     41208.661      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:51.839 17.77040000 17770.21747   0.00  -72.5   23.5  28.0  8.29  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00   14.4     41211.839      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:52.634 17.84979999 17849.61746   0.00  -72.0    6.0  28.0  9.14  202.7     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00     0.0  202.71    0.00    0.00   17.4     41212.634      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:54.223 18.00869999 18008.51746   0.00  -74.4   39.6  28.0  8.04  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00   15.4     41214.223      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:55.016 18.08810001 18087.91747   0.00  -80.5   35.5  28.0  8.67  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00   17.7     41215.016      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:55.811 18.16759999 18167.41746   0.00  -83.0   33.0  28.0  8.62  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00   17.1     41215.811      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:56.605 18.24700000 18246.81747   0.00  -85.2   28.8  28.0  8.69  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00   19.7     41216.605      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:57.400 18.32640000 18326.21746   0.00  -87.3   26.7  28.0 10.43  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00   13.2     41217.400      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:58.194 18.40590000 18405.71747   0.00  -89.2   22.8  28.0  8.93  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00   13.8     41218.194      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:58.989 18.48529999 18485.11746   0.00  -88.3   23.7  28.0  9.32  202.9     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00   11.1     41218.989      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:26:59.782 18.56469999 18564.51745   0.00  -86.9   27.1  28.0  8.13  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00   18.4     41219.782      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:00.578 18.64419999 18644.01746   0.00  -80.0   34.0  28.0  5.77  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00   14.9     41220.578      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:01.371 18.72359998 18723.41745   0.00  -77.6   34.4  28.0  5.64  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00   15.2     41221.371      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:02.165 18.80309999 18802.91746   0.00  -79.5   32.5  28.0  6.75  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00   15.7     41222.165      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:02.960 18.88250001 18882.31747   0.00  -87.4   26.6  28.0  8.42  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00   23.1     41222.960      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:03.755 18.96210001 18961.91747   0.00  -92.0   20.0  28.0 15.47  202.3     0.0  202.35    0.00    0.00     0.0  202.35    0.00    0.00     0.0  202.35    0.00    0.00   24.4     41223.755      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:04.549 19.04140001 19041.21495   0.00  -96.6   11.4  28.0  7.49  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00   22.8     41224.549      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:27:04.549 19.04140001 19041.21873   0.00  -86.5   21.5  28.0  7.80  202.9     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00   19.6     41224.549      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:27:05.344 19.12080000 19120.61746   0.00  -84.6   27.4  28.0  4.10  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00   17.0     41225.344      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:06.138 19.20019999 19200.01745   0.00  -86.2   27.8  28.0  5.68  202.9     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00   19.4     41226.138      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:06.933 19.27970000 19279.51746   0.00  -81.0   31.0  28.0  3.43  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00   17.9     41226.933      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:07.726 19.35909999 19358.91745   0.00  -83.0   31.0  28.0  0.54  203.4     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00   16.8     41227.726      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:08.520 19.43850000 19438.31747   0.00  -92.7   21.3  28.0  0.26  203.7     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00   22.8     41228.520      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:09.315 19.51799998 19517.81745   0.00  -91.0   21.0  28.0  8.07  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00   12.3     41229.315      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:10.109 19.59740000 19597.21747   0.00  -92.6   23.4  28.0  0.27  203.6     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00   20.2     41230.109      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:10.904 19.67689998 19676.71745   0.00  -95.0   21.0  28.0  0.33  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00   22.4     41230.904      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:11.698 19.75630000 19756.11747   0.00  -87.9   24.1  28.0  3.91  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00   25.6     41231.698      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:12.493 19.83569999 19835.51746   0.00  -83.2   28.8  28.0  2.20  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00   25.7     41232.493      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:13.288 19.91520000 19915.01746   0.00  -80.5   33.5  28.0  5.22  203.8     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00   25.5     41233.288      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:14.082 19.99459999 19994.41745   0.00  -77.5   34.5  28.0  5.67  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00   24.7     41234.082      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:14.875 20.07400000 20073.81747   0.00  -80.5   31.5  28.0  6.38  204.0     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00   23.7     41234.875      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:15.671 20.15349999 20153.31745   0.00  -82.8   31.2  28.0  7.04  204.1     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00   21.0     41235.671      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:16.464 20.23290000 20232.71747   0.00  -84.3   27.7  28.0  7.32  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00   19.6     41236.464      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:17.259 20.31239999 20312.21745   0.00  -86.1   25.9  28.0  8.49  204.2     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00   17.6     41237.259      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:18.053 20.39180000 20391.61747   0.00  -87.9   24.1  28.0  8.21  204.3     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00   16.4     41238.053      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:18.848 20.47119999 20471.01746   0.00  -85.2   26.8  28.0  6.88  204.2     0.0  204.21    0.00    0.00     0.0  204.21    0.00    0.00     0.0  204.21    0.00    0.00   16.0     41238.848      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:19.641 20.55070000 20550.51747   0.00  -85.6   28.4  28.0  8.42  204.5     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00   14.9     41239.641      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:20.437 20.63009999 20629.91746   0.00  -86.3   25.7  28.0  6.53  204.4     0.0  204.44    0.00    0.00     0.0  204.44    0.00    0.00     0.0  204.44    0.00    0.00   15.4     41240.437      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:21.230 20.70950000 20709.31747   0.00  -86.1   27.9  28.0  6.60  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00   14.1     41241.230      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:22.026 20.78899999 20788.81746   0.00  -84.7   29.3  28.0  6.82  204.2     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00   14.8     41242.026      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:22.819 20.86840000 20868.21747   0.00  -86.2   29.8  28.0  7.68  204.4     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00     0.0  204.39    0.00    0.00   15.1     41242.819      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:23.614 20.94789999 20947.71745   0.00  -85.7   28.3  28.0  7.03  204.2     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00     0.0  204.20    0.00    0.00   14.9     41243.614      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:24.408 21.02730000 21027.11747   0.00  -86.5   25.5  28.0  7.25  204.3     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00   14.6     41244.408      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:25.203 21.10669999 21106.51746   0.00  -88.5   23.5  28.0  7.64  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00   15.0     41245.203      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:25.996 21.18620000 21186.01747   0.00  -90.4   25.6  28.0  8.23  204.2     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00     0.0  204.16    0.00    0.00   14.2     41245.996      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:26.792 21.26559999 21265.41746   0.00  -90.4   23.6  28.0  8.06  204.3     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00     0.0  204.28    0.00    0.00   14.6     41246.792      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:27.585 21.34500001 21344.81747   0.00  -93.0   21.0  28.0  8.53  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00   15.0     41247.585      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:28.381 21.42449999 21424.31746   0.00  -96.3   19.7  28.0  8.08  203.7     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00   14.5     41248.381      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:27:29.174 21.50390001 21503.71747   0.00  -96.1   17.9  28.0  6.00  204.1     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00     0.0  204.11    0.00    0.00   15.3     41249.174      5.50   47.24000   39.71000  "Undefined"           4.83
