
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 08:42:17.544   9.99600000   9996.00010   0.38  -71.5   26.2  28.0  8.40  352.8  1157.2  352.97   57.55   37.35  2449.3  353.30   68.99   32.70  3834.5  354.35   81.02   18.80    1.4     31337.544     13.50   47.24000   39.71000  "Undefined"       0.0        0.10  0.00000000
04.04.2019 08:42:28.141   9.99600000   9996.00003   0.40  -74.1   21.3  28.0  8.40  353.5  1156.9  353.62   57.56   37.57  2440.7  353.92   68.96   33.37  3835.3  354.89   81.15   20.58    1.6     31348.141     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 08:42:39.442   9.99600000   9996.00020   0.35  -73.5   24.4  28.0 11.40  352.1  1237.0  352.29   58.24   36.89     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    2.0     31359.442     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 08:42:52.184   9.99600000   9995.99955   0.40  -65.6   31.9  28.0 11.40  352.8  1238.2  353.01   58.27   37.15     0.0  352.84    0.00    0.00     0.0  352.84    0.00    0.00    1.4     31372.184     13.50   47.24000   39.71000  "Undefined"       0.0       -0.45  0.00000000
04.04.2019 08:43:04.603   9.99600000   9995.99951   0.40  -66.7   30.8  28.0 10.20  353.5  1143.8  353.61   57.45   37.59  2429.2  353.93   68.86   33.44  3622.6  354.67   79.32   24.05    1.4     31384.603     13.50   47.24000   39.71000  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 08:43:16.247   9.99600000   9995.99995   0.11  -68.8   34.2  28.0 10.80  352.8  1498.0  353.07   60.58   36.43  2719.2  353.49   71.37   31.26  3878.2  354.47   81.40   18.10    1.5     31396.247     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 08:43:27.925   9.99600000   9996.00011   0.11  -74.1   28.9  28.0 12.60  352.9     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00    1.5     31407.925     13.50   47.24000   39.71000  "Undefined"       0.0        0.11  0.00000000
04.04.2019 08:43:38.507   9.99600000   9995.99965   0.40  -70.7   26.7  28.0 10.80  352.9  1500.2  353.10   60.60   36.43  2721.7  353.52   71.40   31.28  3881.1  354.50   81.43   18.12    1.4     31418.507     13.50   47.24000   39.71000  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 08:43:50.128   9.99600000   9996.00011   0.40  -68.8   28.7  28.0  9.60  352.8  1116.1  352.92   57.18   37.44  2517.3  353.33   69.59   32.35  3775.0  354.30   80.52   20.02    1.5     31430.128     13.50   47.24000   39.71000  "Undefined"       0.0        0.11  0.00000000
04.04.2019 08:44:03.564   9.99600000   9995.99973   0.40  -69.3   28.2  28.0 11.40  352.7  1238.0  352.91   58.27   37.11     0.0  352.74    0.00    0.00     0.0  352.74    0.00    0.00    1.6     31443.564     13.50   47.24000   39.71000  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 08:44:40.626   9.99600000   9996.00000   0.11  -75.4   27.6  28.0  9.00  354.3  1128.5  354.37   57.33   37.87  3226.9  355.19   75.99   30.05     0.0  354.27    0.00    0.00    1.9     31480.626     13.50   47.24000   39.71000  "Undefined"       0.0        0.00  0.00000000
04.04.2019 08:45:03.964   9.99600000   9995.99981   0.11  -74.8   28.2  28.0  8.40  353.6  1156.9  353.68   57.57   37.58  2439.6  353.97   68.96   33.43  3833.0  354.93   81.14   20.78    1.6     31503.964     13.50   47.24000   39.71000  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 08:45:25.170   9.99600000   9995.99972   0.27  -77.0   22.2  28.0 12.00  352.0  1132.5  352.21   57.31   37.17     0.0  352.05    0.00    0.00     0.0  352.05    0.00    0.00    1.9     31525.170     13.50   47.24000   39.71000  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 08:45:48.563   9.99600000   9996.00023   0.11  -76.5   26.6  28.0  9.00  353.5  1129.0  353.63   57.32   37.64     0.0  353.52    0.00    0.00     0.0  353.52    0.00    0.00    1.6     31548.563     13.50   47.24000   39.71000  "Undefined"       0.0        0.23  0.00000000
04.04.2019 08:45:48.563   9.99600000   9996.00023   0.11  -76.5   26.6  28.0 14.40  347.0  1943.6  347.84   64.11   31.38     0.0  347.04    0.00    0.00     0.0  347.04    0.00    0.00    1.5     31548.563     13.50   47.24000   39.71000  "Undefined"       0.0        0.23  0.00000000
04.04.2019 08:45:59.171   9.99600000   9995.99968   0.27  -76.6   22.6  28.0 11.40  352.8  1238.1  353.00   58.27   37.14     0.0  352.83    0.00    0.00     0.0  352.83    0.00    0.00    1.7     31559.171     13.50   47.24000   39.71000  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 08:46:23.242   9.99600000   9995.99988   0.11  -74.2   28.8  28.0 10.20  353.5  1143.5  353.64   57.45   37.60  2429.6  353.96   68.87   33.47  3623.6  354.70   79.34   24.11    1.7     31583.242     13.50   47.24000   39.71000  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 08:46:49.476   9.99600000   9995.99967   0.11  -75.2   27.8  28.0 11.40  352.9  1238.0  353.03   58.27   37.16     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00    1.6     31609.476     13.50   47.24000   39.71000  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 08:47:14.972   9.99600000   9995.99993   0.11  -76.0   27.0  28.0  9.00  351.3  1130.4  351.49   57.27   36.94  2772.1  352.18   71.68   29.19     0.0  351.33    0.00    0.00    1.8     31634.972     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 08:47:26.622   9.99600000   9996.00051   0.11  -78.6   24.4  28.0 15.60  351.3  1841.5  351.80   63.55   34.47     0.0  351.35    0.00    0.00     0.0  351.35    0.00    0.00    1.8     31646.622     13.50   47.24000   39.71000  "Undefined"       0.0        0.51  0.00000000
04.04.2019 08:47:59.182   9.99600000   9995.99954   0.40  -72.7   24.7  28.0 10.80  352.8  1499.2  353.06   60.59   36.42  2720.8  353.48   71.38   31.24  3880.1  354.47   81.42   18.03    1.5     31679.182     13.50   47.24000   39.71000  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 08:48:11.608   9.99600000   9995.99983   0.24  -72.3   25.3  28.0 10.80  353.5  1504.2  353.76   60.66   36.73  2726.1  354.14   71.49   32.04  3889.2  355.06   81.63   19.87    1.6     31691.608     13.50   47.24000   39.71000  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 08:48:22.206   9.99600000   9995.99982   0.40  -63.8   33.7  28.0 11.40  353.5  1240.0  353.66   58.31   37.38     0.0  353.51    0.00    0.00     0.0  353.51    0.00    0.00    1.5     31702.206     13.50   47.24000   39.71000  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 08:48:34.593   9.99600000   9995.99989   0.40  -69.0   28.5  28.0 11.40  352.8  1237.9  353.01   58.27   37.15     0.0  352.84    0.00    0.00     0.0  352.84    0.00    0.00    1.4     31714.593     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 08:48:45.184   9.99600000   9995.99947   0.40  -66.7   30.8  28.0 12.00  352.9  1133.5  353.01   57.34   37.42     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00    1.5     31725.184     13.50   47.24000   39.71000  "Undefined"       0.0       -0.53  0.00000000
04.04.2019 08:48:56.597   9.99600000   9995.99983   0.40  -65.1   32.4  28.0 10.80  352.9  1499.5  353.09   60.59   36.44  2721.0  353.52   71.39   31.28  3880.5  354.50   81.43   18.13    1.5     31736.597     13.50   47.24000   39.71000  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 08:49:08.286   9.99600000   9995.99988   0.13  -64.9   35.3  28.0 11.40  352.8  1238.2  352.98   58.27   37.14     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.4     31748.286     13.50   47.24000   39.71000  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 08:49:21.099   9.99600000   9995.99976   0.40  -61.9   35.5  28.0 11.40  352.8  1238.2  352.95   58.27   37.13     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.4     31761.099     13.50   47.24000   39.71000  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 08:49:33.847   9.99600000   9996.00070   0.07 -100.0    5.2  28.0 10.20  353.5  1143.7  353.62   57.45   37.60  2429.7  353.94   68.87   33.45  3623.7  354.69   79.34   24.07    1.6     31773.847     13.50   47.24000   39.71000  "Undefined"       0.0        0.70  0.00000000
04.04.2019 08:49:46.653   9.99600000   9996.00009   0.11  -62.1   40.9  28.0 10.80  352.8  1499.2  353.06   60.59   36.42  2720.7  353.48   71.38   31.24  3879.9  354.47   81.41   18.04    1.4     31786.653     13.50   47.24000   39.71000  "Undefined"       0.0        0.09  0.00000000
04.04.2019 08:49:59.443   9.99600000   9996.00012   0.40  -56.6   38.9  28.0 11.40  352.9  1238.7  353.03   58.28   37.15     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00    1.4     31799.443     13.50   47.24000   39.71000  "Undefined"       0.0        0.12  0.00000000
04.04.2019 08:50:13.258   9.99600000   9995.99992   0.40  -56.1   39.4  28.0 11.40  353.5  1239.9  353.64   58.30   37.37     0.0  353.49    0.00    0.00     0.0  353.49    0.00    0.00    1.4     31813.258     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:50:28.239   9.99600000   9996.00018   0.40  -54.1   41.4  28.0 11.40  352.8  1387.4  353.05   59.60   36.75  2574.2  353.43   70.10   32.12  3680.8  354.25   79.73   21.83    1.4     31828.239     13.50   47.24000   39.71000  "Undefined"       0.0        0.18  0.00000000
04.04.2019 08:50:41.103   9.99600000   9996.00011   0.40  -55.4   40.1  28.0 10.80  352.8  1124.3  352.96   57.26   37.43  2369.3  353.30   68.29   33.13  3513.1  354.02   78.28   24.12    1.4     31841.103     13.50   47.24000   39.71000  "Undefined"       0.0        0.11  0.00000000
04.04.2019 08:50:52.802   9.99600000   9996.00021   0.40  -55.6   39.8  28.0 10.80  353.4  1121.9  353.57   57.25   37.63  2363.6  353.88   68.28   33.71  3513.2  354.55   78.37   25.41    1.4     31852.802     13.50   47.24000   39.71000  "Undefined"       0.0        0.21  0.00000000
04.04.2019 08:51:04.527   9.99600000   9996.00002   0.40  -60.0   35.5  28.0 10.80  352.9  1124.4  352.99   57.26   37.44  2369.0  353.33   68.29   33.16  3513.0  354.05   78.28   24.19    1.5     31864.527     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 08:51:17.294   9.99600000   9996.00020   0.40  -57.5   38.0  28.0 11.40  352.9  1393.5  353.07   59.65   36.74  2575.0  353.44   70.10   32.13  3693.1  354.27   79.83   21.64    1.4     31877.294     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 08:51:32.193   9.99600000   9996.00005   0.40  -57.4   38.0  28.0 10.80  353.5  1121.7  353.61   57.25   37.64  2363.2  353.91   68.28   33.75  3512.8  354.58   78.38   25.49    1.4     31892.193     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 08:51:42.764   9.99600000   9996.00024   0.40  -60.4   35.1  28.0 10.80  352.9  1124.5  352.99   57.26   37.44  2369.1  353.33   68.29   33.16  3513.0  354.05   78.28   24.19    1.5     31902.764     13.50   47.24000   39.71000  "Undefined"       0.0        0.24  0.00000000
04.04.2019 08:51:55.499   9.99600000   9996.00029   0.40  -58.4   37.0  28.0 12.00  352.8  1184.3  352.97   57.79   37.28     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.4     31915.499     13.50   47.24000   39.71000  "Undefined"       0.0        0.29  0.00000000
04.04.2019 08:52:06.092   9.99600000   9996.00047   0.40  -61.6   33.8  28.0 11.40  353.5  1399.2  353.65   59.72   36.97  2579.1  354.00   70.19   32.73  3699.9  354.77   79.99   22.97    1.4     31926.092     13.50   47.24000   39.71000  "Undefined"       0.0        0.47  0.00000000
04.04.2019 08:52:16.684   9.99600000   9995.99999   0.40  -59.1   36.3  28.0 10.80  353.5  1122.0  353.61   57.25   37.65  2363.3  353.92   68.28   33.75  3512.8  354.59   78.38   25.51    1.4     31936.684     13.50   47.24000   39.71000  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 08:52:30.580   9.99600000   9996.00031   0.40  -57.7   37.8  28.0 10.80  352.8  1124.5  352.99   57.26   37.44  2369.2  353.32   68.29   33.15  3513.0  354.04   78.28   24.18    1.5     31950.580     13.50   47.24000   39.71000  "Undefined"       0.0        0.31  0.00000000
04.04.2019 08:52:42.238   9.99600000   9996.00006   0.40  -58.1   37.4  28.0 10.80  352.8  1124.0  352.95   57.25   37.43  2369.3  353.29   68.29   33.12  3513.3  354.01   78.28   24.10    1.4     31962.238     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 08:52:53.972   9.99600000   9995.99987   0.40  -61.0   36.4  28.0 10.80  353.5  1121.4  353.61   57.25   37.65  2362.6  353.92   68.28   33.75  3512.0  354.58   78.37   25.51    1.4     31973.972     13.50   47.24000   39.71000  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 08:53:05.645   9.99600000   9995.99998   0.40  -60.3   35.1  28.0 11.40  353.5  1396.5  353.66   59.70   36.98  2576.1  354.01   70.16   32.76  3696.4  354.77   79.97   23.06    1.4     31985.645     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 08:53:18.385   9.99600000   9995.99986   0.40  -63.2   32.2  28.0 10.80  352.8  1124.8  352.97   57.26   37.43  2369.4  353.31   68.29   33.14  3513.0  354.03   78.28   24.15    1.5     31998.385     13.50   47.24000   39.71000  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 08:53:30.031   9.99600000   9995.99973   0.40  -63.8   31.7  28.0 10.20  353.5  1076.7  353.64   56.85   37.76  2429.2  353.99   68.87   33.50  3646.4  354.76   79.54   23.91    1.5     32010.031     13.50   47.24000   39.71000  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 08:53:41.702   9.99600000   9995.99979   0.40  -66.1   29.4  28.0 11.40  353.6  1402.4  353.75   59.75   37.00  2582.2  354.09   70.22   32.81  3703.6  354.85   80.04   23.14    1.4     32021.702     13.50   47.24000   39.71000  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 08:53:52.275   9.99600000   9996.00030   0.40  -67.3   28.1  28.0 10.80  352.9  1124.0  353.00   57.26   37.44  2369.2  353.34   68.29   33.17  3514.1  354.06   78.30   24.20    1.4     32032.275     13.50   47.24000   39.71000  "Undefined"       0.0        0.30  0.00000000
04.04.2019 08:54:04.713   9.99600000   9995.99990   0.40  -67.6   29.9  28.0 11.40  353.6  1401.8  353.75   59.75   37.01  2581.6  354.09   70.22   32.82  3702.9  354.85   80.04   23.17    1.6     32044.713     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 08:54:15.307   9.99600000   9995.99980   0.40  -67.0   30.5  28.0 10.80  352.0  1128.4  352.19   57.27   37.17  2400.0  352.58   68.50   32.26  3534.1  353.38   78.33   22.22    1.4     32055.307     13.50   47.24000   39.71000  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 08:54:25.885   9.99600000   9996.00078   0.40  -69.8   27.7  28.0 12.00  352.8     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00     0.0  352.81    0.00    0.00    1.7     32065.885     13.50   47.24000   39.71000  "Undefined"       0.0        0.78  0.00000000
04.04.2019 08:54:36.485   9.99600000   9996.00013   0.40  -71.7   25.7  28.0 10.80  352.0  1127.7  352.20   57.27   37.18  2395.5  352.58   68.46   32.29  3531.6  353.38   78.31   22.27    1.5     32076.485     13.50   47.24000   39.71000  "Undefined"       0.0        0.13  0.00000000
04.04.2019 08:54:51.070   9.99600000   9996.00007   0.20  -74.6   25.8  28.0 11.40  354.3  1409.0  354.44   59.83   37.29  2589.0  354.75   70.33   33.54  3714.5  355.44   80.24   24.74    1.7     32091.070     13.50   47.24000   39.71000  "Undefined"       0.0        0.07  0.00000000
04.04.2019 08:54:51.070   9.99600000   9996.00007   0.20  -74.6   25.8  28.0 10.20  354.9  1075.2  355.01   56.87   38.18  2441.3  355.28   69.06   34.78  3669.5  355.93   79.94   26.92    1.7     32091.070     13.50   47.24000   39.71000  "Undefined"       0.0        0.07  0.00000000
04.04.2019 08:55:02.362   9.99600000   9996.00001   0.40  -72.1   25.3  28.0 10.80  354.2  1118.7  354.31   57.24   37.87  2358.6  354.58   68.28   34.41  3512.4  355.18   78.47   26.99    1.5     32102.362     13.50   47.24000   39.71000  "Undefined"       0.0        0.01  0.00000000
04.04.2019 08:55:14.001   9.99600000   9995.99994   0.40  -72.8   22.7  28.0 10.80  353.5  1121.7  353.64   57.25   37.65  2363.0  353.94   68.28   33.78  3512.7  354.61   78.38   25.56    1.7     32114.001     13.50   47.24000   39.71000  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 08:55:25.679   9.99600000   9995.99967   0.40  -74.6   22.8  28.0 11.40  354.9  1410.9  355.07   59.87   37.56  2589.8  355.34   70.38   34.22  3716.9  355.97   80.35   26.34    1.7     32125.679     13.50   47.24000   39.71000  "Undefined"       0.0       -0.33  0.00000000
04.04.2019 08:55:38.530   9.99600000   9995.99975   0.33  -81.0   17.3  28.0 10.80  352.8  1124.9  352.93   57.26   37.42  2370.2  353.27   68.29   33.09  3513.7  353.99   78.28   24.05    1.5     32138.530     13.50   47.24000   39.71000  "Undefined"       0.0       -0.25  0.00000000
04.04.2019 08:56:01.858   9.99600000   9995.99820   0.40  -74.9   22.5  28.0 10.80  353.5  1121.9  353.62   57.25   37.65  2363.2  353.92   68.28   33.76  3512.8  354.59   78.38   25.52    1.6     32161.858     13.50   47.24000   39.71000  "Undefined"       0.0       -1.80  0.00000000
04.04.2019 08:56:13.494   9.99600000   9996.00063   0.40  -71.1   26.3  28.0 11.40  353.5  1399.1  353.67   59.72   36.98  2579.0  354.01   70.19   32.75  3699.8  354.78   80.00   23.01    1.7     32173.494     13.50   47.24000   39.71000  "Undefined"       0.0        0.63  0.00000000
04.04.2019 08:56:26.217   9.99600000   9996.00087   0.40  -72.6   22.8  28.0 12.60  354.9     0.0  354.95    0.00    0.00     0.0  354.95    0.00    0.00     0.0  354.95    0.00    0.00    1.6     32186.217     13.50   47.24000   39.71000  "Undefined"       0.0        0.87  0.00000000
04.04.2019 08:56:38.946   9.99600000   9996.00207   0.40  -73.9   23.6  28.0 10.80  352.8  1124.6  352.92   57.26   37.42  2370.0  353.26   68.29   33.08  3513.4  353.99   78.28   24.03    1.8     32198.946     13.50   47.24000   39.71000  "Undefined"       0.0        2.07  0.00000000
04.04.2019 08:56:50.585   9.99600000   9995.99990   0.40  -70.0   27.5  28.0 13.20  354.2  1027.1  354.33   56.42   38.07     0.0  354.23    0.00    0.00     0.0  354.23    0.00    0.00    1.5     32210.585     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 08:57:01.186   9.99600000   9996.00046   0.40  -71.7   23.8  28.0 12.00  352.8     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00    1.6     32221.186     13.50   47.24000   39.71000  "Undefined"       0.0        0.46  0.00000000
04.04.2019 08:57:12.837   9.99600000   9995.99998   0.40  -67.2   30.3  28.0 10.20  352.8  1077.6  352.94   56.84   37.54  2426.7  353.32   68.79   32.84  3639.4  354.16   79.37   22.37    1.4     32232.837     13.50   47.24000   39.71000  "Undefined"       0.0       -0.02  0.00000000
04.04.2019 08:57:23.405   9.99600000   9996.00014   0.40  -61.8   35.6  28.0 12.00  353.5  1185.3  353.62   57.82   37.50     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00    1.5     32243.405     13.50   47.24000   39.71000  "Undefined"       0.0        0.14  0.00000000
04.04.2019 08:57:36.143   9.99600000   9996.00002   0.40  -57.4   38.1  28.0 12.00  352.8  1183.7  353.01   57.79   37.29     0.0  352.85    0.00    0.00     0.0  352.85    0.00    0.00    1.4     32256.143     13.50   47.24000   39.71000  "Undefined"       0.0        0.02  0.00000000
04.04.2019 08:57:46.735   9.99600000   9996.00023   0.40  -58.0   37.4  28.0 11.40  353.5  1399.9  353.66   59.73   36.97  2580.2  354.00   70.20   32.73  3701.4  354.77   80.01   22.96    1.4     32266.735     13.50   47.24000   39.71000  "Undefined"       0.0        0.23  0.00000000
04.04.2019 08:57:57.403   9.99600000   9995.99990   0.40  -58.2   37.3  28.0 11.40  352.9  1394.0  353.07   59.66   36.74  2575.6  353.45   70.11   32.13  3693.7  354.27   79.84   21.64    1.4     32277.403     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 08:58:09.069   9.99600000   9996.00003   0.40  -58.2   37.2  28.0 12.00  353.5  1185.1  353.62   57.82   37.50     0.0  353.48    0.00    0.00     0.0  353.48    0.00    0.00    1.4     32289.069     13.50   47.24000   39.71000  "Undefined"       0.0        0.03  0.00000000
04.04.2019 08:58:19.645   9.99600000   9996.00030   0.40  -58.5   37.0  28.0 11.40  353.5  1395.9  353.69   59.69   37.00  2575.1  354.03   70.16   32.79  3695.1  354.79   79.96   23.13    1.4     32299.645     13.50   47.24000   39.71000  "Undefined"       0.0        0.30  0.00000000
04.04.2019 08:58:30.257   9.99600000   9995.99966   0.40  -58.5   36.9  28.0 12.00  353.5  1185.3  353.60   57.82   37.49     0.0  353.45    0.00    0.00     0.0  353.45    0.00    0.00    1.5     32310.257     13.50   47.24000   39.71000  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 08:58:40.827   9.99600000   9995.99993   0.40  -57.1   38.4  28.0 11.40  353.5  1399.1  353.67   59.72   36.98  2579.0  354.02   70.19   32.75  3699.7  354.78   80.00   23.02    1.4     32320.827     13.50   47.24000   39.71000  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 08:58:55.763   9.99600000   9995.99987   0.40  -57.3   38.2  28.0 12.00  353.5  1185.3  353.64   57.82   37.51     0.0  353.50    0.00    0.00     0.0  353.50    0.00    0.00    1.5     32335.763     13.50   47.24000   39.71000  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 08:59:06.349   9.99600000   9996.00006   0.40  -56.2   39.3  28.0 11.40  353.5  1399.2  353.68   59.72   36.98  2579.1  354.03   70.19   32.76  3699.9  354.79   80.00   23.04    1.4     32346.349     13.50   47.24000   39.71000  "Undefined"       0.0        0.06  0.00000000
04.04.2019 08:59:18.052   9.99600000   9996.00016   0.40  -57.2   38.3  28.0 11.40  352.9  1392.7  353.07   59.64   36.74  2573.7  353.44   70.09   32.14  3691.2  354.26   79.82   21.68    1.4     32358.052     13.50   47.24000   39.71000  "Undefined"       0.0        0.16  0.00000000
04.04.2019 08:59:29.747   9.99600000   9995.99995   0.40  -58.2   35.2  28.0 11.40  352.8  1394.6  353.06   59.66   36.73  2575.8  353.43   70.11   32.11  3693.4  354.26   79.84   21.61    1.4     32369.747     13.50   47.24000   39.71000  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 08:59:41.366   9.99600000   9995.99990   0.40  -60.8   34.6  28.0 12.00  352.9  1183.9  353.03   57.79   37.30     0.0  352.87    0.00    0.00     0.0  352.87    0.00    0.00    1.4     32381.366     13.50   47.24000   39.71000  "Undefined"       0.0       -0.10  0.00000000
