
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 15:34:10.796   9.99600000   9995.99976   0.31  -40.8   49.7  28.0 12.60  352.8  1774.3  353.34   62.91   35.79  3559.7  354.69   78.66   25.36     0.0  352.81    0.00    0.00    1.4     56050.796     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 15:34:23.638   9.99600000   9995.99980   0.38  -42.9   52.8  28.0 12.00  352.8  1038.9  352.98   56.37   37.76  2773.1  353.75   71.74   31.39     0.0  352.82    0.00    0.00    1.4     56063.638     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:34:46.331   9.99600000   9995.99973   0.24  -47.8   47.8  28.0 12.60  353.5  1768.7  354.00   62.89   36.21  3551.5  355.23   78.68   26.85     0.0  353.52    0.00    0.00    1.4     56086.331     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 15:34:57.062   9.99600000   9995.99976   0.27  -43.7   51.5  28.0 12.00  352.8  1039.6  353.00   56.37   37.76  2773.1  353.76   71.74   31.40     0.0  352.83    0.00    0.00    1.4     56097.062     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 15:35:08.919   9.99600000   9995.99980   0.29  -43.6   51.3  28.0 10.80  352.8  1000.1  352.94   56.02   37.84  2084.1  353.20   65.64   34.52     0.0  352.82    0.00    0.00    1.4     56108.919     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:35:22.876   9.99600000   9995.99969   0.11  -53.3   45.7  28.0 14.40  354.2  1499.3  354.61   60.51   37.26  3075.4  355.37   74.55   31.72     0.0  354.25    0.00    0.00    1.5     56122.876     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 15:35:33.661   9.99600000   9995.99976   0.24  -45.3   52.2  28.0 12.60  353.5  1677.0  353.93   62.07   36.44  3403.6  355.01   77.37   28.12     0.0  353.50    0.00    0.00    1.4     56133.661     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 15:35:44.426   9.99600000   9995.99973   0.20  -45.5   47.0  28.0 13.20  353.5  1606.6  353.89   61.44   36.62  3267.6  354.85   76.17   29.19     0.0  353.52    0.00    0.00    1.4     56144.426     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 15:35:55.300   9.99600000   9995.99972   0.20  -48.1   48.4  28.0 13.80  352.8  1557.8  353.14   60.98   36.39  3178.5  354.13   75.31   28.68     0.0  352.78    0.00    0.00    1.4     56155.300     13.50   47.10740   39.80800  "Undefined"       0.0       -0.28  0.00000000
04.04.2019 15:36:20.729   9.99600000   9995.99980   0.13  -49.1   47.1  28.0 11.40  353.5  1032.3  353.64   56.32   37.96  2874.2  354.43   72.69   31.63     0.0  353.50    0.00    0.00    1.5     56180.729     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:36:20.729   9.99600000   9995.99980   0.13  -49.1   47.1  28.0  9.00  352.8  1087.1  352.95   56.79   37.63  2209.0  353.19   66.74   33.95  3455.4  353.88   77.64   24.92    1.5     56180.729     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:36:31.470   9.99600000   9995.99973   0.27  -47.4   47.8  28.0 20.40  352.8  1332.9  353.12   58.98   37.04  3176.8  354.28   75.31   28.97     0.0  352.84    0.00    0.00    1.5     56191.470     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 15:36:31.470   9.99600000   9995.99973   0.27  -47.4   47.8  28.0 18.00  353.5  1346.8  353.73   59.13   37.25  3003.4  354.58   73.84   30.94     0.0  353.49    0.00    0.00    1.5     56191.470     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 15:36:43.278   9.99600000   9995.99977   0.29  -44.1   52.8  28.0 11.40  353.5  1032.6  353.66   56.33   37.97  2873.6  354.45   72.68   31.66     0.0  353.52    0.00    0.00    1.3     56203.278     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 15:36:56.305   9.99600000   9995.99982   0.20  -50.7   47.7  28.0 15.00  352.1  1473.6  352.45   60.21   36.33  3099.2  353.48   74.53   28.32     0.0  352.12    0.00    0.00    1.4     56216.305     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 15:37:09.929   9.99600000   9995.99978   0.35  -42.5   53.5  28.0 13.20  352.8  1610.9  353.22   61.45   36.26  3272.8  354.28   76.14   28.01     0.0  352.82    0.00    0.00    1.4     56229.929     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 15:37:23.922   9.99600000   9995.99978   0.40  -41.2   54.2  28.0 12.60  354.2  1684.0  354.60   62.16   36.79  3412.4  355.59   77.52   29.33     0.0  354.23    0.00    0.00    1.4     56243.922     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 15:37:34.678   9.99600000   9995.99981   0.29  -43.6   53.3  28.0 13.80  352.8  1557.5  353.15   60.98   36.40  3177.9  354.13   75.30   28.69     0.0  352.78    0.00    0.00    1.5     56254.678     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:37:46.477   9.99600000   9995.99976   0.40  -45.0   48.4  28.0 10.80  353.5  1018.7  353.61   56.20   37.98  2219.7  353.91   66.88   34.51     0.0  353.48    0.00    0.00    1.4     56266.477     13.50   47.10740   39.80800  "Undefined"       0.0       -0.24  0.00000000
04.04.2019 15:37:57.336   9.99600000   9996.00011   0.07  -90.9   10.3  28.0 12.60  353.5  1690.4  353.90   62.19   36.38  3419.5  355.00   77.51   27.91     0.0  353.48    0.00    0.00    1.5     56277.336     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 15:38:08.083   9.99600000   9996.00055   0.07  -96.8    6.4  28.0 13.20  352.8  1610.7  353.24   61.45   36.28  3272.6  354.30   76.14   28.04     0.0  352.84    0.00    0.00    1.5     56288.083     13.50   47.10740   39.80800  "Undefined"       0.0        0.55  0.00000000
04.04.2019 15:38:21.021   9.99600000   9996.00070   0.07  -94.1    9.1  28.0 12.60  352.8  1693.4  353.24   62.19   36.01  3421.6  354.45   77.44   26.64     0.0  352.79    0.00    0.00    1.5     56301.021     13.50   47.10740   39.80800  "Undefined"       0.0        0.70  0.00000000
04.04.2019 15:38:52.902   9.99600000   9995.99988   0.40  -47.4   44.0  28.0 11.40  352.8  1031.2  352.99   56.30   37.78  2879.9  353.85   72.68   30.76     0.0  352.84    0.00    0.00    1.4     56332.902     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 15:39:03.647   9.99600000   9995.99987   0.40  -47.8   47.7  28.0 12.00  352.0  1955.0  352.72   64.47   34.71  3832.7  354.58   80.93   19.97     0.0  352.04    0.00    0.00    1.4     56343.647     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 15:39:15.588   9.99600000   9995.99980   0.40  -45.2   46.3  28.0 12.60  353.5  1690.5  353.90   62.19   36.38  3419.9  355.00   77.51   27.91     0.0  353.48    0.00    0.00    1.5     56355.588     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:39:26.339   9.99600000   9995.99985   0.40  -48.6   44.8  28.0 12.60  352.8  1693.2  353.21   62.18   35.99  3421.0  354.42   77.44   26.59     0.0  352.75    0.00    0.00    1.4     56366.339     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 15:39:37.065   9.99600000   9995.99973   0.40  -54.5   38.9  28.0 15.60  353.5  1428.9  353.75   59.86   37.04  3054.7  354.60   74.29   30.58     0.0  353.49    0.00    0.00    1.4     56377.065     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 15:39:52.103   9.99600000   9995.99930   0.40  -56.9   36.6  28.0 13.80  352.8  1557.1  353.19   60.98   36.42  3177.4  354.17   75.30   28.76     0.0  352.83    0.00    0.00    1.6     56392.103     13.50   47.10740   39.80800  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 15:40:05.181   9.99600000   9996.00002   0.22  -51.7   44.3  28.0 15.60  353.5  1428.8  353.78   59.86   37.06  3054.7  354.62   74.29   30.61     0.0  353.52    0.00    0.00    1.4     56405.181     13.50   47.10740   39.80800  "Undefined"       0.0        0.02  0.00000000
04.04.2019 15:40:26.718   9.99600000   9995.99995   0.13  -55.0   41.3  28.0 10.80  353.5  1018.7  353.62   56.20   37.99  2220.4  353.92   66.89   34.52     0.0  353.50    0.00    0.00    1.5     56426.718     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 15:40:41.787   9.99600000   9995.99978   0.40  -46.2   45.3  28.0 10.80  353.5  1018.7  353.58   56.20   37.97  2218.6  353.88   66.87   34.49     0.0  353.45    0.00    0.00    1.4     56441.787     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 15:40:53.632   9.99600000   9996.00003   0.40  -53.6   41.8  28.0  7.80  353.5  1166.8  353.64   57.52   37.65  2360.6  353.88   68.12   33.86  3617.0  354.54   79.13   24.07    1.5     56453.632     13.50   47.10740   39.80800  "Undefined"       0.0        0.03  0.00000000
04.04.2019 15:41:05.607   9.99600000   9995.99973   0.40  -50.5   38.9  28.0 10.80  353.5  1018.7  353.60   56.20   37.98  2218.6  353.90   66.87   34.51     0.0  353.47    0.00    0.00    1.4     56465.607     13.50   47.10740   39.80800  "Undefined"       0.0       -0.27  0.00000000
04.04.2019 15:41:17.453   9.99600000   9995.99478   0.40  -78.8   16.6  28.0 12.00  352.8  1941.4  353.43   64.39   35.25  3819.7  355.11   80.94   22.02     0.0  352.81    0.00    0.00    1.6     56477.453     13.50   47.10740   39.80800  "Undefined"       0.0       -5.22  0.00000000
04.04.2019 15:41:31.423   9.99600000   9996.00224   0.07  -95.7    5.5  28.0  7.80  352.8  1166.5  352.94   57.50   37.42  2358.7  353.20   68.06   33.23  3607.5  353.92   78.92   22.59    1.6     56491.423     13.50   47.10740   39.80800  "Undefined"       0.0        2.24  0.00000000
04.04.2019 15:41:43.270   9.99600000   9996.00007   0.07  -88.2   15.1  28.0 14.40  352.8  1512.8  353.16   60.58   36.54  3106.2  354.09   74.67   29.29     0.0  352.83    0.00    0.00    1.5     56503.270     13.50   47.10740   39.80800  "Undefined"       0.0        0.07  0.00000000
04.04.2019 15:41:58.133   9.99600000   9995.99986   0.20  -58.7   37.8  28.0 15.00  354.2  1466.1  354.47   60.21   37.27  3090.2  355.24   74.66   31.40     0.0  354.22    0.00    0.00    1.8     56518.133     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 15:42:24.971   9.99600000   9995.99970   0.40  -54.4   39.0  28.0 28.80  352.8     0.0  352.84    0.00    0.00     0.0  352.84    0.00    0.00     0.0  352.84    0.00    0.00    1.7     56544.971     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 15:42:24.971   9.99600000   9995.99970   0.40  -54.4   39.0  28.0 12.00  353.6  1928.7  354.13   64.31   35.77  3808.2  355.64   80.95   24.02     0.0  353.57    0.00    0.00    1.5     56544.971     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 15:42:35.755   9.99600000   9995.99978   0.40  -60.3   35.1  28.0 11.40  354.2  1033.9  354.33   56.35   38.16  2870.5  355.04   72.71   32.53     0.0  354.20    0.00    0.00    1.5     56555.755     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 15:42:47.591   9.99600000   9996.00009   0.40  -50.8   42.6  28.0 14.40  352.9     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00     0.0  352.86    0.00    0.00    1.4     56567.591     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 15:42:58.318   9.99600000   9995.99803   0.07  -91.8   11.4  28.0 15.60  352.8  1430.7  353.10   59.85   36.76  3056.2  354.03   74.23   29.62     0.0  352.81    0.00    0.00    1.6     56578.318     13.50   47.10740   39.80800  "Undefined"       0.0       -1.97  0.00000000
04.04.2019 15:43:09.073   9.99600000   9995.99983   0.40  -50.4   45.1  28.0 13.80  352.8  1557.3  353.16   60.98   36.40  3177.6  354.14   75.30   28.71     0.0  352.80    0.00    0.00    1.4     56589.073     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 15:43:20.954   9.99600000   9995.99990   0.40  -54.1   39.4  28.0 17.40  352.1  1363.6  352.37   59.23   36.65  3003.1  353.37   73.69   29.05     0.0  352.09    0.00    0.00    1.6     56600.954     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 15:43:31.678   9.99600000   9996.00016   0.40  -57.0   38.4  28.0 29.40  352.1     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00    1.6     56611.678     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 15:43:31.678   9.99600000   9996.00016   0.40  -57.0   38.4  28.0 13.80  352.8  1557.7  353.12   60.98   36.38  3178.3  354.11   75.30   28.65     0.0  352.76    0.00    0.00    1.6     56611.678     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 15:43:43.544   9.99600000   9996.00023   0.40  -55.6   39.8  28.0 13.20  352.8  1610.8  353.21   61.45   36.26  3272.7  354.27   76.14   27.99     0.0  352.81    0.00    0.00    1.4     56623.544     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 15:43:56.601   9.99600000   9995.99956   0.40  -51.9   35.6  28.0  7.80  352.8  1166.4  352.90   57.50   37.41  2358.5  353.17   68.05   33.20  3606.9  353.88   78.91   22.52    1.6     56636.601     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 15:43:56.601   9.99600000   9995.99956   0.40  -51.9   35.6  28.0 30.00  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.4     56636.601     13.50   47.10740   39.80800  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 15:44:07.363   9.99600000   9995.99871   0.07  -92.5   10.7  28.0 10.20  352.8  1031.4  352.91   56.30   37.75  2127.1  353.17   66.02   34.31     0.0  352.78    0.00    0.00    1.8     56647.363     13.50   47.10740   39.80800  "Undefined"       0.0       -1.29  0.00000000
04.04.2019 15:44:19.207   9.99600000   9995.99974   0.40  -53.6   29.8  28.0 13.20  352.9  1610.9  353.25   61.46   36.28  3273.1  354.31   76.15   28.05     0.0  352.85    0.00    0.00    1.5     56659.207     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 15:44:29.959   9.99600000   9996.00004   0.40  -48.7   44.8  28.0 14.40  352.8  1513.0  353.18   60.58   36.54  3106.3  354.10   74.68   29.30     0.0  352.84    0.00    0.00    1.5     56669.959     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 15:44:29.959   9.99600000   9996.00004   0.40  -48.7   44.8  28.0 28.80  352.1     0.0  352.13    0.00    0.00     0.0  352.13    0.00    0.00     0.0  352.13    0.00    0.00    1.5     56669.959     13.50   47.10740   39.80800  "Undefined"       0.0        0.04  0.00000000
04.04.2019 15:44:41.811   9.99600000   9996.00009   0.40  -52.8   36.7  28.0 27.60  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.7     56681.811     13.50   47.10740   39.80800  "Undefined"       0.0        0.09  0.00000000
04.04.2019 15:44:54.808   9.99600000   9996.00011   0.33  -57.4   36.9  28.0  9.60  352.8  1055.6  352.96   56.51   37.71  2154.8  353.20   66.26   34.21  3832.5  354.59   80.93   20.03    1.5     56694.808     13.50   47.10740   39.80800  "Undefined"       0.0        0.11  0.00000000
04.04.2019 15:45:07.888   9.99600000   9995.99988   0.40  -51.9   43.6  28.0 29.40  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.4     56707.888     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 15:45:07.888   9.99600000   9995.99988   0.40  -51.9   43.6  28.0 12.00  353.5  1930.4  354.10   64.33   35.74  3810.3  355.62   80.96   23.91     0.0  353.54    0.00    0.00    1.4     56707.888     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 15:45:19.795   9.99600000   9995.99965   0.40  -59.5   34.0  28.0 25.20  353.6     0.0  353.56    0.00    0.00     0.0  353.56    0.00    0.00     0.0  353.56    0.00    0.00    1.7     56719.795     13.50   47.10740   39.80800  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 15:45:32.744   9.99600000   9995.99951   0.40  -52.3   39.2  28.0  9.60  352.8  1055.6  352.97   56.51   37.71  2154.8  353.21   66.26   34.22  3831.1  354.60   80.92   20.09    1.5     56732.744     13.50   47.10740   39.80800  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 15:45:32.744   9.99600000   9995.99951   0.40  -52.3   39.2  28.0 30.00  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.4     56732.744     13.50   47.10740   39.80800  "Undefined"       0.0       -0.49  0.00000000
04.04.2019 15:45:45.446   9.99600000   9995.99523   0.40  -74.2   19.3  28.0 26.40  352.8     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00     0.0  352.79    0.00    0.00    1.5     56745.446     13.50   47.10740   39.80800  "Undefined"       0.0       -4.77  0.00000000
04.04.2019 15:45:56.187   9.99600000   9995.99948   0.40  -51.8   41.7  28.0 15.60  353.5  1428.8  353.73   59.86   37.04  3054.6  354.58   74.28   30.55     0.0  353.47    0.00    0.00    1.5     56756.187     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 15:45:56.187   9.99600000   9995.99948   0.40  -51.8   41.7  28.0 25.20  353.5     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00     0.0  353.47    0.00    0.00    1.5     56756.187     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 15:46:08.022   9.99600000   9995.99986   0.40  -48.9   44.5  28.0 10.20  353.5  1031.9  353.62   56.32   37.96  2131.4  353.86   66.10   34.83     0.0  353.50    0.00    0.00    1.5     56768.022     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 15:46:08.022   9.99600000   9995.99986   0.40  -48.9   44.5  28.0 29.41  352.1     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00     0.0  352.08    0.00    0.00    1.4     56768.022     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 15:46:19.859   9.99600000   9996.00023   0.40  -52.5   41.0  28.0  9.60  353.5  1055.9  353.63   56.53   37.91  2157.4  353.86   66.33   34.73  3786.2  355.05   80.65   22.51    1.5     56779.859     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 15:46:19.859   9.99600000   9996.00023   0.40  -52.5   41.0  28.0 28.80  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.4     56779.859     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 15:46:32.810   9.99600000   9996.00023   0.40  -50.6   40.9  28.0 10.20  352.7  1031.4  352.88   56.30   37.74  2126.9  353.13   66.01   34.28     0.0  352.74    0.00    0.00    1.5     56792.810     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 15:46:32.810   9.99600000   9996.00023   0.40  -50.6   40.9  28.0 31.20  352.8     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00     0.0  352.77    0.00    0.00    1.4     56792.810     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 15:46:45.872   9.99600000   9995.99981   0.40  -40.6   38.9  28.0 10.80  352.8  1018.0  352.97   56.18   37.80  2200.2  353.28   66.67   34.07     0.0  352.83    0.00    0.00    1.5     56805.872     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:46:45.872   9.99600000   9995.99981   0.40  -40.6   38.9  28.0 30.00  352.8     0.0  352.75    0.00    0.00     0.0  352.75    0.00    0.00     0.0  352.75    0.00    0.00    1.4     56805.872     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 15:46:56.614   9.99600000   9995.99989   0.40  -44.5   44.9  28.0 10.20  353.5  1031.9  353.64   56.32   37.96  2131.5  353.87   66.10   34.84     0.0  353.52    0.00    0.00    1.5     56816.614     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 15:46:56.614   9.99600000   9995.99989   0.40  -44.5   44.9  28.0 30.00  352.1     0.0  352.13    0.00    0.00     0.0  352.13    0.00    0.00     0.0  352.13    0.00    0.00    1.4     56816.614     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 15:47:09.576   9.99600000   9996.00006   0.40  -45.7   45.7  28.0 27.60  352.1     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00    1.6     56829.576     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 15:47:21.282   9.99600000   9996.00008   0.07  -82.5   20.7  28.0 28.21  352.1     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.6     56841.282     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 15:47:32.010   9.99600000   9995.99945   0.40  -46.3   39.1  28.0 31.20  352.1     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00    1.5     56852.010     13.50   47.10740   39.80800  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 15:47:32.010   9.99600000   9995.99945   0.40  -46.3   39.1  28.0 12.60  353.5  1690.7  353.90   62.19   36.38  3420.3  355.00   77.52   27.91     0.0  353.48    0.00    0.00    1.4     56852.010     13.50   47.10740   39.80800  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 15:47:43.859   9.99600000   9996.00008   0.40  -40.6   42.9  28.0 27.00  352.8     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00    1.5     56863.859     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 15:47:54.559   9.99600000   9995.99952   0.40  -43.6   41.9  28.0 27.01  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.5     56874.559     13.50   47.10740   39.80800  "Undefined"       0.0       -0.48  0.00000000
04.04.2019 15:48:05.420   9.99600000   9995.99999   0.11  -77.5   21.5  28.0 28.80  352.1     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00    1.4     56885.420     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 15:48:18.044   9.99600000   9995.99980   0.40  -40.3   39.1  28.0 28.21  352.1     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00     0.0  352.11    0.00    0.00    1.4     56898.044     13.50   47.10740   39.80800  "Undefined"       0.0       -0.20  0.00000000
04.04.2019 15:48:29.857   9.99600000   9996.00006   0.40  -39.3   50.1  28.0 28.79  352.1     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00    1.4     56909.857     13.50   47.10740   39.80800  "Undefined"       0.0        0.06  0.00000000
04.04.2019 15:48:43.780   9.99600000   9995.99983   0.40  -52.2   35.3  28.0 33.00  352.1     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.9     56923.780     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 15:48:43.780   9.99600000   9995.99983   0.40  -52.2   35.3  28.0 16.80  353.5  1379.2  353.78   59.42   37.19  3012.7  354.61   73.92   30.93     0.0  353.54    0.00    0.00    1.4     56923.780     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 15:48:54.505   9.99600000   9995.99971   0.40  -42.2   47.3  28.0 29.40  352.1     0.0  352.13    0.00    0.00     0.0  352.13    0.00    0.00     0.0  352.13    0.00    0.00    1.4     56934.505     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 15:48:54.505   9.99600000   9995.99971   0.40  -42.2   47.3  28.0 14.40  353.5  1509.7  353.81   60.58   36.85  3101.1  354.65   74.70   30.30     0.0  353.51    0.00    0.00    1.4     56934.505     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
04.04.2019 15:49:08.603   9.99600000   9995.99986   0.40  -41.3   42.2  28.0 28.80  352.1     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00     0.0  352.12    0.00    0.00    1.5     56948.603     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 15:49:21.486   9.99600000   9996.00021   0.40  -47.9   41.5  28.0 27.00  352.8     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00     0.0  352.76    0.00    0.00    1.7     56961.486     13.50   47.10740   39.80800  "Undefined"       0.0        0.21  0.00000000
04.04.2019 15:49:33.303   9.99600000   9995.99970   0.09  -84.1   17.9  28.0 30.59  352.1     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.5     56973.303     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 15:49:47.446   9.99600000   9995.99991   0.11  -82.3   18.7  28.0 30.00  352.8     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00     0.0  352.80    0.00    0.00    1.8     56987.446     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 15:49:59.276   9.99600000   9995.99983   0.40  -46.8   46.7  28.0  9.60  352.8  1055.6  352.97   56.51   37.71  2154.8  353.21   66.26   34.22  3830.9  354.60   80.92   20.09    1.7     56999.276     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 15:49:59.276   9.99600000   9995.99983   0.40  -46.8   46.7  28.0 27.60  352.8     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00     0.0  352.78    0.00    0.00    1.4     56999.276     13.50   47.10740   39.80800  "Undefined"       0.0       -0.17  0.00000000
04.04.2019 15:50:11.093   9.99600000   9995.99979   0.40  -48.1   33.3  28.0 25.80  352.1     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00     0.0  352.09    0.00    0.00    1.6     57011.093     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
04.04.2019 15:50:11.093   9.99600000   9995.99979   0.40  -48.1   33.3  28.0 14.40  352.8  1513.2  353.13   60.58   36.52  3106.6  354.06   74.67   29.23     0.0  352.80    0.00    0.00    1.6     57011.093     13.50   47.10740   39.80800  "Undefined"       0.0       -0.21  0.00000000
