|  0| 5.00|29945.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0| 5.00|29945.4|  1|32.83|31.29|  38.635|  37.151|  624.785|  -7.3|  -0.2|  754.2| 0.000|   0.0|  39.243|  39.847|132.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.29|29.12|  36.940|  31.147| 1300.514|  -7.3|  -0.2| 1554.9| 0.000|   0.0|  37.894|  34.263|138.78|   0.0|    0.0|    0.0|F2F2            |
|  0| 5.00|29945.4|  1|33.60|32.14|  38.810|  37.365|  599.569|  -6.5|  -0.2|  730.3| 0.000|   0.0|  39.324|  39.935|133.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.14|30.12|  37.393|  31.650| 1241.147|  -6.6|  -0.3| 1497.7| 0.000|   0.0|  38.180|  34.579|139.95|   0.0|    0.0|    0.0|F2F2            |
|  0| 5.00|29945.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0| 5.00|29945.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 5.00|29945.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0| 5.00|30010.2|  1|29.72|29.36|  38.334|  39.033|  423.679| -14.2|  -0.1|  495.4| 0.000|   0.0|  39.083|  40.829|104.11|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|29.36|28.72|  36.423|  35.028|  886.942| -14.2|  -0.1| 1035.0| 0.000|   0.0|  37.429|  37.040|108.69|   0.0|    0.0|    0.0|EsE             |
|   |     |       |  3|28.72|28.27|  34.207|  31.227| 1330.395| -14.1|  -0.0| 1548.5| 0.000|   0.0|  35.372|  33.124|109.20|   0.0|    0.0|    0.0|EsEsE           |
|  0| 5.00|30010.2|  1|43.03|42.04|  39.064|  38.792|  440.002|  -6.8|  -0.3|  608.2| 0.000|   0.0|  39.460|  40.717|150.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|42.04|40.54|  38.083|  34.729|  896.449|  -7.0|  -0.5| 1227.5| 0.000|   0.0|  38.604|  36.715|152.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|40.54|38.21|  36.675|  30.311| 1394.671|  -7.3|  -0.8| 1885.7| 0.000|   0.0|  37.451|  32.534|158.26|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|42.30|41.26|  38.710|  38.731|  450.617|  -9.8|  -0.3|  615.8| 0.000|   0.0|  39.285|  40.679|149.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|41.26|39.68|  37.291|  34.591|  920.364| -10.0|  -0.5| 1245.6| 0.000|   0.0|  38.039|  36.621|152.18|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.68|37.22|  35.272|  30.070| 1437.008| -10.2|  -0.7| 1919.6| 0.000|   0.0|  36.375|  32.344|158.15|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|40.79|39.66|  38.271|  38.589|  472.629| -13.1|  -0.3|  631.5| 0.000|   0.0|  39.075|  40.619|147.39|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.66|37.98|  36.287|  34.281|  969.122| -13.2|  -0.4| 1282.0| 0.000|   0.0|  37.334|  36.404|150.58|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.98|35.31|  33.437|  29.537| 1522.361| -13.4|  -0.6| 1987.2| 0.000|   0.0|  35.000|  31.937|157.49|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|37.71|36.47|  38.292|  38.162|  518.367| -11.7|  -0.3|  664.1| 0.000|   0.0|  39.085|  40.408|142.39|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.47|34.66|  36.275|  33.362| 1067.885| -11.7|  -0.3| 1354.9| 0.000|   0.0|  37.358|  35.768|146.44|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.66|31.69|  33.204|  27.962| 1692.718| -11.9|  -0.5| 2119.5| 0.000|   0.0|  34.923|  30.729|154.81|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|40.55|39.44|  38.707|  38.508|  474.973|  -9.3|  -0.3|  632.6| 0.000|   0.0|  39.288|  40.582|147.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.44|37.79|  37.264|  34.117|  972.307|  -9.4|  -0.4| 1282.5| 0.000|   0.0|  38.030|  36.284|150.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.79|35.18|  35.156|  29.274| 1524.587|  -9.6|  -0.6| 1985.1| 0.000|   0.0|  36.321|  31.729|156.76|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0| 5.00|30010.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0| 5.00|30010.2|  1|45.45|44.54|  39.017|  39.083|  408.383|  -7.9|  -0.4|  587.1| 0.000|   0.0|  39.436|  40.854|153.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|44.54|43.14|  37.995|  35.339|  830.325|  -8.1|  -0.6| 1182.4| 0.000|   0.0|  38.542|  37.186|155.49|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|43.14|40.97|  36.577|  31.311| 1286.326|  -8.4|  -0.9| 1808.5| 0.000|   0.0|  37.349|  33.322|160.05|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|50.36|49.69|  39.726|  39.595|  347.424|  -1.0|  -0.4|  547.4| 0.000|   0.0|  39.786|  41.099|158.53|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|49.69|48.61|  39.550|  36.407|  702.035|  -1.4|  -0.8| 1096.8| 0.000|   0.0|  39.658|  37.945|159.39|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|48.61|46.91|  39.241|  33.045| 1076.291|  -1.9|  -1.3| 1662.1| 0.000|   0.0|  39.424|  34.698|162.17|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|51.27|50.59|  39.486|  39.693|  337.335|  -4.0|  -0.5|  541.3| 0.000|   0.0|  39.660|  41.101|158.83|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|50.59|49.50|  39.037|  36.604|  682.157|  -4.3|  -0.8| 1085.0| 0.000|   0.0|  39.285|  38.109|160.29|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|49.50|47.81|  38.397|  33.347| 1046.411|  -4.8|  -1.3| 1644.4| 0.000|   0.0|  38.750|  34.946|162.97|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|29.24|28.94|  38.284|  39.090|  418.621| -14.9|  -0.1|  487.2| 0.000|   0.0|  39.071|  40.889|103.42|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|28.94|28.21|  36.217|  34.977|  896.293| -14.9|  -0.1| 1041.2| 0.000|   0.0|  37.304|  37.039|108.24|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|28.21|27.76|  33.838|  31.123| 1348.338| -14.8|  -0.0| 1562.1| 0.000|   0.0|  35.091|  33.046|108.96|   0.0|    0.0|    0.0|EsEE            |
|  0| 5.00|30010.2|  1|49.33|48.63|  39.715|  39.487|  359.487|  -1.1|  -0.4|  554.9| 0.000|   0.0|  39.781|  41.053|157.61|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|48.63|47.50|  39.527|  36.185|  726.784|  -1.5|  -0.8| 1112.5| 0.000|   0.0|  39.643|  37.800|158.63|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|47.50|45.74|  39.199|  32.693| 1115.477|  -1.9|  -1.2| 1687.6| 0.000|   0.0|  39.393|  34.415|161.59|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|35.03|33.65|  37.870|  37.774|  567.262| -13.5|  -0.2|  702.7| 0.000|   0.0|  38.848|  40.127|136.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.65|31.67|  35.227|  32.511| 1176.134| -13.5|  -0.2| 1443.1| 0.000|   0.0|  36.661|  35.174|142.47|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.67|28.27|  30.948|  26.458| 1888.343| -13.6|  -0.3| 2286.1| 0.000|   0.0|  33.391|  29.596|152.90|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|36.79|35.51|  38.257|  38.027|  533.546| -11.5|  -0.2|  675.5| 0.000|   0.0|  39.073|  40.350|140.75|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|35.51|33.65|  36.177|  33.068| 1100.991| -11.6|  -0.3| 1380.6| 0.000|   0.0|  37.294|  35.551|145.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.65|30.57|  32.945|  27.450| 1751.080| -11.7|  -0.4| 2167.1| 0.000|   0.0|  34.761|  30.331|154.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|40.18|39.09|  39.176|  38.429|  479.182|  -5.3|  -0.3|  635.1| 0.000|   0.0|  39.507|  40.490|146.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.09|37.48|  38.318|  33.960|  979.253|  -5.5|  -0.5| 1285.7| 0.000|   0.0|  38.783|  36.179|149.38|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.48|34.94|  37.018|  29.028| 1532.688|  -5.7|  -0.7| 1987.3| 0.000|   0.0|  37.746|  31.532|155.81|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|30.80|30.05|  37.882|  38.489|  490.659| -15.8|  -0.1|  579.9| 0.000|   0.0|  38.885|  40.591|107.54|   0.0|    0.0|    0.0|Es              |
|   |     |       |  2|30.05|29.55|  35.783|  34.652|  939.274| -15.8|  -0.1| 1106.3| 0.000|   0.0|  36.872|  36.553|109.56|   0.0|    0.0|    0.0|EsEs            |
|   |     |       |  3|29.55|26.50|  31.038|  28.191| 1707.870| -15.8|  -0.1| 1998.7| 0.000|   0.0|  33.706|  31.503|142.15|   0.0|    0.0|    0.0|F2EsEs          |
|  0| 5.00|30010.2|  1|35.38|34.02|  38.064|  37.813|  559.691| -12.3|  -0.2|  696.3| 0.000|   0.0|  38.942|  40.139|137.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.02|32.08|  35.692|  32.601| 1158.688| -12.4|  -0.3| 1427.8| 0.000|   0.0|  36.975|  35.228|142.96|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.08|28.77|  31.882|  26.624| 1855.098| -12.4|  -0.3| 2255.8| 0.000|   0.0|  34.037|  29.695|152.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|43.83|42.86|  38.922|  38.899|  429.636|  -8.3|  -0.3|  601.4| 0.000|   0.0|  39.389|  40.763|151.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|42.86|41.37|  37.775|  34.951|  875.211|  -8.6|  -0.6| 1213.3| 0.000|   0.0|  38.380|  36.880|153.78|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|41.37|39.07|  36.160|  30.673| 1360.562|  -8.8|  -0.8| 1862.1| 0.000|   0.0|  37.043|  32.821|159.03|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|36.56|35.27|  38.272|  37.989|  537.451| -11.3|  -0.2|  678.5| 0.000|   0.0|  39.082|  40.339|140.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.27|33.41|  36.205|  32.986| 1109.386| -11.4|  -0.3| 1387.1| 0.000|   0.0|  37.317|  35.496|144.72|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.41|30.30|  32.976|  27.308| 1765.700| -11.5|  -0.4| 2179.0| 0.000|   0.0|  34.783|  30.204|153.75|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|31.63|29.77|  36.799|  36.521|  721.306| -16.1|  -0.2|  858.7| 0.000|   0.0|  38.456|  39.722|129.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.77|29.32|  34.567|  32.849| 1153.210| -16.0|  -0.1| 1364.0| 0.000|   0.0|  35.734|  34.679|109.46|   0.0|    0.0|    0.0|EsF2            |
|  0| 5.00|30010.2|  1|43.27|42.30|  39.244|  38.812|  436.426|  -5.2|  -0.3|  605.6| 0.000|   0.0|  39.545|  40.705|150.83|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|42.30|40.84|  38.484|  34.774|  888.173|  -5.5|  -0.6| 1221.1| 0.000|   0.0|  38.898|  36.778|153.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|40.84|38.56|  37.375|  30.393| 1379.696|  -5.8|  -0.9| 1873.4| 0.000|   0.0|  37.989|  32.590|158.20|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1| 3.28| 3.22|  31.733|  29.317| 1578.099| -16.3|  -0.0| 1600.0| 0.000|   0.0|  36.407|  35.917| 90.65|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 3.22| 2.89|  11.651|  16.699| 3211.737| -16.3|  -0.0| 3256.2| 0.000|   0.0|  24.389|  22.752| 91.69|   0.0|    0.0|    0.0|EE              |
|  0| 5.00|30010.2|  1|43.98|43.03|  39.160|  38.901|  427.176|  -6.1|  -0.3|  599.5| 0.000|   0.0|  39.502|  40.744|151.72|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|43.03|41.59|  38.302|  34.959|  869.091|  -6.4|  -0.6| 1208.3| 0.000|   0.0|  38.759|  36.885|153.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|41.59|39.34|  37.073|  30.695| 1348.854|  -6.7|  -0.9| 1851.8| 0.000|   0.0|  37.748|  32.828|158.83|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|35.48|34.15|  38.634|  37.774|  556.323|  -8.3|  -0.2|  693.0| 0.000|   0.0|  39.261|  40.251|138.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.15|32.26|  37.022|  32.530| 1148.352|  -8.4|  -0.3| 1417.2| 0.000|   0.0|  37.899|  35.179|142.92|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.26|29.08|  34.411|  26.525| 1830.984|  -8.5|  -0.4| 2230.8| 0.000|   0.0|  35.903|  29.632|152.35|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|37.51|36.26|  38.425|  38.118|  521.223| -10.5|  -0.2|  666.1| 0.000|   0.0|  39.152|  40.390|142.05|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.26|34.46|  36.578|  33.269| 1073.439| -10.6|  -0.3| 1358.6| 0.000|   0.0|  37.566|  35.686|146.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.46|31.49|  33.743|  27.807| 1701.249| -10.8|  -0.5| 2125.2| 0.000|   0.0|  35.317|  30.577|154.41|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|18.61|18.55|  37.766|  37.810|  565.289| -14.3|  -0.0|  605.6| 0.000|   0.0|  38.838|  40.251| 96.26|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|18.55|18.42|  35.157|  32.854| 1141.086| -14.3|  -0.0| 1222.2| 0.000|   0.0|  36.537|  35.316| 96.85|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|18.42|18.15|  31.566|  27.751| 1742.924| -14.3|  -0.0| 1866.2| 0.000|   0.0|  33.495|  30.286| 98.21|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|30010.2|  1|41.00|39.91|  38.746|  38.563|  468.533|  -9.1|  -0.3|  628.1| 0.000|   0.0|  39.300|  40.583|147.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.91|38.28|  37.357|  34.234|  958.365|  -9.3|  -0.5| 1272.4| 0.000|   0.0|  38.095|  36.373|150.63|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.28|35.72|  35.338|  29.474| 1500.675|  -9.5|  -0.7| 1966.7| 0.000|   0.0|  36.451|  31.882|157.08|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|30.36|29.87|  37.955|  38.931|  442.307| -17.1|  -0.1|  520.5| 0.000|   0.0|  38.923|  40.829|105.56|   0.0|    0.0|    0.0|E               |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|29.87|29.32|  35.715|  35.088|  895.037| -17.1|  -0.1| 1050.7| 0.000|   0.0|  36.883|  37.002|109.22|   0.0|    0.0|    0.0|EsE             |
|   |     |       |  3|29.32|28.87|  33.127|  31.435| 1330.640| -17.0|  -0.0| 1558.0| 0.000|   0.0|  34.481|  33.251|109.50|   0.0|    0.0|    0.0|EsEsE           |
|  0| 5.00|30010.2|  1|23.90|23.78|  37.869|  38.756|  462.586| -17.0|  -0.0|  513.8| 0.000|   0.0|  38.866|  40.705| 98.87|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|23.78|23.58|  35.474|  34.701|  940.719| -17.0|  -0.0| 1044.5| 0.000|   0.0|  36.714|  36.697| 99.85|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|23.58|23.08|  32.214|  30.317| 1465.394| -17.0|  -0.0| 1625.8| 0.000|   0.0|  33.936|  32.491|102.42|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|30010.2|  1|40.99|39.89|  38.617|  38.574|  468.974| -10.2|  -0.3|  628.5| 0.000|   0.0|  39.241|  40.605|147.70|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.89|38.25|  37.067|  34.255|  959.860| -10.4|  -0.5| 1273.9| 0.000|   0.0|  37.889|  36.388|150.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.25|35.66|  34.826|  29.503| 1504.164| -10.5|  -0.6| 1970.4| 0.000|   0.0|  36.059|  31.906|157.23|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|41.57|40.50|  38.776|  38.633|  460.522|  -9.0|  -0.3|  622.5| 0.000|   0.0|  39.313|  40.613|148.48|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|40.50|38.90|  37.430|  34.384|  941.147|  -9.2|  -0.5| 1260.0| 0.000|   0.0|  38.144|  36.475|151.29|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.90|36.39|  35.490|  29.726| 1471.410|  -9.4|  -0.7| 1944.6| 0.000|   0.0|  36.557|  32.078|157.50|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|46.25|45.39|  39.274|  39.159|  397.762|  -5.5|  -0.4|  579.9| 0.000|   0.0|  39.560|  40.876|154.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|45.39|44.06|  38.562|  35.501|  807.263|  -5.8|  -0.7| 1166.1| 0.000|   0.0|  38.948|  37.303|156.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|44.06|42.00|  37.554|  31.583| 1247.218|  -6.1|  -1.0| 1779.3| 0.000|   0.0|  38.107|  33.534|160.26|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|42.71|41.70|  38.934|  38.762|  444.583|  -7.9|  -0.3|  611.5| 0.000|   0.0|  39.397|  40.701|150.14|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|41.70|40.16|  37.793|  34.662|  906.671|  -8.1|  -0.5| 1235.1| 0.000|   0.0|  38.399|  36.673|152.55|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|40.16|37.78|  36.162|  30.195| 1412.596|  -8.4|  -0.8| 1899.8| 0.000|   0.0|  37.059|  32.446|158.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|42.40|41.39|  39.072|  38.715|  448.473|  -6.6|  -0.3|  614.0| 0.000|   0.0|  39.465|  40.683|149.73|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|41.39|39.86|  38.097|  34.565|  914.330|  -6.8|  -0.5| 1239.9| 0.000|   0.0|  38.617|  36.602|152.12|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.86|37.48|  36.683|  30.040| 1424.347|  -7.1|  -0.8| 1907.3| 0.000|   0.0|  37.462|  32.316|157.76|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0| 5.00|30010.2|  1|41.80|40.75|  38.898|  38.652|  457.071|  -8.0|  -0.3|  620.0| 0.000|   0.0|  39.380|  40.649|148.89|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|40.75|39.18|  37.704|  34.427|  933.287|  -8.2|  -0.5| 1253.9| 0.000|   0.0|  38.339|  36.509|151.52|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.18|36.71|  35.979|  29.804| 1457.301|  -8.4|  -0.7| 1933.0| 0.000|   0.0|  36.929|  32.136|157.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|13.71|13.68|  36.691|  36.551|  720.444| -16.7|  -0.0|  752.6| 0.000|   0.0|  38.344|  39.606| 94.14|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|13.68|13.59|  32.446|  30.409| 1450.887| -16.7|  -0.0| 1515.5| 0.000|   0.0|  34.727|  33.443| 94.60|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|13.59|13.32|  26.042|  24.241| 2209.687| -16.7|  -0.0| 2307.7| 0.000|   0.0|  29.588|  27.298| 95.88|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|30010.2|  1|37.46|36.21|  38.449|  38.108|  521.970| -10.3|  -0.2|  666.6| 0.000|   0.0|  39.166|  40.395|141.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.21|34.41|  36.632|  33.248| 1074.940| -10.4|  -0.3| 1359.6| 0.000|   0.0|  37.605|  35.672|145.98|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.41|31.44|  33.839|  27.772| 1703.657| -10.6|  -0.5| 2127.0| 0.000|   0.0|  35.391|  30.551|154.34|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|39.23|38.06|  38.525|  38.351|  494.523| -10.4|  -0.3|  646.6| 0.000|   0.0|  39.194|  40.486|144.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.06|36.34|  36.834|  33.774| 1015.188| -10.5|  -0.4| 1314.5| 0.000|   0.0|  37.736|  36.049|148.45|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.34|33.57|  34.320|  28.683| 1599.373| -10.7|  -0.6| 2044.0| 0.000|   0.0|  35.701|  31.246|155.81|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|38.35|37.13|  38.272|  38.257|  508.428| -12.1|  -0.3|  656.9| 0.000|   0.0|  39.076|  40.455|143.49|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.13|35.35|  36.244|  33.566| 1046.394| -12.2|  -0.4| 1338.7| 0.000|   0.0|  37.323|  35.895|147.32|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.35|32.45|  33.197|  28.315| 1655.389| -12.3|  -0.5| 2090.0| 0.000|   0.0|  34.894|  30.996|155.40|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|44.88|43.96|  39.095|  39.011|  415.562|  -7.0|  -0.4|  591.8| 0.000|   0.0|  39.473|  40.813|152.89|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|43.96|42.54|  38.164|  35.189|  845.017|  -7.2|  -0.6| 1192.1| 0.000|   0.0|  38.665|  37.079|154.87|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|42.54|40.35|  36.854|  31.070| 1309.815|  -7.5|  -0.9| 1824.5| 0.000|   0.0|  37.571|  33.130|159.56|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|42.99|41.98|  38.887|  38.800|  440.910|  -8.4|  -0.3|  609.0| 0.000|   0.0|  39.372|  40.714|150.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|41.98|40.46|  37.691|  34.741|  899.097|  -8.6|  -0.5| 1230.0| 0.000|   0.0|  38.324|  36.730|152.89|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|40.46|38.08|  35.992|  30.326| 1400.323|  -8.9|  -0.8| 1891.2| 0.000|   0.0|  36.921|  32.542|158.45|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|40.71|39.60|  38.642|  38.535|  472.862|  -9.9|  -0.3|  631.2| 0.000|   0.0|  39.255|  40.592|147.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.60|37.95|  37.119|  34.173|  968.070| -10.0|  -0.4| 1279.7| 0.000|   0.0|  37.927|  36.326|150.31|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.95|35.34|  34.906|  29.366| 1517.888| -10.2|  -0.6| 1980.6| 0.000|   0.0|  36.126|  31.800|156.97|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|30010.2|  1|39.37|38.20|  38.432|  38.380|  492.687| -11.2|  -0.3|  645.4| 0.000|   0.0|  39.158|  40.531|145.21|   0.0|    0.0|    0.0|F2              |
