
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:06:04.411 12.52760000 12527.39607   0.00  -37.0   67.0  28.0 10.15  203.7     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00     0.0  203.74    0.00    0.00    6.1     39964.411      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:06:05.206 12.60709999 12606.85829   0.00  -66.1   43.9  28.0 22.29  202.5     0.0  202.53    0.00    0.00     0.0  202.53    0.00    0.00     0.0  202.53    0.00    0.00    5.9     39965.206      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:06:05.206 12.60709999 12606.89605   0.00  -39.4   70.6  28.0 10.53  203.9     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00     0.0  203.88    0.00    0.00    6.1     39965.206      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:06:06.000 12.68650000 12686.25956   0.00  -67.0   33.0  28.0 21.76  202.4     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00    5.7     39966.000      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:06:06.000 12.68650000 12686.29607   0.00  -43.8   56.2  28.0 10.08  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00    5.7     39966.000      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:06:06.795 12.76589999 12765.66081   0.00  -67.4   42.6  28.0 21.47  202.5     0.0  202.53    0.00    0.00     0.0  202.53    0.00    0.00     0.0  202.53    0.00    0.00    5.8     39966.795      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 11:06:06.795 12.76589999 12765.69606   0.00  -40.2   69.8  28.0  9.02  204.3     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00    6.6     39966.795      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:06:07.589 12.84540000 12845.16711   0.00 -102.2    7.8  28.0 19.36  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00   22.4     39967.589      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:06:07.589 12.84540000 12845.16082   0.00  -68.3   41.7  28.0 21.46  202.9     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00     0.0  202.91    0.00    0.00    5.4     39967.589      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 11:06:07.589 12.84540000 12845.19607   0.00  -37.4   72.6  28.0 11.85  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00    6.8     39967.589      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:06:08.384 12.92479999 12924.56207   0.00  -66.7   35.3  28.0 21.23  202.9     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00     0.0  202.88    0.00    0.00    5.6     39968.384      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:06:08.384 12.92479999 12924.59606   0.00  -39.1   62.9  28.0 15.44  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00   12.0     39968.384      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:06:09.177 13.00419998 13003.96332   0.00  -62.7   43.3  28.0 21.00  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00    5.6     39969.177      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:06:09.177 13.00419998 13003.99479   0.00  -32.7   73.3  28.0  9.80  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00    7.6     39969.177      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:06:09.973 13.08369999 13083.48473   0.00  -80.1   27.9  28.0 11.27  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    6.6     39969.973      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:09.973 13.08369999 13083.48850   0.00  -74.3   33.7  28.0 10.94  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    7.4     39969.973      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:06:09.973 13.08369999 13083.46333   0.00  -62.2   45.8  28.0 21.08  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    5.3     39969.973      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:06:10.766 13.16310001 13162.88474   0.00  -80.8   29.2  28.0 10.07  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00    7.2     39970.766      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:10.766 13.16310001 13162.88852   0.00  -70.2   39.8  28.0 10.59  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00    9.1     39970.766      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:06:10.766 13.16310001 13162.86460   0.00  -61.4   48.6  28.0 20.78  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    5.2     39970.766      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:06:11.561 13.24259999 13242.38473   0.00  -65.7   44.3  28.0 11.09  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    6.4     39971.561      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:11.561 13.24259999 13242.36584   0.00  -60.0   50.0  28.0 20.85  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00    5.2     39971.561      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:06:11.561 13.24259999 13242.39228   0.00  -37.1   72.9  28.0 11.60  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00    6.6     39971.561      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:06:12.355 13.32200000 13321.78097   0.00  -81.2   28.8  28.0 10.58  202.8     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00    9.7     39972.355      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:06:12.355 13.32200000 13321.76712   0.00  -59.7   50.3  28.0 20.37  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00    5.3     39972.355      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:06:12.355 13.32200000 13321.78600   0.00  -59.1   50.9  28.0 12.01  203.4     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00    6.1     39972.355      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:06:12.355 13.32200000 13321.78978   0.00  -35.5   74.5  28.0 11.47  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    6.4     39972.355      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:13.150 13.40140000 13401.16711   0.00  -57.1   52.9  28.0 20.23  203.9     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00    5.7     39973.150      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:06:13.150 13.40140000 13401.18725   0.00  -41.3   68.7  28.0 12.19  202.9     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00    6.1     39973.150      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:13.944 13.48090000 13480.66838   0.00  -54.8   47.2  28.0 19.69  204.0     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00    6.1     39973.944      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:06:13.944 13.48090000 13480.68600   0.00  -39.6   62.4  28.0 12.73  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    6.1     39973.944      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:06:14.739 13.56029999 13560.06963   0.00  -61.4   42.6  28.0 18.72  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00    6.5     39974.739      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:06:14.739 13.56029999 13560.08599   0.00  -43.9   60.1  28.0 13.57  202.8     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00    5.9     39974.739      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:06:15.532 13.63980000 13639.56963   0.00  -62.1   41.9  28.0 19.93  204.0     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00    5.6     39975.532      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:06:15.532 13.63980000 13639.58474   0.00  -45.3   58.7  28.0 13.83  202.7     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00     0.0  202.75    0.00    0.00    5.4     39975.532      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:16.328 13.71919999 13718.97088   0.00  -58.3   25.7  28.0 19.86  204.0     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00     0.0  204.02    0.00    0.00    4.9     39976.328      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:06:16.328 13.71919999 13718.98473   0.00  -44.2   39.8  28.0 13.88  202.7     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00     0.0  202.74    0.00    0.00    5.2     39976.328      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:17.121 13.79859998 13798.37087   0.00  -60.3   19.7  28.0 18.76  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    4.9     39977.121      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:06:17.121 13.79859998 13798.38598   0.00  -38.2   41.8  28.0 13.66  202.8     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00     0.0  202.82    0.00    0.00    5.0     39977.121      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:06:17.915 13.87809999 13877.87214   0.00  -56.6   21.4  28.0 19.85  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00    4.5     39977.915      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:06:17.915 13.87809999 13877.88599   0.00  -42.0   36.0  28.0 14.00  203.0     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00    4.9     39977.915      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:06:17.915 13.87809999 13877.88976   0.00  -36.8   41.2  28.0  9.38  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00    8.7     39977.915      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:18.710 13.95750001 13957.27215   0.00  -56.4   47.6  28.0 19.62  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    4.7     39978.710      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:06:18.710 13.95750001 13957.28600   0.00  -33.2   70.8  28.0  8.72  202.8     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00     0.0  202.77    0.00    0.00    9.1     39978.710      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:06:19.505 14.03690000 14036.67340   0.00  -57.6   46.4  28.0 18.67  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00    5.1     39979.505      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:06:19.505 14.03690000 14036.68725   0.00  -41.2   62.8  28.0 13.75  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00    5.4     39979.505      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:20.299 14.11640001 14116.17467   0.00  -60.9   35.1  28.0 18.94  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00    5.6     39980.299      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:06:20.299 14.11640001 14116.18474   0.00  -44.0   52.0  28.0  9.77  202.5     0.0  202.49    0.00    0.00     0.0  202.49    0.00    0.00     0.0  202.49    0.00    0.00    9.1     39980.299      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:06:20.299 14.11640001 14116.18726   0.00  -40.1   55.9  28.0 13.77  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    6.2     39980.299      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:21.094 14.19580000 14195.59229   0.00  -68.1   31.9  28.0 17.80  205.2     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00     0.0  205.18    0.00    0.00    4.5     39981.094      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:06:21.094 14.19580000 14195.57466   0.00  -58.2   41.8  28.0 18.99  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    5.4     39981.094      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:06:21.094 14.19580000 14195.58725   0.00  -40.4   59.6  28.0 13.54  203.3     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00     0.0  203.32    0.00    0.00    5.1     39981.094      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:21.888 14.27530000 14275.07593   0.00  -56.3   47.7  28.0 18.12  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    6.7     39981.888      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:06:21.888 14.27530000 14275.08726   0.00  -38.2   65.8  28.0 12.95  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00    5.8     39981.888      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:22.683 14.35470000 14354.47592   0.00  -56.3   53.7  28.0 17.99  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00    6.4     39982.683      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:06:22.683 14.35470000 14354.48725   0.00  -40.6   69.4  28.0 12.52  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    5.8     39982.683      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:06:23.476 14.43409999 14433.87717   0.00  -54.9   57.1  28.0 17.41  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00    6.5     39983.476      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:06:23.476 14.43409999 14433.88850   0.00  -38.6   73.4  28.0 12.23  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    6.1     39983.476      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:06:24.270 14.51359999 14513.37718   0.00  -53.3   56.7  28.0 17.86  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    7.8     39984.270      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:06:24.270 14.51359999 14513.38851   0.00  -32.4   77.6  28.0 12.38  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    6.5     39984.270      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:06:25.065 14.59299998 14592.77843   0.00  -56.6   55.4  28.0 17.02  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    7.2     39985.065      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:06:25.065 14.59299998 14592.78850   0.00  -37.5   74.5  28.0 13.22  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    6.8     39985.065      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:06:25.859 14.67240000 14672.17844   0.00  -55.1   58.9  28.0 17.40  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.1     39985.859      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:06:25.859 14.67240000 14672.18851   0.00  -38.9   75.1  28.0 13.93  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    6.1     39985.859      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:06:26.654 14.75189998 14751.67968   0.00  -51.4   58.6  28.0 17.76  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00    6.6     39986.654      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:06:27.448 14.83130000 14831.07970   0.00  -53.1   60.9  28.0 18.07  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00    6.4     39987.448      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:06:28.243 14.91080001 14910.58097   0.00  -53.6   60.4  28.0 18.21  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    6.3     39988.243      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:06:28.243 14.91080001 14910.58978   0.00  -43.4   70.6  28.0 14.78  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    6.3     39988.243      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:29.039 14.99020000 14989.98096   0.00  -49.5   62.5  28.0 17.89  203.8     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    6.6     39989.039      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:06:29.039 14.99020000 14989.98977   0.00  -38.6   73.4  28.0 15.03  203.7     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00     0.0  203.71    0.00    0.00    7.2     39989.039      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:06:29.832 15.06959999 15069.38221   0.00  -50.1   63.9  28.0 18.06  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    6.8     39989.832      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:06:30.625 15.14910000 15148.88221   0.00  -52.6   39.4  28.0 18.13  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    7.1     39990.625      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:06:32.214 15.30790000 15307.68348   0.00  -47.4   58.6  28.0 17.58  203.6     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00    6.5     39992.214      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:06:33.009 15.38739999 15387.18346   0.00  -50.2   45.8  28.0 17.57  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00    7.1     39993.009      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:06:33.803 15.46680000 15466.58474   0.00  -46.6   47.4  28.0 17.30  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    8.4     39993.803      5.50   47.24000   39.71000  "Undefined"           5.15
