
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:05:31.048  9.19120000  9191.01998   0.00  -72.0   40.0  28.0  8.37  204.8     0.0  204.81    0.00    0.00     0.0  204.81    0.00    0.00     0.0  204.81    0.00    0.00    8.2     39931.048      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:31.842  9.27070000  9270.51369   0.00  -99.0   11.0  28.0  9.74  207.6     0.0  207.62    0.00    0.00     0.0  207.62    0.00    0.00     0.0  207.62    0.00    0.00    6.4     39931.842      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:31.842  9.27070000  9270.50992   0.00  -98.8   11.2  28.0 13.54  204.7     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00     0.0  204.65    0.00    0.00   11.5     39931.842      5.50   47.24000   39.71000  "Undefined"           4.90
06.01.2017 11:05:31.842  9.27070000  9270.51999   0.00  -66.6   43.4  28.0  7.39  203.9     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00    4.2     39931.842      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:32.637  9.35009999  9349.91998   0.00  -67.0   31.0  28.0  7.86  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    3.3     39932.637      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:33.430  9.42960000  9429.41117   0.00  -89.9    6.1  28.0  8.16  204.5     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00    5.1     39933.430      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:05:33.430  9.42960000  9429.41999   0.00  -66.2   29.8  28.0  6.32  203.4     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00     0.0  203.39    0.00    0.00    5.0     39933.430      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:34.226  9.50899999  9508.81117   0.00  -93.0    9.0  28.0  8.52  204.7     0.0  204.70    0.00    0.00     0.0  204.70    0.00    0.00     0.0  204.70    0.00    0.00    8.4     39934.226      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:05:34.226  9.50899999  9508.81494   0.00  -89.3   12.7  28.0 15.90  206.5     0.0  206.50    0.00    0.00     0.0  206.50    0.00    0.00     0.0  206.50    0.00    0.00    6.3     39934.226      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:05:35.019  9.58839998  9588.21367   0.00  -96.2    9.8  28.0 11.88  202.2     0.0  202.16    0.00    0.00     0.0  202.16    0.00    0.00     0.0  202.16    0.00    0.00   25.1     39935.019      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:35.019  9.58839998  9588.21997   0.00  -66.2   39.8  28.0  8.27  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00    7.0     39935.019      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:35.813  9.66789999  9667.71998   0.00  -64.9   43.1  28.0  7.49  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    5.8     39935.813      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:36.608  9.74730001  9747.10866   0.00  -89.0   19.0  28.0  8.59  205.0     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00    3.5     39936.608      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:05:36.608  9.74730001  9747.11999   0.00  -63.6   44.4  28.0  6.63  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    5.2     39936.608      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:37.403  9.82670000  9826.50865   0.00  -94.6   15.4  28.0 15.59  210.5     0.0  210.53    0.00    0.00     0.0  210.53    0.00    0.00     0.0  210.53    0.00    0.00    5.4     39937.403      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:05:37.403  9.82670000  9826.51243   0.00  -90.1   19.9  28.0 11.06  204.6     0.0  204.60    0.00    0.00     0.0  204.60    0.00    0.00     0.0  204.60    0.00    0.00    5.7     39937.403      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:37.403  9.82670000  9826.51998   0.00  -66.6   43.4  28.0  9.09  204.3     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00    5.7     39937.403      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:38.197  9.90620001  9906.01999   0.00  -70.7   25.3  28.0  9.14  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    9.5     39938.197      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:38.992  9.98560000  9985.41243   0.00  -87.4    6.6  28.0  0.11  202.4     0.0  202.42    0.00    0.00     0.0  202.42    0.00    0.00     0.0  202.42    0.00    0.00   16.1     39938.992      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:38.992  9.98560000  9985.41998   0.00  -76.2   17.8  28.0  0.90  206.3     0.0  206.27    0.00    0.00     0.0  206.27    0.00    0.00     0.0  206.27    0.00    0.00   16.4     39938.992      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:39.786 10.06510000 10064.91244   0.00  -90.4   17.6  28.0  8.35  205.5     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00    2.5     39939.786      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:39.786 10.06510000 10064.91999   0.00  -68.2   39.8  28.0  5.81  203.7     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    2.8     39939.786      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:40.581 10.14450000 10144.30991   0.00 -100.3    7.7  28.0  8.05  209.2     0.0  209.19    0.00    0.00     0.0  209.19    0.00    0.00     0.0  209.19    0.00    0.00   19.9     39940.581      5.50   47.24000   39.71000  "Undefined"           4.90
06.01.2017 11:05:40.581 10.14450000 10144.31998   0.00  -67.4   40.6  28.0  4.04  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    4.1     39940.581      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:41.375 10.22389999 10223.71368   0.00  -85.6   18.4  28.0  6.98  204.5     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00    4.2     39941.375      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:42.170 10.30339999 10303.21243   0.00  -91.0   21.0  28.0  0.63  205.9     0.0  205.86    0.00    0.00     0.0  205.86    0.00    0.00     0.0  205.86    0.00    0.00    4.7     39942.170      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:42.170 10.30339999 10303.21998   0.00  -64.2   47.8  28.0  0.25  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    3.4     39942.170      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:42.963 10.38279999 10382.60864   0.00  -97.5   16.5  28.0  0.71  209.8     0.0  209.79    0.00    0.00     0.0  209.79    0.00    0.00     0.0  209.79    0.00    0.00    3.5     39942.963      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:05:42.963 10.38279999 10382.61368   0.00  -83.8   30.2  28.0  1.06  204.6     0.0  204.62    0.00    0.00     0.0  204.62    0.00    0.00     0.0  204.62    0.00    0.00    5.3     39942.963      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:42.963 10.38279999 10382.61997   0.00  -67.6   46.4  28.0  0.23  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00    5.7     39942.963      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:43.757 10.46220000 10462.01369   0.00  -81.3   26.7  28.0  3.51  204.2     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00    5.9     39943.757      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:43.757 10.46220000 10462.01998   0.00  -70.2   37.8  28.0  1.16  202.4     0.0  202.41    0.00    0.00     0.0  202.41    0.00    0.00     0.0  202.41    0.00    0.00   16.9     39943.757      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:44.552 10.54169998 10541.51997   0.00  -69.4   40.6  28.0  5.43  205.5     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00    6.3     39944.552      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:45.346 10.62110000 10620.91243   0.00  -82.3   29.7  28.0  0.65  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00    5.0     39945.346      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:45.346 10.62110000 10620.91998   0.00  -64.5   47.5  28.0  1.27  204.4     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00    7.0     39945.346      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:46.141 10.70060001 10700.41244   0.00  -83.1   28.9  28.0  0.79  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    5.5     39946.141      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:46.141 10.70060001 10700.41999   0.00  -70.8   41.2  28.0  0.14  205.7     0.0  205.72    0.00    0.00     0.0  205.72    0.00    0.00     0.0  205.72    0.00    0.00    6.6     39946.141      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:46.936 10.78000000 10779.81369   0.00  -81.0   23.0  28.0  3.67  204.4     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00     0.0  204.35    0.00    0.00    5.8     39946.936      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:46.936 10.78000000 10779.81998   0.00  -62.0   42.0  28.0  0.25  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00    4.2     39946.936      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:47.730 10.85939999 10859.21242   0.00  -73.1   38.9  28.0  4.21  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00    3.4     39947.730      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:47.730 10.85939999 10859.21997   0.00  -58.6   53.4  28.0  0.83  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    3.4     39947.730      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:48.525 10.93890000 10938.71620   0.00  -78.8   33.2  28.0  9.40  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    4.1     39948.525      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:05:48.525 10.93890000 10938.71243   0.00  -69.5   42.5  28.0  3.18  203.9     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00    3.8     39948.525      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:48.525 10.93890000 10938.71998   0.00  -58.1   53.9  28.0  0.71  204.0     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00     0.0  203.99    0.00    0.00    4.3     39948.525      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:49.319 11.01829999 11018.11368   0.00  -62.6   47.4  28.0  3.65  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    4.0     39949.319      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:49.319 11.01829999 11018.11997   0.00  -56.0   54.0  28.0  3.13  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    4.2     39949.319      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:50.112 11.09770000 11097.51999   0.00  -61.8   30.2  28.0  3.25  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    4.4     39950.112      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:50.112 11.09770000 11097.51369   0.00  -61.7   30.3  28.0  5.77  203.8     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00     0.0  203.78    0.00    0.00    4.8     39950.112      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:50.907 11.17719999 11177.01871   0.00  -67.6   44.4  28.0  4.41  204.4     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00     0.0  204.40    0.00    0.00    5.0     39950.907      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:05:50.907 11.17719999 11177.01368   0.00  -64.6   47.4  28.0  6.36  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00    5.0     39950.907      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:51.701 11.25660000 11256.41999   0.00  -62.6   49.4  28.0  0.41  204.5     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00     0.0  204.49    0.00    0.00    6.8     39951.701      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:52.496 11.33609998 11335.91367   0.00  -74.4   35.6  28.0  6.38  203.5     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00    5.1     39952.496      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:52.496 11.33609998 11335.91997   0.00  -60.3   49.7  28.0  0.32  205.2     0.0  205.23    0.00    0.00     0.0  205.23    0.00    0.00     0.0  205.23    0.00    0.00    7.9     39952.496      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:53.290 11.41550000 11415.31872   0.00  -65.0   47.0  28.0  1.97  205.3     0.0  205.30    0.00    0.00     0.0  205.30    0.00    0.00     0.0  205.30    0.00    0.00   20.4     39953.290      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:05:53.290 11.41550000 11415.31369   0.00  -63.7   48.3  28.0  6.69  203.8     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00     0.0  203.85    0.00    0.00    6.1     39953.290      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:54.085 11.49489999 11494.71242   0.00  -75.2   32.8  28.0  7.40  202.4     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00    5.9     39954.085      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:54.085 11.49489999 11494.71494   0.00  -72.8   35.2  28.0  4.91  203.0     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00    5.9     39954.085      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:05:54.085 11.49489999 11494.71997   0.00  -59.5   48.5  28.0  0.33  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00    8.1     39954.085      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:54.880 11.57440000 11574.21369   0.00  -59.8   24.2  28.0  4.87  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    6.7     39954.880      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:05:54.880 11.57440000 11574.21998   0.00  -54.9   29.1  28.0  3.59  203.1     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00     0.0  203.11    0.00    0.00    5.9     39954.880      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:55.674 11.65379999 11653.61494   0.00  -60.5   37.5  28.0  4.84  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00    6.5     39955.674      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:05:55.674 11.65379999 11653.61997   0.00  -58.2   39.8  28.0  4.52  202.5     0.0  202.46    0.00    0.00     0.0  202.46    0.00    0.00     0.0  202.46    0.00    0.00    6.3     39955.674      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:56.467 11.73320000 11733.01495   0.00  -55.0   53.0  28.0  6.20  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00    6.8     39956.467      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:05:57.263 11.81269999 11812.51242   0.00  -68.4   31.6  28.0 11.26  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    8.6     39957.263      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:57.263 11.81269999 11812.51494   0.00  -60.7   39.3  28.0  0.84  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    6.8     39957.263      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:05:57.263 11.81269999 11812.51997   0.00  -54.4   45.6  28.0  0.87  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00    7.1     39957.263      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:58.056 11.89210000 11891.91999   0.00  -56.1   43.9  28.0  0.85  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00    7.3     39958.056      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:05:58.056 11.89210000 11891.91621   0.00  -54.6   45.4  28.0  3.16  203.7     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00    7.1     39958.056      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:05:58.851 11.97159999 11971.41619   0.00  -47.9   32.1  28.0  3.86  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00    7.0     39958.851      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:05:59.645 12.05100000 12050.81243   0.00  -65.1   14.9  28.0 10.55  204.0     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00   10.7     39959.645      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:05:59.645 12.05100000 12050.81621   0.00  -51.4   28.6  28.0  5.21  203.7     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    6.3     39959.645      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:06:00.440 12.13039999 12130.21242   0.00  -74.3   25.7  28.0 11.22  202.7     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00     0.0  202.69    0.00    0.00    9.1     39960.440      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:06:00.440 12.13039999 12130.21620   0.00  -59.2   40.8  28.0  5.59  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    6.0     39960.440      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:06:00.440 12.13039999 12130.21998   0.00  -59.2   40.8  28.0 10.14  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00    7.8     39960.440      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:06:01.234 12.20990000 12209.71495   0.00  -62.7   49.3  28.0  5.58  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00    7.1     39961.234      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:06:01.234 12.20990000 12209.71873   0.00  -50.9   61.1  28.0  5.80  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00    6.0     39961.234      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:06:02.029 12.28929999 12289.11494   0.00  -53.6   54.4  28.0  6.45  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    6.2     39962.029      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:06:02.029 12.28929999 12289.11872   0.00  -49.5   58.5  28.0  3.74  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    5.8     39962.029      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:06:02.822 12.36870001 12368.50866   0.00 -101.5   10.5  28.0 16.23  206.2     0.0  206.16    0.00    0.00     0.0  206.16    0.00    0.00     0.0  206.16    0.00    0.00   17.0     39962.822      5.50   47.24000   39.71000  "Undefined"           4.91
06.01.2017 11:06:02.822 12.36870001 12368.51370   0.00  -65.6   46.4  28.0 11.06  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00    8.1     39962.822      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:06:02.822 12.36870001 12368.51873   0.00  -47.5   64.5  28.0  5.34  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00    6.0     39962.822      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:06:03.618 12.44819999 12448.01494   0.00  -58.0   52.0  28.0  9.39  202.8     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00    7.4     39963.618      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:06:03.618 12.44819999 12448.01872   0.00  -51.3   58.7  28.0  0.23  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    7.7     39963.618      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:06:04.411 12.52760000 12527.41495   0.00  -53.4   50.6  28.0  5.14  202.9     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00     0.0  202.94    0.00    0.00    7.2     39964.411      5.50   47.24000   39.71000  "Undefined"           4.85
