
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 08:14:53.242   4.99600000   4996.00009   0.62  -54.7   36.9  28.0 17.40  352.8   601.1  352.85   52.60   38.60  1206.1  352.92   57.98   37.20  1816.3  353.02   63.40   35.34    1.4     29693.242     13.50   47.24000   39.71000  "Undefined"       0.0        0.09  0.00000000
04.04.2019 08:15:04.550   4.99600000   4995.99997   0.62  -48.5   45.4  28.0 16.80  353.5   617.7  353.56   52.76   38.68  1238.8  353.63   58.29   37.37  1864.7  353.73   63.86   35.61    1.2     29704.550     13.50   47.24000   39.71000  "Undefined"      62.5       -0.03  0.00000000
04.04.2019 08:15:26.464   4.99600000   4996.00020   0.62  -51.1   42.5  28.0 48.01  351.4   551.2  350.93   52.13   38.44  1255.5  350.52   58.33   36.19     0.0  351.36    0.00    0.00    1.4     29726.464     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 08:15:26.464   4.99600000   4996.00020   0.62  -51.1   42.5  28.0 12.00  352.8   798.2  352.89   54.36   38.19  1599.0  352.99   61.47   36.07  2402.7  353.18   68.57   32.83    1.2     29726.464     13.50   47.24000   39.71000  "Undefined"       0.0        0.20  0.00000000
04.04.2019 08:15:38.122   4.99600000   4995.99986   0.62  -52.0   39.6  28.0 49.20  351.4   558.7  350.86   52.19   38.41  1332.0  350.33   59.00   35.83     0.0  351.36    0.00    0.00    1.5     29738.122     13.50   47.24000   39.71000  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 08:15:38.122   4.99600000   4995.99986   0.62  -52.0   39.6  28.0 13.20  353.5   743.8  353.55   53.88   38.44  1490.3  353.64   60.53   36.72  2240.5  353.79   67.19   34.19    1.3     29738.122     13.50   47.24000   39.71000  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 08:16:00.005   4.99600000   4995.99989   0.27  -57.1   38.1  28.0 36.00  352.8   667.4  352.59   53.19   38.42  1445.8  352.45   60.09   36.31  2364.1  352.54   68.18   32.43    1.7     29760.005     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 08:16:21.584   4.99600000   4996.00011   0.49  -57.5   35.1  28.0 46.20  354.2   550.4  353.80   52.16   38.84  1217.9  353.36   58.10   37.33  2070.8  353.03   65.64   34.32    1.8     29781.584     13.50   47.24000   39.71000  "Undefined"       0.0        0.11  0.00000000
04.04.2019 08:16:34.297   4.99600000   4995.99964   0.55  -54.7   37.3  28.0 44.40  357.8   556.9  357.36   52.24   39.33  1214.9  356.86   58.15   38.58  2009.2  356.39   65.26   37.04    1.3     29794.297     13.50   47.24000   39.71000  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 08:16:34.297   4.99600000   4995.99964   0.55  -54.7   37.3  28.0 12.00  353.5   798.2  353.57   54.37   38.33  1598.9  353.66   61.50   36.42  2402.5  353.83   68.62   33.48    1.2     29794.297     13.50   47.24000   39.71000  "Undefined"       0.0       -0.36  0.00000000
04.04.2019 08:16:45.598   4.99600000   4996.00018   0.62  -51.9   39.6  28.0 37.80  352.8   632.0  352.58   52.87   38.50  1371.3  352.41   59.43   36.53  2249.6  352.43   67.17   32.97    1.5     29805.598     13.50   47.24000   39.71000  "Undefined"       0.0        0.18  0.00000000
04.04.2019 08:16:45.598   4.99600000   4996.00018   0.62  -51.9   39.6  28.0 15.00  354.2   674.6  354.28   53.27   38.70  1352.2  354.34   59.32   37.38  2033.8  354.45   65.40   35.53    1.2     29805.598     13.50   47.24000   39.71000  "Undefined"       0.0        0.18  0.00000000
04.04.2019 08:16:58.374   4.99600000   4996.00019   0.62  -52.7   40.8  28.0 16.20  352.8   635.6  352.87   52.91   38.54  1274.7  352.95   58.59   37.03  1918.3  353.07   64.30   34.97    1.2     29818.374     13.50   47.24000   39.71000  "Undefined"       0.0        0.19  0.00000000
04.04.2019 08:17:10.033   4.99600000   4996.00031   0.62  -51.0   40.6  28.0 17.40  354.3   601.1  354.29   52.62   38.83  1205.8  354.35   58.02   37.70  1815.4  354.43   63.45   36.21    1.1     29830.033     13.50   47.24000   39.71000  "Undefined"       0.0        0.31  0.00000000
04.04.2019 08:17:22.510   4.99600000   4996.00033   0.58  -50.7   41.1  28.0 42.00  355.0   577.3  354.62   52.41   38.91  1256.8  354.30   58.47   37.57  2073.5  354.07   65.73   35.10    1.4     29842.510     13.50   47.24000   39.71000  "Undefined"       0.0        0.33  0.00000000
04.04.2019 08:17:22.510   4.99600000   4996.00033   0.58  -50.7   41.1  28.0 13.20  353.5   743.8  353.59   53.88   38.44  1490.4  353.67   60.53   36.73  2240.5  353.82   67.19   34.22    1.2     29842.510     13.50   47.24000   39.71000  "Undefined"       0.0        0.33  0.00000000
04.04.2019 08:17:33.084   4.99600000   4995.77786   0.13  -88.8    9.4  28.0 13.20  354.2   743.8  354.29   53.89   38.58  1490.2  354.37   60.56   37.06  2240.2  354.50   67.23   34.81    1.9     29853.084     13.50   47.24000   39.71000  "Undefined"       0.0     -222.14  0.00000000
04.04.2019 08:17:33.084   4.99600000   4996.00040   0.40  -57.9   35.5  28.0 40.80  353.5   590.2  353.23   52.51   38.68  1284.6  352.99   58.68   37.01  2118.1  352.88   66.05   33.99    1.7     29853.084     13.50   47.24000   39.71000  "Undefined"       0.0        0.40  0.00000000
04.04.2019 08:17:57.087   4.99600000   4995.99966   0.60  -56.0   37.7  28.0 16.20  352.8   635.6  352.87   52.91   38.54  1274.7  352.95   58.59   37.03  1918.2  353.07   64.30   34.97    1.2     29877.087     13.50   47.24000   39.71000  "Undefined"       0.0       -0.34  0.00000000
04.04.2019 08:18:07.656   4.99600000   4996.00007   0.62  -55.6   37.9  28.0 43.20  354.2   567.1  353.88   52.31   38.82  1239.0  353.55   58.29   37.34  2056.4  353.33   65.53   34.61    1.8     29887.656     13.50   47.24000   39.71000  "Undefined"       0.0        0.07  0.00000000
04.04.2019 08:18:07.656   4.99600000   4996.00007   0.62  -55.6   37.9  28.0 14.40  354.2   696.2  354.28   53.47   38.66  1395.2  354.35   59.71   37.28  2098.1  354.46   65.97   35.31    1.3     29887.656     13.50   47.24000   39.71000  "Undefined"       0.0        0.07  0.00000000
04.04.2019 08:18:20.015   4.99600000   4996.00074   0.42  -56.3   36.9  28.0  5.40  353.5  1295.0  353.64   58.79   37.23  2589.0  353.86   70.26   32.52  3871.5  354.51   81.36   18.39    1.9     29900.015     13.50   47.24000   39.71000  "Undefined"       0.0        0.74  0.00000000
04.04.2019 08:18:20.015   4.99600000   4996.00074   0.42  -56.3   36.9  28.0 42.60  353.5   572.3  353.20   52.35   38.71  1249.9  352.91   58.37   37.08  2072.6  352.74   65.64   34.09    1.4     29900.015     13.50   47.24000   39.71000  "Undefined"       0.0        0.74  0.00000000
04.04.2019 08:18:42.215   4.99600000   4995.99985   0.62  -56.7   34.8  28.0  7.80  352.8  1063.8  352.89   56.72   37.56  2128.4  353.06   66.15   34.09  3191.5  353.43   75.45   27.08    1.4     29922.215     13.50   47.24000   39.71000  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 08:18:53.502   4.99600000   4996.00005   0.49  -52.9   41.7  28.0 12.60  352.8   770.0  352.87   54.10   38.25  1542.5  352.97   60.97   36.24  2318.4  353.14   67.83   33.24    1.4     29933.502     13.50   47.24000   39.71000  "Undefined"       0.0        0.05  0.00000000
04.04.2019 08:19:16.434   4.99600000   4996.00208   0.55  -57.0   35.1  28.0 33.00  354.2   390.9  354.22   50.74   39.15   796.6  354.20   54.36   38.47  1643.3  354.13   61.91   36.53    1.6     29956.434     13.50   47.24000   39.71000  "Undefined"       0.0        2.08  0.00000000
04.04.2019 08:19:27.020   4.99600000   4995.99931   0.62  -53.3   40.3  28.0 16.80  352.8   617.8  352.86   52.75   38.57  1239.0  352.94   58.28   37.12  1865.2  353.05   63.83   35.17    1.5     29967.020     13.50   47.24000   39.71000  "Undefined"       0.0       -0.69  0.00000000
04.04.2019 08:19:37.591   4.99600000   4996.00005   0.46  -54.0   39.7  28.0 15.60  352.8   654.6  352.85   53.08   38.49  1312.4  352.93   58.93   36.92  1974.4  353.06   64.79   34.74    1.3     29977.591     13.50   47.24000   39.71000  "Undefined"      62.0        0.05  0.00000000
04.04.2019 08:19:49.226   4.99600000   4995.99994   0.11  -82.0   19.0  28.0 11.40  352.8   828.3  352.87   54.62   38.12  1658.9  352.99   62.00   35.87  2492.3  353.19   69.36   32.34    1.3     29989.226     13.50   47.24000   39.71000  "Undefined"       0.0       -0.06  0.00000000
04.04.2019 08:19:59.808   4.99600000   4996.00189   0.62  -49.9   39.6  28.0 14.40  353.5   696.2  353.57   53.46   38.53  1395.3  353.65   59.69   36.98  2098.3  353.77   65.93   34.77    1.1     29999.808     13.50   47.24000   39.71000  "Undefined"       0.0        1.89  0.00000000
04.04.2019 08:20:10.408   4.99600000   4996.00321   0.62  -50.5   39.1  28.0 15.60  354.2   654.6  354.28   53.09   38.73  1312.3  354.34   58.97   37.47  1974.0  354.44   64.86   35.72    1.3     30010.408     13.50   47.24000   39.71000  "Undefined"       0.0        3.21  0.00000000
04.04.2019 08:20:23.106   4.99600000   4995.74669   0.09  -80.6   19.3  28.0 13.80  354.3   719.2  354.30   53.67   38.63  1441.1  354.37   60.12   37.18  2166.7  354.49   66.58   35.09    1.8     30023.106     13.50   47.24000   39.71000  "Undefined"       0.0     -253.31  0.00000000
04.04.2019 08:20:23.106   4.99600000   4995.74669   0.09  -80.6   19.3  28.0 40.80  356.4   589.2  356.04   52.53   39.11  1278.0  355.69   58.69   38.06  2096.9  355.42   66.00   36.07    1.5     30023.106     13.50   47.24000   39.71000  "Undefined"       0.0     -253.31  0.00000000
04.04.2019 08:20:23.106   4.99600000   4996.00197   0.42  -56.9   36.3  28.0 10.20  354.2   895.2  354.29   55.24   38.31  1792.4  354.39   63.25   36.25  2691.9  354.59   71.23   32.81    1.5     30023.106     13.50   47.24000   39.71000  "Undefined"       0.0        1.97  0.00000000
04.04.2019 08:20:23.106   4.99600000   4996.00197   0.42  -56.9   36.3  28.0 40.20  354.2   597.0  353.93   52.58   38.78  1297.2  353.67   58.82   37.24  2133.5  353.54   66.23   34.44    1.3     30023.106     13.50   47.24000   39.71000  "Undefined"       0.0        1.97  0.00000000
04.04.2019 08:20:34.880   4.99600000   4995.99778   0.55  -56.6   37.4  28.0 32.40  353.5   405.3  353.53   50.86   39.06   823.3  353.53   54.59   38.27  1251.4  353.55   58.40   37.31    1.3     30034.880     13.50   47.24000   39.71000  "Undefined"       0.0       -2.22  0.00000000
04.04.2019 08:20:47.238   4.99600000   4995.99956   0.62  -49.0   40.6  28.0 41.40  354.2   568.7  353.97   52.32   38.83  1226.5  353.74   58.19   37.44  2002.4  353.61   65.07   35.03    1.3     30047.238     13.50   47.24000   39.71000  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 08:20:47.238   4.99600000   4995.99956   0.62  -49.0   40.6  28.0 15.60  353.5   652.1  353.55   53.06   38.62  1307.0  353.62   58.90   37.20  1966.0  353.74   64.76   35.25    1.2     30047.238     13.50   47.24000   39.71000  "Undefined"       0.0       -0.44  0.00000000
04.04.2019 08:20:58.902   4.99600000   4996.00153   0.62  -47.7   41.8  28.0 15.60  352.8   652.2  352.87   53.05   38.50  1307.2  352.95   58.88   36.94  1966.3  353.08   64.72   34.79    1.1     30058.902     13.50   47.24000   39.71000  "Undefined"       0.0        1.53  0.00000000
04.04.2019 08:21:09.484   4.99600000   4996.00083   0.62  -48.3   43.3  28.0 16.20  353.5   633.1  353.54   52.89   38.65  1269.2  353.61   58.56   37.29  1909.4  353.72   64.25   35.44    1.1     30069.484     13.50   47.24000   39.71000  "Undefined"       0.0        0.83  0.00000000
04.04.2019 08:21:20.083   4.99600000   4996.00190   0.62  -50.2   41.3  28.0 18.00  353.5   582.5  353.56   52.44   38.75  1168.6  353.62   57.67   37.54  1759.4  353.71   62.92   35.95    1.1     30080.083     13.50   47.24000   39.71000  "Undefined"       0.0        1.90  0.00000000
04.04.2019 08:21:30.662   4.99600000   4996.00347   0.62  -50.3   41.2  28.0 18.00  353.5   582.5  353.54   52.44   38.74  1168.6  353.60   57.67   37.53  1759.4  353.69   62.92   35.94    1.2     30090.662     13.50   47.24000   39.71000  "Undefined"       0.0        3.47  0.00000000
04.04.2019 08:21:43.416   4.99600000   4996.00324   0.62  -50.0   39.5  28.0 14.40  353.5   694.2  353.59   53.44   38.54  1391.2  353.67   59.65   37.00  2091.8  353.79   65.87   34.82    1.2     30103.416     13.50   47.24000   39.71000  "Undefined"       0.0        3.24  0.00000000
04.04.2019 08:21:53.984   4.99600000   4996.00102   0.62  -50.5   41.0  28.0 13.80  352.8   717.3  352.88   53.64   38.36  1437.5  352.97   60.04   36.57  2161.2  353.12   66.44   33.98    1.4     30113.984     13.50   47.24000   39.71000  "Undefined"       0.0        1.02  0.00000000
04.04.2019 08:22:06.731   4.99600000   4996.00287   0.62  -50.1   39.4  28.0 40.20  354.2   584.4  353.97   52.46   38.81  1258.8  353.76   58.48   37.37  2051.3  353.66   65.51   34.88    1.7     30126.731     13.50   47.24000   39.71000  "Undefined"       0.0        2.87  0.00000000
04.04.2019 08:22:06.731   4.99600000   4996.00287   0.62  -50.1   39.4  28.0 11.40  352.8   826.4  352.89   54.61   38.13  1654.9  353.01   61.97   35.89  2486.2  353.20   69.31   32.39    1.3     30126.731     13.50   47.24000   39.71000  "Undefined"       0.0        2.87  0.00000000
04.04.2019 08:22:18.385   4.99600000   4995.99811   0.62  -52.0   39.6  28.0 12.00  352.8   796.3  352.89   54.34   38.19  1595.1  353.00   61.44   36.09  2396.8  353.18   68.52   32.87    1.3     30138.385     13.50   47.24000   39.71000  "Undefined"       0.0       -1.89  0.00000000
04.04.2019 08:22:40.605   4.99600000   4995.99778   0.62  -54.9   36.6  28.0 18.00  352.8   582.6  352.84   52.43   38.64  1168.7  352.90   57.65   37.30  1759.7  353.00   62.89   35.53    1.1     30160.605     13.50   47.24000   39.71000  "Undefined"       0.0       -2.22  0.00000000
04.04.2019 08:22:51.168   4.99600000   4996.00123   0.62  -52.0   39.5  28.0 15.00  352.8   672.6  352.86   53.24   38.46  1348.3  352.94   59.25   36.82  2027.8  353.07   65.27   34.53    1.4     30171.168     13.50   47.24000   39.71000  "Undefined"       0.0        1.23  0.00000000
04.04.2019 08:23:01.747   4.99600000   4996.00351   0.62  -56.0   35.5  28.0 42.00  356.4   561.2  356.06   52.27   39.14  1208.5  355.74   58.07   38.19  1969.0  355.49   64.86   36.48    1.7     30181.747     13.50   47.24000   39.71000  "Undefined"       0.0        3.51  0.00000000
04.04.2019 08:23:01.747   4.99600000   4996.00351   0.62  -56.0   35.5  28.0  8.40  352.8  1015.3  352.88   56.29   37.68  2032.0  353.04   65.30   34.49  3048.8  353.37   74.22   28.43    1.5     30181.747     13.50   47.24000   39.71000  "Undefined"       0.0        3.51  0.00000000
04.04.2019 08:23:12.339   4.99600000   4995.99936   0.62  -58.8   32.8  28.0 22.80  355.0   485.1  354.97   51.59   39.09   975.7  355.00   55.98   38.35  1474.1  355.04   60.43   37.41    1.7     30192.339     13.50   47.24000   39.71000  "Undefined"       0.0       -0.64  0.00000000
04.04.2019 08:23:22.918   4.99600000   4995.99738   0.62  -53.5   38.0  28.0 34.80  352.1  1606.4  351.65   61.47   35.36     0.0  352.10    0.00    0.00     0.0  352.10    0.00    0.00    1.4     30202.918     13.50   47.24000   39.71000  "Undefined"       0.0       -2.62  0.00000000
04.04.2019 08:23:34.562   4.99600000   4995.99772   0.62  -54.3   37.2  28.0  7.20  353.5  1113.5  353.59   57.18   37.66  2227.7  353.76   67.07   34.23  3340.0  354.15   76.83   26.77    1.2     30214.562     13.50   47.24000   39.71000  "Undefined"       0.0       -2.28  0.00000000
04.04.2019 08:23:58.963   4.99600000   4996.00156   0.62  -52.0   37.5  28.0  7.80  352.8  1062.5  352.90   56.71   37.57  2126.0  353.07   66.13   34.10  3188.2  353.44   75.42   27.13    1.2     30238.963     13.50   47.24000   39.71000  "Undefined"       0.0        1.56  0.00000000
04.04.2019 08:24:10.635   4.99600000   4996.00330   0.62  -49.8   39.8  28.0  7.80  352.8  1062.5  352.88   56.71   37.56  2126.0  353.06   66.13   34.10  3188.2  353.43   75.42   27.11    1.3     30250.635     13.50   47.24000   39.71000  "Undefined"       0.0        3.30  0.00000000
04.04.2019 08:24:10.635   4.99600000   4996.00330   0.62  -49.8   39.8  28.0 42.00  354.2   561.7  353.95   52.26   38.84  1211.9  353.70   58.06   37.46  1980.6  353.56   64.88   35.08    1.3     30250.635     13.50   47.24000   39.71000  "Undefined"       0.0        3.30  0.00000000
04.04.2019 08:24:23.386   4.99600000   4995.99800   0.62  -49.7   37.9  28.0 42.60  357.1   554.4  356.75   52.22   39.25  1194.0  356.40   57.95   38.45  1945.1  356.10   64.67   36.97    1.7     30263.386     13.50   47.24000   39.71000  "Undefined"       0.0       -2.00  0.00000000
04.04.2019 08:24:23.386   4.99600000   4995.99800   0.62  -49.7   37.9  28.0 12.00  352.8   796.3  352.86   54.34   38.19  1595.1  352.97   61.44   36.07  2396.8  353.16   68.52   32.84    1.2     30263.386     13.50   47.24000   39.71000  "Undefined"       0.0       -2.00  0.00000000
04.04.2019 08:24:37.284   4.99600000   4995.99923   0.62  -50.2   27.3  28.0 42.60  355.7   554.8  355.34   52.21   39.05  1196.5  355.04   57.95   37.97  1953.3  354.81   64.70   36.05    1.5     30277.284     13.50   47.24000   39.71000  "Undefined"       0.0       -0.77  0.00000000
04.04.2019 08:24:47.896   4.99600000   4995.99945   0.11  -82.3   18.7  28.0 15.00  350.6   672.7  350.72   53.20   38.08  1348.4  350.83   59.16   35.96  2028.1  351.00   65.12   33.02    1.8     30287.896     13.50   47.24000   39.71000  "Undefined"       0.0       -0.55  0.00000000
04.04.2019 08:25:01.353   4.99600000   4996.00204   0.62  -49.3   42.3  28.0  9.00  353.5   971.6  353.57   55.91   37.97  1944.7  353.71   64.57   35.31  2918.7  353.98   73.16   30.49    1.2     30301.353     13.50   47.24000   39.71000  "Undefined"       0.0        2.04  0.00000000
04.04.2019 08:25:11.924   4.99600000   4995.99869   0.62  -48.7   34.8  28.0 12.60  353.5   768.2  353.61   54.10   38.40  1539.0  353.70   60.97   36.61  2313.2  353.85   67.84   33.92    1.3     30311.924     13.50   47.24000   39.71000  "Undefined"       0.0       -1.31  0.00000000
04.04.2019 08:25:23.556   4.99600000   4996.00092   0.62  -52.1   39.4  28.0 16.20  353.5   633.1  353.57   52.89   38.66  1269.2  353.64   58.56   37.30  1909.3  353.75   64.26   35.46    1.2     30323.556     13.50   47.24000   39.71000  "Undefined"       0.0        0.92  0.00000000
04.04.2019 08:25:36.987   4.99600000   4995.99868   0.62  -52.8   38.7  28.0 12.00  352.8   796.3  352.88   54.34   38.19  1595.1  352.99   61.44   36.08  2396.8  353.17   68.52   32.86    1.3     30336.987     13.50   47.24000   39.71000  "Undefined"       0.0       -1.32  0.00000000
04.04.2019 08:25:47.562   4.99600000   4996.00038   0.62  -53.2   36.4  28.0  9.60  352.8   931.2  352.89   55.54   37.88  1864.0  353.03   63.82   35.16  2798.3  353.29   72.04   30.44    1.2     30347.562     13.50   47.24000   39.71000  "Undefined"       0.0        0.38  0.00000000
04.04.2019 08:25:58.136   4.99600000   4996.00195   0.62  -49.3   40.2  28.0 17.40  352.8   598.5  352.85   52.58   38.61  1200.4  352.92   57.93   37.22  1807.0  353.03   63.31   35.37    1.3     30358.136     13.50   47.24000   39.71000  "Undefined"       0.0        1.95  0.00000000
04.04.2019 08:26:10.884   4.99600000   4996.00440   0.62  -54.7   36.8  28.0 27.00  353.5   446.6  353.53   51.23   38.99   917.1  353.55   55.43   38.08  1591.6  353.60   61.43   36.41    1.6     30370.884     13.50   47.24000   39.71000  "Undefined"       0.0        4.40  0.00000000
04.04.2019 08:26:22.571   4.99600000   4995.99864   0.55  -54.3   23.7  28.0 28.80  355.0   520.3  354.90   51.90   39.04  1087.3  354.87   56.97   38.11  1623.5  354.86   61.76   36.98    1.3     30382.571     13.50   47.24000   39.71000  "Undefined"       0.0       -1.36  0.00000000
04.04.2019 08:26:45.964   4.99600000   4995.99649   0.62  -49.7   29.8  28.0 15.00  354.2   672.6  354.28   53.26   38.70  1348.1  354.35   59.29   37.39  2027.4  354.45   65.34   35.55    1.2     30405.964     13.50   47.24000   39.71000  "Undefined"       0.0       -3.51  0.00000000
04.04.2019 08:26:57.587   4.99600000   4995.99987   0.62  -52.6   32.9  28.0 15.00  352.8   672.6  352.85   53.24   38.45  1348.3  352.94   59.25   36.81  2027.8  353.07   65.27   34.53    1.4     30417.587     13.50   47.24000   39.71000  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 08:26:57.587   4.99600000   4995.99987   0.62  -52.6   32.9  28.0 34.80  355.7   374.6  355.63   50.60   39.31  1561.4  355.29   61.22   37.34  2515.6  355.25   69.72   34.44    1.4     30417.587     13.50   47.24000   39.71000  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 08:27:11.422   4.99600000   4996.00260   0.62  -49.9   39.7  28.0 17.40  353.5   598.4  353.56   52.58   38.72  1200.3  353.62   57.95   37.46  1806.6  353.71   63.34   35.79    1.2     30431.422     13.50   47.24000   39.71000  "Undefined"       0.0        2.60  0.00000000
04.04.2019 08:27:23.082   4.99600000   4996.00035   0.62  -46.6   44.9  28.0 16.80  353.5   615.3  353.56   52.74   38.69  1233.9  353.62   58.25   37.38  1856.8  353.72   63.79   35.63    1.1     30443.082     13.50   47.24000   39.71000  "Undefined"       0.0        0.35  0.00000000
04.04.2019 08:27:34.725   4.99600000   4996.00699   0.62  -55.7   35.9  28.0 25.80  354.2   450.5  354.25   51.27   39.06   912.5  354.27   55.40   38.27  1396.4  354.31   59.72   37.26    1.6     30454.725     13.50   47.24000   39.71000  "Undefined"       0.0        6.99  0.00000000
04.04.2019 08:27:47.443   4.99600000   4995.99739   0.62  -52.0   31.6  28.0 23.40  354.2   476.4  354.27   51.50   39.02   959.1  354.30   55.82   38.19  1450.9  354.35   60.20   37.15    1.3     30467.443     13.50   47.24000   39.71000  "Undefined"       0.0       -2.61  0.00000000
04.04.2019 08:28:00.932   4.99600000   4996.00023   0.62  -50.0   41.5  28.0 15.60  353.5   652.2  353.56   53.06   38.62  1307.1  353.63   58.90   37.20  1966.1  353.74   64.76   35.26    1.2     30480.932     13.50   47.24000   39.71000  "Undefined"       0.0        0.23  0.00000000
04.04.2019 08:28:12.611   4.99600000   4996.00432   0.62  -51.7   39.8  28.0 16.20  353.5   633.1  353.56   52.89   38.65  1269.2  353.62   58.56   37.29  1909.4  353.73   64.26   35.45    1.3     30492.611     13.50   47.24000   39.71000  "Undefined"       0.0        4.32  0.00000000
04.04.2019 08:28:23.226   4.99600000   4996.00239   0.62  -57.4   34.1  28.0 26.40  351.4   447.7  351.39   51.22   38.75   913.2  351.43   55.34   37.57  1430.3  351.51   59.92   35.95    1.3     30503.226     13.50   47.24000   39.71000  "Undefined"       0.0        2.39  0.00000000
04.04.2019 08:28:33.817   4.99600000   4995.99912   0.62  -50.7   40.8  28.0 22.20  353.5   494.7  353.53   51.66   38.90   994.7  353.57   56.12   37.92  1502.3  353.64   60.64   36.68    1.3     30513.817     13.50   47.24000   39.71000  "Undefined"       0.0       -0.88  0.00000000
04.04.2019 08:28:44.457   4.99600000   4996.00195   0.62  -47.1   40.4  28.0 20.40  352.8   527.7  352.83   51.95   38.75  1059.9  352.89   56.68   37.57  1598.4  352.97   61.46   36.06    1.2     30524.457     13.50   47.24000   39.71000  "Undefined"       0.0        1.95  0.00000000
04.04.2019 08:28:55.065   4.99600000   4996.00073   0.62  -49.4   38.2  28.0 20.40  352.8   527.7  352.82   51.95   38.75  1059.9  352.88   56.68   37.57  1598.3  352.96   61.46   36.06    1.2     30535.065     13.50   47.24000   39.71000  "Undefined"       0.0        0.73  0.00000000
04.04.2019 08:29:05.627   4.99600000   4996.00037   0.62  -49.5   32.1  28.0 47.40  352.8   517.9  352.46   51.85   38.72  1133.9  352.15   57.32   37.14     0.0  352.81    0.00    0.00    1.6     30545.627     13.50   47.24000   39.71000  "Undefined"       0.0        0.37  0.00000000
04.04.2019 08:29:05.627   4.99600000   4996.00037   0.62  -49.5   32.1  28.0 22.20  353.5   494.7  353.55   51.66   38.91   994.8  353.60   56.12   37.93  1502.3  353.66   60.64   36.69    1.3     30545.627     13.50   47.24000   39.71000  "Undefined"       0.0        0.37  0.00000000
04.04.2019 08:29:17.363   4.99600000   4996.00055   0.62  -48.2   43.4  28.0 21.60  352.8   505.0  352.82   51.74   38.79  1015.1  352.87   56.28   37.68  1532.2  352.95   60.88   36.27    1.2     30557.363     13.50   47.24000   39.71000  "Undefined"       0.0        0.55  0.00000000
04.04.2019 08:29:27.962   4.99600000   4996.00317   0.62  -51.1   40.4  28.0 18.00  352.8   582.6  352.87   52.44   38.65  1168.8  352.94   57.65   37.31  1759.8  353.04   62.90   35.55    1.1     30567.962     13.50   47.24000   39.71000  "Undefined"       0.0        3.17  0.00000000
04.04.2019 08:29:39.261   4.99600000   4996.00297   0.62  -50.5   41.0  28.0 20.40  353.5   527.7  353.55   51.95   38.85  1059.7  353.60   56.70   37.78  1597.7  353.67   61.49   36.42    1.3     30579.261     13.50   47.24000   39.71000  "Undefined"       0.0        2.97  0.00000000
04.04.2019 08:30:10.942   4.99600000   4995.99992   0.46  -46.6   48.2  28.0 20.40  352.8   527.7  352.83   51.95   38.75  1059.9  352.89   56.68   37.57  1598.3  352.97   61.46   36.06    1.3     30610.942     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:30:22.635   4.99600000   4995.99989   0.44  -50.3   44.7  28.0 21.60  354.2   504.9  354.26   51.76   38.98  1014.7  354.30   56.31   38.08  1531.0  354.36   60.92   36.95    1.4     30622.635     13.50   47.24000   39.71000  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 08:30:33.184   4.99600000   4995.99997   0.44  -52.0   43.0  28.0 19.80  357.8   539.9  357.84   52.09   39.41  1083.3  357.86   56.98   39.04  1631.3  357.88   61.90   38.57    1.7     30633.184     13.50   47.24000   39.71000  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 08:30:45.612   4.99600000   4995.99992   0.46  -47.2   45.6  28.0 18.00  353.5   582.6  353.58   52.44   38.75  1168.6  353.64   57.67   37.55  1759.5  353.73   62.93   35.96    1.2     30645.612     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:30:56.166   4.99600000   4995.99992   0.49  -43.5   51.1  28.0 16.80  352.8   615.4  352.85   52.73   38.57  1234.1  352.92   58.23   37.13  1857.1  353.03   63.76   35.19    1.1     30656.166     13.50   47.24000   39.71000  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 08:31:06.743   4.99600000   4995.99987   0.46  -49.3   43.4  28.0  7.20  354.3  1113.5  354.34   57.20   37.90  2227.9  354.50   67.12   34.86  3341.4  354.84   76.94   28.22    1.3     30666.743     13.50   47.24000   39.71000  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 08:31:29.722   4.99600000   4995.99991   0.46  -50.5   41.5  28.0 10.20  352.1   893.8  352.16   55.19   37.79  1789.4  352.30   63.12   35.00  2687.9  352.56   71.00   30.33    1.3     30689.722     13.50   47.24000   39.71000  "Undefined"      63.5       -0.09  0.00000000
