
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 11:21:06.826   4.99600000   4995.99922   0.62  -65.9   27.6  28.0  7.80  353.5  1054.8  353.62   56.52   37.91  2119.4  353.78   65.99   34.82  3185.8  354.11   75.37   28.57    1.5     40866.826     13.50   47.10740   39.80800  "Undefined"       0.0       -0.78  0.00000000
04.04.2019 11:21:17.592   4.99600000   4996.00045   0.62  -63.7   29.8  28.0 12.00  353.5   785.7  353.56   54.12   38.46  1578.6  353.66   61.18   36.59  2377.2  353.82   68.26   33.72    1.2     40877.592     13.50   47.10740   39.80800  "Undefined"       0.0        0.45  0.00000000
04.04.2019 11:21:29.447   4.99600000   4995.99944   0.62  -59.7   33.9  28.0 53.40  347.8   447.1  347.90   51.03   38.47   944.8  348.08   55.39   36.73  1501.6  348.50   60.24   34.43    1.6     40889.447     13.50   47.10740   39.80800  "Undefined"       0.0       -0.56  0.00000000
04.04.2019 11:21:29.447   4.99600000   4995.99944   0.62  -59.7   33.9  28.0 12.60  352.8   757.3  352.85   53.86   38.37  1521.3  352.95   60.65   36.41  2290.5  353.11   67.45   33.49    1.4     40889.447     13.50   47.10740   39.80800  "Undefined"       0.0       -0.56  0.00000000
04.04.2019 11:21:41.315   4.99600000   4995.99903   0.62  -60.1   33.4  28.0 12.60  352.8   757.3  352.87   53.86   38.38  1521.3  352.97   60.65   36.42  2290.5  353.13   67.45   33.51    1.2     40901.315     13.50   47.10740   39.80800  "Undefined"       0.0       -0.97  0.00000000
04.04.2019 11:21:52.059   4.99600000   4995.99849   0.62  -58.6   34.9  28.0 15.00  352.8   660.2  352.88   52.99   38.59  1325.7  352.96   58.91   37.00  1996.9  353.08   64.86   34.79    1.2     40912.059     13.50   47.10740   39.80800  "Undefined"       0.0       -1.51  0.00000000
04.04.2019 11:22:02.861   4.99600000   4996.00060   0.62  -56.3   37.3  28.0 16.80  353.5   601.9  353.54   52.48   38.81  1208.7  353.61   57.89   37.54  1821.2  353.71   63.34   35.86    1.2     40922.861     13.50   47.10740   39.80800  "Undefined"       0.0        0.60  0.00000000
04.04.2019 11:22:14.724   4.99600000   4996.00059   0.62  -59.0   34.5  28.0 58.80  355.0   362.4  354.93   50.35   39.36   762.6  354.90   53.94   38.77  1209.0  354.91   57.93   38.00    1.6     40934.724     13.50   47.10740   39.80800  "Undefined"       0.0        0.59  0.00000000
04.04.2019 11:22:14.724   4.99600000   4996.00059   0.62  -59.0   34.5  28.0 13.20  353.5   730.7  353.57   53.63   38.57  1467.8  353.66   60.20   36.90  2210.6  353.80   66.79   34.46    1.2     40934.724     13.50   47.10740   39.80800  "Undefined"       0.0        0.59  0.00000000
04.04.2019 11:22:26.723   4.99600000   4996.00008   0.62  -60.9   32.6  28.0 15.60  353.5   639.8  353.56   52.82   38.74  1284.8  353.63   58.57   37.36  1935.3  353.74   64.35   35.48    1.1     40946.723     13.50   47.10740   39.80800  "Undefined"       0.0        0.08  0.00000000
04.04.2019 11:22:42.877   4.99600000   4995.99982   0.62  -61.1   32.4  28.0 15.60  353.5   639.8  353.56   52.82   38.74  1284.8  353.63   58.57   37.36  1935.3  353.74   64.35   35.48    1.1     40962.877     13.50   47.10740   39.80800  "Undefined"       0.0       -0.18  0.00000000
04.04.2019 11:22:54.788   4.99600000   4996.00069   0.62  -62.6   30.9  28.0 15.00  352.1   660.2  352.13   52.98   38.46  1325.7  352.22   58.89   36.71  1996.6  352.36   64.81   34.28    1.3     40974.788     13.50   47.10740   39.80800  "Undefined"       0.0        0.69  0.00000000
04.04.2019 11:23:07.852   4.99600000   4996.00159   0.62  -64.8   28.7  28.0 16.80  353.5   601.9  353.56   52.48   38.81  1208.7  353.63   57.89   37.55  1821.3  353.73   63.34   35.87    1.7     40987.852     13.50   47.10740   39.80800  "Undefined"       0.0        1.59  0.00000000
04.04.2019 11:23:40.087   4.99600000   4995.99855   0.62  -63.9   27.6  28.0 20.40  351.4   510.6  351.42   51.64   38.70  1025.3  351.49   56.21   37.36  1545.1  351.59   60.80   35.68    1.3     41020.087     13.50   47.10740   39.80800  "Undefined"       0.0       -1.45  0.00000000
04.04.2019 11:23:53.007   4.99600000   4996.00037   0.62  -62.1   31.4  28.0 16.20  352.8   620.3  352.87   52.64   38.67  1245.5  352.95   58.20   37.21  1876.0  353.06   63.79   35.25    1.2     41033.007     13.50   47.10740   39.80800  "Undefined"       0.0        0.37  0.00000000
04.04.2019 11:24:04.867   4.99600000   4996.00017   0.62  -59.0   34.5  28.0 15.00  353.5   660.2  353.54   53.00   38.70  1325.7  353.62   58.93   37.26  1996.9  353.73   64.90   35.26    1.1     41044.867     13.50   47.10740   39.80800  "Undefined"       0.0        0.17  0.00000000
04.04.2019 11:24:17.853   4.99600000   4996.00134   0.62  -58.8   32.7  28.0 16.80  353.5   601.9  353.58   52.48   38.82  1208.7  353.65   57.89   37.56  1821.3  353.74   63.34   35.88    1.2     41057.853     13.50   47.10740   39.80800  "Undefined"       0.0        1.34  0.00000000
04.04.2019 11:24:30.681   4.99600000   4996.00338   0.62  -61.0   30.6  28.0 15.60  353.5   639.8  353.56   52.82   38.74  1284.7  353.63   58.57   37.37  1935.2  353.74   64.35   35.49    1.3     41070.681     13.50   47.10740   39.80800  "Undefined"       0.0        3.38  0.00000000
04.04.2019 11:24:41.421   4.99600000   4996.00550   0.62  -66.8   24.8  28.0 22.80  352.8   463.8  352.85   51.24   38.98   931.4  352.90   55.41   37.99  1403.9  352.97   59.61   36.78    1.7     41081.421     13.50   47.10740   39.80800  "Undefined"       0.0        5.50  0.00000000
04.04.2019 11:24:53.275   4.99600000   4995.99689   0.62  -64.4   27.1  28.0 21.60  353.5   486.0  353.55   51.45   39.02   976.0  353.60   55.82   38.07  1471.0  353.67   60.23   36.90    2.0     41093.275     13.50   47.10740   39.80800  "Undefined"       0.0       -3.11  0.00000000
04.04.2019 11:25:03.974   4.99600000   4995.99707   0.62  -62.9   28.7  28.0 54.00  350.6   461.2  350.71   51.20   38.74  1038.6  350.88   56.30   37.15  1622.7  351.26   61.46   35.21    1.6     41103.974     13.50   47.10740   39.80800  "Undefined"       0.0       -2.93  0.00000000
04.04.2019 11:25:03.974   4.99600000   4995.99707   0.62  -62.9   28.7  28.0 15.00  352.8   660.2  352.86   52.99   38.58  1325.8  352.94   58.91   36.99  1996.9  353.07   64.86   34.78    1.4     41103.974     13.50   47.10740   39.80800  "Undefined"       0.0       -2.93  0.00000000
04.04.2019 11:25:17.021   4.99600000   4996.00120   0.62  -60.2   33.3  28.0 58.79  346.3   362.6  346.50   50.27   38.62   763.1  346.71   53.76   37.14  1213.7  346.99   57.67   35.24    1.4     41117.021     13.50   47.10740   39.80800  "Undefined"       0.0        1.20  0.00000000
04.04.2019 11:25:17.021   4.99600000   4996.00120   0.62  -60.2   33.3  28.0 14.40  353.5   682.4  353.57   53.20   38.66  1370.6  353.65   59.33   37.15  2064.6  353.77   65.50   35.02    1.2     41117.021     13.50   47.10740   39.80800  "Undefined"       0.0        1.20  0.00000000
04.04.2019 11:25:27.754   4.99600000   4995.99957   0.62  -60.2   33.3  28.0 13.20  353.5   730.7  353.56   53.63   38.57  1467.9  353.64   60.20   36.89  2210.6  353.78   66.79   34.44    1.2     41127.754     13.50   47.10740   39.80800  "Undefined"       0.0       -0.43  0.00000000
04.04.2019 11:25:39.575   4.99600000   4995.99930   0.62  -59.3   34.2  28.0 13.80  352.8   705.7  352.85   53.40   38.49  1417.3  352.94   59.73   36.72  2134.4  353.08   66.07   34.20    1.2     41139.575     13.50   47.10740   39.80800  "Undefined"       0.0       -0.70  0.00000000
04.04.2019 11:25:51.413   4.99600000   4995.99990   0.62  -51.6   41.9  28.0 13.20  352.8   730.7  352.87   53.62   38.44  1467.8  352.97   60.17   36.59  2210.3  353.12   66.75   33.89    1.1     41151.413     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:26:02.162   4.99600000   4996.00016   0.62  -58.6   34.9  28.0 13.20  353.5   730.7  353.60   53.63   38.57  1467.8  353.68   60.20   36.91  2210.5  353.82   66.79   34.48    1.2     41162.162     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 11:26:12.951   4.99600000   4996.00023   0.62  -56.9   34.6  28.0 15.00  353.5   660.2  353.59   53.00   38.71  1325.8  353.67   58.94   37.28  1997.1  353.78   64.90   35.29    1.2     41172.951     13.50   47.10740   39.80800  "Undefined"       0.0        0.23  0.00000000
04.04.2019 11:26:23.773   4.99600000   4996.00180   0.62  -58.4   35.2  28.0 58.21  354.2   373.6  354.23   50.45   39.28   784.4  354.22   54.12   38.60  1242.4  354.27   58.21   37.70    1.6     41183.773     13.50   47.10740   39.80800  "Undefined"       0.0        1.80  0.00000000
04.04.2019 11:26:23.773   4.99600000   4996.00180   0.62  -58.4   35.2  28.0  9.60  353.5   921.9  353.57   55.34   38.18  1852.5  353.70   63.62   35.74  2786.9  353.93   71.87   31.52    1.2     41183.773     13.50   47.10740   39.80800  "Undefined"       0.0        1.80  0.00000000
04.04.2019 11:26:35.751   4.99600000   4995.99961   0.62  -57.0   36.5  28.0 10.80  353.5   849.0  353.56   54.69   38.33  1705.7  353.67   62.31   36.21  2567.1  353.86   69.94   32.78    1.2     41195.751     13.50   47.10740   39.80800  "Undefined"       0.0       -0.39  0.00000000
04.04.2019 11:26:47.581   4.99600000   4995.99931   0.62  -56.5   35.0  28.0 49.80  354.2   427.7  354.25   50.93   39.20   883.0  354.28   55.00   38.43  1373.2  354.41   59.38   37.47    1.6     41207.581     13.50   47.10740   39.80800  "Undefined"       0.0       -0.69  0.00000000
04.04.2019 11:26:47.581   4.99600000   4995.99931   0.62  -56.5   35.0  28.0 10.80  352.8   848.9  352.90   54.67   38.18  1705.5  353.02   62.28   35.84  2566.4  353.22   69.88   32.08    1.2     41207.581     13.50   47.10740   39.80800  "Undefined"       0.0       -0.69  0.00000000
04.04.2019 11:26:59.389   4.99600000   4996.00089   0.62  -54.8   36.7  28.0  8.40  352.8  1006.7  352.91   56.08   37.81  2022.4  353.07   65.09   34.68  3040.2  353.38   74.01   28.73    1.2     41219.389     13.50   47.10740   39.80800  "Undefined"       0.0        0.89  0.00000000
04.04.2019 11:27:12.315   4.99600000   4996.00041   0.62  -55.8   35.7  28.0  8.40  352.8  1006.7  352.88   56.08   37.80  2022.4  353.04   65.08   34.65  3040.1  353.35   74.01   28.68    1.2     41232.315     13.50   47.10740   39.80800  "Undefined"       0.0        0.41  0.00000000
04.04.2019 11:27:23.029   4.99600000   4996.00093   0.62  -54.4   37.1  28.0  9.60  352.8   921.9  352.88   55.32   38.01  1852.2  353.02   63.58   35.31  2786.0  353.27   71.80   30.66    1.2     41243.029     13.50   47.10740   39.80800  "Undefined"       0.0        0.93  0.00000000
04.04.2019 11:27:45.675   4.99600000   4996.00301   0.62  -57.8   33.7  28.0  8.40  352.8  1006.7  352.88   56.08   37.81  2022.4  353.04   65.08   34.66  3040.1  353.36   74.01   28.68    1.3     41265.675     13.50   47.10740   39.80800  "Undefined"       0.0        3.01  0.00000000
04.04.2019 11:27:56.414   4.99600000   4996.00357   0.62  -60.3   29.2  28.0  9.00  352.8   962.6  352.89   55.69   37.91  1933.8  353.03   64.30   35.01  2907.7  353.32   72.86   29.78    1.4     41276.414     13.50   47.10740   39.80800  "Undefined"       0.0        3.57  0.00000000
04.04.2019 11:28:12.559   4.99600000   4996.00019   0.60  -65.2   26.5  28.0 52.19  349.9   433.7  350.00   50.94   38.73   906.8  350.12   55.12   37.37  1433.9  350.44   59.76   35.58    1.7     41292.559     13.50   47.10740   39.80800  "Undefined"       0.0        0.19  0.00000000
04.04.2019 11:28:24.457   4.99600000   4995.99604   0.62  -64.3   27.2  28.0  7.20  352.8  1106.2  352.92   56.96   37.57  2221.8  353.11   66.85   33.82  3336.2  353.52   76.57   25.74    1.3     41304.457     13.50   47.10740   39.80800  "Undefined"       0.0       -3.96  0.00000000
04.04.2019 11:28:35.303   4.99600000   4995.99837   0.62  -62.1   27.4  28.0 15.60  352.8   639.8  352.88   52.81   38.63  1284.8  352.95   58.55   37.11  1935.1  353.07   64.32   35.03    1.3     41315.303     13.50   47.10740   39.80800  "Undefined"       0.0       -1.63  0.00000000
04.04.2019 11:28:48.232   4.99600000   4996.00281   0.62  -65.1   26.4  28.0 49.20  349.9   428.1  350.00   50.89   38.75   881.6  350.11   54.90   37.45  1358.9  350.34   59.10   35.84    1.7     41328.232     13.50   47.10740   39.80800  "Undefined"       0.0        2.81  0.00000000
04.04.2019 11:28:48.232   4.99600000   4996.00281   0.62  -65.1   26.4  28.0 15.00  352.1   660.2  352.14   52.98   38.46  1325.7  352.23   58.89   36.71  1996.7  352.37   64.82   34.29    1.2     41328.232     13.50   47.10740   39.80800  "Undefined"       0.0        2.81  0.00000000
04.04.2019 11:28:58.971   4.99600000   4996.00184   0.62  -65.5   22.0  28.0 15.00  352.1   660.2  352.13   52.98   38.46  1325.6  352.22   58.89   36.71  1996.6  352.36   64.81   34.28    1.4     41338.971     13.50   47.10740   39.80800  "Undefined"       0.0        1.84  0.00000000
04.04.2019 11:29:10.826   4.99600000   4996.00241   0.62  -60.1   31.4  28.0 54.60  352.1   481.0  352.11   51.39   38.86  1019.6  352.21   56.18   37.58  1576.3  352.49   61.12   36.01    1.6     41350.826     13.50   47.10740   39.80800  "Undefined"       0.0        2.41  0.00000000
04.04.2019 11:29:10.826   4.99600000   4996.00241   0.62  -60.1   31.4  28.0 18.00  352.8   568.0  352.85   52.17   38.77  1140.3  352.92   57.27   37.48  1718.1  353.02   62.39   35.80    1.2     41350.826     13.50   47.10740   39.80800  "Undefined"       0.0        2.41  0.00000000
04.04.2019 11:29:21.589   4.99600000   4996.00318   0.62  -60.8   30.7  28.0 15.00  352.8   660.2  352.86   52.99   38.58  1325.6  352.94   58.91   36.99  1996.7  353.07   64.86   34.78    1.2     41361.589     13.50   47.10740   39.80800  "Undefined"       0.0        3.18  0.00000000
04.04.2019 11:29:32.397   4.99600000   4996.00142   0.62  -60.4   31.2  28.0 49.20  346.3   428.0  346.47   50.84   38.38   881.3  346.64   54.78   36.64  1353.7  346.93   58.87   34.52    1.8     41372.397     13.50   47.10740   39.80800  "Undefined"       0.0        1.42  0.00000000
04.04.2019 11:29:32.397   4.99600000   4996.00142   0.62  -60.4   31.2  28.0 12.00  352.8   785.7  352.89   54.11   38.32  1578.5  352.99   61.16   36.25  2376.8  353.17   68.21   33.10    1.3     41372.397     13.50   47.10740   39.80800  "Undefined"       0.0        1.42  0.00000000
04.04.2019 11:29:43.220   4.99600000   4996.00140   0.62  -61.6   29.9  28.0 50.40  347.0   428.0  347.17   50.85   38.46   886.8  347.34   54.85   36.78  1378.4  347.66   59.13   34.68    1.7     41383.220     13.50   47.10740   39.80800  "Undefined"       0.0        1.40  0.00000000
04.04.2019 11:29:43.220   4.99600000   4996.00140   0.62  -61.6   29.9  28.0 11.40  353.5   816.3  353.57   54.40   38.40  1639.9  353.67   61.73   36.41  2468.3  353.84   69.07   33.29    1.2     41383.220     13.50   47.10740   39.80800  "Undefined"       0.0        1.40  0.00000000
04.04.2019 11:30:18.923   4.99600000   4995.99990   0.46  -52.7   40.1  28.0  7.80  352.8  1054.8  352.91   56.51   37.69  2119.1  353.08   65.94   34.27  3184.2  353.44   75.26   27.38    1.2     41418.923     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:30:29.657   4.99600000   4995.99988   0.46  -51.3   41.4  28.0  6.00  352.8  1222.9  352.91   58.00   37.26  2454.6  353.13   68.89   32.63  3678.1  353.69   79.46   20.67    1.3     41429.657     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 11:30:41.489   4.99600000   4995.99990   0.46  -50.9   37.9  28.0  6.00  353.5  1222.9  353.60   58.02   37.51  2455.2  353.80   68.95   33.32  3681.3  354.32   79.62   22.34    1.3     41441.489     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:30:52.259   4.99600000   4995.99990   0.46  -49.5   43.3  28.0 10.80  353.5   849.0  353.60   54.69   38.34  1705.7  353.71   62.32   36.23  2567.1  353.90   69.94   32.83    1.2     41452.259     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:31:03.009   4.99600000   4995.99990   0.46  -48.7   42.0  28.0 13.20  353.5   730.7  353.59   53.63   38.57  1467.8  353.67   60.20   36.90  2210.6  353.81   66.79   34.47    1.2     41463.009     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:31:13.815   4.99600000   4995.99989   0.46  -49.2   45.5  28.0 12.60  353.5   757.3  353.56   53.87   38.52  1521.3  353.65   60.67   36.75  2290.8  353.80   67.50   34.11    1.2     41473.815     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 11:31:24.554   4.99600000   4995.99989   0.46  -50.3   44.5  28.0 15.00  353.5   660.2  353.56   53.00   38.70  1325.7  353.63   58.94   37.26  1997.0  353.75   64.90   35.27    1.2     41484.554     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 11:31:35.393   4.99600000   4995.99990   0.46  -51.6   43.1  28.0 13.20  353.5   730.7  353.56   53.63   38.57  1467.8  353.65   60.20   36.89  2210.6  353.79   66.79   34.45    1.3     41495.393     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:31:46.121   4.99600000   4995.99991   0.46  -53.2   41.6  28.0 10.80  352.8   849.0  352.88   54.67   38.18  1705.5  353.00   62.28   35.83  2566.4  353.21   69.88   32.06    1.4     41506.121     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 11:31:59.099   4.99600000   4995.99990   0.18  -56.9   42.0  28.0 12.60  352.8   757.3  352.88   53.86   38.38  1521.2  352.98   60.65   36.42  2290.5  353.14   67.45   33.52    1.4     41519.099     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:32:43.151   4.99600000   4995.99986   0.11  -60.2   40.8  28.0 15.60  354.2   639.8  354.28   52.83   38.86  1284.8  354.35   58.59   37.64  1935.3  354.44   64.39   35.96    1.8     41563.151     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 11:32:53.877   4.99600000   4995.99989   0.35  -56.7   44.3  28.0 18.60  352.1   552.6  352.14   52.03   38.70  1109.4  352.21   56.97   37.34  1671.5  352.31   61.95   35.58    1.5     41573.877     13.50   47.10740   39.80800  "Undefined"      63.4       -0.11  0.00000000
04.04.2019 11:33:04.594   4.99600000   4995.99989   0.35  -55.5   45.5  28.0 18.00  352.1   568.0  352.15   52.16   38.67  1140.2  352.22   57.25   37.26  1717.9  352.33   62.36   35.41    1.4     41584.594     13.50   47.10740   39.80800  "Undefined"      63.0       -0.11  0.00000000
04.04.2019 11:33:17.592   4.99600000   4995.99987   0.11  -59.9   41.1  28.0 57.60  352.1   387.2  352.13   50.55   39.06   810.3  352.18   54.32   38.11  1282.3  352.33   58.51   36.88    1.6     41597.592     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 11:33:17.592   4.99600000   4995.99987   0.11  -59.9   41.1  28.0 27.00  351.3   400.8  351.39   50.67   38.96   805.6  351.44   54.26   37.97  1215.7  351.51   57.89   36.79    1.5     41597.592     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 11:33:30.521   4.99600000   4995.99988   0.53  -55.6   45.5  28.0  6.00  353.5  1222.9  353.63   58.02   37.52  2455.2  353.83   68.95   33.34  3681.5  354.35   79.63   22.42    1.8     41610.521     13.50   47.10740   39.80800  "Undefined"      66.3       -0.12  0.00000000
04.04.2019 11:33:41.247   4.99600000   4995.99991   0.46  -49.4   45.3  28.0 10.80  353.5   849.0  353.60   54.69   38.34  1705.7  353.71   62.32   36.23  2567.0  353.90   69.94   32.83    1.3     41621.247     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 11:33:52.000   4.99600000   4995.99990   0.62  -44.9   49.1  28.0 12.00  353.5   785.7  353.56   54.12   38.46  1578.6  353.66   61.18   36.59  2377.1  353.82   68.26   33.72    1.2     41632.000     13.50   47.10740   39.80800  "Undefined"      62.6       -0.10  0.00000000
04.04.2019 11:34:03.871   4.99600000   4995.99991   0.58  -43.0   48.8  28.0 12.00  353.5   785.7  353.57   54.12   38.46  1578.6  353.67   61.19   36.59  2377.2  353.83   68.27   33.73    1.2     41643.871     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 11:34:14.613   4.99600000   4995.99990   0.62  -42.3   51.2  28.0 12.00  353.5   785.9  353.57   54.12   38.46  1579.1  353.66   61.19   36.59  2377.7  353.83   68.27   33.73    1.2     41654.613     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:34:25.440   4.99600000   4995.99990   0.58  -42.1   51.8  28.0 10.80  353.5   849.0  353.58   54.69   38.33  1705.7  353.68   62.31   36.22  2567.0  353.87   69.94   32.80    1.2     41665.440     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:34:37.254   4.99600000   4995.99990   0.62  -43.1   51.0  28.0 10.20  352.8   884.0  352.90   54.99   38.10  1776.0  353.03   62.91   35.60  2671.9  353.26   70.80   31.45    1.2     41677.254     13.50   47.10740   39.80800  "Undefined"      62.1       -0.10  0.00000000
04.04.2019 11:34:48.017   4.99600000   4995.99990   0.62  -45.1   48.4  28.0  7.20  352.8  1106.2  352.90   56.96   37.56  2221.7  353.09   66.84   33.81  3336.1  353.50   76.56   25.71    1.3     41688.017     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:35:22.358   4.99600000   4995.99989   0.46  -47.1   47.7  28.0 10.20  353.5   884.1  353.59   55.00   38.27  1776.2  353.71   62.94   36.01  2672.6  353.92   70.87   32.24    1.2     41722.358     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 11:35:35.403   4.99600000   4995.99989   0.55  -45.7   48.4  28.0 13.20  352.8   730.2  352.89   53.62   38.44  1466.4  352.98   60.16   36.60  2208.3  353.14   66.73   33.91    1.2     41735.403     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 11:35:51.588   4.99600000   4995.99991   0.46  -46.8   48.0  28.0 13.20  352.8   730.2  352.89   53.62   38.44  1466.6  352.98   60.16   36.60  2208.9  353.14   66.73   33.91    1.1     41751.588     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 11:36:03.411   4.99600000   4995.99991   0.46  -47.5   47.2  28.0 14.40  352.8   682.0  352.86   53.19   38.54  1369.5  352.95   59.30   36.87  2063.1  353.08   65.45   34.52    1.2     41763.411     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 11:36:14.161   4.99600000   4995.99990   0.46  -50.6   42.2  28.0 16.80  353.5   601.5  353.55   52.48   38.81  1207.8  353.61   57.88   37.55  1819.9  353.71   63.33   35.86    1.2     41774.161     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:36:35.612   4.99600000   4995.99992   0.44  -53.8   42.4  28.0 17.40  353.5   584.2  353.56   52.32   38.84  1172.7  353.62   57.57   37.63  1767.0  353.71   62.86   36.04    1.2     41795.612     13.50   47.10740   39.80800  "Undefined"      62.3       -0.08  0.00000000
04.04.2019 11:36:46.344   4.99600000   4995.99992   0.24  -53.4   42.1  28.0 17.40  353.5   584.2  353.54   52.32   38.84  1172.7  353.61   57.57   37.63  1767.0  353.70   62.86   36.03    1.2     41806.344     13.50   47.10740   39.80800  "Undefined"       0.0       -0.08  0.00000000
04.04.2019 11:36:58.185   4.99600000   4995.99990   0.11  -56.5   44.5  28.0 17.40  353.5   584.2  353.54   52.32   38.84  1172.7  353.61   57.57   37.63  1767.0  353.70   62.86   36.03    1.4     41818.185     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 11:37:08.934   4.99600000   4995.99988   0.11  -57.8   43.2  28.0 14.40  352.8   682.0  352.86   53.19   38.54  1369.5  352.94   59.30   36.87  2063.1  353.08   65.45   34.51    1.6     41828.934     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 11:37:20.747   4.99600000   4995.99992   0.29  -57.1   43.9  28.0 21.60  353.5   485.6  353.58   51.45   39.03   975.0  353.63   55.81   38.08  1469.3  353.70   60.21   36.91    1.3     41840.747     13.50   47.10740   39.80800  "Undefined"      62.4       -0.08  0.00000000
04.04.2019 11:37:31.470   4.99600000   4995.99988   0.55  -55.0   40.4  28.0 18.00  354.2   567.6  354.26   52.18   38.98  1139.3  354.31   57.29   37.94  1716.8  354.39   62.44   36.58    1.4     41851.470     13.50   47.10740   39.80800  "Undefined"      63.1       -0.12  0.00000000
04.04.2019 11:37:42.184   4.99600000   4995.99991   0.38  -54.5   41.2  28.0 21.60  352.8   485.6  352.85   51.44   38.94   975.0  352.90   55.80   37.89  1469.3  352.98   60.19   36.59    1.4     41862.184     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 11:37:54.035   4.99600000   4995.99989   0.07  -93.9    9.4  28.0 23.40  353.5   453.0  353.56   51.15   39.08   909.7  353.60   55.23   38.21  1371.5  353.67   59.34   37.16    1.8     41874.035     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 11:38:36.814   4.99600000   4996.00037   0.07  -94.3    8.9  28.0  9.00  351.4   962.1  351.45   55.65   37.54  1932.9  351.63   64.21   34.07  2905.8  351.96   72.67   27.87    1.4     41916.814     13.50   47.10740   39.80800  "Undefined"       0.0        0.37  0.00000000
04.04.2019 11:38:50.851   4.99600000   4996.00034   0.55  -66.6   27.4  28.0 11.40  354.2   815.9  354.28   54.40   38.55  1639.2  354.37   61.75   36.78  2468.2  354.52   69.12   34.00    1.3     41930.851     13.50   47.10740   39.80800  "Undefined"       0.0        0.34  0.00000000
04.04.2019 11:39:25.423   4.99600000   4995.99889   0.62  -68.4   23.1  28.0 14.40  352.1   682.0  352.15   53.18   38.41  1369.4  352.25   59.28   36.58  2062.8  352.40   65.40   34.00    1.6     41965.423     13.50   47.10740   39.80800  "Undefined"       0.0       -1.11  0.00000000
04.04.2019 11:39:38.332   4.99600000   4995.99965   0.60  -63.8   29.9  28.0 14.40  353.5   682.0  353.57   53.20   38.66  1369.6  353.65   59.33   37.16  2063.4  353.77   65.49   35.03    1.4     41978.332     13.50   47.10740   39.80800  "Undefined"       0.0       -0.35  0.00000000
04.04.2019 11:39:50.164   4.99600000   4996.00106   0.07  -97.5    5.7  28.0 21.00  352.1   497.6  352.12   51.54   38.82   999.0  352.19   55.99   37.63  1505.4  352.27   60.48   36.15    1.8     41990.164     13.50   47.10740   39.80800  "Undefined"       0.0        1.06  0.00000000
04.04.2019 11:40:05.401   4.99600000   4996.00001   0.62  -65.6   27.9  28.0 14.40  353.5   681.9  353.56   53.20   38.66  1369.5  353.63   59.32   37.15  2063.2  353.76   65.49   35.02    1.3     42005.401     13.50   47.10740   39.80800  "Undefined"       0.0        0.01  0.00000000
