
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 12:21:46.304   4.99600000   4996.00211   0.62  -60.3   33.3  28.0 18.60  353.5   551.7  353.58   52.04   38.91  1107.3  353.64   56.99   37.79  1668.5  353.72   61.99   36.35    1.3     44506.304     13.50   47.10740   39.80800  "Undefined"       0.0        2.11  0.00000000
04.04.2019 12:22:30.017   4.99600000   4996.00117   0.62  -59.0   34.5  28.0 15.00  352.8   659.4  352.86   52.99   38.58  1323.5  352.94   58.89   37.00  1994.2  353.07   64.84   34.79    1.1     44550.017     13.50   47.10740   39.80800  "Undefined"       0.0        1.17  0.00000000
04.04.2019 12:22:40.736   4.99600000   4996.00138   0.62  -57.0   36.6  28.0 16.80  352.8   601.0  352.87   52.47   38.71  1206.1  352.95   57.85   37.32  1817.0  353.06   63.27   35.47    1.3     44560.736     13.50   47.10740   39.80800  "Undefined"       0.0        1.38  0.00000000
04.04.2019 12:22:52.549   4.99600000   4996.00380   0.62  -58.3   33.2  28.0 17.40  353.5   583.6  353.55   52.32   38.85  1171.4  353.62   57.56   37.64  1765.1  353.71   62.84   36.04    1.3     44572.549     13.50   47.10740   39.80800  "Undefined"       0.0        3.80  0.00000000
04.04.2019 12:23:03.307   4.99600000   4996.00249   0.62  -59.0   32.5  28.0 15.60  352.8   638.7  352.88   52.80   38.63  1281.7  352.96   58.52   37.12  1931.3  353.08   64.28   35.05    1.4     44583.307     13.50   47.10740   39.80800  "Undefined"       0.0        2.49  0.00000000
04.04.2019 12:23:15.265   4.99600000   4996.00214   0.62  -59.3   34.3  28.0 12.60  353.5   756.3  353.56   53.86   38.52  1518.9  353.65   60.65   36.75  2288.1  353.80   67.48   34.12    1.3     44595.265     13.50   47.10740   39.80800  "Undefined"       0.0        2.14  0.00000000
04.04.2019 12:23:26.032   4.99600000   4996.00162   0.62  -58.4   35.1  28.0 12.60  353.5   756.3  353.58   53.86   38.52  1518.9  353.68   60.65   36.76  2288.2  353.83   67.48   34.14    1.2     44606.032     13.50   47.10740   39.80800  "Undefined"       0.0        1.62  0.00000000
04.04.2019 12:23:37.898   4.99600000   4996.00085   0.62  -57.8   35.7  28.0 15.00  353.5   659.4  353.54   53.00   38.70  1323.6  353.62   58.92   37.26  1994.5  353.73   64.88   35.27    1.2     44617.898     13.50   47.10740   39.80800  "Undefined"       0.0        0.85  0.00000000
04.04.2019 12:23:49.360   4.99600000   4996.00254   0.62  -58.1   35.4  28.0 15.00  353.5   659.4  353.59   53.00   38.71  1323.6  353.67   58.92   37.28  1994.5  353.78   64.88   35.30    1.1     44629.360     13.50   47.10740   39.80800  "Undefined"       0.0        2.54  0.00000000
04.04.2019 12:24:00.179   4.99600000   4996.00132   0.62  -57.2   36.3  28.0 15.60  353.5   638.7  353.56   52.81   38.74  1281.8  353.63   58.54   37.37  1931.5  353.74   64.32   35.50    1.1     44640.179     13.50   47.10740   39.80800  "Undefined"       0.0        1.32  0.00000000
04.04.2019 12:24:12.049   4.99600000   4996.00118   0.62  -59.1   34.4  28.0 15.00  353.5   659.4  353.56   53.00   38.71  1323.6  353.64   58.92   37.27  1994.4  353.76   64.88   35.28    1.1     44652.049     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 12:24:22.776   4.99600000   4996.00029   0.62  -58.5   35.1  28.0 13.20  353.5   729.7  353.57   53.62   38.57  1465.4  353.66   60.18   36.90  2207.7  353.80   66.77   34.47    1.2     44662.776     13.50   47.10740   39.80800  "Undefined"       0.0        0.29  0.00000000
04.04.2019 12:24:33.499   4.99600000   4995.99991   0.62  -64.9   28.7  28.0  7.20  352.8  1104.6  352.90   56.95   37.57  2220.0  353.09   66.83   33.81  3335.8  353.50   76.56   25.71    1.3     44673.499     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:24:56.223   4.99600000   4996.00188   0.62  -62.3   31.2  28.0  9.60  352.8   920.5  352.90   55.31   38.02  1849.9  353.03   63.56   35.33  2784.2  353.29   71.78   30.70    1.2     44696.223     13.50   47.10740   39.80800  "Undefined"       0.0        1.88  0.00000000
04.04.2019 12:25:06.949   4.99600000   4996.00164   0.62  -65.9   27.7  28.0  6.60  352.8  1160.5  352.92   57.45   37.43  2331.4  353.12   67.81   33.29  3499.4  353.60   77.96   23.61    1.4     44706.949     13.50   47.10740   39.80800  "Undefined"       0.0        1.64  0.00000000
04.04.2019 12:25:17.609   4.99600000   4996.00074   0.62  -65.4   28.1  28.0 55.20  355.7   467.8  355.74   51.30   39.31   964.3  355.81   55.75   38.69  1490.8  355.86   60.47   37.86    1.6     44717.609     13.50   47.10740   39.80800  "Undefined"       0.0        0.74  0.00000000
04.04.2019 12:25:17.609   4.99600000   4996.00074   0.62  -65.4   28.1  28.0  8.40  352.8  1005.3  352.89   56.07   37.81  2020.9  353.05   65.07   34.67  3040.0  353.36   74.01   28.70    1.2     44717.609     13.50   47.10740   39.80800  "Undefined"       0.0        0.74  0.00000000
04.04.2019 12:25:28.372   4.99600000   4996.00136   0.62  -59.2   34.3  28.0 13.80  352.8   704.8  352.88   53.39   38.49  1415.0  352.98   59.71   36.75  2131.9  353.12   66.05   34.24    1.2     44728.372     13.50   47.10740   39.80800  "Undefined"       0.0        1.36  0.00000000
04.04.2019 12:25:39.116   4.99600000   4996.00051   0.62  -58.6   34.9  28.0 17.40  352.8   583.6  352.88   52.31   38.74  1171.4  352.95   57.54   37.41  1765.0  353.05   62.81   35.65    1.2     44739.116     13.50   47.10740   39.80800  "Undefined"       0.0        0.51  0.00000000
04.04.2019 12:25:49.843   4.99600000   4996.00019   0.62  -61.3   32.2  28.0 14.40  352.8   681.4  352.88   53.18   38.54  1367.9  352.97   59.29   36.88  2060.9  353.10   65.43   34.54    1.2     44749.843     13.50   47.10740   39.80800  "Undefined"       0.0        0.19  0.00000000
04.04.2019 12:26:01.717   4.99600000   4996.00079   0.62  -59.7   33.8  28.0 15.00  352.8   659.4  352.89   52.99   38.59  1323.5  352.97   58.89   37.01  1994.1  353.10   64.84   34.81    1.2     44761.717     13.50   47.10740   39.80800  "Undefined"       0.0        0.79  0.00000000
04.04.2019 12:26:12.427   4.99600000   4996.00131   0.62  -61.7   31.8  28.0 59.10  357.1   353.9  357.14   50.29   39.56   741.0  357.13   53.76   39.24  1159.9  357.10   57.52   38.83    1.7     44772.427     13.50   47.10740   39.80800  "Undefined"       0.0        1.31  0.00000000
04.04.2019 12:26:12.427   4.99600000   4996.00131   0.62  -61.7   31.8  28.0 13.80  352.8   704.7  352.84   53.39   38.49  1414.9  352.93   59.70   36.73  2131.7  353.07   66.05   34.21    1.3     44772.427     13.50   47.10740   39.80800  "Undefined"       0.0        1.31  0.00000000
04.04.2019 12:26:23.175   4.99600000   4995.99970   0.62  -60.7   32.9  28.0 17.40  353.5   583.7  353.58   52.32   38.85  1171.4  353.64   57.56   37.65  1765.2  353.74   62.85   36.06    1.2     44783.175     13.50   47.10740   39.80800  "Undefined"       0.0       -0.30  0.00000000
04.04.2019 12:26:33.889   4.99600000   4995.99986   0.62  -64.3   29.2  28.0 10.20  353.5   882.9  353.56   54.99   38.26  1774.4  353.68   62.92   36.00  2671.3  353.89   70.86   32.21    1.2     44793.889     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 12:26:44.611   4.99600000   4996.00454   0.62  -66.2   27.4  28.0  7.80  354.2  1053.2  354.32   56.52   38.12  2117.7  354.46   66.01   35.36  3186.3  354.76   75.45   29.76    1.4     44804.611     13.50   47.10740   39.80800  "Undefined"       0.0        4.54  0.00000000
04.04.2019 12:26:55.480   4.99600000   4996.00338   0.62  -61.1   32.5  28.0 15.00  353.5   659.4  353.55   53.00   38.70  1323.7  353.63   58.92   37.27  1994.5  353.75   64.88   35.27    1.2     44815.480     13.50   47.10740   39.80800  "Undefined"       0.0        3.38  0.00000000
04.04.2019 12:27:06.216   4.99600000   4996.00230   0.62  -60.0   33.5  28.0 17.40  352.8   583.6  352.87   52.31   38.74  1171.3  352.94   57.54   37.41  1765.0  353.04   62.81   35.65    1.3     44826.216     13.50   47.10740   39.80800  "Undefined"       0.0        2.30  0.00000000
04.04.2019 12:27:16.992   4.99600000   4996.00092   0.62  -61.8   31.7  28.0 12.60  352.8   756.3  352.88   53.85   38.38  1518.8  352.98   60.63   36.43  2287.8  353.14   67.43   33.53    1.2     44836.992     13.50   47.10740   39.80800  "Undefined"       0.0        0.92  0.00000000
04.04.2019 12:27:29.923   4.99600000   4995.99995   0.62  -62.3   31.3  28.0  9.60  353.5   920.6  353.58   55.33   38.19  1850.3  353.71   63.60   35.76  2785.2  353.94   71.86   31.55    1.2     44849.923     13.50   47.10740   39.80800  "Undefined"       0.0       -0.05  0.00000000
04.04.2019 12:27:51.425   4.99600000   4995.99978   0.62  -57.2   36.3  28.0  7.80  352.8  1053.0  352.92   56.49   37.70  2116.8  353.09   65.92   34.28  3183.1  353.44   75.25   27.40    1.4     44871.425     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:28:02.135   4.99600000   4995.99986   0.62  -61.1   32.4  28.0 11.40  352.8   815.2  352.89   54.37   38.25  1637.7  353.00   61.68   36.06  2465.9  353.19   69.00   32.63    1.3     44882.135     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 12:28:12.869   4.99600000   4995.99978   0.62  -59.1   34.4  28.0 13.20  353.5   729.8  353.55   53.62   38.57  1465.4  353.63   60.18   36.89  2207.8  353.77   66.77   34.45    1.2     44892.869     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:28:25.915   4.99600000   4996.00140   0.62  -60.7   32.9  28.0  5.40  352.8  1286.9  352.94   58.57   37.10  2582.7  353.19   70.02   31.94  3864.3  353.86   81.01   16.84    1.2     44905.915     13.50   47.10740   39.80800  "Undefined"       0.0        1.40  0.00000000
04.04.2019 12:28:36.653   4.99600000   4996.00271   0.62  -60.0   33.5  28.0  6.00  353.5  1220.9  353.61   58.00   37.51  2451.8  353.81   68.92   33.34  3677.1  354.33   79.59   22.44    1.3     44916.653     13.50   47.10740   39.80800  "Undefined"       0.0        2.71  0.00000000
04.04.2019 12:28:48.433   4.99600000   4996.00223   0.62  -57.6   36.0  28.0  6.60  353.5  1160.6  353.63   57.47   37.67  2332.0  353.81   67.87   33.93  3502.0  354.25   78.10   25.11    1.3     44928.433     13.50   47.10740   39.80800  "Undefined"       0.0        2.23  0.00000000
04.04.2019 12:29:56.268   4.99600000   4995.99991   0.55  -45.5   49.0  28.0  6.60  353.5  1160.6  353.59   57.46   37.65  2331.9  353.77   67.86   33.90  3501.8  354.21   78.09   25.02    1.2     44996.268     13.50   47.10740   39.80800  "Undefined"      62.1       -0.09  0.00000000
04.04.2019 12:30:09.184   4.99600000   4995.99991   0.55  -44.6   49.4  28.0  8.40  352.8  1005.3  352.91   56.07   37.82  2020.8  353.07   65.07   34.68  3040.0  353.38   74.01   28.73    1.2     45009.184     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:30:19.883   4.99600000   4995.99989   0.55  -45.3   48.8  28.0  9.60  352.8   920.5  352.90   55.31   38.02  1850.0  353.04   63.56   35.34  2784.2  353.29   71.79   30.71    1.2     45019.883     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 12:31:15.737   4.99600000   4995.99990   0.46  -56.2   38.5  28.0  9.00  353.5   961.6  353.61   55.69   38.11  1933.0  353.74   64.33   35.49  2909.3  354.00   72.95   30.76    1.5     45075.737     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 12:31:26.478   4.99600000   4995.99991   0.46  -49.4   45.4  28.0 13.20  353.5   729.8  353.56   53.62   38.57  1465.5  353.65   60.18   36.90  2207.8  353.79   66.77   34.46    1.2     45086.478     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:31:37.207   4.99600000   4995.99991   0.51  -46.7   47.7  28.0 10.80  353.5   847.9  353.57   54.68   38.33  1703.7  353.68   62.30   36.22  2565.3  353.87   69.92   32.80    1.2     45097.207     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:31:47.940   4.99600000   4995.99991   0.53  -45.4   48.8  28.0 12.00  352.8   784.7  352.88   54.10   38.32  1576.0  352.99   61.13   36.26  2373.2  353.16   68.18   33.11    1.2     45107.940     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:31:58.689   4.99600000   4995.99991   0.62  -44.4   49.6  28.0 12.00  353.5   784.7  353.56   54.11   38.46  1576.1  353.66   61.16   36.59  2373.9  353.82   68.24   33.74    1.2     45118.689     13.50   47.10740   39.80800  "Undefined"      62.1       -0.09  0.00000000
04.04.2019 12:32:11.637   4.99600000   4995.99990   0.62  -43.9   50.1  28.0 10.20  353.5   882.9  353.56   54.99   38.26  1774.3  353.68   62.92   35.99  2671.2  353.89   70.86   32.21    1.2     45131.637     13.50   47.10740   39.80800  "Undefined"      62.7       -0.10  0.00000000
04.04.2019 12:32:23.449   4.99600000   4995.99991   0.62  -44.0   50.6  28.0 13.20  353.5   729.8  353.57   53.62   38.57  1465.5  353.65   60.18   36.90  2207.8  353.79   66.77   34.46    1.2     45143.449     13.50   47.10740   39.80800  "Undefined"      66.1       -0.09  0.00000000
04.04.2019 12:32:34.183   4.99600000   4995.99989   0.49  -44.8   49.7  28.0 12.00  352.8   784.7  352.90   54.10   38.32  1575.9  353.00   61.13   36.26  2373.2  353.18   68.18   33.13    1.2     45154.183     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 12:32:46.074   4.99600000   4995.99990   0.46  -46.5   48.3  28.0 10.20  353.5   882.9  353.57   54.99   38.26  1774.3  353.69   62.92   36.00  2671.3  353.90   70.86   32.23    1.2     45166.074     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 12:32:56.781   4.99600000   4995.99990   0.49  -46.5   48.1  28.0 12.60  353.5   756.3  353.60   53.86   38.53  1518.9  353.69   60.66   36.77  2288.2  353.84   67.48   34.16    1.2     45176.781     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 12:33:07.507   4.99600000   4995.99991   0.46  -48.6   46.2  28.0 10.80  353.5   847.9  353.58   54.68   38.34  1703.6  353.69   62.30   36.23  2565.2  353.88   69.93   32.82    1.2     45187.507     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:33:18.291   4.99600000   4995.99990   0.46  -50.5   44.3  28.0 12.60  352.8   756.2  352.89   53.85   38.38  1518.7  352.99   60.63   36.44  2287.6  353.15   67.43   33.54    1.2     45198.291     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 12:33:31.233   4.99600000   4995.99991   0.46  -53.7   41.1  28.0 15.00  354.2   659.5  354.26   53.01   38.82  1323.8  354.33   58.94   37.54  1994.9  354.43   64.92   35.76    1.2     45211.233     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:33:43.083   4.99600000   4995.99987   0.35  -57.5   40.1  28.0  7.80  352.8  1053.1  352.88   56.49   37.69  2116.9  353.05   65.92   34.26  3183.2  353.41   75.25   27.34    1.3     45223.083     13.50   47.10740   39.80800  "Undefined"      62.3       -0.13  0.00000000
04.04.2019 12:34:16.385   4.99600000   4995.99988   0.20  -59.8   40.6  28.0 13.20  352.8   729.7  352.86   53.61   38.43  1465.3  352.95   60.15   36.59  2207.3  353.11   66.72   33.89    1.6     45256.385     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 12:34:27.121   4.99600000   4995.99989   0.11  -63.4   37.6  28.0 18.60  351.4   551.7  351.44   52.01   38.61  1107.1  351.51   56.93   37.13  1667.9  351.63   61.88   35.22    1.3     45267.121     13.50   47.10740   39.80800  "Undefined"       0.0       -0.11  0.00000000
04.04.2019 12:34:37.892   4.99600000   4995.99985   0.18  -61.3   37.6  28.0 10.20  352.1   882.8  352.18   54.96   37.93  1773.8  352.32   62.85   35.19  2669.5  352.56   70.71   30.64    1.3     45277.892     13.50   47.10740   39.80800  "Undefined"       0.0       -0.15  0.00000000
04.04.2019 12:34:49.740   4.99600000   4995.99997   0.18  -60.2   38.8  28.0 16.20  352.1   619.2  352.15   52.62   38.56  1242.3  352.23   58.15   36.96  1871.5  352.36   63.71   34.82    1.6     45289.740     13.50   47.10740   39.80800  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 12:34:49.740   4.99600000   4995.99997   0.18  -60.2   38.8  28.0 52.81  351.4   422.3  351.49   50.86   38.92   885.5  351.65   54.97   37.80  1403.4  351.83   59.56   36.30    1.3     45289.740     13.50   47.10740   39.80800  "Undefined"       0.0       -0.03  0.00000000
04.04.2019 12:35:00.502   4.99600000   4995.99994   0.35  -57.8   41.8  28.0 13.80  354.2   704.8  354.30   53.41   38.75  1415.2  354.37   59.75   37.35  2132.5  354.49   66.14   35.33    1.7     45300.502     13.50   47.10740   39.80800  "Undefined"      63.7       -0.06  0.00000000
04.04.2019 12:35:12.359   4.99600000   4995.99999   0.11  -64.2   36.8  28.0 11.40  352.1   815.2  352.17   54.36   38.10  1637.5  352.29   61.65   35.69  2465.3  352.50   68.93   31.93    2.0     45312.359     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 12:35:12.359   4.99600000   4995.99999   0.11  -64.2   36.8  28.0 57.00  357.8   399.2  357.85   50.70   39.60   827.3  357.84   54.54   39.33  1284.4  357.79   58.65   38.96    1.7     45312.359     13.50   47.10740   39.80800  "Undefined"       0.0       -0.01  0.00000000
04.04.2019 12:35:25.276   4.99600000   4995.99987   0.18  -60.8   40.2  28.0 27.60  352.8   392.1  352.83   50.60   39.11   787.9  352.88   54.13   38.31  1188.4  352.94   57.69   37.36    1.5     45325.276     13.50   47.10740   39.80800  "Undefined"       0.0       -0.13  0.00000000
04.04.2019 12:35:53.304   4.99600000   4995.99992   0.44  -56.0   40.2  28.0 10.80  354.2   847.9  354.27   54.69   38.50  1703.8  354.37   62.33   36.61  2565.7  354.54   69.98   33.56    1.2     45353.304     13.50   47.10740   39.80800  "Undefined"      62.4       -0.08  0.00000000
04.04.2019 12:36:04.032   4.99600000   4995.99986   0.20  -57.1   41.4  28.0 10.20  352.8   882.9  352.88   54.98   38.10  1774.0  353.01   62.89   35.60  2670.2  353.24   70.79   31.43    1.5     45364.032     13.50   47.10740   39.80800  "Undefined"       0.0       -0.14  0.00000000
04.04.2019 12:36:16.004   4.99600000   4995.99990   0.31  -55.6   40.9  28.0 16.80  353.5   601.0  353.59   52.48   38.82  1206.1  353.65   57.87   37.57  1817.1  353.75   63.31   35.90    1.3     45376.004     13.50   47.10740   39.80800  "Undefined"       0.0       -0.10  0.00000000
04.04.2019 12:36:27.865   4.99600000   4995.99991   0.46  -54.6   41.1  28.0 13.80  353.5   704.8  353.57   53.40   38.62  1415.0  353.66   59.73   37.04  2132.0  353.79   66.10   34.77    1.3     45387.865     13.50   47.10740   39.80800  "Undefined"      62.7       -0.09  0.00000000
04.04.2019 12:36:39.693   4.99600000   4995.99993   0.46  -54.0   40.8  28.0 11.40  353.5   815.2  353.58   54.39   38.40  1637.8  353.69   61.71   36.42  2466.4  353.86   69.05   33.32    1.2     45399.693     13.50   47.10740   39.80800  "Undefined"       0.0       -0.07  0.00000000
04.04.2019 12:36:51.532   4.99600000   4995.99993   0.46  -51.8   45.1  28.0 13.20  353.5   729.8  353.60   53.62   38.58  1465.4  353.68   60.18   36.92  2207.7  353.82   66.77   34.49    1.2     45411.532     13.50   47.10740   39.80800  "Undefined"      62.5       -0.07  0.00000000
04.04.2019 12:37:04.483   4.99600000   4995.99989   0.35  -53.5   44.1  28.0 55.20  352.1   472.2  352.26   51.31   38.89   970.3  352.46   55.74   37.78  1496.6  352.65   60.42   36.35    1.8     45424.483     13.50   47.10740   39.80800  "Undefined"      62.4       -0.11  0.00000000
04.04.2019 12:37:30.558   4.99600000   4995.99991   0.46  -52.0   42.8  28.0 12.00  353.5   784.7  353.57   54.11   38.46  1576.0  353.67   61.16   36.60  2373.4  353.83   68.23   33.75    1.3     45450.558     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:37:42.387   4.99600000   4995.99991   0.46  -50.8   43.9  28.0 12.60  352.8   756.3  352.89   53.85   38.38  1518.6  353.00   60.63   36.44  2287.4  353.16   67.43   33.55    1.2     45462.387     13.50   47.10740   39.80800  "Undefined"       0.0       -0.09  0.00000000
04.04.2019 12:37:53.126   4.99600000   4996.00024   0.07  -92.5   10.7  28.0 12.60  352.8   756.3  352.85   53.85   38.38  1518.6  352.96   60.62   36.42  2287.4  353.12   67.42   33.51    1.5     45473.126     13.50   47.10740   39.80800  "Undefined"       0.0        0.24  0.00000000
04.04.2019 12:38:16.926   4.99600000   4995.99968   0.07  -92.4   10.8  28.0  8.40  352.8  1005.3  352.91   56.07   37.82  2020.8  353.07   65.07   34.68  3039.9  353.38   74.01   28.73    1.3     45496.926     13.50   47.10740   39.80800  "Undefined"       0.0       -0.32  0.00000000
04.04.2019 12:38:39.342   4.99600000   4996.00086   0.07  -94.6    8.6  28.0 13.80  353.5   704.8  353.57   53.40   38.62  1415.0  353.66   59.73   37.04  2132.0  353.79   66.10   34.78    1.5     45519.342     13.50   47.10740   39.80800  "Undefined"       0.0        0.86  0.00000000
04.04.2019 12:39:02.960   4.99600000   4995.99996   0.62  -57.7   35.8  28.0 16.80  352.8   601.0  352.87   52.47   38.71  1206.1  352.95   57.85   37.32  1817.0  353.05   63.27   35.47    1.2     45542.960     13.50   47.10740   39.80800  "Undefined"       0.0       -0.04  0.00000000
04.04.2019 12:39:14.766   4.99600000   4995.99984   0.62  -61.1   30.4  28.0 18.00  353.5   567.2  353.56   52.17   38.88  1138.2  353.62   57.27   37.72  1715.1  353.71   62.40   36.20    1.2     45554.766     13.50   47.10740   39.80800  "Undefined"       0.0       -0.16  0.00000000
04.04.2019 12:39:25.604   4.99600000   4995.99974   0.62  -58.7   34.8  28.0 13.20  353.5   729.7  353.57   53.62   38.57  1465.4  353.66   60.18   36.91  2207.6  353.80   66.77   34.47    1.3     45565.604     13.50   47.10740   39.80800  "Undefined"       0.0       -0.26  0.00000000
04.04.2019 12:39:38.545   4.99600000   4995.99949   0.62  -63.6   30.0  28.0 10.80  352.8   847.8  352.85   54.66   38.17  1703.3  352.97   62.26   35.82  2564.3  353.18   69.86   32.05    1.2     45578.545     13.50   47.10740   39.80800  "Undefined"       0.0       -0.51  0.00000000
04.04.2019 12:40:01.125   4.99600000   4996.00027   0.62  -63.2   30.3  28.0  9.00  353.5   961.5  353.58   55.69   38.10  1932.9  353.71   64.33   35.48  2909.1  353.97   72.95   30.72    1.2     45601.125     13.50   47.10740   39.80800  "Undefined"       0.0        0.27  0.00000000
04.04.2019 12:40:11.866   4.99600000   4995.99969   0.44  -62.4   32.6  28.0 12.60  352.8   756.2  352.88   53.85   38.38  1518.6  352.98   60.63   36.44  2287.4  353.15   67.42   33.54    1.2     45611.866     13.50   47.10740   39.80800  "Undefined"       0.0       -0.31  0.00000000
04.04.2019 12:40:25.694   4.99600000   4995.99981   0.22  -68.6   29.4  28.0  6.00  352.8  1220.7  352.92   57.98   37.27  2451.0  353.14   68.86   32.67  3673.5  353.70   79.43   20.78    1.2     45625.694     13.50   47.10740   39.80800  "Undefined"       0.0       -0.19  0.00000000
04.04.2019 12:41:06.209   4.99600000   4995.99954   0.51  -70.4   24.0  28.0  7.20  352.1  1104.4  352.20   56.93   37.35  2219.4  352.40   66.77   33.24  3333.6  352.85   76.43   24.43    1.6     45666.209     13.50   47.10740   39.80800  "Undefined"       0.0       -0.46  0.00000000
04.04.2019 12:41:16.986   4.99600000   4995.99932   0.62  -66.2   27.3  28.0 16.20  352.8   619.2  352.83   52.63   38.67  1242.5  352.91   58.17   37.21  1871.8  353.03   63.75   35.25    1.2     45676.986     13.50   47.10740   39.80800  "Undefined"       0.0       -0.68  0.00000000
04.04.2019 12:41:28.444   4.99600000   4995.99861   0.62  -74.0   19.5  28.0 15.60  352.8   638.7  352.85   52.80   38.63  1281.7  352.93   58.52   37.11  1931.1  353.05   64.28   35.03    1.2     45688.444     13.50   47.10740   39.80800  "Undefined"       0.0       -1.39  0.00000000
04.04.2019 12:41:39.155   4.99600000   4996.00019   0.62  -63.1   30.4  28.0 13.20  352.8   729.8  352.85   53.61   38.43  1465.3  352.94   60.15   36.58  2207.3  353.10   66.72   33.88    1.3     45699.155     13.50   47.10740   39.80800  "Undefined"       0.0        0.19  0.00000000
04.04.2019 12:41:50.424   4.99600000   4995.99988   0.11  -67.8   33.2  28.0 13.20  352.1   729.7  352.17   53.60   38.30  1465.1  352.27   60.12   36.28  2206.9  352.44   66.67   33.33    1.2     45710.424     13.50   47.10740   39.80800  "Undefined"       0.0       -0.12  0.00000000
04.04.2019 12:42:01.180   4.99600000   4995.99977   0.24  -64.6   33.0  28.0  9.00  352.8   961.5  352.88   55.68   37.91  1932.6  353.02   64.29   35.01  2907.9  353.31   72.86   29.77    1.4     45721.180     13.50   47.10740   39.80800  "Undefined"       0.0       -0.23  0.00000000
04.04.2019 12:42:12.967   4.99600000   4996.00021   0.40  -66.8   28.6  28.0 10.20  352.8   882.9  352.89   54.98   38.10  1774.0  353.02   62.89   35.60  2670.3  353.25   70.79   31.45    1.2     45732.967     13.50   47.10740   39.80800  "Undefined"       0.0        0.21  0.00000000
04.04.2019 12:42:37.794   4.99600000   4995.99978   0.55  -69.7   24.3  28.0 14.40  352.8   681.4  352.85   53.18   38.54  1367.9  352.94   59.29   36.87  2060.7  353.08   65.42   34.52    1.3     45757.794     13.50   47.10740   39.80800  "Undefined"       0.0       -0.22  0.00000000
04.04.2019 12:42:49.271   4.99600000   4995.99849   0.51  -69.9   24.5  28.0 21.00  352.1   497.1  352.12   51.53   38.82   997.5  352.19   55.98   37.64  1502.7  352.28   60.46   36.16    1.7     45769.271     13.50   47.10740   39.80800  "Undefined"       0.0       -1.51  0.00000000
04.04.2019 12:43:10.737   4.99600000   4996.00016   0.11  -72.7   28.3  28.0 11.40  355.0   815.3  355.01   54.41   38.71  1638.2  355.09   61.77   37.17  2467.5  355.23   69.16   34.74    2.0     45790.737     13.50   47.10740   39.80800  "Undefined"       0.0        0.16  0.00000000
04.04.2019 12:43:24.670   4.99600000   4995.99948   0.18  -75.2   23.8  28.0 22.80  353.5   462.7  353.56   51.24   39.06   928.9  353.61   55.40   38.18  1399.5  353.68   59.59   37.09    1.7     45804.670     13.50   47.10740   39.80800  "Undefined"       0.0       -0.52  0.00000000
04.04.2019 12:43:36.249   4.99600000   4996.00010   0.27  -71.5   25.7  28.0 12.60  353.5   756.3  353.58   53.86   38.52  1518.8  353.67   60.65   36.76  2287.8  353.82   67.48   34.14    1.6     45816.249     13.50   47.10740   39.80800  "Undefined"       0.0        0.10  0.00000000
04.04.2019 12:43:47.040   4.99600000   4995.99971   0.27  -68.6   28.7  28.0  6.00  352.1  1220.6  352.19   57.96   37.01  2450.1  352.43   68.79   31.96  3669.8  353.03   79.24   19.08    1.6     45827.040     13.50   47.10740   39.80800  "Undefined"       0.0       -0.29  0.00000000
