|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1|18.47|23.22|  19.830|  40.150| 1493.061| -71.6|  -0.2| 1673.7| 0.000|   0.0|  29.161|  40.862|275.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.22|25.97|   4.763|  40.729| 2579.588| -72.0|  -0.6| 2917.8| 0.000|   0.0|  11.908|  40.143|242.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.97|27.48|  -7.408|  42.964| 3514.196| -72.6|  -1.2| 4004.9| 0.000|   0.0|  -1.630|  41.658|227.44|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61338.7|  1|18.49|23.30|  19.835|  40.010| 1493.715| -71.0|  -0.2| 1675.1| 0.000|   0.0|  29.261|  40.796|275.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.30|26.11|   4.749|  40.492| 2576.797| -71.4|  -0.6| 2916.4| 0.000|   0.0|  11.919|  39.950|241.83|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|26.11|27.63|  -7.445|  42.646| 3505.976| -72.0|  -1.2| 3998.5| 0.000|   0.0|  -1.641|  41.376|227.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1|21.35|27.54|  19.824|  39.843| 1495.869| -70.3|   0.1| 1731.0| 0.000|   0.0|  29.139|  40.722|291.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.54|30.70|   6.126|  40.034| 2472.322| -70.5|  -0.1| 2897.2| 0.000|   0.0|  12.662|  39.680|251.46|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.70|32.47|  -4.949|  41.649| 3296.056| -71.1|  -0.7| 3903.5| 0.000|   0.0|   0.334|  40.671|235.48|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1|17.46|22.11|  19.431|  39.957| 1522.885| -70.8|  -0.2| 1693.6| 0.000|   0.0|  29.035|  40.742|271.37|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.11|24.85|   3.877|  40.527| 2639.681| -71.3|  -0.7| 2960.4| 0.000|   0.0|  11.252|  39.927|238.40|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.85|26.30|  -8.673|  42.858| 3601.343| -71.9|  -1.3| 4067.4| 0.000|   0.0|  -2.718|  41.495|223.98|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1|22.78|31.34|  17.741|  40.954| 1642.645| -75.0|   0.6| 1955.9| 0.000|   0.0|  27.877|  41.286|302.87|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.34|34.17|   5.743|  41.785| 2528.141| -75.0|   0.6| 3055.8| 0.000|   0.0|  11.462|  41.179|258.76|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.17|35.91|  -3.954|  43.634| 3286.943| -75.3|   0.3| 4021.2| 0.000|   0.0|   0.699|  42.575|244.83|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61338.7|  1|18.65|23.40|  19.895|  40.266| 1487.726| -72.1|  -0.2| 1670.0| 0.000|   0.0|  29.190|  40.929|276.15|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|23.40|26.11|   4.932|  40.904| 2570.420| -72.5|  -0.6| 2911.4| 0.000|   0.0|  12.028|  40.294|242.90|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.11|27.63|  -7.153|  43.166| 3502.821| -73.1|  -1.2| 3997.4| 0.000|   0.0|  -1.407|  41.848|228.36|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61338.7|  1|22.26|31.48|  16.815|  39.605| 1710.906| -69.8|   0.7| 2035.1| 0.000|   0.0|  27.640|  40.532|302.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.48|34.71|   4.419|  39.871| 2591.447| -69.8|   0.7| 3132.7| 0.000|   0.0|  10.347|  39.520|255.04|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.71|36.54|  -5.603|  41.317| 3333.128| -70.2|   0.3| 4082.8| 0.000|   0.0|  -0.776|  40.441|239.92|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61338.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61370.7|  1|15.56|20.04|  18.414|  39.910| 1595.622| -70.8|  -0.3| 1750.4| 0.000|   0.0|  28.378|  40.645|264.35|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.04|22.63|   1.974|  40.730| 2779.298| -71.3|  -0.8| 3070.9| 0.000|   0.0|   9.745|  39.977|232.55|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.63|24.00| -11.209|  43.468| 3805.801| -71.9|  -1.4| 4230.4| 0.000|   0.0|  -4.954|  41.886|219.06|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61370.7|  1|21.97|28.54|  19.524|  40.510| 1513.366| -73.2|   0.2| 1765.6| 0.000|   0.0|  28.994|  41.092|295.83|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.54|31.47|   6.392|  41.085| 2468.164| -73.3|   0.1| 2916.5| 0.000|   0.0|  12.646|  40.567|255.05|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.47|33.21|  -4.204|  42.916| 3281.207| -73.8|  -0.4| 3918.4| 0.000|   0.0|   0.873|  41.842|240.00|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61370.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61370.7|  1|20.11|25.72|  20.029|  39.426| 1485.934| -68.4|  -0.0| 1695.2| 0.000|   0.0|  29.273|  40.484|284.97|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.72|28.95|   5.572|  39.397| 2504.720| -68.8|  -0.4| 2890.7| 0.000|   0.0|  12.467|  39.122|246.46|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.95|30.68|  -6.143|  40.976| 3361.793| -69.4|  -1.0| 3917.8| 0.000|   0.0|  -0.549|  39.998|230.12|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61370.7|  1| 6.53|11.30|  10.017|  40.299| 2197.200| -71.9|  -0.4| 2304.7| 0.000|   0.0|  23.254|  40.317|236.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.30|13.38| -11.226|  43.730| 3817.252| -72.4|  -0.9| 4018.2| 0.000|   0.0|  -1.548|  41.553|207.75|   0.0|    0.0|    0.0|F2F2            |
|  0| 9.76|61370.7|  1|19.17|23.68|  20.116|  41.250| 1469.853| -76.3|  -0.1| 1655.1| 0.000|   0.0|  29.354|  41.487|278.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.68|26.09|   5.612|  42.488| 2553.126| -76.7|  -0.5| 2898.9| 0.000|   0.0|  12.492|  41.612|246.74|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|26.09|27.64|  -6.047|  45.144| 3496.455| -77.2|  -1.0| 3998.0| 0.000|   0.0|  -0.520|  43.657|233.07|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61370.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61402.7|  1|22.41|30.37|  18.175|  40.604| 1610.687| -73.6|   0.5| 1903.9| 0.000|   0.0|  28.109|  41.097|301.21|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.37|33.30|   5.714|  41.274| 2520.463| -73.6|   0.5| 3022.3| 0.000|   0.0|  11.658|  40.731|257.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.30|35.05|  -4.344|  43.069| 3296.326| -74.1|   0.0| 3999.0| 0.000|   0.0|   0.482|  42.026|242.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61402.7|  1|13.33|18.34|  17.207|  38.333| 1696.620| -64.9|  -0.3| 1838.7| 0.000|   0.0|  27.720|  39.681|256.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.34|21.17|  -0.536|  38.406| 2917.899| -65.4|  -0.8| 3184.7| 0.000|   0.0|   7.794|  37.965|220.79|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.17|22.52| -14.902|  40.789| 3967.326| -66.1|  -1.5| 4355.6| 0.000|   0.0|  -8.070|  39.344|207.02|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61402.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61402.7|  1|21.62|27.56|  19.970|  40.819| 1480.368| -74.5|   0.1| 1715.1| 0.000|   0.0|  29.203|  41.268|292.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.56|30.35|   6.613|  41.575| 2460.741| -74.7|  -0.1| 2884.3| 0.000|   0.0|  12.968|  40.966|254.41|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.35|32.04|  -4.155|  43.597| 3300.278| -75.2|  -0.6| 3905.9| 0.000|   0.0|   0.997|  42.430|239.67|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61402.7|  1|19.67|24.71|  20.076|  40.322| 1474.383| -72.3|  -0.1| 1671.1| 0.000|   0.0|  29.233|  40.971|281.62|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.71|27.49|   5.578|  40.905| 2523.904| -72.7|  -0.5| 2888.9| 0.000|   0.0|  12.480|  40.338|246.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.49|29.08|  -6.132|  43.018| 3424.028| -73.3|  -1.1| 3951.7| 0.000|   0.0|  -0.566|  41.784|231.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61402.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61402.7|  1|22.32|31.58|  16.721|  40.023| 1716.006| -71.4|   0.7| 2043.2| 0.000|   0.0|  27.563|  40.757|302.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.58|34.67|   4.493|  40.492| 2595.124| -71.4|   0.7| 3139.6| 0.000|   0.0|  10.347|  40.048|256.48|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.67|36.45|  -5.388|  42.083| 3340.348| -71.8|   0.3| 4093.7| 0.000|   0.0|  -0.655|  41.143|241.80|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61402.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0| 9.76|61402.7|  1|21.87|28.69|  19.229|  40.211| 1535.808| -71.9|   0.3| 1793.0| 0.000|   0.0|  28.842|  40.918|296.56|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.69|31.73|   6.037|  40.642| 2486.817| -72.1|   0.1| 2941.8| 0.000|   0.0|  12.325|  40.190|254.56|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.73|33.49|  -4.608|  42.365| 3292.960| -72.6|  -0.4| 3938.1| 0.000|   0.0|   0.496|  41.341|239.17|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61402.7|  1|18.01|22.99|  19.605|  39.434| 1515.582| -68.6|  -0.2| 1694.9| 0.000|   0.0|  29.020|  40.447|274.62|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.99|26.00|   4.188|  39.588| 2604.187| -69.0|  -0.6| 2940.0| 0.000|   0.0|  11.514|  39.191|239.38|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.00|27.54|  -8.294|  41.527| 3530.056| -69.7|  -1.3| 4017.0| 0.000|   0.0|  -2.349|  40.353|224.00|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61402.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61402.7|  1|21.30|27.16|  19.970|  40.459| 1481.322| -72.9|   0.1| 1710.4| 0.000|   0.0|  29.172|  41.062|291.12|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.16|30.05|   6.348|  41.020| 2470.311| -73.2|  -0.2| 2885.6| 0.000|   0.0|  12.831|  40.494|252.71|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.05|31.75|  -4.647|  42.934| 3313.846| -73.7|  -0.7| 3908.7| 0.000|   0.0|   0.616|  41.811|237.57|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61434.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61434.6|  1|18.96|23.80|  19.879|  40.350| 1488.406| -72.4|  -0.1| 1675.9| 0.000|   0.0|  29.264|  40.988|278.59|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.80|26.50|   5.058|  41.027| 2563.421| -72.8|  -0.5| 2912.8| 0.000|   0.0|  12.105|  40.403|244.77|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.50|28.04|  -6.898|  43.287| 3488.675| -73.4|  -1.1| 3994.7| 0.000|   0.0|  -1.213|  41.974|230.14|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61434.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61434.6|  1|20.89|26.66|  19.928|  40.143| 1486.068| -71.5|   0.1| 1708.8| 0.000|   0.0|  29.193|  40.886|289.49|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.66|29.64|   6.017|  40.541| 2486.796| -71.8|  -0.2| 2892.7| 0.000|   0.0|  12.644|  40.082|251.00|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.64|31.34|  -5.217|  42.373| 3337.007| -72.4|  -0.8| 3919.3| 0.000|   0.0|   0.134|  41.286|235.46|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 9.76|61434.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 9.76|61434.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0| 9.76|61434.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
