|  0|21.58|43627.8|  1|12.13|13.87|  16.722|  41.224| 1718.299| -75.9|  -0.1| 1826.4| 0.000|   0.0|  27.910|  41.339|208.96|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|13.87|14.92|  -3.276|  43.858| 3245.108| -76.1|  -0.3| 3456.3| 0.000|   0.0|   6.204|  42.114|195.68|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43627.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|21.58|43627.8|  1|19.07|19.15|  24.518|  50.264| 1487.417|-118.7|  -0.2| 1641.4| 0.000|   0.0|  31.300|  46.395|237.50|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.15|20.88|  11.802|  60.037| 3073.868|-118.7|  -0.2| 3406.5| 0.000|   0.0|  17.707|  55.077|244.48|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43627.8|  1|15.50|17.03|  19.270|  41.311| 1532.074| -76.5|  -0.1| 1657.0| 0.000|   0.0|  29.340|  41.512|219.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.03|18.20|   1.014|  43.295| 2912.385| -76.8|  -0.4| 3158.4| 0.000|   0.0|   9.693|  41.940|207.28|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43680.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|21.58|43680.9|  1|15.26|16.80|  19.104|  41.169| 1543.790| -75.9|  -0.1| 1667.4| 0.000|   0.0|  29.230|  41.429|218.62|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.80|18.00|   0.669|  43.076| 2931.148| -76.1|  -0.3| 3174.3| 0.000|   0.0|   9.449|  41.752|206.34|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43723.3|  1|16.36|17.84|  19.757|  41.281| 1496.225| -76.5|  -0.2| 1626.5| 0.000|   0.0|  29.579|  41.516|222.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.84|19.05|   1.822|  43.107| 2847.518| -76.7|  -0.4| 3104.3| 0.000|   0.0|  10.370|  41.839|210.62|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43766.2|  1|20.69|22.33|  21.816|  39.246| 1364.025| -66.9|  -0.1| 1529.7| 0.000|   0.0|  30.682|  40.532|238.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.33|23.94|   4.445|  38.758| 2577.829| -67.0|  -0.2| 2904.0| 0.000|   0.0|  12.885|  38.661|224.99|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.94|24.43| -11.545|  40.669| 3730.985| -67.0|  -0.2| 4219.4| 0.000|   0.0|  -3.738|  39.433|218.87|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|43766.2|  1| 0.04| 5.81|   0.581|  43.418| 2947.917| -76.8|  -0.0| 3029.9| 0.000|   0.0|  16.186|  41.484|181.63|   0.0|    0.0|    0.0|F2              |
|  0|21.58|43766.2|  1|17.88|19.28|  20.520|  41.613| 1441.320| -78.0|  -0.2| 1582.0| 0.000|   0.0|  29.892|  41.716|227.80|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.28|20.46|   3.257|  43.533| 2754.296| -78.2|  -0.4| 3032.5| 0.000|   0.0|  11.509|  42.237|217.11|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.46|20.57| -11.683|  47.806| 4031.140| -78.6|  -0.8| 4448.6| 0.000|   0.0|  -4.574|  45.410|214.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|43819.6|  1|15.05|16.56|  18.915|  41.221| 1557.791| -76.1|  -0.1| 1680.5| 0.000|   0.0|  29.184|  41.451|218.40|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.56|17.75|   0.348|  43.229| 2959.241| -76.3|  -0.3| 3200.6| 0.000|   0.0|   9.163|  41.851|206.18|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|21.58|43862.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|21.58|43862.4|  1|14.18|15.74|  18.301|  41.032| 1602.054| -75.3|  -0.1| 1720.1| 0.000|   0.0|  28.869|  41.324|215.73|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.74|16.94|  -0.768|  43.050| 3035.448| -75.5|  -0.3| 3267.1| 0.000|   0.0|   8.282|  41.650|202.96|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43905.0|  1|11.49|13.20|  16.029|  41.443| 1770.686| -76.6|  -0.1| 1876.6| 0.000|   0.0|  27.415|  41.412|207.90|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.20|14.23|  -4.368|  44.482| 3347.584| -76.8|  -0.3| 3554.6| 0.000|   0.0|   5.233|  42.526|194.95|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43905.0|  1|19.79|21.27|  21.273|  40.642| 1386.430| -73.6|  -0.2| 1543.2| 0.000|   0.0|  30.219|  41.230|234.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.27|22.70|   4.224|  41.503| 2632.784| -73.8|  -0.4| 2941.8| 0.000|   0.0|  12.434|  40.742|223.15|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.70|23.05| -10.818|  44.662| 3825.411| -74.1|  -0.7| 4288.1| 0.000|   0.0|  -3.585|  42.815|218.10|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|43905.0|  1|22.81|24.54|  21.442|  40.348| 1376.081| -72.2|  -0.2| 1573.3| 0.000|   0.0|  30.487|  41.100|250.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.54|26.08|   4.623|  40.892| 2592.439| -72.4|  -0.4| 2978.8| 0.000|   0.0|  12.792|  40.292|237.05|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.08|26.46| -10.651|  43.780| 3777.811| -72.7|  -0.7| 4359.7| 0.000|   0.0|  -3.317|  42.064|232.79|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|43905.0|  1|17.83|19.24|  20.460|  41.274| 1444.652| -76.5|  -0.2| 1585.3| 0.000|   0.0|  29.984|  41.546|228.00|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.24|20.50|   3.022|  42.910| 2753.959| -76.7|  -0.4| 3031.5| 0.000|   0.0|  11.350|  41.752|216.66|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.50|20.68| -12.081|  46.921| 4017.944| -77.0|  -0.7| 4433.8| 0.000|   0.0|  -4.824|  44.635|212.84|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|43947.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|21.58|43990.4|  1|10.02|11.86|  14.514|  41.614| 1883.614| -76.9|  -0.1| 1984.2| 0.000|   0.0|  26.576|  41.420|204.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.86|12.81|  -6.754|  45.262| 3553.179| -77.0|  -0.2| 3749.3| 0.000|   0.0|   3.206|  42.970|190.89|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|43990.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|21.58|43990.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|21.58|43990.4|  1|15.76|17.21|  19.317|  41.095| 1528.037| -75.6|  -0.1| 1655.1| 0.000|   0.0|  29.409|  41.405|221.13|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|17.21|18.47|   0.962|  42.886| 2904.199| -75.8|  -0.3| 3154.3| 0.000|   0.0|   9.707|  41.622|209.06|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44043.7|  1| 3.07| 6.81|   4.984|  42.198| 2592.387| -75.7|  -0.0| 2677.4| 0.000|   0.0|  20.328|  41.097|187.72|   0.0|    0.0|    0.0|F2              |
|  0|21.58|44043.7|  1| 9.52|11.42|  13.940|  41.562| 1925.122| -76.6|  -0.1| 2024.1| 0.000|   0.0|  26.254|  41.360|202.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.42|12.36|  -7.690|  45.346| 3625.383| -76.7|  -0.2| 3818.0| 0.000|   0.0|   2.221|  43.009|189.02|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44043.7|  1|14.89|16.35|  18.728|  41.224| 1571.503| -76.1|  -0.1| 1693.7| 0.000|   0.0|  29.000|  41.438|218.48|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.35|17.56|   0.001|  43.294| 2986.630| -76.3|  -0.3| 3227.0| 0.000|   0.0|   8.869|  41.882|206.41|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44043.7|  1|20.25|21.82|  21.650|  39.008| 1380.009| -65.9|  -0.1| 1542.2| 0.000|   0.0|  30.668|  40.411|237.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.82|23.46|   3.985|  38.366| 2606.705| -65.9|  -0.1| 2925.6| 0.000|   0.0|  12.569|  38.335|224.00|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.46|24.03| -12.248|  40.184| 3764.362| -66.0|  -0.2| 4241.0| 0.000|   0.0|  -4.382|  38.996|217.24|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|44043.7|  1|12.03|13.68|  16.477|  41.097| 1735.417| -75.4|  -0.1| 1843.7| 0.000|   0.0|  27.895|  41.267|209.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.68|14.82|  -3.792|  43.711| 3277.749| -75.6|  -0.3| 3489.3| 0.000|   0.0|   5.808|  41.966|196.48|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44043.7|  1|14.74|16.21|  18.628|  41.151| 1578.535| -75.8|  -0.1| 1699.9| 0.000|   0.0|  29.052|  41.403|218.05|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.21|17.44|  -0.195|  43.187| 2997.739| -76.0|  -0.3| 3236.3| 0.000|   0.0|   8.725|  41.788|205.74|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44043.7|  1|13.63|15.16|  17.816|  41.116| 1637.733| -75.6|  -0.1| 1753.3| 0.000|   0.0|  28.511|  41.338|214.53|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.16|16.36|  -1.573|  43.353| 3103.662| -75.8|  -0.3| 3330.4| 0.000|   0.0|   7.650|  41.827|201.89|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44086.6|  1| 6.19| 8.76|   9.665|  41.543| 2237.773| -75.5|  -0.1| 2327.8| 0.000|   0.0|  23.676|  41.079|194.59|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.76| 9.46| -14.239|  46.673| 4164.299| -75.5|  -0.1| 4337.7| 0.000|   0.0|  -3.250|  43.548|179.78|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44086.6|  1|12.59|14.15|  16.945|  41.510| 1703.924| -77.0|  -0.1| 1814.8| 0.000|   0.0|  28.008|  41.499|211.75|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.15|15.24|  -2.875|  44.343| 3232.779| -77.2|  -0.3| 3450.3| 0.000|   0.0|   6.502|  42.507|199.35|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44086.6|  1|12.14|13.74|  16.553|  41.473| 1732.444| -76.8|  -0.1| 1841.4| 0.000|   0.0|  27.820|  41.461|210.45|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|13.74|14.82|  -3.531|  44.391| 3282.721| -77.0|  -0.3| 3496.0| 0.000|   0.0|   5.947|  42.505|197.77|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44086.6|  1|11.26|12.92|  15.740|  41.766| 1795.067| -77.7|  -0.1| 1900.5| 0.000|   0.0|  27.335|  41.570|208.08|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.92|13.91|  -4.752|  45.179| 3402.490| -77.9|  -0.3| 3608.9| 0.000|   0.0|   4.928|  43.024|195.55|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|44086.6|  1| 0.02| 5.99|   0.199|  41.362| 2919.978| -72.2|  -0.0| 3001.3| 0.000|   0.0|  16.493|  40.231|182.08|   0.0|    0.0|    0.0|F2              |
|  0|21.58|44086.6|  1|11.83|13.50|  16.283|  40.966| 1748.906| -74.9|  -0.1| 1856.3| 0.000|   0.0|  27.776|  41.188|209.37|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.50|14.66|  -4.168|  43.529| 3298.918| -75.0|  -0.2| 3508.6| 0.000|   0.0|   5.535|  41.801|195.72|   0.0|    0.0|    0.0|F2F2            |
+==============================================================================+
|   Medium characteristics Sunspot number= 141.0 IG= 123.3   GMT time:12:14    |
|------------------------------------------------------------------------------|
|   S   | fh |  I  |   D  | fd |  hd | fe |  he | ff1 | hf1 | ff2 | hf2 |   Hi |
|-------+----+-----+------+----+-----+----+-----+-----+-----+-----+-----+------|
|    0.0|1.25| 58.8|   3.1|0.18| 81.3|2.77|110.0| 0.00|  0.0|10.65|288.9|  74.0|
+==============================================================================+

+==================================+
|       Es-layer parametres        |
|----------------------------------|
|   S   | hEs | fbEs | f0Es | P Es |
|-------+-----+------+------+------|
|    0.0|110.7| 2.47 | 2.89 | 60.1 |
+==================================+

