
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:36:09.173 13.00420001 13003.96208   0.00  -52.7   49.3  28.0 22.62  207.6     0.0  207.64    0.00    0.00     0.0  207.64    0.00    0.00     0.0  207.64    0.00    0.00    5.2     41769.173      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:36:09.173 13.00420001 13003.99859   0.00  -49.4   52.6  28.0  8.80  204.2     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00    7.9     41769.173      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:36:09.173 13.00420001 13003.97593   0.00  -47.9   54.1  28.0 16.34  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    5.9     41769.173      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:36:09.173 13.00420001 13003.98349   0.00  -35.9   66.1  28.0 12.59  202.7     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00    6.2     41769.173      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:36:09.967 13.08360000 13083.35578   0.00  -91.4   12.6  28.0 19.65  215.6     0.0  215.62    0.00    0.00     0.0  215.62    0.00    0.00     0.0  215.62    0.00    0.00   22.3     41769.967      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:36:09.967 13.08360000 13083.39355   0.00  -65.6   38.4  28.0  9.05  204.1     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00    7.8     41769.967      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:36:09.967 13.08360000 13083.35075   0.00  -60.4   43.6  28.0 23.90  208.3     0.0  208.28    0.00    0.00     0.0  208.28    0.00    0.00     0.0  208.28    0.00    0.00    7.4     41769.967      5.50   47.24000   39.71000  "Undefined"           5.49
06.01.2017 11:36:09.967 13.08360000 13083.36333   0.00  -53.4   50.6  28.0 22.03  207.3     0.0  207.27    0.00    0.00     0.0  207.27    0.00    0.00     0.0  207.27    0.00    0.00    5.8     41769.967      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:36:09.967 13.08360000 13083.37341   0.00  -53.0   51.0  28.0 13.57  202.3     0.0  202.27    0.00    0.00     0.0  202.27    0.00    0.00     0.0  202.27    0.00    0.00    8.3     41769.967      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:36:09.967 13.08360000 13083.37592   0.00  -51.6   52.4  28.0 16.74  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00    6.0     41769.967      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:36:09.967 13.08360000 13083.41621   0.00  -50.7   53.3  28.0  6.01  203.0     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00     0.0  203.04    0.00    0.00    8.4     41769.967      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:09.967 13.08360000 13083.39858   0.00  -47.1   56.9  28.0 11.89  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    7.3     41769.967      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:36:09.967 13.08360000 13083.38474   0.00  -32.1   71.9  28.0 12.73  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    6.6     41769.967      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:10.760 13.16310001 13162.91873   0.00  -67.6   38.4  28.0  0.27  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    7.5     41770.760      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:36:10.760 13.16310001 13162.85201   0.00  -61.4   44.6  28.0 23.01  208.2     0.0  208.24    0.00    0.00     0.0  208.24    0.00    0.00     0.0  208.24    0.00    0.00    6.4     41770.760      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 11:36:10.760 13.16310001 13162.91621   0.00  -58.0   48.0  28.0  6.74  204.0     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00     0.0  204.04    0.00    0.00    8.6     41770.760      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:10.760 13.16310001 13162.86334   0.00  -56.7   49.3  28.0 21.69  207.7     0.0  207.65    0.00    0.00     0.0  207.65    0.00    0.00     0.0  207.65    0.00    0.00    5.8     41770.760      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:36:10.760 13.16310001 13162.87719   0.00  -53.5   52.5  28.0 17.61  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    6.2     41770.760      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:36:10.760 13.16310001 13162.88474   0.00  -50.6   55.4  28.0 13.52  202.2     0.0  202.19    0.00    0.00     0.0  202.19    0.00    0.00     0.0  202.19    0.00    0.00    7.0     41770.760      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:10.760 13.16310001 13162.89733   0.00  -44.8   61.2  28.0 11.49  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    6.8     41770.760      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:36:11.555 13.24250000 13242.26459   0.00  -58.4   47.6  28.0 21.03  207.8     0.0  207.81    0.00    0.00     0.0  207.81    0.00    0.00     0.0  207.81    0.00    0.00    5.1     41771.555      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 11:36:11.555 13.24250000 13242.25326   0.00  -58.3   47.7  28.0 21.71  208.1     0.0  208.09    0.00    0.00     0.0  208.09    0.00    0.00     0.0  208.09    0.00    0.00    5.4     41771.555      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 11:36:11.555 13.24250000 13242.31746   0.00  -54.0   52.0  28.0  5.09  203.2     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00     0.0  203.20    0.00    0.00    7.0     41771.555      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:11.555 13.24250000 13242.27592   0.00  -51.2   54.8  28.0 16.49  204.2     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00    5.3     41771.555      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:36:11.555 13.24250000 13242.28851   0.00  -45.1   60.9  28.0 12.36  202.6     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00    6.4     41771.555      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:11.555 13.24250000 13242.27089   0.00  -40.8   65.2  28.0 13.92  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    8.8     41771.555      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:36:12.349 13.32190001 13321.68223   0.00  -69.6   34.4  28.0 19.41  205.7     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00    6.5     41772.349      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:36:12.349 13.32190001 13321.71370   0.00  -61.1   42.9  28.0  5.99  203.5     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00     0.0  203.49    0.00    0.00   12.4     41772.349      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:36:12.349 13.32190001 13321.66587   0.00  -59.9   44.1  28.0 21.17  207.7     0.0  207.70    0.00    0.00     0.0  207.70    0.00    0.00     0.0  207.70    0.00    0.00    5.3     41772.349      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:36:12.349 13.32190001 13321.65454   0.00  -58.0   46.0  28.0 21.07  208.3     0.0  208.32    0.00    0.00     0.0  208.32    0.00    0.00     0.0  208.32    0.00    0.00    5.1     41772.349      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 11:36:12.349 13.32190001 13321.71622   0.00  -56.6   47.4  28.0  5.78  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00    7.7     41772.349      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:12.349 13.32190001 13321.69734   0.00  -42.3   61.7  28.0 11.82  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    6.6     41772.349      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:36:12.349 13.32190001 13321.68978   0.00  -41.2   62.8  28.0 12.18  202.6     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00    6.4     41772.349      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:36:12.349 13.32190001 13321.67216   0.00  -40.4   63.6  28.0 14.14  203.8     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00     0.0  203.84    0.00    0.00    9.2     41772.349      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:36:12.349 13.32190001 13321.67594   0.00  -39.3   64.7  28.0  8.62  202.3     0.0  202.26    0.00    0.00     0.0  202.26    0.00    0.00     0.0  202.26    0.00    0.00   14.1     41772.349      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 11:36:13.144 13.40140000 13401.18347   0.00  -70.5   37.5  28.0 17.88  205.0     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00    6.3     41773.144      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:36:13.144 13.40140000 13401.18725   0.00  -65.5   42.5  28.0 13.97  202.0     0.0  202.01    0.00    0.00     0.0  202.01    0.00    0.00     0.0  202.01    0.00    0.00    6.9     41773.144      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:13.144 13.40140000 13401.21369   0.00  -61.5   46.5  28.0 11.06  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00    5.6     41773.144      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:36:13.144 13.40140000 13401.15578   0.00  -59.5   48.5  28.0 20.48  208.4     0.0  208.39    0.00    0.00     0.0  208.39    0.00    0.00     0.0  208.39    0.00    0.00    6.3     41773.144      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 11:36:13.144 13.40140000 13401.16585   0.00  -59.1   48.9  28.0 21.00  207.7     0.0  207.71    0.00    0.00     0.0  207.71    0.00    0.00     0.0  207.71    0.00    0.00    5.2     41773.144      5.50   47.24000   39.71000  "Undefined"           5.34
06.01.2017 11:36:13.144 13.40140000 13401.19103   0.00  -49.7   58.3  28.0 12.06  202.6     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00    6.1     41773.144      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:36:13.144 13.40140000 13401.21746   0.00  -48.0   60.0  28.0  1.97  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00    7.3     41773.144      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:13.144 13.40140000 13401.17214   0.00  -47.4   60.6  28.0 14.15  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    9.6     41773.144      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:36:13.144 13.40140000 13401.19606   0.00  -43.4   64.6  28.0 12.07  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    6.3     41773.144      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:36:13.144 13.40140000 13401.17718   0.00  -41.8   66.2  28.0  9.56  202.1     0.0  202.14    0.00    0.00     0.0  202.14    0.00    0.00     0.0  202.14    0.00    0.00   15.3     41773.144      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:36:13.938 13.48080001 13480.60237   0.00  -95.9    6.1  28.0 12.02  202.5     0.0  202.47    0.00    0.00     0.0  202.47    0.00    0.00     0.0  202.47    0.00    0.00   12.7     41773.938      5.50   47.24000   39.71000  "Undefined"           4.98
06.01.2017 11:36:13.938 13.48080001 13480.57342   0.00  -58.5   43.5  28.0 14.45  204.4     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00     0.0  204.41    0.00    0.00    9.5     41773.938      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:36:13.938 13.48080001 13480.55705   0.00  -57.0   45.0  28.0 20.05  208.3     0.0  208.33    0.00    0.00     0.0  208.33    0.00    0.00     0.0  208.33    0.00    0.00    6.4     41773.938      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 11:36:13.938 13.48080001 13480.56712   0.00  -56.0   46.0  28.0 20.83  207.8     0.0  207.81    0.00    0.00     0.0  207.81    0.00    0.00     0.0  207.81    0.00    0.00    5.1     41773.938      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:36:13.938 13.48080001 13480.61748   0.00  -54.3   47.7  28.0  0.75  202.6     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00    6.9     41773.938      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:13.938 13.48080001 13480.61496   0.00  -53.6   48.4  28.0  6.11  203.1     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00     0.0  203.09    0.00    0.00    7.0     41773.938      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:36:13.938 13.48080001 13480.57971   0.00  -50.1   51.9  28.0  9.26  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00   10.4     41773.938      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:36:13.938 13.48080001 13480.59230   0.00  -48.3   53.7  28.0 12.18  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00    6.0     41773.938      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:36:13.938 13.48080001 13480.57719   0.00  -47.7   54.3  28.0 15.76  204.4     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00     0.0  204.37    0.00    0.00    8.1     41773.938      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 11:36:13.938 13.48080001 13480.59608   0.00  -35.3   66.7  28.0 12.19  203.1     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00    6.0     41773.938      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:36:14.733 13.56030002 13560.08853   0.00  -60.7   43.3  28.0 13.54  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    6.5     41774.733      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:14.733 13.56030002 13560.05832   0.00  -58.7   45.3  28.0 20.28  208.8     0.0  208.83    0.00    0.00     0.0  208.83    0.00    0.00     0.0  208.83    0.00    0.00    7.4     41774.733      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 11:36:14.733 13.56030002 13560.08476   0.00  -58.5   45.5  28.0 11.79  202.5     0.0  202.49    0.00    0.00     0.0  202.49    0.00    0.00     0.0  202.49    0.00    0.00    8.7     41774.733      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:14.733 13.56030002 13560.06713   0.00  -57.1   46.9  28.0 20.00  207.0     0.0  206.98    0.00    0.00     0.0  206.98    0.00    0.00     0.0  206.98    0.00    0.00    5.9     41774.733      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 11:36:14.733 13.56030002 13560.07217   0.00  -54.5   49.5  28.0 13.91  203.1     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00   10.6     41774.733      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 11:36:14.733 13.56030002 13560.11623   0.00  -48.9   55.1  28.0  7.47  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    5.9     41774.733      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:14.733 13.56030002 13560.09231   0.00  -44.7   59.3  28.0 12.96  202.5     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00     0.0  202.52    0.00    0.00    5.8     41774.733      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:36:14.733 13.56030002 13560.09608   0.00  -43.0   61.0  28.0 12.91  202.6     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00    5.9     41774.733      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:36:14.733 13.56030002 13560.08098   0.00  -38.0   66.0  28.0 11.52  202.5     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00     0.0  202.54    0.00    0.00    9.5     41774.733      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:36:15.528 13.63970001 13639.51874   0.00  -64.6   35.4  28.0  3.78  203.1     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00     0.0  203.12    0.00    0.00    5.3     41775.528      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:36:15.528 13.63970001 13639.46838   0.00  -57.3   42.7  28.0 20.58  207.5     0.0  207.54    0.00    0.00     0.0  207.54    0.00    0.00     0.0  207.54    0.00    0.00    5.0     41775.528      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:36:15.528 13.63970001 13639.45957   0.00  -55.9   44.1  28.0 19.80  207.8     0.0  207.78    0.00    0.00     0.0  207.78    0.00    0.00     0.0  207.78    0.00    0.00    5.5     41775.528      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 11:36:15.528 13.63970001 13639.49733   0.00  -55.9   44.1  28.0  7.22  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00   13.8     41775.528      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:36:15.528 13.63970001 13639.49482   0.00  -52.8   47.2  28.0 12.23  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    5.1     41775.528      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:36:15.528 13.63970001 13639.51622   0.00  -51.1   48.9  28.0  7.04  202.6     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00     0.0  202.64    0.00    0.00    6.5     41775.528      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:15.528 13.63970001 13639.47342   0.00  -50.8   49.2  28.0 15.55  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    9.3     41775.528      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:36:15.528 13.63970001 13639.47845   0.00  -43.8   56.2  28.0 17.86  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00    5.8     41775.528      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:36:15.528 13.63970001 13639.48223   0.00  -40.1   59.9  28.0 11.31  202.4     0.0  202.44    0.00    0.00     0.0  202.44    0.00    0.00     0.0  202.44    0.00    0.00    9.2     41775.528      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:36:16.322 13.71910000 13718.88851   0.00  -74.4   15.6  28.0 12.32  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00    7.4     41776.322      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:16.322 13.71910000 13718.86837   0.00  -59.1   30.9  28.0 20.78  207.3     0.0  207.30    0.00    0.00     0.0  207.30    0.00    0.00     0.0  207.30    0.00    0.00    4.7     41776.322      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 11:36:16.322 13.71910000 13718.86082   0.00  -56.5   33.5  28.0 19.67  207.6     0.0  207.61    0.00    0.00     0.0  207.61    0.00    0.00     0.0  207.61    0.00    0.00    6.0     41776.322      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 11:36:16.322 13.71910000 13718.87341   0.00  -55.1   34.9  28.0 15.78  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00    8.7     41776.322      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 11:36:16.322 13.71910000 13718.91747   0.00  -50.9   39.1  28.0  5.30  202.4     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00    5.3     41776.322      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:36:16.322 13.71910000 13718.89733   0.00  -50.5   39.5  28.0  9.45  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    8.5     41776.322      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:36:16.322 13.71910000 13718.88348   0.00  -44.0   46.0  28.0 11.44  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00    8.2     41776.322      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:36:16.322 13.71910000 13718.87844   0.00  -38.2   51.8  28.0 18.16  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    5.1     41776.322      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 11:36:17.115 13.79860001 13798.39104   0.00  -68.2    7.8  28.0 13.77  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00   11.5     41777.115      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:36:17.115 13.79860001 13798.36209   0.00  -60.2   15.8  28.0 19.96  207.1     0.0  207.08    0.00    0.00     0.0  207.08    0.00    0.00     0.0  207.08    0.00    0.00    9.2     41777.115      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:36:17.115 13.79860001 13798.36964   0.00  -58.0   18.0  28.0 20.34  207.2     0.0  207.19    0.00    0.00     0.0  207.19    0.00    0.00     0.0  207.19    0.00    0.00    4.8     41777.115      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:36:17.115 13.79860001 13798.37467   0.00  -55.4   20.6  28.0 15.66  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    8.1     41777.115      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:36:17.115 13.79860001 13798.39607   0.00  -53.0   23.0  28.0  8.66  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    9.4     41777.115      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:36:17.115 13.79860001 13798.38600   0.00  -43.8   32.2  28.0  9.84  202.3     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00     0.0  202.31    0.00    0.00    8.4     41777.115      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:17.115 13.79860001 13798.41622   0.00  -42.2   33.8  28.0  7.26  202.6     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00    5.8     41777.115      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:17.115 13.79860001 13798.37971   0.00  -38.0   38.0  28.0 18.36  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    5.2     41777.115      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:36:17.911 13.87800000 13877.76963   0.00  -59.1   12.9  28.0 19.88  207.0     0.0  207.03    0.00    0.00     0.0  207.03    0.00    0.00     0.0  207.03    0.00    0.00    4.8     41777.911      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 11:36:17.911 13.87800000 13877.76208   0.00  -59.0   13.0  28.0 20.00  207.1     0.0  207.14    0.00    0.00     0.0  207.14    0.00    0.00     0.0  207.14    0.00    0.00    8.7     41777.911      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 11:36:17.911 13.87800000 13877.77467   0.00  -57.1   14.9  28.0 15.47  203.5     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00    9.0     41777.911      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:36:17.911 13.87800000 13877.79607   0.00  -48.6   23.4  28.0  9.99  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    9.4     41777.911      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:36:17.911 13.87800000 13877.81621   0.00  -48.4   23.6  28.0  8.70  202.3     0.0  202.25    0.00    0.00     0.0  202.25    0.00    0.00     0.0  202.25    0.00    0.00    6.1     41777.911      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:17.911 13.87800000 13877.78725   0.00  -43.5   28.5  28.0  9.55  202.3     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00     0.0  202.33    0.00    0.00    9.0     41777.911      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:17.911 13.87800000 13877.77970   0.00  -39.0   33.0  28.0 18.43  203.5     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00     0.0  203.53    0.00    0.00    4.7     41777.911      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:36:18.704 13.95740001 13957.16335   0.00  -59.7   38.3  28.0 19.16  207.1     0.0  207.11    0.00    0.00     0.0  207.11    0.00    0.00     0.0  207.11    0.00    0.00    7.6     41778.704      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 11:36:18.704 13.95740001 13957.17090   0.00  -56.3   41.7  28.0 20.13  207.2     0.0  207.19    0.00    0.00     0.0  207.19    0.00    0.00     0.0  207.19    0.00    0.00    4.2     41778.704      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 11:36:18.704 13.95740001 13957.17468   0.00  -51.0   47.0  28.0 15.61  202.9     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00     0.0  202.87    0.00    0.00    8.8     41778.704      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 11:36:18.704 13.95740001 13957.21622   0.00  -47.7   50.3  28.0  5.47  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00    5.5     41778.704      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:36:18.704 13.95740001 13957.18853   0.00  -46.6   51.4  28.0  9.81  202.4     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00     0.0  202.37    0.00    0.00    9.3     41778.704      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:18.704 13.95740001 13957.19608   0.00  -43.8   54.2  28.0  9.01  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    9.3     41778.704      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:36:18.704 13.95740001 13957.17972   0.00  -36.6   61.4  28.0 18.62  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    4.9     41778.704      5.50   47.24000   39.71000  "Undefined"           5.20
