|   |     |       |  2|22.74|21.07|  67.340|  47.455| 2217.628|  93.6|   0.2| 2486.3| 0.000|   0.0|  60.450|  45.529|199.47|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.07|20.33|  80.568|  52.778| 3489.858|  93.6|   0.2| 3897.8| 0.000|   0.0|  74.150|  49.905|209.70|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|32813.9|  1|21.62|20.70|  53.989|  44.420| 1100.921|  94.7|   0.1| 1220.0| 0.000|   0.0|  47.023|  43.341|182.87|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.70|19.05|  68.227|  48.198| 2318.143|  94.8|   0.2| 2559.3| 0.000|   0.0|  61.128|  46.023|193.75|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.05|18.56|  81.683|  54.077| 3651.569|  94.8|   0.2| 4019.2| 0.000|   0.0|  75.299|  50.980|203.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32824.9|  1|18.75|17.78|  55.110|  44.307| 1182.118|  93.0|   0.1| 1284.0| 0.000|   0.0|  47.626|  43.254|173.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.78|16.16|  70.699|  48.339| 2510.703|  93.0|   0.1| 2719.0| 0.000|   0.0|  63.088|  46.030|185.93|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.16|15.84|  85.236|  54.787| 3962.727|  93.0|   0.1| 4281.7| 0.000|   0.0|  78.242|  51.328|195.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32835.9|  1|13.60|12.46|  57.708|  45.569| 1417.894|  96.3|   0.0| 1496.3| 0.000|   0.0|  49.110|  43.806|159.08|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.46|11.14|  75.802|  52.033| 3088.538|  96.3|   0.0| 3255.3| 0.000|   0.0|  67.040|  48.388|176.37|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32835.9|  1|16.18|15.14|  56.300|  44.685| 1282.532|  93.7|   0.0| 1371.6| 0.000|   0.0|  48.167|  43.393|166.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.14|13.59|  73.139|  49.581| 2755.201|  93.8|   0.1| 2940.0| 0.000|   0.0|  64.794|  46.744|180.80|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32846.9|  1|18.45|17.47|  55.266|  44.257| 1192.514|  92.6|   0.1| 1292.8| 0.000|   0.0|  47.647|  43.218|173.02|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.47|15.86|  71.059|  48.291| 2535.551|  92.6|   0.1| 2740.8| 0.000|   0.0|  63.200|  45.936|185.50|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.86|15.54|  85.770|  54.790| 4003.141|  92.6|   0.1| 4317.6| 0.000|   0.0|  78.749|  51.324|194.83|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32857.9|  1|18.45|17.46|  55.216|  44.421| 1193.253|  93.5|   0.1| 1293.5| 0.000|   0.0|  47.628|  43.302|173.07|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.46|15.85|  70.893|  48.620| 2538.643|  93.5|   0.1| 2744.0| 0.000|   0.0|  63.089|  46.182|185.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.85|15.61|  85.423|  55.239| 4005.102|  93.5|   0.1| 4319.9| 0.000|   0.0|  78.451|  51.703|194.75|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32868.9|  1|26.10|25.14|  52.940|  44.784| 1033.625|  98.0|   0.1| 1189.1| 0.000|   0.0|  46.509|  43.550|199.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.14|23.40|  65.814|  48.627| 2157.928|  98.2|   0.3| 2469.8| 0.000|   0.0|  59.408|  46.456|209.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.40|22.80|  78.057|  54.299| 3393.565|  98.2|   0.3| 3867.3| 0.000|   0.0|  72.249|  51.337|219.22|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32868.9|  1|21.60|20.66|  54.069|  44.221| 1101.476|  93.5|   0.1| 1220.3| 0.000|   0.0|  46.935|  43.227|182.92|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|20.66|19.01|  68.474|  47.809| 2318.807|  93.5|   0.1| 2559.5| 0.000|   0.0|  61.285|  45.727|193.65|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.01|18.46|  82.146|  53.535| 3653.601|  93.5|   0.1| 4020.3| 0.000|   0.0|  75.655|  50.505|203.38|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32868.9|  1|17.02|15.98|  55.849|  44.658| 1247.808|  94.0|   0.0| 1340.9| 0.000|   0.0|  47.969|  43.399|168.92|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.98|14.42|  72.178|  49.354| 2671.376|  94.1|   0.1| 2863.5| 0.000|   0.0|  64.059|  46.633|182.70|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32868.9|  1|10.56| 9.30|  60.611|  45.514| 1634.085|  93.3|  -0.0| 1702.5| 0.000|   0.0|  50.166|  43.598|152.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.30| 8.14|  81.974|  53.249| 3623.537|  93.2|  -0.1| 3774.1| 0.000|   0.0|  71.518|  48.752|172.15|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32879.9|  1|28.09|27.18|  53.317|  44.000| 1039.147|  92.9|   0.1| 1219.7| 0.000|   0.0|  46.679|  43.148|208.42|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.18|25.40|  66.680|  47.054| 2150.747|  93.0|   0.2| 2509.9| 0.000|   0.0|  60.167|  45.313|216.95|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.40|24.41|  79.732|  52.073| 3386.210|  93.1|   0.3| 3930.3| 0.000|   0.0|  73.337|  49.333|228.31|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32879.9|  1|15.40|14.32|  56.754|  44.796| 1320.113|  93.8|   0.0| 1405.8| 0.000|   0.0|  48.384|  43.429|164.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.32|12.81|  74.084|  49.999| 2847.778|  93.8|   0.0| 3026.5| 0.000|   0.0|  65.449|  46.968|179.51|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32890.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32901.8|  1| 8.86| 7.51|  62.599|  46.029| 1802.521|  93.4|  -0.0| 1867.0| 0.000|   0.0|  51.471|  43.793|148.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 7.51| 6.62|  85.714|  55.283| 4029.759|  93.3|  -0.1| 4175.6| 0.000|   0.0|  74.636|  49.982|170.39|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32912.7|  1|15.75|14.65|  56.465|  45.013| 1305.324|  95.1|   0.0| 1392.6| 0.000|   0.0|  48.230|  43.544|165.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.65|13.17|  73.378|  50.346| 2813.019|  95.2|   0.1| 2994.9| 0.000|   0.0|  65.164|  47.328|180.24|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32912.7|  1| 6.41| 4.85|  66.482|  47.144| 2139.609|  93.5|  -0.0| 2201.2| 0.000|   0.0|  53.137|  44.065|144.57|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32923.7|  1|27.08|26.18|  53.259|  43.792| 1029.939|  91.7|   0.1| 1196.4| 0.000|   0.0|  46.749|  43.056|203.20|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.18|24.43|  66.729|  46.633| 2137.087|  91.8|   0.2| 2469.1| 0.000|   0.0|  60.179|  45.003|211.87|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.43|23.44|  79.882|  51.413| 3360.502|  91.9|   0.3| 3862.8| 0.000|   0.0|  73.588|  48.849|222.71|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|32923.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32934.6|  1|27.08|26.15|  53.179|  44.061| 1030.248|  93.4|   0.1| 1196.6| 0.000|   0.0|  46.505|  43.173|203.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.15|24.40|  66.475|  47.168| 2140.126|  93.5|   0.2| 2472.2| 0.000|   0.0|  60.009|  45.406|212.20|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.40|23.49|  79.371|  52.189| 3365.728|  93.6|   0.3| 3868.7| 0.000|   0.0|  73.197|  49.510|222.99|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32934.6|  1|21.83|20.86|  53.945|  44.412| 1097.367|  94.7|   0.1| 1217.7| 0.000|   0.0|  46.885|  43.324|183.80|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.86|19.20|  68.157|  48.175| 2311.706|  94.8|   0.2| 2555.5| 0.000|   0.0|  61.067|  46.008|194.70|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.20|18.73|  81.580|  54.022| 3640.460|  94.8|   0.2| 4011.9| 0.000|   0.0|  75.217|  50.944|204.18|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32945.6|  1|16.05|14.97|  56.499|  44.431| 1290.215|  92.3|   0.0| 1378.7| 0.000|   0.0|  48.221|  43.257|166.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.97|13.41|  73.692|  49.128| 2774.173|  92.4|   0.1| 2957.8| 0.000|   0.0|  65.125|  46.371|180.77|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32956.6|  1|11.94|10.70|  59.289|  45.389| 1530.274|  94.0|   0.0| 1603.0| 0.000|   0.0|  49.549|  43.602|155.70|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.70| 9.45|  79.240|  52.349| 3365.061|  94.0|  -0.0| 3522.2| 0.000|   0.0|  69.521|  48.346|174.18|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32967.6|  1|24.87|23.92|  53.333|  44.101| 1042.848|  93.5|   0.1| 1186.4| 0.000|   0.0|  46.708|  43.203|194.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.92|22.22|  66.897|  47.323| 2178.590|  93.6|   0.2| 2466.7| 0.000|   0.0|  60.148|  45.461|203.94|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.22|21.45|  79.948|  52.491| 3426.576|  93.6|   0.2| 3863.6| 0.000|   0.0|  73.710|  49.740|214.04|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32978.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32989.5|  1|20.22|19.18|  54.385|  44.752| 1140.701|  96.1|   0.1| 1250.9| 0.000|   0.0|  47.275|  43.499|178.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.18|17.57|  69.014|  49.042| 2418.045|  96.1|   0.1| 2642.8| 0.000|   0.0|  61.739|  46.591|190.86|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.57|17.38|  82.575|  55.476| 3806.006|  96.1|   0.1| 4149.7| 0.000|   0.0|  76.048|  52.057|199.64|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32989.5|  1|18.62|17.56|  55.112|  44.595| 1190.437|  94.5|   0.1| 1291.6| 0.000|   0.0|  47.640|  43.398|173.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.56|15.98|  70.629|  48.957| 2535.124|  94.5|   0.1| 2742.5| 0.000|   0.0|  62.902|  46.437|186.71|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|15.98|15.83|  84.918|  55.667| 3994.219|  94.5|   0.1| 4312.1| 0.000|   0.0|  78.301|  52.208|194.71|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33000.6|  1|13.69|12.49|  57.885|  45.145| 1416.380|  94.3|   0.0| 1495.2| 0.000|   0.0|  48.982|  43.560|160.07|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.49|11.12|  76.377|  51.214| 3085.538|  94.3|   0.0| 3252.7| 0.000|   0.0|  67.405|  47.754|176.83|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33011.5|  1|17.70|16.63|  55.655|  44.304| 1223.074|  92.5|   0.1| 1319.5| 0.000|   0.0|  47.697|  43.214|171.22|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.63|15.04|  71.917|  48.540| 2611.966|  92.5|   0.1| 2810.1| 0.000|   0.0|  63.800|  46.057|184.41|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.04|14.83|  86.905|  55.327| 4122.200|  92.4|   0.0| 4426.2| 0.000|   0.0|  79.977|  51.811|192.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33011.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33022.5|  1|26.49|25.49|  53.022|  44.516| 1031.127|  96.3|   0.1| 1190.3| 0.000|   0.0|  46.591|  43.420|200.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.49|23.74|  66.069|  48.090| 2151.036|  96.4|   0.2| 2469.9| 0.000|   0.0|  59.754|  46.104|210.38|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.74|23.05|  78.557|  53.523| 3383.207|  96.5|   0.3| 3867.1| 0.000|   0.0|  72.614|  50.665|220.80|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33033.5|  1|13.62|12.41|  57.990|  45.053| 1421.275|  93.8|   0.0| 1499.9| 0.000|   0.0|  48.951|  43.500|160.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.41|11.02|  76.650|  51.064| 3097.845|  93.8|   0.0| 3264.5| 0.000|   0.0|  67.570|  47.619|176.83|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33044.4|  1|24.87|23.87|  53.252|  44.356| 1043.718|  95.1|   0.1| 1187.1| 0.000|   0.0|  46.678|  43.332|194.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.87|22.17|  66.666|  47.839| 2184.174|  95.2|   0.2| 2472.3| 0.000|   0.0|  60.008|  45.849|204.42|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.17|21.51|  79.483|  53.236| 3435.403|  95.3|   0.3| 3872.9| 0.000|   0.0|  73.260|  50.337|214.48|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33044.4|  1|16.36|15.22|  56.160|  44.969| 1280.913|  95.2|   0.0| 1371.0| 0.000|   0.0|  47.953|  43.516|167.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.22|13.73|  72.754|  50.138| 2755.097|  95.3|   0.1| 2942.2| 0.000|   0.0|  64.677|  47.211|181.98|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33055.4|  1|16.52|15.39|  56.170|  44.701| 1273.216|  93.9|   0.0| 1364.0| 0.000|   0.0|  48.138|  43.410|167.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.39|13.86|  72.881|  49.575| 2735.471|  94.0|   0.1| 2923.6| 0.000|   0.0|  64.563|  46.744|182.35|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33066.4|  1|12.42|11.14|  58.891|  45.421| 1501.434|  94.5|   0.0| 1575.9| 0.000|   0.0|  49.660|  43.677|156.52|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|11.14| 9.90|  78.378|  52.233| 3293.479|  94.5|  -0.0| 3453.5| 0.000|   0.0|  68.947|  48.351|175.20|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33077.4|  1|14.84|13.65|  57.187|  44.840| 1354.054|  93.6|   0.0| 1437.5| 0.000|   0.0|  48.576|  43.432|163.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.65|12.19|  75.022|  50.276| 2932.957|  93.6|   0.0| 3107.9| 0.000|   0.0|  66.195|  47.120|179.19|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33088.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|33088.4|  1|17.33|16.20|  55.762|  44.622| 1240.160|  94.0|   0.1| 1334.8| 0.000|   0.0|  47.779|  43.367|170.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.20|14.65|  72.037|  49.255| 2655.832|  94.0|   0.1| 2851.0| 0.000|   0.0|  63.952|  46.572|184.13|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33099.4|  1| 6.74| 5.12|  65.981|  47.345| 2110.589|  94.5|  -0.0| 2173.2| 0.000|   0.0|  52.985|  44.204|145.60|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33110.4|  1|26.10|25.11|  53.255|  43.874| 1031.458|  92.2|   0.1| 1186.3| 0.000|   0.0|  46.626|  43.087|199.15|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.11|23.38|  66.794|  46.827| 2149.869|  92.3|   0.2| 2459.8| 0.000|   0.0|  60.049|  45.104|208.54|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.38|22.50|  79.937|  51.719| 3381.660|  92.3|   0.2| 3851.1| 0.000|   0.0|  73.663|  49.106|218.76|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33110.4|  1|10.84| 9.48|  60.430|  45.658| 1625.612|  94.0|   0.0| 1695.3| 0.000|   0.0|  50.095|  43.677|153.55|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.48| 8.40|  81.450|  53.426| 3594.642|  93.9|  -0.1| 3747.4| 0.000|   0.0|  71.267|  48.969|173.32|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33131.8|  1|24.86|23.83|  53.316|  44.182| 1043.734|  94.0|   0.1| 1186.9| 0.000|   0.0|  46.701|  43.243|194.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.83|22.13|  66.873|  47.499| 2184.454|  94.1|   0.2| 2472.0| 0.000|   0.0|  60.137|  45.591|204.40|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.13|21.42|  79.874|  52.755| 3436.337|  94.1|   0.2| 3872.7| 0.000|   0.0|  73.559|  49.922|214.46|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33131.8|  1|11.00| 9.63|  60.360|  45.429| 1612.277|  93.2|   0.0| 1682.4| 0.000|   0.0|  50.050|  43.570|153.91|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.63| 8.48|  81.456|  52.927| 3565.472|  93.1|  -0.1| 3718.6| 0.000|   0.0|  71.264|  48.619|173.50|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33142.8|  1|19.99|18.88|  54.528|  44.689| 1149.481|  95.6|   0.1| 1258.3| 0.000|   0.0|  47.145|  43.436|178.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.88|17.29|  69.368|  48.963| 2440.686|  95.6|   0.1| 2662.8| 0.000|   0.0|  61.998|  46.517|190.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.29|17.12|  83.091|  55.415| 3840.837|  95.6|   0.1| 4180.4| 0.000|   0.0|  76.769|  52.117|198.46|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|33142.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33174.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33185.7|  1|19.20|18.06|  54.856|  44.717| 1174.926|  95.4|   0.1| 1279.3| 0.000|   0.0|  47.367|  43.447|176.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.06|16.48|  70.068|  49.137| 2501.949|  95.4|   0.1| 2715.6| 0.000|   0.0|  62.683|  46.652|188.59|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.48|16.39|  84.035|  55.801| 3936.440|  95.4|   0.1| 4263.4| 0.000|   0.0|  77.576|  52.381|196.42|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33185.7|  1|16.23|15.03|  56.361|  44.760| 1289.440|  94.0|   0.0| 1378.9| 0.000|   0.0|  48.211|  43.429|167.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.03|13.54|  73.288|  49.779| 2776.508|  94.1|   0.1| 2962.5| 0.000|   0.0|  65.051|  46.919|182.03|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33185.7|  1|25.92|24.90|  53.296|  43.781| 1032.442|  91.6|   0.1| 1185.3| 0.000|   0.0|  46.542|  43.032|198.49|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.90|23.17|  66.939|  46.652| 2153.681|  91.7|   0.2| 2459.7| 0.000|   0.0|  60.116|  44.964|207.94|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.17|22.28|  80.204|  51.479| 3388.434|  91.7|   0.2| 3851.9| 0.000|   0.0|  73.874|  48.897|218.08|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33196.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33207.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33218.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33229.5|  1| 5.64| 3.76|  68.103|  48.701| 2332.831|  96.1|  -0.1| 2396.1| 0.000|   0.0|  53.905|  44.671|145.09|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33229.5|  1|15.03|13.78|  57.085|  44.929| 1349.163|  94.1|   0.0| 1433.5| 0.000|   0.0|  48.381|  43.460|164.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.78|12.35|  74.775|  50.426| 2922.300|  94.1|   0.0| 3099.1| 0.000|   0.0|  66.031|  47.247|180.17|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33240.5|  1|11.42|10.01|  59.828|  45.826| 1586.439|  95.2|   0.0| 1658.1| 0.000|   0.0|  50.109|  43.831|154.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.01| 9.00|  80.072|  53.476| 3494.025|  95.1|  -0.1| 3650.0| 0.000|   0.0|  70.331|  49.143|174.49|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33240.5|  1| 8.14| 6.56|  63.994|  46.333| 1919.171|  93.2|  -0.0| 1983.5| 0.000|   0.0|  51.680|  43.794|148.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 6.56| 5.93|  88.076|  56.481| 4284.168|  93.0|  -0.2| 4430.1| 0.000|   0.0|  76.779|  50.763|170.48|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|33251.5|  1|15.86|14.63|  56.670|  44.588| 1307.554|  92.9|   0.0| 1395.4| 0.000|   0.0|  48.150|  43.310|166.55|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.63|13.13|  74.037|  49.542| 2820.768|  92.9|   0.0| 3003.6| 0.000|   0.0|  65.554|  46.692|181.46|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33251.5|  1|16.19|14.96|  56.377|  44.847| 1293.289|  94.4|   0.0| 1382.7| 0.000|   0.0|  48.031|  43.447|167.53|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.96|13.49|  73.293|  49.971| 2786.874|  94.5|   0.1| 2972.7| 0.000|   0.0|  65.042|  47.052|182.31|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33262.5|  1| 5.34| 3.24|  69.469|  47.895| 2397.613|  92.9|  -0.1| 2460.5| 0.000|   0.0|  54.518|  44.207|144.38|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33262.5|  1|16.10|14.87|  56.494|  44.681| 1297.031|  93.5|   0.0| 1386.0| 0.000|   0.0|  48.274|  43.385|167.05|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.87|13.37|  73.617|  49.668| 2795.586|  93.5|   0.0| 2980.5| 0.000|   0.0|  65.140|  46.776|182.21|   0.0|    0.0|    0.0|F2F2            |
