+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|33077.8|  1|23.63|22.60|  53.378|  44.143| 1047.363|  93.7|   0.1| 1178.1| 0.000|   0.0|  46.644|  43.213|188.52|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.60|20.88|  67.122|  47.469| 2201.882|  93.8|   0.2| 2465.7| 0.000|   0.0|  60.292|  45.550|199.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.88|20.18|  80.328|  52.797| 3472.934|  93.8|   0.2| 3874.1| 0.000|   0.0|  74.037|  49.971|209.24|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33077.8|  1|21.67|20.61|  53.907|  44.283| 1090.908|  94.0|   0.1| 1208.4| 0.000|   0.0|  46.918|  43.268|182.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.61|18.92|  68.235|  47.933| 2306.421|  94.1|   0.2| 2544.8| 0.000|   0.0|  61.103|  45.825|193.78|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.92|18.42|  81.839|  53.712| 3641.119|  94.1|   0.2| 4004.9| 0.000|   0.0|  75.390|  50.663|203.57|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33088.6|  1|18.59|17.48|  55.119|  44.348| 1183.932|  93.2|   0.1| 1283.9| 0.000|   0.0|  47.440|  43.253|173.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.48|15.84|  70.848|  48.480| 2528.582|  93.2|   0.1| 2733.7| 0.000|   0.0|  63.175|  46.116|186.13|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.84|15.59|  85.463|  55.054| 3996.462|  93.2|   0.1| 4311.1| 0.000|   0.0|  78.759|  51.678|194.62|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33099.4|  1|14.51|13.27|  57.293|  45.017| 1367.645|  94.3|   0.0| 1449.2| 0.000|   0.0|  48.677|  43.519|162.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.27|11.83|  75.283|  50.744| 2977.589|  94.3|   0.0| 3149.8| 0.000|   0.0|  66.347|  47.417|178.93|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33099.4|  1|11.83|10.50|  59.578|  45.052| 1540.790|  92.4|   0.0| 1613.0| 0.000|   0.0|  49.654|  43.424|155.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.50| 9.18|  80.157|  51.833| 3404.694|  92.4|  -0.0| 3561.2| 0.000|   0.0|  70.172|  47.909|174.72|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33110.3|  1|17.66|16.55|  55.802|  43.528| 1216.266|  88.4|   0.1| 1311.4| 0.000|   0.0|  47.763|  42.832|170.49|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.55|14.86|  72.700|  47.009| 2602.743|  88.4|   0.1| 2798.2| 0.000|   0.0|  64.192|  44.888|183.86|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.86|14.35|  88.667|  53.302| 4131.319|  88.3|   0.0| 4431.4| 0.000|   0.0|  81.070|  49.902|193.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33110.3|  1|19.09|17.92|  54.535|  45.299| 1170.783|  98.8|   0.1| 1273.5| 0.000|   0.0|  47.172|  43.732|175.05|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.92|16.35|  69.290|  50.305| 2504.767|  98.8|   0.1| 2716.2| 0.000|   0.0|  61.984|  47.482|188.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.35|16.57|  82.650|  57.406| 3938.231|  98.8|   0.1| 4263.0| 0.000|   0.0|  76.282|  53.696|195.93|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33110.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|33121.3|  1| 9.78| 8.35|  61.736|  45.614| 1722.360|  92.7|  -0.0| 1789.2| 0.000|   0.0|  50.957|  43.624|150.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.35| 7.30|  84.291|  54.030| 3845.027|  92.6|  -0.1| 3994.2| 0.000|   0.0|  73.396|  49.166|172.67|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33121.3|  1|23.68|22.61|  53.271|  44.445| 1047.691|  95.6|   0.1| 1178.8| 0.000|   0.0|  46.602|  43.365|188.82|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.61|20.88|  66.811|  48.076| 2206.064|  95.7|   0.2| 2470.9| 0.000|   0.0|  60.075|  46.001|199.72|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.88|20.32|  79.717|  53.662| 3478.606|  95.7|   0.2| 3881.7| 0.000|   0.0|  73.609|  50.734|209.56|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33121.3|  1|30.55|29.41|  53.523|  44.451| 1066.808|  95.4|   0.2| 1285.0| 0.000|   0.0|  46.752|  43.354|219.76|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.41|27.42|  66.795|  48.008| 2201.649|  95.5|   0.3| 2631.8| 0.000|   0.0|  60.196|  45.971|229.32|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.42|26.50|  80.133|  53.818| 3519.349|  95.6|   0.4| 4180.4| 0.000|   0.0|  73.702|  50.707|242.84|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33132.3|  1|24.06|22.99|  53.191|  44.413| 1040.754|  95.5|   0.1| 1174.7| 0.000|   0.0|  46.535|  43.349|190.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.99|21.25|  66.646|  47.985| 2189.414|  95.6|   0.2| 2459.6| 0.000|   0.0|  59.965|  45.947|200.83|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.25|20.66|  79.497|  53.494| 3451.962|  95.7|   0.3| 3863.0| 0.000|   0.0|  73.249|  50.533|211.03|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33132.3|  1|17.97|16.83|  55.428|  44.363| 1207.587|  93.0|   0.1| 1304.4| 0.000|   0.0|  47.766|  43.269|171.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.83|15.20|  71.520|  48.626| 2586.160|  93.0|   0.1| 2785.4| 0.000|   0.0|  63.519|  46.143|185.22|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.20|15.02|  86.374|  55.406| 4087.260|  92.9|   0.0| 4393.3| 0.000|   0.0|  79.529|  51.909|193.32|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33153.9|  1|20.71|19.60|  54.236|  44.359| 1117.774|  94.1|   0.1| 1229.4| 0.000|   0.0|  47.003|  43.286|179.56|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.60|17.93|  68.940|  48.205| 2372.045|  94.1|   0.1| 2599.3| 0.000|   0.0|  61.581|  45.973|191.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.93|17.54|  82.783|  54.254| 3745.154|  94.1|   0.1| 4092.5| 0.000|   0.0|  76.192|  51.051|201.14|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33164.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33175.7|  1|20.21|19.08|  54.370|  44.548| 1133.305|  95.0|   0.1| 1242.1| 0.000|   0.0|  47.132|  43.381|178.12|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.08|17.42|  69.173|  48.650| 2410.688|  95.0|   0.1| 2632.7| 0.000|   0.0|  61.815|  46.293|190.70|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|17.42|17.17|  82.984|  54.959| 3804.051|  95.0|   0.1| 4143.8| 0.000|   0.0|  76.371|  51.612|199.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33186.5|  1|22.78|21.67|  53.490|  44.538| 1066.931|  95.9|   0.1| 1191.7| 0.000|   0.0|  46.723|  43.406|185.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.67|19.96|  67.276|  48.346| 2253.675|  96.0|   0.2| 2506.3| 0.000|   0.0|  60.416|  46.172|197.44|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.96|19.52|  80.323|  54.151| 3553.947|  96.0|   0.2| 3939.1| 0.000|   0.0|  74.152|  51.113|206.98|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33208.3|  1|18.53|17.32|  54.894|  45.132| 1191.517|  97.5|   0.1| 1291.3| 0.000|   0.0|  47.343|  43.639|173.55|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.32|15.76|  70.116|  50.075| 2553.991|  97.5|   0.1| 2759.7| 0.000|   0.0|  62.549|  47.262|187.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.76|15.95|  83.874|  57.213| 4016.709|  97.5|   0.1| 4332.7| 0.000|   0.0|  77.554|  53.595|194.07|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33219.2|  1|19.25|18.09|  54.842|  44.375| 1163.803|  93.6|   0.1| 1267.2| 0.000|   0.0|  47.372|  43.283|175.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.09|16.45|  70.260|  48.447| 2482.733|  93.6|   0.1| 2694.5| 0.000|   0.0|  62.748|  46.127|188.11|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.45|16.19|  84.610|  54.873| 3920.919|  93.6|   0.1| 4245.3| 0.000|   0.0|  78.049|  51.588|196.35|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33219.2|  1|15.28|14.01|  56.839|  44.922| 1330.453|  94.3|   0.0| 1415.2| 0.000|   0.0|  48.450|  43.490|164.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.01|12.54|  74.359|  50.358| 2887.373|  94.3|   0.0| 3065.2| 0.000|   0.0|  65.691|  47.215|180.68|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33230.0|  1|17.40|16.15|  55.387|  45.350| 1236.216|  98.0|   0.1| 1330.5| 0.000|   0.0|  47.657|  43.738|170.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.15|14.67|  71.096|  50.715| 2662.024|  98.0|   0.1| 2857.7| 0.000|   0.0|  63.481|  47.728|185.08|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33230.0|  1| 8.38| 6.78|  64.026|  45.315| 1884.804|  89.9|  -0.0| 1949.1| 0.000|   0.0|  51.648|  43.316|148.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 6.78| 5.66|  89.183|  54.629| 4250.513|  89.8|  -0.1| 4396.4| 0.000|   0.0|  77.162|  49.193|171.92|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33230.0|  1|11.26| 9.83|  60.003|  45.765| 1597.325|  94.8|   0.0| 1668.3| 0.000|   0.0|  49.867|  43.744|154.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.83| 8.79|  80.581|  53.487| 3532.945|  94.7|  -0.1| 3688.2| 0.000|   0.0|  70.685|  49.103|174.67|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33240.9|  1|14.98|13.65|  56.538|  46.131| 1352.570| 100.1|   0.0| 1436.4| 0.000|   0.0|  48.358|  44.096|164.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.65|12.46|  73.226|  52.806| 2941.972| 100.1|   0.0| 3119.5| 0.000|   0.0|  65.159|  49.113|180.98|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|33240.9|  1|15.78|14.52|  56.570|  44.781| 1305.769|  93.9|   0.0| 1392.6| 0.000|   0.0|  48.140|  43.410|165.92|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.52|13.01|  73.842|  49.952| 2827.138|  94.0|   0.1| 3008.6| 0.000|   0.0|  65.233|  46.940|181.59|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33251.9|  1| 8.68| 7.12|  63.144|  46.415| 1858.410|  94.2|  -0.0| 1923.8| 0.000|   0.0|  51.259|  43.875|149.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 7.12| 6.51|  86.405|  56.249| 4143.390|  94.1|  -0.1| 4291.2| 0.000|   0.0|  75.373|  50.688|171.68|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33262.7|  1|26.83|25.65|  52.522|  44.944| 1007.954|  99.5|   0.1| 1165.7| 0.000|   0.0|  46.209|  43.623|200.48|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.65|23.84|  65.056|  48.907| 2115.575|  99.7|   0.3| 2432.4| 0.000|   0.0|  58.844|  46.689|211.20|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.84|23.35|  76.975|  54.638| 3334.393|  99.8|   0.4| 3816.5| 0.000|   0.0|  71.320|  51.657|221.31|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33262.7|  1|13.09|11.73|  58.535|  44.933| 1458.475|  92.8|   0.0| 1534.9| 0.000|   0.0|  49.208|  43.419|158.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.73|10.36|  78.000|  51.105| 3201.743|  92.8|  -0.0| 3365.2| 0.000|   0.0|  68.367|  47.492|177.23|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33262.7|  1| 9.90| 8.40|  61.555|  46.021| 1723.655|  94.3|  -0.0| 1791.3| 0.000|   0.0|  50.859|  43.827|151.56|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.40| 7.55|  83.556|  54.719| 3832.037|  94.2|  -0.1| 3982.6| 0.000|   0.0|  73.286|  49.879|172.57|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33273.6|  1|20.21|19.09|  54.698|  43.438| 1131.329|  88.6|   0.1| 1239.9| 0.000|   0.0|  47.232|  42.824|178.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.09|17.38|  70.330|  46.436| 2400.923|  88.6|   0.1| 2621.7| 0.000|   0.0|  62.488|  44.619|190.03|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.38|16.70|  85.376|  51.892| 3801.582|  88.6|   0.1| 4138.5| 0.000|   0.0|  78.078|  48.896|200.40|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33273.6|  1|10.04| 8.54|  61.356|  46.083| 1711.054|  94.7|  -0.0| 1779.1| 0.000|   0.0|  50.502|  43.827|152.42|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.54| 7.71|  83.102|  54.743| 3799.377|  94.6|  -0.1| 3950.5| 0.000|   0.0|  72.666|  49.821|173.38|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33284.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33295.2|  1|23.49|22.41|  53.619|  43.441| 1049.983|  89.3|   0.1| 1179.5| 0.000|   0.0|  46.690|  42.857|188.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.41|20.67|  67.940|  46.088| 2207.366|  89.4|   0.2| 2468.2| 0.000|   0.0|  60.790|  44.502|198.58|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.67|19.80|  81.932|  50.853| 3484.505|  89.4|   0.2| 3880.3| 0.000|   0.0|  75.243|  48.277|208.93|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|33295.2|  1| 7.86| 6.21|  64.533|  46.545| 1968.153|  93.4|  -0.0| 2032.5| 0.000|   0.0|  51.900|  43.856|148.50|   0.0|    0.0|    0.0|F2              |
+==============================================================================+
|   Medium characteristics Sunspot number=  99.6 IG=  99.6   GMT time:09:14    |
|------------------------------------------------------------------------------|
|   S   | fh |  I  |   D  | fd |  hd | fe |  he | ff1 | hf1 | ff2 | hf2 |   Hi |
|-------+----+-----+------+----+-----+----+-----+-----+-----+-----+-----+------|
|    0.0|1.25| 58.8|   3.1|0.19| 81.1|3.04|110.0| 0.00|  0.0| 9.95|244.2|  65.8|
+==============================================================================+

+==================================+
|       Es-layer parametres        |
|----------------------------------|
|   S   | hEs | fbEs | f0Es | P Es |
|-------+-----+------+------+------|
|    0.0|109.8| 2.82 | 3.26 | 63.4 |
+==================================+

|  0|17.65|33306.2|  1|19.95|18.77|  54.631|  44.154| 1142.013|  92.6|   0.1| 1249.2| 0.000|   0.0|  47.213|  43.176|177.48|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.77|17.11|  69.898|  47.913| 2430.756|  92.6|   0.1| 2649.5| 0.000|   0.0|  62.264|  45.712|190.13|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.11|16.72|  84.252|  54.003| 3840.392|  92.6|   0.1| 4174.9| 0.000|   0.0|  77.381|  50.748|199.50|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33306.2|  1|11.27| 9.80|  60.157|  45.487| 1599.010|  93.6|   0.0| 1670.1| 0.000|   0.0|  49.787|  43.585|155.09|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.80| 8.69|  81.074|  52.987| 3540.291|  93.5|  -0.1| 3695.5| 0.000|   0.0|  70.984|  48.692|174.93|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33317.1|  1| 7.96| 6.31|  64.299|  46.739| 1958.408|  94.2|  -0.0| 2023.1| 0.000|   0.0|  52.183|  44.021|148.22|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 6.31| 5.92|  88.337|  57.405| 4364.346|  94.0|  -0.2| 4511.7| 0.000|   0.0|  77.165|  51.472|170.77|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33327.8|  1|16.83|15.48|  55.332|  46.213| 1266.865| 102.2|   0.1| 1358.8| 0.000|   0.0|  47.640|  44.154|169.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.48|14.22|  70.701|  52.543| 2739.084| 102.2|   0.1| 2931.5| 0.000|   0.0|  63.142|  49.022|185.27|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33327.8|  1|19.84|18.57|  54.147|  45.547| 1151.343| 100.6|   0.1| 1258.2| 0.000|   0.0|  47.046|  43.874|177.68|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.57|17.03|  68.427|  50.715| 2463.423| 100.6|   0.1| 2683.1| 0.000|   0.0|  61.399|  47.837|191.46|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.03|17.39|  81.278|  57.823| 3864.553| 100.6|   0.1| 4201.7| 0.000|   0.0|  75.463|  54.302|196.99|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33327.8|  1|19.29|18.02|  54.465|  45.379| 1168.538|  99.3|   0.1| 1272.4| 0.000|   0.0|  47.215|  43.786|175.99|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.02|16.48|  69.145|  50.461| 2502.591|  99.3|   0.1| 2716.3| 0.000|   0.0|  61.916|  47.614|189.93|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.48|16.78|  82.365|  57.578| 3928.631|  99.3|   0.1| 4256.7| 0.000|   0.0|  76.164|  53.921|196.45|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33338.7|  1|12.48|11.06|  58.989|  45.345| 1506.151|  94.1|   0.0| 1580.9| 0.000|   0.0|  49.422|  43.596|157.85|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.06| 9.84|  78.717|  52.159| 3314.777|  94.1|  -0.0| 3475.7| 0.000|   0.0|  69.201|  48.277|176.56|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33349.7|  1|13.62|12.24|  58.060|  45.138| 1429.278|  94.1|   0.0| 1507.8| 0.000|   0.0|  48.824|  43.517|160.75|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.24|10.91|  76.869|  51.321| 3128.485|  94.1|   0.0| 3295.7| 0.000|   0.0|  67.584|  47.737|178.47|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|33360.4|  1|13.63|12.25|  58.090|  45.051| 1428.698|  93.7|   0.0| 1507.3| 0.000|   0.0|  48.833|  43.474|160.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.25|10.90|  76.977|  51.152| 3127.228|  93.7|   0.0| 3294.4| 0.000|   0.0|  67.651|  47.608|178.48|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33371.2|  1|18.58|17.27|  54.651|  45.724| 1195.852| 100.8|   0.1| 1296.1| 0.000|   0.0|  47.340|  43.952|174.20|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.27|15.82|  69.436|  51.261| 2569.390| 100.8|   0.1| 2776.8| 0.000|   0.0|  62.158|  48.174|188.83|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.82|16.36|  82.502|  58.754| 4019.582| 100.7|   0.0| 4338.2| 0.000|   0.0|  76.383|  54.927|193.77|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33371.2|  1|25.37|24.25|  53.142|  43.746| 1020.104|  91.5|   0.1| 1164.2| 0.000|   0.0|  46.659|  43.034|194.49|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.25|22.49|  66.771|  46.578| 2138.058|  91.6|   0.2| 2427.4| 0.000|   0.0|  59.935|  44.907|204.87|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.49|21.63|  80.046|  51.368| 3370.355|  91.7|   0.3| 3808.9| 0.000|   0.0|  73.699|  48.800|215.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33371.2|  1|16.21|14.92|  56.437|  44.525| 1288.180|  92.8|   0.0| 1377.0| 0.000|   0.0|  48.066|  43.291|167.35|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.92|13.38|  73.671|  49.359| 2784.046|  92.9|   0.1| 2968.9| 0.000|   0.0|  65.244|  46.573|182.53|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33371.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33382.2|  1|19.38|18.13|  54.694|  44.761| 1164.177|  95.8|   0.1| 1268.5| 0.000|   0.0|  47.334|  43.480|176.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.13|16.54|  69.825|  49.221| 2487.891|  95.8|   0.1| 2701.7| 0.000|   0.0|  62.284|  46.660|189.69|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.54|16.49|  83.713|  55.903| 3918.785|  95.8|   0.1| 4246.4| 0.000|   0.0|  77.125|  52.398|197.63|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33382.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|33392.9|  1| 8.98| 7.37|  62.917|  46.231| 1834.173|  93.8|  -0.0| 1900.5| 0.000|   0.0|  51.472|  43.850|150.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 7.37| 6.68|  86.039|  55.745| 4083.431|  93.7|  -0.1| 4232.2| 0.000|   0.0|  75.098|  50.369|172.47|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33403.6|  1|17.25|15.97|  55.825|  44.574| 1243.549|  93.7|   0.1| 1337.1| 0.000|   0.0|  47.798|  43.340|170.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.97|14.42|  72.328|  49.229| 2676.411|  93.7|   0.1| 2870.0| 0.000|   0.0|  64.281|  46.569|184.70|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|33414.4|  1|26.20|25.05|  52.966|  43.932| 1011.068|  92.8|   0.1| 1162.5| 0.000|   0.0|  46.387|  43.115|197.90|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|25.05|23.28|  66.314|  46.914| 2117.364|  92.9|   0.2| 2421.0| 0.000|   0.0|  59.640|  45.176|207.99|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.28|22.44|  79.283|  51.799| 3336.929|  93.0|   0.3| 3797.1| 0.000|   0.0|  72.983|  49.155|218.42|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33414.4|  1|19.26|18.02|  54.899|  44.348| 1167.373|  93.4|   0.1| 1271.0| 0.000|   0.0|  47.375|  43.265|175.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.02|16.40|  70.415|  48.416| 2492.982|  93.4|   0.1| 2705.1| 0.000|   0.0|  62.667|  46.046|189.13|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.40|16.16|  84.817|  54.840| 3934.466|  93.4|   0.1| 4259.2| 0.000|   0.0|  78.221|  51.550|196.80|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|33425.0|  1|19.90|18.68|  54.702|  44.092| 1145.818|  92.2|   0.1| 1252.9| 0.000|   0.0|  47.285|  43.147|177.60|   0.0|    0.0|    0.0|F2              |
