|   |     |       |  2|14.72|14.65|  74.026|  51.119| 2903.761|  96.1|  -0.1| 3083.4| 0.000|   0.0|  67.096|  48.320|166.59|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25264.3|  1|17.07|20.14|  56.997|  45.037| 1346.002|  94.7|  -0.2| 1471.7| 0.000|   0.0|  49.179|  43.648|197.52|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.14|20.50|  70.632|  49.033| 2539.092|  94.7|  -0.2| 2788.0| 0.000|   0.0|  64.412|  46.928|186.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.50|19.47|  82.881|  54.750| 3783.196|  94.8|  -0.1| 4158.5| 0.000|   0.0|  76.896|  51.659|191.79|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|25275.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25275.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25275.1|  1|11.89|14.82|  59.252|  45.454| 1529.746|  94.3|  -0.1| 1621.1| 0.000|   0.0|  50.503|  43.785|176.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.82|14.82|  74.378|  50.352| 2888.461|  94.3|  -0.1| 3068.8| 0.000|   0.0|  67.364|  47.723|166.32|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25285.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25285.8|  1| 9.87|12.82|  60.941|  45.165| 1647.199|  91.7|  -0.1| 1729.3| 0.000|   0.0|  51.572|  43.575|168.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.82|12.72|  77.292|  50.220| 3101.011|  91.7|  -0.1| 3262.3| 0.000|   0.0|  69.545|  47.420|159.32|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25285.8|  1|12.66|15.59|  58.794|  45.344| 1491.484|  94.3|  -0.1| 1586.8| 0.000|   0.0|  50.322|  43.757|178.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.59|15.65|  73.639|  50.039| 2816.447|  94.3|  -0.1| 3004.7| 0.000|   0.0|  66.694|  47.501|169.13|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25296.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25296.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25296.5|  1|19.51|22.78|  57.104|  44.643| 1341.815|  92.8|  -0.3| 1496.2| 0.000|   0.0|  49.016|  43.418|210.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.78|23.25|  70.823|  48.259| 2516.310|  92.7|  -0.4| 2820.7| 0.000|   0.0|  64.559|  46.335|198.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.25|22.23|  83.036|  53.510| 3719.093|  92.8|  -0.3| 4174.5| 0.000|   0.0|  77.218|  50.723|202.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|25296.5|  1|15.89|18.89|  57.376|  44.969| 1372.322|  94.0|  -0.2| 1488.2| 0.000|   0.0|  49.400|  43.599|192.08|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.89|19.20|  71.327|  49.001| 2589.770|  94.0|  -0.2| 2819.2| 0.000|   0.0|  64.893|  46.849|181.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.20|18.19|  83.897|  54.851| 3865.890|  94.1|  -0.1| 4212.4| 0.000|   0.0|  77.758|  51.684|186.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|25307.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25307.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25307.2|  1| 7.65|10.59|  62.685|  46.131| 1812.832|  93.6|  -0.1| 1886.4| 0.000|   0.0|  52.672|  44.021|160.48|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|10.59|10.19|  80.067|  52.565| 3439.748|  93.7|  -0.0| 3585.0| 0.000|   0.0|  71.674|  48.963|153.89|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25318.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25318.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25318.0|  1|11.56|14.46|  59.440|  45.526| 1546.390|  94.4|  -0.1| 1635.9| 0.000|   0.0|  50.640|  43.819|174.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.46|14.41|  74.704|  50.545| 2923.260|  94.4|  -0.1| 3100.0| 0.000|   0.0|  67.586|  47.838|165.24|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25328.7|  1|19.21|22.42|  57.101|  44.471| 1336.709|  92.0|  -0.3| 1486.4| 0.000|   0.0|  49.109|  43.340|208.53|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.42|22.92|  70.918|  47.954| 2509.509|  91.9|  -0.4| 2804.9| 0.000|   0.0|  64.628|  46.097|196.10|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.92|21.93|  83.240|  53.085| 3709.198|  92.0|  -0.3| 4151.4| 0.000|   0.0|  77.371|  50.356|200.22|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|25328.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25328.7|  1|11.07|13.96|  59.727|  45.675| 1573.288|  94.7|  -0.1| 1660.4| 0.000|   0.0|  50.901|  43.900|172.65|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.96|13.84|  75.165|  50.904| 2977.354|  94.7|  -0.1| 3149.3| 0.000|   0.0|  68.033|  48.108|163.46|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25339.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25339.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25339.4|  1|12.97|15.88|  58.664|  45.192| 1476.512|  93.8|  -0.1| 1573.3| 0.000|   0.0|  50.213|  43.677|179.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.88|15.97|  73.484|  49.730| 2788.784|  93.8|  -0.1| 2980.0| 0.000|   0.0|  66.599|  47.286|169.82|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25350.2|  1| 8.00|10.93|  62.467|  45.749| 1782.211|  92.5|  -0.1| 1856.8| 0.000|   0.0|  52.464|  43.816|161.53|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.93|10.58|  79.789|  51.772| 3373.467|  92.5|  -0.1| 3520.3| 0.000|   0.0|  71.418|  48.384|154.23|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25350.2|  1|17.14|20.16|  56.940|  45.047| 1342.126|  94.8|  -0.2| 1467.8| 0.000|   0.0|  49.136|  43.654|197.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.16|20.48|  70.569|  49.057| 2535.528|  94.8|  -0.2| 2784.5| 0.000|   0.0|  64.323|  46.937|186.18|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.48|19.44|  82.829|  54.796| 3782.192|  94.9|  -0.1| 4157.7| 0.000|   0.0|  76.829|  51.689|191.97|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|25360.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25360.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25360.9|  1| 8.90|11.73|  61.139|  46.553| 1713.447|  96.6|  -0.0| 1791.0| 0.000|   0.0|  51.758|  44.310|164.52|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.73|11.34|  77.453|  52.999| 3268.961|  96.6|  -0.0| 3422.9| 0.000|   0.0|  69.943|  49.576|157.40|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25360.9|  1|16.74|19.73|  57.049|  45.029| 1349.725|  94.6|  -0.2| 1471.9| 0.000|   0.0|  49.179|  43.637|195.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.73|20.04|  70.772|  49.051| 2550.514|  94.6|  -0.2| 2792.5| 0.000|   0.0|  64.439|  46.910|184.52|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.04|19.00|  83.130|  54.834| 3807.163|  94.7|  -0.1| 4172.3| 0.000|   0.0|  77.078|  51.700|190.27|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|25371.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25371.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25371.7|  1| 7.59|10.46|  62.543|  46.546| 1818.495|  95.2|  -0.0| 1891.6| 0.000|   0.0|  52.559|  44.241|159.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.46| 9.99|  79.847|  53.380| 3471.365|  95.2|  -0.0| 3616.4| 0.000|   0.0|  71.848|  49.714|153.64|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25382.6|  1|10.54|13.41|  60.185|  45.552| 1603.365|  93.8|  -0.1| 1687.9| 0.000|   0.0|  51.114|  43.808|170.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.41|13.26|  76.000|  50.797| 3034.331|  93.8|  -0.1| 3200.9| 0.000|   0.0|  68.638|  47.962|161.54|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25393.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25393.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25404.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25404.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25404.1|  1|18.71|21.81|  56.803|  44.877| 1326.296|  94.2|  -0.2| 1467.9| 0.000|   0.0|  48.913|  43.553|204.85|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.81|22.19|  70.352|  48.686| 2501.132|  94.1|  -0.3| 2781.3| 0.000|   0.0|  64.156|  46.670|193.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.19|21.14|  82.489|  54.155| 3716.935|  94.2|  -0.2| 4137.9| 0.000|   0.0|  76.550|  51.190|198.56|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|25414.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25414.9|  1|10.01|12.84|  60.497|  45.791| 1635.471|  94.4|  -0.1| 1717.4| 0.000|   0.0|  51.332|  43.927|168.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.84|12.61|  76.509|  51.350| 3103.026|  94.5|  -0.0| 3264.8| 0.000|   0.0|  69.170|  48.391|159.57|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25425.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25425.6|  1|15.65|18.57|  57.475|  44.857| 1376.286|  93.4|  -0.2| 1489.7| 0.000|   0.0|  49.433|  43.533|190.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.57|18.84|  71.588|  48.836| 2601.354|  93.4|  -0.2| 2825.9| 0.000|   0.0|  65.175|  46.733|179.10|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.84|17.83|  84.333|  54.679| 3887.966|  93.5|  -0.1| 4227.2| 0.000|   0.0|  78.252|  51.577|185.34|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|25436.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25436.4|  1| 9.49|12.31|  60.945|  45.796| 1669.366|  94.0|  -0.1| 1749.1| 0.000|   0.0|  51.570|  43.907|166.25|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.31|12.03|  77.286|  51.484| 3168.949|  94.1|  -0.0| 3326.3| 0.000|   0.0|  69.724|  48.424|158.11|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25447.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25447.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25447.1|  1|13.19|16.03|  58.434|  45.334| 1464.010|  94.6|  -0.1| 1561.4| 0.000|   0.0|  50.049|  43.755|180.03|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.03|16.07|  73.116|  49.972| 2773.617|  94.6|  -0.1| 2966.3| 0.000|   0.0|  66.063|  47.409|170.91|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|25457.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|25457.9|  1|16.41|19.34|  57.233|  44.782| 1355.735|  93.3|  -0.2| 1474.7| 0.000|   0.0|  49.275|  43.501|193.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.34|19.65|  71.203|  48.642| 2563.042|  93.3|  -0.2| 2798.8| 0.000|   0.0|  64.757|  46.573|182.56|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.65|18.63|  83.803|  54.305| 3825.045|  93.4|  -0.1| 4180.7| 0.000|   0.0|  77.645|  51.233|188.18|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|25457.9|  1|17.46|20.44|  56.907|  44.886| 1334.435|  94.1|  -0.2| 1462.3| 0.000|   0.0|  49.080|  43.566|198.05|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.44|20.76|  70.598|  48.759| 2523.078|  94.1|  -0.2| 2776.6| 0.000|   0.0|  64.313|  46.701|187.15|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
