|   |     |       |  2| 8.92| 7.66|  80.803|  53.073| 3524.953|  93.9|  -0.0| 3652.9| 0.000|   0.0|  71.086|  48.859|151.59|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|28937.4|  1|17.37|18.50|  55.591|  44.654| 1228.220|  94.3|  -0.0| 1332.2| 0.000|   0.0|  48.074|  43.440|173.97|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.50|17.51|  69.898|  48.618| 2463.639|  94.3|   0.0| 2672.9| 0.000|   0.0|  63.015|  46.408|175.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.51|16.41|  83.492|  54.842| 3834.893|  94.4|   0.1| 4154.7| 0.000|   0.0|  76.834|  51.451|186.50|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|28948.4|  1|10.29|11.14|  59.175|  45.535| 1526.759|  94.7|   0.0| 1594.3| 0.000|   0.0|  49.949|  43.744|148.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.14| 9.89|  77.044|  51.746| 3165.453|  94.7|   0.0| 3306.4| 0.000|   0.0|  68.325|  48.211|155.63|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|28959.4|  1|14.47|15.51|  56.843|  44.653| 1322.441|  93.1|  -0.0| 1409.4| 0.000|   0.0|  48.739|  43.396|163.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.51|14.42|  72.404|  49.007| 2671.206|  93.1|   0.0| 2847.2| 0.000|   0.0|  64.908|  46.556|165.59|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.42|13.58|  87.180|  56.049| 4188.797|  93.2|   0.1| 4460.8| 0.000|   0.0|  79.981|  52.216|178.18|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|28970.4|  1|15.12|16.17|  56.496|  44.712| 1298.133|  93.7|  -0.0| 1388.5| 0.000|   0.0|  48.604|  43.445|165.44|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|16.17|15.09|  71.704|  49.020| 2619.086|  93.7|   0.0| 2801.8| 0.000|   0.0|  64.358|  46.598|167.75|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.09|14.20|  86.144|  55.902| 4101.400|  93.8|   0.1| 4383.1| 0.000|   0.0|  79.265|  52.237|179.84|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|28981.3|  1|14.29|15.30|  56.898|  44.750| 1329.504|  93.5|  -0.0| 1415.4| 0.000|   0.0|  48.762|  43.443|162.48|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.30|14.20|  72.506|  49.230| 2689.866|  93.5|   0.0| 2864.0| 0.000|   0.0|  64.985|  46.712|165.17|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|28992.3|  1|18.42|19.56|  55.364|  44.353| 1202.505|  93.0|  -0.0| 1313.5| 0.000|   0.0|  47.979|  43.299|177.84|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.56|18.62|  69.547|  47.950| 2405.946|  93.0|   0.0| 2628.8| 0.000|   0.0|  62.735|  45.934|178.56|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.62|17.42|  83.043|  53.708| 3731.446|  93.1|   0.1| 4070.6| 0.000|   0.0|  76.427|  50.559|189.27|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29003.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|17.65|29003.3|  1|11.41|12.31|  58.598|  44.940| 1463.402|  92.8|  -0.0| 1535.6| 0.000|   0.0|  49.831|  43.493|152.19|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.31|11.09|  75.950|  50.246| 3001.248|  92.8|   0.0| 3149.7| 0.000|   0.0|  67.477|  47.205|157.56|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29014.2|  1|21.42|22.62|  54.824|  44.310| 1160.678|  93.2|  -0.1| 1297.2| 0.000|   0.0|  47.657|  43.291|190.74|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.62|21.72|  68.442|  47.696| 2311.296|  93.3|  -0.0| 2584.2| 0.000|   0.0|  61.829|  45.784|190.96|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.72|20.42|  81.321|  53.026| 3561.156|  93.4|   0.1| 3973.2| 0.000|   0.0|  75.002|  50.112|200.55|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29014.2|  1| 3.90| 4.43|  66.698|  47.072| 2152.856|  93.1|  -0.0| 2203.2| 0.000|   0.0|  54.086|  44.155|133.74|   0.0|    0.0|    0.0|F2              |
|  0|17.65|29025.2|  1|15.09|16.10|  56.468|  44.813| 1299.086|  94.2|  -0.0| 1389.1| 0.000|   0.0|  48.566|  43.493|165.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.10|15.00|  71.657|  49.229| 2625.917|  94.2|   0.0| 2808.1| 0.000|   0.0|  64.144|  46.701|167.98|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.00|14.15|  86.056|  56.226| 4115.620|  94.3|   0.1| 4396.8| 0.000|   0.0|  79.176|  52.495|180.04|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29025.2|  1|12.12|13.02|  58.081|  45.019| 1427.003|  93.6|  -0.0| 1502.3| 0.000|   0.0|  49.693|  43.573|154.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.02|11.82|  74.877|  50.217| 2918.906|  93.6|   0.0| 3073.2| 0.000|   0.0|  66.730|  47.270|159.46|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29036.2|  1|18.45|19.54|  55.214|  44.697| 1201.251|  94.9|  -0.0| 1312.2| 0.000|   0.0|  47.872|  43.474|177.82|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|19.54|18.54|  69.186|  48.613| 2409.915|  94.9|   0.0| 2632.9| 0.000|   0.0|  62.464|  46.437|179.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.54|17.40|  82.444|  54.684| 3746.240|  95.1|   0.2| 4086.3| 0.000|   0.0|  75.953|  51.383|190.16|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29047.0|  1|12.94|13.86|  57.583|  44.959| 1387.574|  93.8|  -0.0| 1466.6| 0.000|   0.0|  49.264|  43.540|157.37|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.86|12.68|  73.886|  49.914| 2828.482|  93.8|   0.0| 2989.7| 0.000|   0.0|  65.967|  47.107|161.66|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29058.0|  1| 2.35| 2.91|  69.288|  49.115| 2442.305|  96.1|  -0.0| 2493.0| 0.000|   0.0|  55.593|  45.017|132.60|   0.0|    0.0|    0.0|F2              |
|  0|17.65|29058.0|  1|15.55|16.57|  56.394|  44.441| 1282.528|  92.5|  -0.0| 1375.1| 0.000|   0.0|  48.500|  43.305|166.75|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.57|15.51|  71.617|  48.452| 2585.185|  92.5|   0.0| 2772.0| 0.000|   0.0|  64.082|  46.135|169.03|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.51|14.53|  86.118|  55.000| 4042.408|  92.6|   0.1| 4329.5| 0.000|   0.0|  79.042|  51.426|180.83|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29068.9|  1|17.34|18.42|  55.807|  44.056| 1228.237|  91.1|  -0.0| 1331.7| 0.000|   0.0|  48.207|  43.132|173.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.42|17.46|  70.557|  47.494| 2461.764|  91.1|  -0.0| 2669.6| 0.000|   0.0|  63.428|  45.533|174.45|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.46|16.29|  84.656|  53.237| 3824.977|  91.1|   0.0| 4141.7| 0.000|   0.0|  77.740|  50.077|185.32|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29068.9|  1| 9.20| 9.94|  60.065|  45.412| 1589.418|  93.4|  -0.0| 1652.0| 0.000|   0.0|  50.661|  43.678|144.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.94| 8.65|  79.181|  51.991| 3340.127|  93.4|   0.0| 3473.2| 0.000|   0.0|  69.825|  48.201|153.35|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29068.9|  1| 0.45| 1.04|  74.344|  49.087| 2821.238|  91.8|  -0.0| 2871.9| 0.000|   0.0|  58.409|  44.665|131.74|   0.0|    0.0|    0.0|F2              |
|  0|17.65|29079.8|  1|23.62|24.88|  55.234|  43.972| 1182.978|  91.1|  -0.1| 1348.8| 0.000|   0.0|  47.875|  43.108|202.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.88|23.95|  69.178|  47.075| 2339.866|  91.1|  -0.1| 2668.6| 0.000|   0.0|  62.424|  45.301|202.22|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.95|22.59|  82.286|  52.114| 3581.044|  91.2|  -0.0| 4073.4| 0.000|   0.0|  75.992|  49.396|211.06|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29079.8|  1| 8.17| 8.84|  60.889|  45.715| 1662.169|  93.8|  -0.0| 1721.0| 0.000|   0.0|  51.100|  43.796|141.77|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.84| 7.56|  81.006|  53.111| 3542.478|  93.8|  -0.0| 3670.4| 0.000|   0.0|  71.188|  48.853|151.93|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29090.7|  1|16.02|17.03|  56.140|  44.559| 1266.789|  93.3|  -0.0| 1361.9| 0.000|   0.0|  48.342|  43.371|168.38|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|17.03|15.96|  71.097|  48.620| 2554.038|  93.3|   0.0| 2746.0| 0.000|   0.0|  63.693|  46.285|170.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.96|14.98|  85.327|  55.145| 3991.869|  93.4|   0.1| 4286.6| 0.000|   0.0|  78.506|  51.648|182.25|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29090.7|  1| 7.33| 7.95|  61.814|  45.689| 1730.934|  92.9|  -0.0| 1787.0| 0.000|   0.0|  51.323|  43.702|139.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 7.95| 6.66|  83.063|  53.570| 3724.667|  92.9|  -0.0| 3848.8| 0.000|   0.0|  72.617|  48.973|150.75|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29101.7|  1|11.08|11.88|  58.690|  45.297| 1482.082|  94.2|   0.0| 1552.6| 0.000|   0.0|  49.811|  43.662|150.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.88|10.62|  76.165|  51.078| 3062.099|  94.2|   0.0| 3208.2| 0.000|   0.0|  67.669|  47.795|157.35|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29112.7|  1| 9.99|10.75|  59.594|  45.052| 1542.035|  92.4|  -0.0| 1607.8| 0.000|   0.0|  50.175|  43.486|147.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.75| 9.48|  78.191|  50.976| 3209.079|  92.4|   0.0| 3346.9| 0.000|   0.0|  69.092|  47.555|154.58|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29123.7|  1|19.64|20.71|  54.952|  44.566| 1177.541|  94.5|  -0.0| 1297.1| 0.000|   0.0|  47.718|  43.414|182.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.71|19.72|  68.724|  48.282| 2359.401|  94.5|   0.0| 2599.4| 0.000|   0.0|  62.107|  46.216|183.40|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.72|18.52|  81.788|  54.060| 3658.388|  94.7|   0.2| 4022.9| 0.000|   0.0|  75.394|  50.917|194.05|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29134.7|  1|24.60|25.84|  55.629|  44.644| 1230.863|  94.2|  -0.1| 1417.7| 0.000|   0.0|  48.104|  43.435|209.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.84|24.70|  69.507|  48.444| 2425.969|  94.3|  -0.0| 2793.4| 0.000|   0.0|  62.774|  46.307|209.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.70|23.40|  82.370|  54.218| 3711.862|  94.4|   0.1| 4260.5| 0.000|   0.0|  76.092|  51.085|219.55|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29145.6|  1|10.79|11.57|  59.029|  44.982| 1497.244|  92.6|  -0.0| 1566.4| 0.000|   0.0|  50.181|  43.512|149.42|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.57|10.31|  76.982|  50.570| 3096.103|  92.6|   0.0| 3239.5| 0.000|   0.0|  68.207|  47.355|156.36|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|29156.6|  1|14.82|15.75|  56.645|  44.679| 1308.333|  93.4|  -0.0| 1396.5| 0.000|   0.0|  48.726|  43.427|163.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.75|14.62|  72.122|  49.041| 2651.612|  93.4|   0.0| 2830.3| 0.000|   0.0|  64.635|  46.580|166.87|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.62|13.80|  86.802|  56.057| 4160.878|  93.5|   0.1| 4436.9| 0.000|   0.0|  79.793|  52.310|179.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|29167.6|  1|18.25|19.28|  55.375|  44.395| 1204.553|  93.2|  -0.0| 1313.6| 0.000|   0.0|  47.971|  43.318|176.52|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|19.28|18.27|  69.645|  48.069| 2418.803|  93.2|   0.0| 2638.0| 0.000|   0.0|  62.793|  46.012|177.91|   0.0|    0.0|    0.0|F2F2            |
