+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|46885.4|  1| 0.94| 6.76|  -1.392|  40.925| 3023.527| -70.8|   0.2| 3112.6| 0.000|   0.0|  15.637|  39.881|158.25|   0.0|    0.0|    0.0|F2              |
|  0|13.60|46927.7|  1|17.45|18.64|  23.220|  40.170| 1250.795| -70.8|  -0.1| 1359.9| 0.000|   0.0|  31.507|  41.099|197.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.64|19.80|   6.743|  40.111| 2429.319| -70.8|  -0.1| 2649.4| 0.000|   0.0|  14.717|  39.837|192.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.80|20.80|  -7.955|  42.127| 3525.132| -70.9|  -0.2| 3855.4| 0.000|   0.0|  -0.894|  40.888|185.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|46927.7|  1|32.34|33.43|  29.106|  40.927|  817.693| -72.0|  -0.3| 1012.5| 0.000|   0.0|  34.403|  41.652|228.74|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.43|34.24|  18.401|  40.246| 1595.037| -72.2|  -0.5| 1984.6| 0.000|   0.0|  23.697|  40.437|224.79|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.24|35.21|   8.111|  40.581| 2336.997| -72.4|  -0.7| 2921.6| 0.000|   0.0|  13.167|  40.279|220.90|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|46927.7|  1|34.00|35.07|  29.330|  41.499|  792.578| -76.3|  -0.3| 1001.2| 0.000|   0.0|  34.496|  41.949|232.74|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.07|35.82|  19.082|  41.316| 1545.847| -76.5|  -0.5| 1962.3| 0.000|   0.0|  24.104|  41.268|228.96|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.82|36.63|   9.349|  42.065| 2269.820| -76.8|  -0.8| 2894.6| 0.000|   0.0|  14.122|  41.563|225.93|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|46980.6|  1|16.39|17.61|  22.284|  41.804| 1311.742| -79.1|  -0.1| 1417.6| 0.000|   0.0|  30.835|  41.898|195.99|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.61|18.66|   5.774|  43.460| 2566.011| -79.2|  -0.2| 2781.3| 0.000|   0.0|  13.656|  42.346|192.09|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.66|19.37|  -8.557|  47.139| 3768.013| -79.3|  -0.3| 4094.5| 0.000|   0.0|  -1.823|  45.107|187.63|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|46980.6|  1| 0.05| 6.74|  -2.951|  42.087| 3165.444| -72.7|   0.2| 3256.0| 0.000|   0.0|  13.857|  40.443|156.22|   0.0|    0.0|    0.0|F2              |
|  0|13.60|47022.9|  1| 4.47| 4.50|  71.813|  33.214| 2400.949|  52.1|   0.4| 2471.1| 0.000|   0.0|  54.139|  36.796|176.44|   0.0|    0.0|    0.0|F2              |
|  0|13.60|47022.9|  1|29.24|30.28|  28.224|  41.244|  876.436| -74.9|  -0.2| 1048.6| 0.000|   0.0|  33.904|  41.789|221.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.28|31.06|  16.751|  41.024| 1715.095| -75.2|  -0.5| 2060.4| 0.000|   0.0|  22.361|  40.969|218.54|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.06|31.93|   5.894|  41.940| 2520.335| -75.4|  -0.7| 3039.8| 0.000|   0.0|  11.178|  41.337|215.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47022.9|  1|24.46|25.51|  26.663|  40.990|  993.018| -74.0|  -0.2| 1135.7| 0.000|   0.0|  33.147|  41.621|211.89|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.51|26.37|  13.598|  40.850| 1943.323| -74.1|  -0.3| 2230.5| 0.000|   0.0|  19.960|  40.717|208.25|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|26.37|27.31|   1.425|  42.127| 2850.059| -74.3|  -0.5| 3282.6| 0.000|   0.0|   7.330|  41.316|204.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47075.8|  1| 0.96| 6.37|  -1.053|  37.825| 2946.191| -64.1|   0.2| 3030.8| 0.000|   0.0|  16.444|  38.076|160.51|   0.0|    0.0|    0.0|F2              |
|  0|13.60|47075.8|  1|41.35|43.21|  29.564|  40.878|  785.950| -71.1|  -0.1| 1113.2| 0.000|   0.0|  34.579|  41.629|258.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|43.21|44.29|  20.350|  40.081| 1456.397| -71.2|  -0.2| 2081.4| 0.000|   0.0|  24.928|  40.357|249.49|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|44.29|45.37|  11.667|  40.054| 2077.392| -71.4|  -0.4| 2993.3| 0.000|   0.0|  15.965|  39.957|244.40|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47118.2|  1|36.76|38.00|  29.741|  41.433|  763.334| -75.5|  -0.3| 1001.3| 0.000|   0.0|  34.666|  41.919|240.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.00|38.80|  20.008|  41.115| 1477.564| -75.8|  -0.6| 1949.7| 0.000|   0.0|  24.774|  41.142|235.99|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.80|39.62|  10.750|  41.652| 2160.099| -76.1|  -0.9| 2865.5| 0.000|   0.0|  15.316|  41.263|232.80|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47118.2|  1|32.77|33.88|  29.082|  41.328|  812.863| -75.1|  -0.3| 1011.9| 0.000|   0.0|  34.326|  41.850|230.22|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.88|34.64|  18.522|  41.029| 1585.928| -75.3|  -0.5| 1983.8| 0.000|   0.0|  23.702|  41.032|226.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.64|35.47|   8.462|  41.715| 2328.448| -75.6|  -0.8| 2925.7| 0.000|   0.0|  13.391|  41.240|223.35|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47118.2|  1|14.44|15.80|  20.948|  40.099| 1413.583| -71.1|  -0.0| 1512.0| 0.000|   0.0|  30.300|  40.967|191.61|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.80|17.10|   2.567|  40.609| 2734.669| -71.2|  -0.1| 2933.6| 0.000|   0.0|  11.371|  39.990|185.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.10|17.98| -13.287|  43.572| 3958.582| -71.2|  -0.1| 4257.1| 0.000|   0.0|  -5.857|  41.852|178.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47118.2|  1|30.75|31.83|  28.628|  41.224|  847.325| -74.6|  -0.3| 1030.5| 0.000|   0.0|  34.082|  41.784|225.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.83|32.60|  17.556|  40.909| 1656.003| -74.8|  -0.5| 2023.0| 0.000|   0.0|  22.981|  40.909|221.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.60|33.46|   7.023|  41.665| 2432.519| -75.0|  -0.7| 2984.0| 0.000|   0.0|  12.167|  41.147|218.65|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47118.2|  1|37.14|38.38|  29.759|  41.591|  760.099| -76.8|  -0.3| 1002.4| 0.000|   0.0|  34.732|  42.007|241.82|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.38|39.16|  20.117|  41.418| 1470.230| -77.1|  -0.6| 1950.4| 0.000|   0.0|  24.836|  41.375|237.09|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.16|39.93|  10.983|  42.081| 2149.933| -77.4|  -0.9| 2867.2| 0.000|   0.0|  15.478|  41.630|234.09|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|47118.2|  1|33.54|34.64|  29.198|  41.580|  801.394| -77.0|  -0.3| 1006.9| 0.000|   0.0|  34.427|  41.987|232.20|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.64|35.37|  18.855|  41.495| 1563.369| -77.3|  -0.6| 1973.9| 0.000|   0.0|  23.908|  41.397|228.45|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.37|36.12|   9.048|  42.358| 2297.654| -77.6|  -0.9| 2913.7| 0.000|   0.0|  13.850|  41.798|225.71|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47160.7|  1|34.46|35.63|  29.413|  41.307|  789.087| -74.7|  -0.3| 1003.4| 0.000|   0.0|  34.489|  41.845|234.52|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.63|36.40|  19.217|  40.928| 1535.104| -74.9|  -0.5| 1962.4| 0.000|   0.0|  24.256|  40.979|230.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.40|37.24|   9.483|  41.478| 2250.052| -75.2|  -0.8| 2890.2| 0.000|   0.0|  14.255|  41.077|227.22|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47160.7|  1|33.34|34.47|  29.198|  41.313|  804.624| -74.9|  -0.3| 1008.8| 0.000|   0.0|  34.366|  41.842|231.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.47|35.23|  18.762|  40.978| 1568.298| -75.1|  -0.5| 1976.0| 0.000|   0.0|  23.872|  41.001|227.85|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.23|36.07|   8.809|  41.610| 2301.335| -75.4|  -0.8| 2912.9| 0.000|   0.0|  13.691|  41.164|224.72|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47160.7|  1|36.88|38.09|  29.691|  41.841|  762.856| -78.9|  -0.3| 1002.2| 0.000|   0.0|  34.603|  42.125|241.09|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.09|38.82|  20.051|  41.911| 1477.838| -79.2|  -0.6| 1952.5| 0.000|   0.0|  24.763|  41.748|236.81|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.82|39.50|  10.960|  42.816| 2165.746| -79.6|  -1.0| 2875.3| 0.000|   0.0|  15.448|  42.243|234.29|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47203.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|47245.5|  1|31.22|32.38|  28.842|  40.791|  839.348| -71.2|  -0.3| 1026.7| 0.000|   0.0|  34.257|  41.572|226.95|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.38|33.17|  17.826|  40.031| 1637.016| -71.4|  -0.5| 2012.0| 0.000|   0.0|  23.293|  40.256|222.99|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.17|34.13|   7.205|  40.344| 2399.118| -71.5|  -0.6| 2962.0| 0.000|   0.0|  12.403|  40.048|219.14|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47245.5|  1|34.13|35.37|  29.476|  40.770|  794.641| -70.4|  -0.3| 1006.8| 0.000|   0.0|  34.560|  41.572|234.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.37|36.18|  19.144|  39.879| 1543.875| -70.6|  -0.5| 1966.8| 0.000|   0.0|  24.280|  40.183|229.60|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.18|37.14|   9.130|  39.947| 2257.689| -70.8|  -0.7| 2891.1| 0.000|   0.0|  14.105|  39.784|225.74|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47245.5|  1|31.42|32.59|  28.920|  40.693|  835.815| -70.4|  -0.3| 1024.8| 0.000|   0.0|  34.313|  41.526|227.44|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|32.59|33.39|  17.946|  39.829| 1629.434| -70.5|  -0.4| 2007.5| 0.000|   0.0|  23.390|  40.106|223.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.39|34.37|   7.328|  40.032| 2386.817| -70.7|  -0.6| 2954.2| 0.000|   0.0|  12.586|  39.790|219.46|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47319.5|  1| 8.22|10.51|  13.363|  40.582| 1958.514| -73.2|   0.1| 2045.4| 0.000|   0.0|  26.130|  40.831|180.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.51|12.00| -10.187|  43.936| 3750.513| -73.2|   0.1| 3928.2| 0.000|   0.0|   0.690|  41.727|169.40|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|47319.5|  1| 9.01|11.08|  14.643|  40.202| 1864.860| -72.0|   0.1| 1951.9| 0.000|   0.0|  26.956|  40.712|181.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.08|12.60|  -8.345|  42.814| 3576.262| -72.0|   0.1| 3753.9| 0.000|   0.0|   2.424|  40.980|171.82|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|47319.5|  1|26.42|27.53|  27.367|  41.033|  941.428| -73.9|  -0.2| 1096.1| 0.000|   0.0|  33.473|  41.657|216.52|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.53|28.32|  14.986|  40.788| 1842.265| -74.1|  -0.4| 2153.2| 0.000|   0.0|  21.030|  40.724|213.05|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.32|29.21|   3.313|  41.842| 2706.076| -74.3|  -0.6| 3174.3| 0.000|   0.0|   8.993|  41.153|209.43|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47319.5|  1|27.37|28.47|  27.665|  41.117|  918.752| -74.3|  -0.2| 1079.3| 0.000|   0.0|  33.605|  41.706|218.52|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.47|29.25|  15.604|  40.888| 1797.898| -74.5|  -0.4| 2120.5| 0.000|   0.0|  21.505|  40.824|215.15|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.25|30.11|   4.210|  41.902| 2642.264| -74.8|  -0.7| 3127.9| 0.000|   0.0|   9.747|  41.240|211.68|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47319.5|  1|13.11|14.62|  19.648|  40.880| 1503.699| -74.7|  -0.0| 1598.6| 0.000|   0.0|  29.599|  41.318|189.75|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.62|15.89|   0.606|  42.459| 2918.310| -74.8|  -0.1| 3111.6| 0.000|   0.0|   9.634|  41.294|184.20|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|47362.0|  1|36.82|38.19|  29.751|  41.055|  768.890| -72.4|  -0.3| 1010.7| 0.000|   0.0|  34.729|  41.731|242.02|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.19|39.03|  19.950|  40.386| 1483.087| -72.6|  -0.5| 1962.0| 0.000|   0.0|  24.833|  40.590|236.77|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.03|39.92|  10.546|  40.584| 2161.768| -72.8|  -0.7| 2876.2| 0.000|   0.0|  15.181|  40.365|233.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47362.0|  1|31.26|32.38|  28.675|  41.523|  840.381| -76.8|  -0.3| 1028.3| 0.000|   0.0|  34.221|  41.952|227.52|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.38|33.09|  17.778|  41.480| 1642.484| -77.0|  -0.5| 2018.7| 0.000|   0.0|  23.107|  41.350|223.95|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.09|33.82|   7.456|  42.475| 2417.332| -77.3|  -0.8| 2982.8| 0.000|   0.0|  12.516|  41.840|221.32|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|47362.0|  1|41.51|43.95|  28.495|  40.541|  869.387| -69.7|   0.0| 1245.0| 0.000|   0.0|  33.872|  41.407|264.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|43.95|45.11|  19.183|  39.639| 1543.183| -69.6|   0.1| 2231.8| 0.000|   0.0|  23.692|  39.956|252.13|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|45.11|46.24|  10.463|  39.511| 2160.592| -69.6|   0.1| 3152.4| 0.000|   0.0|  14.788|  39.467|246.61|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47362.0|  1| 5.47| 8.59|   8.304|  39.560| 2313.498| -69.6|   0.1| 2399.7| 0.000|   0.0|  23.175|  39.939|173.73|   0.0|    0.0|    0.0|F2              |
|  0|13.60|47404.9|  1|27.66|28.81|  27.805|  40.883|  911.974| -72.6|  -0.2| 1074.6| 0.000|   0.0|  33.692|  41.589|219.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.81|29.58|  15.789|  40.410| 1782.852| -72.8|  -0.4| 2109.4| 0.000|   0.0|  21.694|  40.468|215.74|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.58|30.50|   4.352|  41.179| 2617.154| -73.0|  -0.6| 3108.5| 0.000|   0.0|   9.922|  40.638|212.04|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47404.9|  1|20.87|22.06|  25.226|  40.266| 1106.645| -70.4|  -0.2| 1231.1| 0.000|   0.0|  32.540|  41.218|205.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.06|23.01|  10.502|  39.793| 2159.131| -70.5|  -0.3| 2410.2| 0.000|   0.0|  17.802|  39.782|201.04|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.01|24.06|  -3.144|  41.079| 3151.975| -70.6|  -0.4| 3529.8| 0.000|   0.0|   3.448|  40.232|195.42|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47404.9|  1|32.42|33.58|  28.937|  41.500|  821.368| -76.5|  -0.3| 1018.8| 0.000|   0.0|  34.334|  41.944|230.37|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.58|34.29|  18.313|  41.389| 1602.646| -76.8|  -0.6| 1997.3| 0.000|   0.0|  23.527|  41.298|226.63|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.29|35.03|   8.225|  42.272| 2356.452| -77.0|  -0.8| 2949.0| 0.000|   0.0|  13.171|  41.697|223.93|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47404.9|  1|26.44|27.57|  27.386|  40.961|  941.058| -73.4|  -0.2| 1096.0| 0.000|   0.0|  33.530|  41.626|216.83|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.57|28.36|  14.994|  40.645| 1840.996| -73.6|  -0.4| 2152.5| 0.000|   0.0|  21.153|  40.618|213.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.36|29.26|   3.282|  41.634| 2703.710| -73.8|  -0.6| 3172.7| 0.000|   0.0|   8.982|  40.978|209.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47447.6|  1|23.63|24.75|  26.277|  41.238| 1018.574| -75.7|  -0.2| 1157.4| 0.000|   0.0|  32.964|  41.739|211.16|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.75|25.55|  12.955|  41.415| 1995.632| -75.9|  -0.4| 2275.6| 0.000|   0.0|  19.416|  41.120|207.76|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.55|26.38|   0.604|  43.056| 2935.325| -76.1|  -0.6| 3357.8| 0.000|   0.0|   6.607|  42.057|204.33|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47447.6|  1|21.00|22.17|  25.117|  41.060| 1104.691| -75.0|  -0.2| 1230.1| 0.000|   0.0|  32.373|  41.612|205.71|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|22.17|23.05|  10.665|  41.338| 2161.831| -75.1|  -0.3| 2415.2| 0.000|   0.0|  17.706|  40.961|202.22|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.05|23.92|  -2.543|  43.290| 3172.511| -75.3|  -0.5| 3555.0| 0.000|   0.0|   3.849|  42.115|197.97|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47447.6|  1|24.64|25.78|  26.742|  40.906|  988.354| -73.4|  -0.2| 1132.7| 0.000|   0.0|  33.200|  41.579|213.10|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.78|26.59|  13.713|  40.675| 1933.816| -73.6|  -0.4| 2224.5| 0.000|   0.0|  20.187|  40.590|209.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.59|27.50|   1.489|  41.864| 2838.892| -73.8|  -0.6| 3276.9| 0.000|   0.0|   7.435|  41.095|205.65|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47447.6|  1|34.23|35.55|  29.510|  40.596|  796.422| -69.0|  -0.3| 1011.0| 0.000|   0.0|  34.632|  41.492|235.08|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.55|36.36|  19.171|  39.538| 1545.007| -69.1|  -0.4| 1972.6| 0.000|   0.0|  24.316|  39.925|230.32|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.36|37.32|   9.086|  39.443| 2257.532| -69.3|  -0.6| 2897.4| 0.000|   0.0|  14.046|  39.361|226.37|   0.0|    0.0|    0.0|F2F2F2          |
