|   |     |       |  2|33.66|34.53|  16.693|  42.579| 1735.221| -80.9|  -0.9| 2162.6| 0.000|   0.0|  21.961|  42.138|234.20|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.53|34.90|   6.691|  44.155| 2517.872| -81.3|  -1.3| 3153.2| 0.000|   0.0|  11.524|  43.248|232.04|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50537.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50579.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50579.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50579.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50622.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50664.9|  1|27.98|30.41|  27.122|  41.521|  954.603| -77.3|  -0.5| 1138.9| 0.000|   0.0|  33.275|  41.881|233.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.41|31.22|  15.429|  41.791| 1818.262| -77.7|  -0.9| 2184.3| 0.000|   0.0|  21.118|  41.483|225.50|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.22|31.61|   4.478|  43.234| 2655.652| -78.1|  -1.3| 3203.7| 0.000|   0.0|   9.765|  42.374|223.73|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|16.29|18.53|  22.474|  41.168| 1297.144| -76.0|  -0.4| 1406.5| 0.000|   0.0|  30.828|  41.539|203.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.53|19.27|   6.106|  42.231| 2511.048| -76.2|  -0.6| 2733.6| 0.000|   0.0|  14.153|  41.396|199.29|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.27|19.96|  -8.752|  45.447| 3707.505| -76.4|  -0.8| 4047.3| 0.000|   0.0|  -1.695|  43.617|198.05|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50664.9|  1|28.22|30.66|  27.163|  41.568|  951.280| -77.6|  -0.5| 1137.9| 0.000|   0.0|  33.295|  41.907|234.21|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.66|31.47|  15.544|  41.869| 1810.692| -78.0|  -0.9| 2181.0| 0.000|   0.0|  21.190|  41.547|226.17|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|31.47|31.87|   4.676|  43.328| 2643.584| -78.4|  -1.3| 3197.8| 0.000|   0.0|   9.916|  42.463|224.37|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|30.17|32.75|  27.408|  41.692|  932.554| -78.4|  -0.5| 1140.8| 0.000|   0.0|  33.443|  41.981|240.82|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.75|33.64|  16.270|  42.037| 1759.051| -78.8|  -0.9| 2168.9| 0.000|   0.0|  21.685|  41.704|231.71|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.64|34.04|   5.929|  43.442| 2553.998| -79.2|  -1.3| 3164.2| 0.000|   0.0|  10.954|  42.609|229.54|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|27.81|30.25|  27.100|  41.400|  957.077| -76.5|  -0.5| 1139.9| 0.000|   0.0|  33.195|  41.810|232.78|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.25|31.06|  15.330|  41.566| 1823.144| -76.9|  -0.9| 2186.4| 0.000|   0.0|  21.065|  41.307|224.92|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.06|31.47|   4.274|  42.925| 2662.318| -77.2|  -1.2| 3206.3| 0.000|   0.0|   9.614|  42.104|223.09|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|29.91|32.51|  27.396|  41.500|  934.598| -77.1|  -0.5| 1140.0| 0.000|   0.0|  33.363|  41.874|239.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.51|33.40|  16.146|  41.682| 1764.310| -77.5|  -0.9| 2169.0| 0.000|   0.0|  21.624|  41.427|230.75|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.40|33.80|   5.651|  42.951| 2561.632| -77.9|  -1.3| 3164.3| 0.000|   0.0|  10.831|  42.173|228.62|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|30.42|33.06|  27.423|  41.589|  931.983| -77.7|  -0.5| 1143.9| 0.000|   0.0|  33.389|  41.923|241.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.06|33.97|  16.306|  41.837| 1754.096| -78.1|  -0.9| 2170.3| 0.000|   0.0|  21.715|  41.552|232.34|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.97|34.37|   5.973|  43.142| 2542.767| -78.5|  -1.3| 3161.7| 0.000|   0.0|  11.064|  42.350|230.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|27.01|29.39|  26.920|  41.483|  969.690| -77.1|  -0.5| 1145.2| 0.000|   0.0|  33.149|  41.853|230.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.39|30.17|  14.963|  41.764| 1852.279| -77.5|  -0.9| 2201.8| 0.000|   0.0|  20.795|  41.444|223.02|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.17|30.57|   3.746|  43.271| 2710.672| -77.8|  -1.2| 3235.0| 0.000|   0.0|   9.185|  42.370|221.51|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|29.35|31.83|  27.327|  41.781|  938.181| -79.0|  -0.5| 1136.4| 0.000|   0.0|  33.383|  42.023|237.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.83|32.68|  16.038|  42.228| 1778.701| -79.4|  -0.9| 2170.4| 0.000|   0.0|  21.530|  41.841|229.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.68|33.06|   5.550|  43.764| 2591.248| -79.8|  -1.3| 3176.1| 0.000|   0.0|  10.608|  42.869|227.54|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50664.9|  1|28.91|31.41|  27.281|  41.497|  943.040| -77.1|  -0.5| 1136.8| 0.000|   0.0|  33.350|  41.873|236.40|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|31.41|32.26|  15.807|  41.707| 1789.497| -77.5|  -0.9| 2173.1| 0.000|   0.0|  21.405|  41.433|227.98|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.26|32.66|   5.072|  43.050| 2606.816| -77.9|  -1.3| 3179.9| 0.000|   0.0|  10.366|  42.231|226.12|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50707.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50707.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50707.4|  1|31.25|34.07|  27.376|  41.510|  935.951| -77.2|  -0.5| 1161.8| 0.000|   0.0|  33.410|  41.886|245.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.07|35.03|  16.396|  41.681| 1745.844| -77.5|  -0.8| 2186.0| 0.000|   0.0|  21.850|  41.435|235.20|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.03|35.45|   6.225|  42.882| 2517.518| -77.9|  -1.2| 3169.0| 0.000|   0.0|  11.237|  42.145|232.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50707.4|  1|30.81|33.54|  27.396|  41.587|  934.008| -77.7|  -0.5| 1152.4| 0.000|   0.0|  33.381|  41.922|243.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.54|34.47|  16.355|  41.830| 1750.426| -78.1|  -0.9| 2177.9| 0.000|   0.0|  21.716|  41.549|233.71|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.47|34.88|   6.118|  43.114| 2531.288| -78.5|  -1.3| 3165.7| 0.000|   0.0|  11.092|  42.343|231.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50707.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50707.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50707.4|  1|30.43|33.12|  27.395|  41.484|  934.746| -77.0|  -0.5| 1147.9| 0.000|   0.0|  33.369|  41.867|242.14|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.12|34.05|  16.248|  41.644| 1756.399| -77.4|  -0.9| 2174.7| 0.000|   0.0|  21.672|  41.402|232.47|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.05|34.46|   5.875|  42.870| 2543.060| -77.7|  -1.2| 3164.6| 0.000|   0.0|  10.984|  42.118|230.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50707.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50707.4|  1|28.93|31.45|  27.260|  41.526|  944.397| -77.3|  -0.5| 1139.0| 0.000|   0.0|  33.349|  41.888|236.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.45|32.31|  15.800|  41.766| 1790.670| -77.7|  -0.9| 2175.6| 0.000|   0.0|  21.459|  41.476|228.37|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.31|32.71|   5.092|  43.133| 2607.577| -78.1|  -1.3| 3182.4| 0.000|   0.0|  10.381|  42.301|226.38|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50707.4|  1|33.88|38.32|  24.895|  41.561| 1118.502| -77.9|  -0.1| 1460.5| 0.000|   0.0|  32.047|  41.852|263.91|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|38.32|39.32|  14.560|  41.951| 1884.294| -78.1|  -0.3| 2486.5| 0.000|   0.0|  19.584|  41.614|246.02|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.32|39.76|   5.234|  43.214| 2599.227| -78.3|  -0.5| 3452.7| 0.000|   0.0|   9.848|  42.458|242.41|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50707.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50707.4|  1|30.08|32.73|  27.380|  41.485|  935.843| -77.0|  -0.5| 1144.2| 0.000|   0.0|  33.358|  41.866|240.80|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.73|33.64|  16.161|  41.653| 1762.882| -77.4|  -0.9| 2172.8| 0.000|   0.0|  21.611|  41.405|231.40|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.64|34.05|   5.706|  42.901| 2556.278| -77.8|  -1.3| 3166.1| 0.000|   0.0|  10.863|  42.135|229.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50749.8|  1| 0.04| 6.92|   1.009|  41.351| 2861.466| -72.4|   0.1| 2942.4| 0.000|   0.0|  16.775|  40.306|173.95|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50749.8|  1|19.06|21.38|  24.092|  40.840| 1180.902| -74.0|  -0.4| 1304.0| 0.000|   0.0|  31.707|  41.426|210.25|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.38|22.06|   9.071|  41.195| 2275.845| -74.3|  -0.7| 2524.3| 0.000|   0.0|  16.479|  40.756|204.60|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.06|22.67|  -4.936|  43.426| 3351.299| -74.5|  -0.9| 3728.1| 0.000|   0.0|   1.754|  42.106|203.35|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50749.8|  1|28.76|31.23|  27.200|  41.854|  947.390| -79.5|  -0.5| 1140.1| 0.000|   0.0|  33.290|  42.055|236.61|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.23|32.07|  15.800|  42.395| 1798.771| -80.0|  -1.0| 2180.4| 0.000|   0.0|  21.342|  41.959|228.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.07|32.45|   5.224|  44.043| 2623.731| -80.3|  -1.3| 3194.4| 0.000|   0.0|  10.347|  43.087|226.64|   0.0|    0.0|    0.0|F2F2F2          |
