|  0|13.60|50871.8|  1|28.05|30.32|  26.929|  42.686|  970.406| -85.0|  -0.6| 1158.3| 0.000|   0.0|  33.133|  42.473|234.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.32|31.02|  15.621|  44.021| 1845.214| -85.6|  -1.2| 2215.9| 0.000|   0.0|  21.176|  43.186|226.98|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.02|31.38|   5.303|  46.421| 2701.274| -85.9|  -1.5| 3256.1| 0.000|   0.0|  10.329|  45.092|226.09|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50871.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|50871.8|  1|29.14|31.61|  27.021|  42.406|  961.572| -83.2|  -0.6| 1162.7| 0.000|   0.0|  33.212|  42.333|238.16|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|31.61|32.35|  15.862|  43.455| 1813.770| -83.7|  -1.1| 2208.0| 0.000|   0.0|  21.345|  42.766|229.64|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.35|32.67|   5.654|  45.549| 2641.762| -84.1|  -1.5| 3229.0| 0.000|   0.0|  10.653|  44.369|228.34|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50871.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|50914.3|  1|30.79|34.03|  26.762|  40.817|  988.100| -72.8|  -0.4| 1224.8| 0.000|   0.0|  33.091|  41.504|246.50|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.03|34.95|  15.448|  40.510| 1807.698| -73.2|  -0.8| 2260.7| 0.000|   0.0|  20.987|  40.492|233.48|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.95|35.36|   4.905|  41.308| 2579.643| -73.5|  -1.1| 3242.8| 0.000|   0.0|  10.017|  40.772|230.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50914.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|50914.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|50914.3|  1| 4.95| 7.18|  21.273|  27.171| 2076.736| -27.0|   0.0| 2142.1| 0.000|   0.0|  31.645|  33.989|165.23|   0.0|    0.0|    0.0|F2              |
|  0|13.60|50914.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|50914.3|  1|31.97|35.70|  25.952|  41.146| 1043.068| -75.2|  -0.3| 1318.4| 0.000|   0.0|  32.654|  41.658|254.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.70|36.64|  14.981|  41.193| 1845.357| -75.5|  -0.6| 2354.7| 0.000|   0.0|  20.326|  41.009|238.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.64|37.04|   4.950|  42.253| 2596.165| -75.9|  -1.0| 3331.4| 0.000|   0.0|   9.821|  41.596|234.85|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50914.3|  1|31.77|35.73|  25.765|  40.108| 1071.377| -69.1|  -0.2| 1354.0| 0.000|   0.0|  32.602|  41.118|254.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.73|36.70|  14.482|  39.385| 1876.674| -69.2|  -0.3| 2394.8| 0.000|   0.0|  20.078|  39.579|237.55|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.70|37.23|   3.965|  39.755| 2621.968| -69.4|  -0.5| 3365.5| 0.000|   0.0|   9.184|  39.430|233.13|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50914.3|  1|30.79|33.62|  26.911|  42.359|  969.570| -82.9|  -0.6| 1198.1| 0.000|   0.0|  33.156|  42.307|245.78|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.62|34.44|  16.080|  43.325| 1794.639| -83.4|  -1.1| 2235.2| 0.000|   0.0|  21.402|  42.684|235.03|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.44|34.76|   6.245|  45.263| 2587.317| -83.8|  -1.5| 3237.5| 0.000|   0.0|  11.037|  44.172|233.00|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50914.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|50956.9|  1|29.42|32.40|  26.958|  40.828|  973.868| -72.8|  -0.5| 1185.2| 0.000|   0.0|  33.192|  41.512|240.15|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.40|33.25|  15.379|  40.516| 1812.694| -73.2|  -0.9| 2224.1| 0.000|   0.0|  21.136|  40.496|229.08|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.25|33.63|   4.490|  41.370| 2610.811| -73.5|  -1.2| 3218.3| 0.000|   0.0|   9.870|  40.792|226.36|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|27.83|30.57|  26.879|  40.920|  978.227| -73.4|  -0.5| 1168.0| 0.000|   0.0|  33.156|  41.556|233.76|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.57|31.34|  14.970|  40.716| 1843.060| -73.9|  -1.0| 2216.5| 0.000|   0.0|  20.811|  40.633|224.20|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.34|31.70|   3.713|  41.748| 2674.997| -74.2|  -1.3| 3230.2| 0.000|   0.0|   9.210|  41.079|222.21|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|30.28|33.44|  26.846|  40.797|  982.335| -72.7|  -0.5| 1209.3| 0.000|   0.0|  33.123|  41.493|244.27|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.44|34.34|  15.428|  40.467| 1808.974| -73.0|  -0.8| 2246.3| 0.000|   0.0|  21.021|  40.457|231.88|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.34|34.74|   4.750|  41.266| 2590.063| -73.4|  -1.2| 3232.4| 0.000|   0.0|   9.945|  40.726|228.65|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|30.12|33.21|  26.877|  40.911|  978.550| -73.4|  -0.5| 1201.7| 0.000|   0.0|  33.144|  41.554|243.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.21|34.10|  15.458|  40.674| 1807.533| -73.8|  -0.9| 2238.7| 0.000|   0.0|  21.123|  40.620|231.49|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.10|34.49|   4.790|  41.564| 2592.938| -74.1|  -1.2| 3227.4| 0.000|   0.0|   9.958|  40.980|228.29|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|22.87|25.31|  25.699|  40.815| 1064.869| -73.3|  -0.5| 1211.2| 0.000|   0.0|  32.501|  41.456|218.21|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.31|25.88|  12.279|  40.784| 2038.443| -73.7|  -0.9| 2330.5| 0.000|   0.0|  18.915|  40.579|211.37|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.88|26.30|  -0.476|  42.305| 2992.663| -74.0|  -1.2| 3431.9| 0.000|   0.0|   5.724|  41.359|210.60|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|31.58|35.19|  26.191|  40.953| 1027.680| -74.0|  -0.4| 1291.0| 0.000|   0.0|  32.576|  41.537|251.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.19|36.15|  15.074|  40.826| 1836.092| -74.3|  -0.7| 2328.4| 0.000|   0.0|  20.504|  40.723|237.02|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.15|36.56|   4.846|  41.748| 2592.679| -74.6|  -1.0| 3306.0| 0.000|   0.0|   9.887|  41.150|233.45|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|27.89|30.56|  26.849|  41.244|  976.778| -75.6|  -0.6| 1166.6| 0.000|   0.0|  33.079|  41.718|233.91|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.56|31.32|  15.036|  41.327| 1842.461| -76.0|  -1.0| 2215.9| 0.000|   0.0|  20.815|  41.105|224.74|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|31.32|31.65|   3.955|  42.618| 2677.868| -76.4|  -1.4| 3233.6| 0.000|   0.0|   9.357|  41.824|222.98|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|29.49|32.42|  26.938|  41.059|  972.246| -74.3|  -0.5| 1183.8| 0.000|   0.0|  33.161|  41.630|240.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.42|33.27|  15.433|  40.947| 1810.691| -74.7|  -0.9| 2222.5| 0.000|   0.0|  21.140|  40.829|229.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.27|33.63|   4.673|  41.980| 2610.216| -75.1|  -1.3| 3218.7| 0.000|   0.0|  10.007|  41.313|226.97|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|26.40|29.01|  26.645|  40.951|  994.788| -73.7|  -0.5| 1169.6| 0.000|   0.0|  32.993|  41.558|228.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.01|29.71|  14.375|  40.828| 1886.792| -74.2|  -1.0| 2232.7| 0.000|   0.0|  20.361|  40.696|220.19|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.71|30.06|   2.748|  42.016| 2751.206| -74.5|  -1.3| 3267.7| 0.000|   0.0|   8.383|  41.265|218.69|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|28.34|31.11|  26.914|  41.046|  974.144| -74.2|  -0.5| 1169.7| 0.000|   0.0|  33.124|  41.617|235.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.11|31.90|  15.155|  40.940| 1830.879| -74.7|  -1.0| 2214.7| 0.000|   0.0|  20.902|  40.812|225.80|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.90|32.24|   4.093|  42.036| 2653.773| -75.0|  -1.3| 3223.7| 0.000|   0.0|   9.448|  41.343|223.61|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|22.29|24.34|  25.353|  42.463| 1086.866| -83.2|  -0.6| 1228.5| 0.000|   0.0|  32.293|  42.310|217.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.34|24.95|  12.237|  43.977| 2098.162| -83.6|  -1.0| 2382.3| 0.000|   0.0|  18.648|  43.013|212.76|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.95|25.43|   0.245|  46.915| 3101.537| -83.9|  -1.3| 3532.1| 0.000|   0.0|   6.064|  45.284|212.72|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|32.38|36.80|  24.703|  41.188| 1133.995| -75.8|  -0.2| 1451.4| 0.000|   0.0|  31.774|  41.628|259.62|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.80|37.72|  13.927|  41.387| 1924.196| -76.0|  -0.4| 2487.3| 0.000|   0.0|  19.289|  41.131|241.45|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.72|38.12|   4.157|  42.546| 2661.206| -76.3|  -0.7| 3460.3| 0.000|   0.0|   8.996|  41.833|237.71|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|50956.9|  1|30.21|33.33|  26.860|  40.877|  980.192| -73.2|  -0.5| 1205.3| 0.000|   0.0|  33.159|  41.539|243.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.33|34.23|  15.450|  40.613| 1807.883| -73.5|  -0.8| 2242.2| 0.000|   0.0|  21.031|  40.571|231.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.23|34.62|   4.790|  41.476| 2591.179| -73.9|  -1.2| 3229.7| 0.000|   0.0|   9.969|  40.905|228.55|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51000.1|  1| 3.16| 8.70|  10.107|  49.281| 2468.157| -96.2|  -0.0| 2554.2| 0.000|   0.0|  21.907|  45.537|184.89|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|51000.1|  1|27.56|29.97|  26.757|  42.278|  980.747| -82.3|  -0.6| 1165.7| 0.000|   0.0|  33.042|  42.257|233.42|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.97|30.69|  15.185|  43.287| 1860.828| -82.8|  -1.1| 2225.8| 0.000|   0.0|  20.766|  42.617|225.34|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.69|31.02|   4.553|  45.425| 2719.789| -83.2|  -1.5| 3265.5| 0.000|   0.0|   9.746|  44.216|224.53|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51000.1|  1|23.34|25.86|  25.880|  40.645| 1054.010| -72.2|  -0.5| 1204.1| 0.000|   0.0|  32.642|  41.377|219.77|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.86|26.45|  12.595|  40.425| 2012.933| -72.6|  -0.9| 2312.2| 0.000|   0.0|  19.174|  40.318|212.37|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.45|26.87|  -0.093|  41.734| 2950.013| -72.9|  -1.2| 3399.3| 0.000|   0.0|   6.066|  40.896|211.36|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51042.7|  1|24.95|27.50|  26.260|  41.037| 1021.711| -74.5|  -0.6| 1184.4| 0.000|   0.0|  32.770|  41.589|224.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.50|28.15|  13.600|  41.075| 1945.061| -74.9|  -1.0| 2268.2| 0.000|   0.0|  19.787|  40.855|216.88|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.15|28.51|   1.622|  42.501| 2845.388| -75.2|  -1.3| 3329.5| 0.000|   0.0|   7.421|  41.624|215.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51042.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51042.7|  1|29.50|32.03|  26.975|  42.898|  969.077| -86.4|  -0.6| 1177.4| 0.000|   0.0|  33.160|  42.584|241.40|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.03|32.81|  16.091|  44.360| 1818.826| -87.0|  -1.2| 2225.4| 0.000|   0.0|  21.337|  43.482|232.15|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.81|33.21|   6.262|  46.789| 2643.890| -87.4|  -1.6| 3248.9| 0.000|   0.0|  11.012|  45.465|230.81|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51042.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51042.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51085.3|  1|27.38|29.77|  26.701|  42.513|  986.229| -83.8|  -0.6| 1170.1| 0.000|   0.0|  33.015|  42.377|233.62|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.77|30.50|  15.175|  43.739| 1871.786| -84.4|  -1.2| 2234.7| 0.000|   0.0|  20.846|  42.952|225.79|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.50|30.86|   4.643|  46.075| 2737.332| -84.8|  -1.6| 3280.5| 0.000|   0.0|   9.575|  44.817|223.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51085.3|  1|32.02|36.06|  25.338|  41.763| 1085.517| -79.0|  -0.3| 1377.6| 0.000|   0.0|  32.145|  41.950|257.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.06|36.99|  14.614|  42.335| 1885.862| -79.4|  -0.7| 2416.5| 0.000|   0.0|  19.812|  41.897|240.75|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|36.99|37.32|   4.950|  43.847| 2638.196| -79.7|  -1.0| 3399.6| 0.000|   0.0|   9.639|  42.972|237.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51127.9|  1|23.21|25.30|  25.651|  42.791| 1067.497| -85.2|  -0.6| 1216.3| 0.000|   0.0|  32.463|  42.488|221.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.30|25.96|  13.016|  44.522| 2054.931| -85.7|  -1.1| 2352.7| 0.000|   0.0|  19.160|  43.464|215.93|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.96|26.48|   1.541|  47.562| 3032.330| -86.0|  -1.4| 3483.1| 0.000|   0.0|   7.111|  45.894|215.71|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51127.9|  1|30.55|33.87|  26.516|  41.276| 1000.835| -75.9|  -0.5| 1238.1| 0.000|   0.0|  32.954|  41.736|247.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.87|34.81|  15.282|  41.389| 1824.972| -76.3|  -0.9| 2278.0| 0.000|   0.0|  20.747|  41.164|234.25|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.81|35.15|   4.946|  42.573| 2604.078| -76.6|  -1.2| 3267.3| 0.000|   0.0|  10.053|  41.839|231.35|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51127.9|  1|31.34|34.57|  26.425|  42.669| 1008.162| -84.8|  -0.6| 1259.1| 0.000|   0.0|  32.690|  42.453|251.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.57|35.46|  15.833|  43.898| 1826.208| -85.3|  -1.1| 2300.5| 0.000|   0.0|  20.947|  43.140|238.75|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.46|35.81|   6.342|  46.027| 2607.857| -85.7|  -1.5| 3302.0| 0.000|   0.0|  10.932|  44.855|236.46|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51170.7|  1|30.30|33.39|  26.620|  41.992|  990.333| -80.5|  -0.6| 1219.4| 0.000|   0.0|  33.011|  42.109|246.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.39|34.28|  15.567|  42.692| 1820.937| -80.9|  -1.0| 2261.1| 0.000|   0.0|  20.925|  42.182|234.32|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.28|34.59|   5.503|  44.411| 2614.340| -81.4|  -1.5| 3262.1| 0.000|   0.0|  10.392|  43.426|231.99|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51170.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51223.9|  1|26.74|29.67|  26.638|  40.538| 1001.427| -71.1|  -0.5| 1183.9| 0.000|   0.0|  33.020|  41.343|232.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.67|30.45|  14.381|  40.058| 1883.377| -71.5|  -0.9| 2242.9| 0.000|   0.0|  20.496|  40.106|221.91|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.45|30.81|   2.690|  40.894| 2731.166| -71.9|  -1.3| 3266.0| 0.000|   0.0|   8.402|  40.313|219.79|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51223.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51223.9|  1|31.20|35.73|  24.789|  39.778| 1146.611| -67.9|  -0.1| 1447.2| 0.000|   0.0|  31.916|  40.885|257.42|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.73|36.70|  13.360|  38.976| 1956.795| -67.9|  -0.1| 2494.5| 0.000|   0.0|  19.036|  39.208|237.79|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|36.70|37.23|   2.715|  39.288| 2703.894| -68.0|  -0.2| 3467.6| 0.000|   0.0|   8.022|  38.991|233.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51223.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51223.9|  1|27.84|30.83|  26.714|  40.797|  991.888| -72.7|  -0.5| 1186.6| 0.000|   0.0|  33.009|  41.477|236.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.83|31.66|  14.782|  40.519| 1855.741| -73.2|  -1.0| 2237.4| 0.000|   0.0|  20.615|  40.470|225.28|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.66|32.01|   3.524|  41.479| 2682.912| -73.5|  -1.3| 3249.0| 0.000|   0.0|   8.998|  40.847|222.97|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51223.9|  1|30.53|33.82|  26.431|  41.814| 1004.510| -79.3|  -0.5| 1242.4| 0.000|   0.0|  32.829|  42.007|248.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.82|34.75|  15.366|  42.379| 1830.771| -79.8|  -1.0| 2284.4| 0.000|   0.0|  20.732|  41.936|235.32|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.75|35.06|   5.297|  43.965| 2615.972| -80.2|  -1.4| 3280.8| 0.000|   0.0|  10.150|  43.052|232.54|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51223.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51266.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51266.7|  1|24.65|26.98|  26.023|  42.428| 1036.458| -83.1|  -0.6| 1197.4| 0.000|   0.0|  32.664|  42.311|226.27|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.98|27.67|  13.729|  43.741| 1980.331| -83.6|  -1.1| 2300.6| 0.000|   0.0|  19.658|  42.904|219.09|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.67|28.06|   2.474|  46.315| 2909.594| -84.0|  -1.5| 3391.8| 0.000|   0.0|   7.758|  44.923|218.03|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|51266.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+==============================================================================+
|   Medium characteristics Sunspot number= 141.6 IG= 123.6   GMT time:14:14    |
|------------------------------------------------------------------------------|
|   S   | fh |  I  |   D  | fd |  hd | fe |  he | ff1 | hf1 | ff2 | hf2 |   Hi |
|-------+----+-----+------+----+-----+----+-----+-----+-----+-----+-----+------|
|    0.0|1.25| 58.8|   3.1|0.18| 82.8|1.48|110.0| 0.00|  0.0| 8.58|281.4|  90.2|
+==============================================================================+

+==================================+
|       Es-layer parametres        |
|----------------------------------|
|   S   | hEs | fbEs | f0Es | P Es |
|-------+-----+------+------+------|
|    0.0|109.7| 2.12 | 2.61 | 63.7 |
+==================================+

|  0|13.60|51309.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51309.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51309.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51309.3|  1|22.19|24.38|  25.241|  42.663| 1096.957| -84.3|  -0.6| 1240.0| 0.000|   0.0|  32.206|  42.408|219.78|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.38|25.05|  12.230|  44.368| 2109.503| -84.8|  -1.1| 2396.1| 0.000|   0.0|  18.505|  43.320|213.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.05|25.57|   0.416|  47.460| 3112.424| -85.1|  -1.4| 3546.8| 0.000|   0.0|   6.151|  45.757|213.75|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|51309.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|51309.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
